"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.413221,3.096240,15.933774,34.616425,27.533363,1397.448242
61.320023,33.108841,55.823475,61.651787,103.793869,5037.158691
12.451217,8.773555,2.911127,3.696355,5.046779,365.307831
11.783535,7.739368,3.876645,2.104292,0.981533,0.540089
8.008588,5.558126,3.264635,1.296370,0.384661,1.306528
28.841597,18.130178,23.048153,29.931477,48.835304,3551.962646
25.014812,16.597973,23.971907,19.482679,16.142204,993.864319
45.104042,28.752634,23.376392,26.320120,56.917568,3747.554199
5.951488,4.444648,2.968936,1.555121,0.293743,1.113977
82.143105,46.322178,22.849377,16.828947,16.619522,1377.086182
62.321205,37.544159,39.399361,60.494160,47.826900,3150.825439
34.698204,23.161686,8.971520,20.758589,47.226910,3371.633301
19.252337,13.471472,13.011715,18.366945,75.197250,3853.709717
35.691525,23.639105,20.786478,13.731323,40.232662,3008.964600
34.782253,23.860256,10.634481,11.555213,12.737273,933.060181
62.588326,38.936440,19.701443,17.591579,29.442396,2841.864990
24.081957,16.100773,5.271185,28.262283,12.727677,117.053200
14.256369,9.794833,6.741063,5.450186,8.267941,643.058350
39.893356,26.110937,14.248525,10.104851,11.296167,760.743164
28.424700,19.013287,18.206497,27.512617,58.646820,3527.825684
4.430648,2.959377,10.861204,48.075367,140.333374,4502.489258
27.731932,18.160793,17.093870,18.898235,20.455252,1383.457642
48.517479,30.367531,14.567288,36.614761,25.645844,1132.733887
44.788254,29.845119,17.517530,23.677685,40.071896,2891.270020
18.091799,13.124562,4.070355,14.124505,6.284508,25.914419
35.747185,23.390123,11.149405,27.989138,23.883261,1397.239624
52.280880,32.196941,24.880812,47.117352,71.914581,4377.651855
55.655380,33.321480,34.302147,43.552788,60.434502,4029.340820
31.821619,21.308371,21.225115,21.087574,77.578392,3918.855713
14.767374,10.327945,4.377746,5.145437,5.154843,361.545746
23.008457,14.483538,24.486944,35.898106,95.019447,4333.888184
42.157101,27.338978,12.476663,20.820396,51.001850,3708.689453
24.121969,16.176390,5.509901,8.010212,10.862112,866.766785
43.561073,28.284851,16.983747,19.886728,33.335339,2836.880859
30.579905,19.380913,82.858131,112.211510,207.327484,5296.244141
8.438690,6.241184,2.584251,9.925407,3.145748,13.687597
23.438053,16.362558,6.302664,8.969108,1.045808,4.113834
17.487524,12.278485,5.297618,26.194853,16.947762,1096.337524
46.024883,30.485586,14.870090,12.078823,52.366268,3653.742188
