"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.792839,6.987232,4.584744,4.197452,1.260808,10.149940
9.682834,6.497514,5.058462,4.688598,1.563237,12.980701
5.688267,4.073848,1.996056,2.634729,0.846745,0.769850
10.561056,7.586781,3.490600,6.082707,1.324685,13.919434
9.416940,6.687276,4.390602,2.922767,0.720663,1.288655
15.987703,11.355276,7.756454,6.922436,0.418735,0.345622
12.825777,9.304273,4.440852,5.956780,1.268720,14.859472
17.594707,11.937449,5.982888,5.663100,1.752347,12.601169
4.893436,3.223944,2.404166,3.059985,0.833492,6.797428
19.364210,13.347934,7.954446,9.476205,2.979240,23.738503
26.733509,18.104460,10.274352,10.479789,2.523721,19.901686
4.768935,3.676212,3.666966,1.888818,0.529676,11.727197
13.440204,9.229528,4.493688,14.792448,6.520429,27.599836
22.305035,15.567206,12.654494,17.838421,4.548454,25.742506
7.580327,5.366605,2.952887,4.013023,0.673345,3.008114
10.797431,7.366004,5.961075,6.975322,2.279790,11.420613
18.341314,12.652287,14.479091,19.268848,5.124721,43.926136
14.066920,9.657504,5.918929,3.577149,0.693582,13.239041
12.562749,9.021094,3.868184,3.213220,1.362638,16.035931
13.669173,9.735942,4.637705,8.313992,1.579971,0.525882
13.109529,8.666164,5.288563,5.928467,1.735811,13.745867
13.183727,9.036039,4.361510,14.115557,4.834699,19.486629
6.602922,4.732765,3.572135,5.023351,1.382154,5.508985
9.558007,6.438137,6.157779,18.616196,6.292897,24.640827
21.265953,14.467336,9.196184,11.868997,3.718019,29.853516
9.925014,6.635974,4.679564,4.197284,1.017200,9.412335
14.133843,9.919111,5.986019,8.384098,1.782945,0.722432
7.406811,4.757029,3.940364,7.357427,2.427558,23.915993
14.513903,10.169455,5.661754,5.277572,0.812487,9.842479
16.240068,11.670718,6.608232,4.033768,1.716177,10.966184
15.273245,9.905901,5.770875,7.048337,1.539186,13.721683
21.246294,14.643664,9.273913,7.544713,2.631752,23.239582
17.337574,11.903928,6.181906,11.413134,2.297616,12.279610
14.629094,9.760681,5.395226,5.256311,1.229203,11.894885
17.604477,12.422905,6.135120,9.244539,1.468598,14.949405
6.472717,4.349094,3.259832,4.345617,1.669480,7.156991
25.303940,17.644297,17.608799,21.669296,4.295026,41.034817
5.999089,4.313397,2.909854,3.446752,1.148482,3.738776
5.947618,4.484609,2.573819,3.725223,1.158017,4.802052
7.223489,5.223189,2.531623,3.838383,1.819086,5.473707
7.607291,5.165420,3.552572,6.154752,1.187369,11.670752
6.831447,4.585170,3.095119,3.311171,0.664071,1.625286
8.353649,5.969560,5.924454,6.843690,2.122438,21.406477
7.648538,5.505832,6.309508,6.906281,1.805579,9.228598
14.149269,9.741678,5.054793,8.574294,1.722165,17.699606
7.142023,4.900162,4.486527,5.820331,1.307967,6.961892
5.096830,3.319764,1.949358,2.028330,0.794676,4.883824
26.401848,18.000191,9.463395,15.003186,4.247060,25.956526
10.253299,7.123696,7.694114,10.475338,2.353043,2.522533
7.135616,4.980893,3.014893,3.653734,1.231696,9.828163
8.521391,5.801404,2.579167,6.622651,1.335332,5.638197
7.349077,5.031911,2.600723,3.664444,1.298535,5.172992
5.005935,3.371741,2.389986,1.918453,0.558724,9.155283
6.818169,4.722302,3.544523,3.708953,0.672139,7.828537
21.265261,14.072397,10.650757,13.683497,3.135695,20.105637
7.046438,4.598303,3.556828,2.923991,1.228248,5.669574
10.230332,7.085403,2.846293,4.978250,1.550252,5.787664
5.200673,3.565618,4.730128,4.916509,1.157608,18.236015
17.220074,12.241667,6.664575,4.097153,1.210077,11.899549
6.866785,4.809059,4.552508,3.990482,0.764100,8.277512
11.870575,8.385458,6.021966,8.558221,2.355011,14.129907
7.851353,5.425061,4.169515,7.371828,1.495910,6.472354
10.430803,7.350269,3.781385,5.807481,1.906886,12.746844
29.118980,20.598913,7.600074,13.928106,3.057806,20.570084
5.834351,4.135890,4.037966,7.787914,1.836191,8.764775
17.687738,12.487158,6.289038,7.642312,1.889153,9.717651
10.946023,8.119037,4.157802,3.546953,1.066062,10.833179
13.811222,9.178108,5.805446,6.943773,1.898577,9.801689
4.458934,3.137017,1.681318,1.770222,0.861778,6.168257
4.572634,3.050921,3.757397,3.665714,0.285182,0.961655
7.317933,4.940981,2.429186,2.720827,0.855669,6.512424
6.305198,4.225802,2.478907,3.117386,1.209846,1.504506
4.744506,3.442025,3.358358,1.314772,0.804801,6.127601
10.084164,6.967670,6.508821,9.913685,2.117583,23.089527
3.991521,3.082529,2.040243,3.461267,0.827463,3.280420
15.093088,10.761330,4.065684,6.145545,2.292053,19.261925
9.434439,6.917250,7.330927,5.209981,1.868810,33.822136
37.629265,26.513426,16.673611,50.934193,14.554660,47.380665
8.353218,5.863981,4.209602,6.819963,1.878651,12.768791
5.476233,3.869541,2.732723,3.288640,0.901151,6.626168
6.024849,4.435435,4.342029,5.450141,1.453034,8.173843
7.397688,5.333005,5.062845,6.507783,2.218817,16.182898
4.180268,3.104990,2.507011,3.291802,1.082135,5.043277
5.450852,3.863477,2.439031,2.664182,1.199231,3.163372
4.570081,3.270778,1.787679,2.231537,1.020902,0.794724
10.142696,7.193272,6.147237,5.667356,1.422518,13.498283
6.104749,4.348011,2.767305,4.114305,0.539545,2.338426
7.591766,5.153826,5.277064,5.933581,1.451518,0.262174
11.392341,8.331799,7.389821,9.705293,2.476404,29.187313
6.222808,4.562334,3.301012,3.762827,1.509830,9.424146
5.347131,3.957477,2.491533,5.467371,2.217191,9.113498
10.803214,8.097318,8.458352,12.439603,4.312494,19.444033
9.671282,6.830976,2.257175,3.480904,1.269286,14.285201
7.026666,5.145475,4.024500,3.245903,1.384853,10.136655
6.779863,4.546329,3.706772,3.775492,1.143506,8.401832
5.536408,4.081589,2.637819,1.611016,0.353310,12.098794
5.144577,3.804230,2.586396,2.650115,0.745533,5.344303
14.660150,9.827137,5.651848,2.946105,1.183440,11.679941
7.011346,5.280178,3.932744,5.384445,1.531171,11.664455
24.226988,17.262463,10.629395,15.621532,3.341051,35.531487
8.923008,6.503720,2.835755,4.139524,1.206085,3.574044
4.233192,3.292698,1.580674,1.357228,0.417386,2.971279
6.286159,4.428760,3.447877,3.489074,1.134368,14.401132
4.604050,3.371101,2.082524,3.027726,0.672183,0.799640
7.049986,4.949503,3.676434,3.543663,1.215529,6.406719
5.397328,3.831826,4.673912,3.028617,0.729195,6.908673
11.945873,8.337055,5.174282,5.036063,1.639222,9.319963
10.540667,7.183507,5.147924,3.257434,0.752867,0.349249
20.133196,14.547435,8.773015,12.448181,3.046579,25.183393
7.833047,5.266754,3.065183,3.004269,0.586727,7.344295
15.922526,11.415342,4.041961,7.195578,2.352373,17.318380
4.225959,2.951868,2.510631,2.065532,0.811866,0.438232
18.466011,12.988997,6.226089,8.804385,2.010417,6.775457
12.164523,8.470236,6.542500,8.511020,2.014746,14.296721
6.174541,4.193505,3.878481,3.370690,1.080815,9.748084
