"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.221278,3.515434,2.899689,3.375794,0.660551,1.317508
11.437307,7.975094,3.363393,7.007890,1.021858,0.758748
4.294749,3.335088,3.473491,16.139431,4.546488,20.062088
9.135224,6.226269,4.686718,4.287386,0.340591,0.887532
4.793336,3.270893,3.054753,2.605293,0.673874,0.718764
15.020142,10.904882,6.001388,5.554513,1.561073,11.827741
11.990144,8.282683,4.637566,4.394819,0.872128,-0.752086
15.422519,10.719112,4.288255,5.991458,1.183953,12.658801
20.135191,13.428453,7.777729,6.761333,1.248853,1.211486
18.497181,12.317041,9.844109,14.392257,2.885511,1.811871
10.675668,7.658150,5.249383,2.828445,1.058643,1.958699
6.965571,4.672224,3.696630,3.083529,0.539035,2.539761
4.760597,3.538110,2.691179,0.868072,0.433520,0.052597
3.972906,3.019881,1.962844,2.686100,0.989613,8.455574
9.179568,6.168906,7.173211,7.216159,1.414560,1.021965
6.655429,4.482389,1.484369,11.880888,2.733424,13.220842
7.042027,5.159327,2.643382,3.268942,0.464963,0.577791
4.922096,3.713760,2.867123,1.584988,1.120958,0.279612
7.522989,5.220078,4.026188,3.243680,0.455376,-0.063703
12.101392,8.447272,5.446425,7.757183,1.868271,3.287000
6.457551,4.459694,3.598662,2.419808,0.034520,2.639116
8.874452,6.297840,4.215890,6.898961,1.537050,2.873204
5.688757,4.053721,3.279228,3.646786,-0.054410,2.627799
7.431261,5.452657,5.167614,5.199491,1.517838,11.234444
12.504086,8.495135,4.699710,8.444407,0.673500,2.024961
8.661413,6.010132,3.229337,2.671288,1.245014,1.430513
13.049663,8.969791,5.165167,3.502333,0.863759,1.431197
4.973041,3.306097,2.976646,1.881049,0.464570,1.090287
10.718080,7.198231,5.149915,4.149387,1.057281,1.279267
10.133343,6.908597,4.273729,4.899243,1.126045,1.017464
6.449318,4.282019,3.530365,2.862124,0.471448,2.128570
6.412482,4.305020,2.579464,1.572304,0.782754,3.135256
12.859456,8.599840,5.168407,5.853499,1.030082,0.544080
7.620979,5.514251,3.669928,5.385586,0.989966,0.780064
5.152961,3.740417,2.480113,2.172446,0.753524,1.196326
4.614111,2.995390,2.219166,1.480288,0.602975,0.219863
6.670182,4.914433,3.515642,2.987674,0.771761,3.548696
5.182076,3.525566,3.663638,1.741566,0.751210,0.725317
12.037101,8.647608,5.580287,6.115853,0.883305,2.932785
4.322225,3.286217,2.626794,3.766011,0.067621,4.465154
4.579900,3.234856,1.104729,18.737856,5.514369,16.783161
6.848850,4.794001,3.578876,3.270969,0.417401,1.186177
6.332445,4.171747,3.489538,3.072923,0.603733,4.672619
6.927656,4.876798,2.832592,8.977090,3.823401,1.654317
5.246056,3.767191,2.697113,1.649758,0.361411,6.192754
7.554637,5.295576,4.365636,5.647920,0.401635,4.416257
5.112735,3.502267,2.342400,4.236904,0.904296,1.756089
15.257897,10.481626,14.436441,20.401119,4.270353,4.331456
4.409155,3.188963,2.127845,2.186712,0.665540,6.684757
4.936445,3.464108,2.317124,1.481781,1.048115,0.921690
9.661905,6.748219,3.115272,3.983713,0.409806,1.546720
4.597143,3.256262,4.155677,4.553720,0.743632,0.659990
14.597971,10.303017,5.125787,11.664936,1.325281,0.899677
6.706133,4.534867,4.472332,1.520806,0.555905,2.917042
12.257407,8.625952,5.002973,4.538514,0.784695,2.360762
18.358694,12.975564,8.898272,12.498941,2.536922,3.926160
7.288804,4.755716,3.242205,4.917194,0.454156,-0.004854
4.689071,3.325334,2.300713,4.858647,0.460561,1.566668
11.664295,8.137357,3.911370,3.166675,0.714526,1.166152
4.221555,3.216592,1.580596,0.418411,0.083962,0.855118
15.804269,10.747544,6.412515,5.588634,1.451427,3.808444
14.106128,9.852897,5.694310,5.482050,2.412812,13.166474
5.494634,4.152399,1.818080,5.423651,0.292762,4.460207
4.864124,3.817667,2.239655,0.944033,0.683327,1.040183
5.716706,4.022034,2.256529,2.544716,0.846322,0.723985
25.095518,11.960090,10.802174,13.330015,2.701774,11.399749
24.528683,11.833914,10.863593,13.425871,2.816789,10.999150
7.698676,5.707346,3.691474,3.061793,1.281523,1.291381
6.244254,4.674665,2.379770,2.817477,0.526030,0.239059
4.305714,2.899504,1.428072,0.887221,1.033303,0.552300
8.212773,5.511891,2.580919,3.804275,0.343298,1.927688
6.828921,4.441404,4.573142,8.368933,2.278347,4.499706
6.037056,4.329042,3.064595,3.964380,0.964594,2.507365
15.886594,10.842816,3.978302,6.742233,1.686243,2.383862
13.867489,9.691711,4.546952,6.232839,0.404790,0.547449
18.365173,10.969317,11.302104,6.931254,2.177718,2.489305
9.168473,6.713609,4.256762,4.600765,1.372035,3.337939
8.738875,6.196054,2.183312,22.154173,6.185632,28.076895
7.433151,5.366463,3.777051,4.574979,0.555233,3.471657
18.341583,12.869785,11.712534,12.059354,1.690181,33.214016
17.537058,12.370643,7.037955,7.594787,1.158756,2.953078
11.333863,6.468475,4.862591,4.229853,0.556456,3.256637
7.739802,3.644338,3.860847,5.208348,0.602399,1.391490
9.358809,6.312042,4.092450,5.881176,0.981374,8.301586
5.986134,4.404381,2.448665,1.596115,0.784315,1.034135
4.310163,2.971474,2.592628,5.395248,1.315356,0.364893
13.287698,9.216641,5.457025,6.586748,1.345126,16.619139
5.546921,3.966012,2.721777,2.614812,0.287784,0.637503
10.151258,7.081198,3.870233,5.146570,1.131361,2.390424
11.721479,8.262468,6.528641,7.342407,1.537147,5.226153
5.077398,3.558362,2.579890,3.427675,0.880314,3.944017
9.338972,6.225910,4.635755,2.959464,0.658550,8.636935
9.269648,6.489308,4.420970,3.491870,1.061789,0.544284
16.194923,10.681054,5.387172,5.824402,1.751318,0.285342
6.765879,3.249915,3.203472,4.585759,0.816112,0.305105
7.614467,5.588932,2.564015,4.958127,0.881122,0.315838
5.324299,4.111971,3.128247,2.196269,0.191778,1.101985
31.229506,14.043821,18.808823,21.285643,4.495084,20.202229
31.664196,16.640963,19.661333,25.989422,4.562554,17.768948
4.584353,3.103218,2.030551,2.300858,0.395548,1.309861
7.493600,5.065980,2.884454,3.287835,1.091859,3.501683
10.174095,7.722726,5.671405,3.729095,1.098430,6.611544
21.886309,15.603086,10.362409,9.217988,2.000953,12.472221
9.206035,6.319922,4.161088,10.111832,1.484711,1.297728
9.573398,6.930791,4.663378,4.266991,1.698783,4.059282
8.618693,6.085978,4.699956,2.733937,1.262201,2.555389
13.459144,9.312023,8.434185,9.725414,1.638927,14.942436
7.813072,5.411025,2.820983,3.581299,0.563682,2.785876
4.380048,3.228421,2.523319,2.998000,0.369238,1.361798
9.684892,7.167109,4.130488,6.343229,0.862783,2.284133
