"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.985224,6.551933,3.821909,3.915543,0.739190,3.329949
6.229264,4.419796,3.813780,9.141865,1.479394,3.786347
4.648624,3.411382,3.466342,10.187892,2.787835,0.863461
10.976090,7.645337,4.000414,10.331861,1.949115,8.004357
22.447781,16.103535,9.728339,18.329506,5.070505,6.159150
15.259633,10.981176,4.174820,19.988335,5.442977,9.690191
26.774265,18.536591,8.172744,23.110889,5.125780,20.501877
9.832005,6.965450,4.584939,12.497044,3.657505,9.641925
8.539520,6.165269,3.198798,7.612063,1.920858,4.771686
8.981868,6.579736,4.006954,7.475604,1.251966,6.951998
28.548155,18.674995,26.085129,67.323105,17.876654,210.108826
12.455999,8.578474,5.458857,13.152888,2.851735,8.809429
71.596550,30.149439,88.018005,255.522430,64.517113,231.762253
15.364828,10.817122,6.184326,19.135937,3.963595,5.731807
9.426208,6.580893,9.028376,17.353434,5.024802,40.734631
10.705335,7.610441,2.274333,32.319866,6.751160,2.332923
8.110802,5.907007,4.105352,12.666296,3.220901,1.249797
19.570387,14.394912,6.327237,6.070982,1.896624,7.235583
14.979390,10.285995,6.807148,12.040518,3.025439,22.055286
53.000790,33.624275,34.385559,45.718346,9.263906,65.647682
18.096115,12.577370,8.938962,11.835034,2.490199,6.592510
20.455822,14.629140,8.630395,17.994202,5.250953,42.979065
28.694223,19.739756,23.957695,65.721512,20.380993,67.133179
51.340385,31.331562,29.785177,90.558495,22.189157,99.295769
23.835243,16.612810,7.548584,13.627428,2.621601,7.972925
29.114687,20.536499,10.646419,25.097685,6.638931,25.787140
21.106581,14.615543,12.925402,29.553270,6.743808,13.756063
47.566753,29.490181,32.991699,58.293766,15.459587,42.733181
7.701204,5.611317,2.315339,20.184582,4.742588,14.404821
47.029305,30.620754,14.443175,25.295324,4.868543,11.855341
12.411579,8.493444,5.274720,16.159256,3.527644,10.657321
62.110302,37.599697,37.377197,55.926109,17.086037,114.759659
4.459387,3.350816,2.584045,1.514059,0.962167,1.552088
4.789977,3.561126,2.815623,12.227174,2.130231,1.637943
17.113230,12.559997,8.710462,18.861774,4.181467,7.687614
15.952417,11.540312,5.082339,6.902801,1.099830,10.500118
22.926998,16.205936,11.082853,13.872018,5.486523,61.562790
18.329077,12.436698,11.095018,21.033129,6.752791,36.434547
15.411427,10.356592,7.199534,18.737404,3.449795,5.291953
26.441216,18.270348,9.050166,22.399866,6.494568,30.959328
16.375740,11.535637,8.235851,23.116617,4.799469,4.150887
11.102502,7.876276,4.054285,11.360057,3.527214,10.465572
29.291441,19.445795,17.333567,49.566410,11.298630,15.338919
12.700469,8.828823,5.273974,22.799673,5.510564,14.658339
17.360027,11.991678,14.778914,28.068869,6.938487,35.768143
28.940855,19.684614,10.828328,27.098478,4.812564,12.151469
12.115176,8.674996,4.987528,8.007998,2.369840,9.112405
5.638926,3.691465,3.076689,5.920828,2.354422,4.138433
14.392726,9.918088,5.616554,17.045898,2.552874,4.997594
8.922009,6.286984,5.998856,9.384995,2.313488,2.608852
6.026641,4.413624,1.921390,7.554636,1.124706,1.761189
7.360229,5.621374,3.955505,2.262468,0.471970,7.537323
11.284411,8.059975,4.360845,14.331511,3.305553,5.189074
29.472107,19.564774,11.957330,26.520842,6.418081,11.109791
24.632318,16.865698,8.077041,22.539682,5.345754,38.899277
22.090471,14.898171,9.498787,28.705713,7.355345,11.332519
5.172700,3.809671,2.798968,0.735032,-0.203552,2.661721
10.744270,7.872453,5.317589,5.873805,1.947551,7.407397
11.678594,8.442533,5.362616,12.739179,3.259568,11.346320
24.860704,17.346231,9.294361,28.127916,5.431410,6.688698
43.363647,29.241198,21.882940,41.440845,10.001625,37.287186
6.756961,5.061637,2.849010,9.978768,1.940978,3.622566
41.389736,27.986628,15.408319,28.507755,6.469493,11.909460
27.126095,18.649210,12.784422,24.314098,5.952136,43.305038
17.040714,11.498840,5.087531,26.744064,4.964143,7.751447
29.813856,19.467415,9.150757,70.915169,16.281290,25.104372
6.720535,4.662282,3.349999,2.073267,0.110895,3.271087
45.938648,29.938303,22.332478,71.835121,16.155008,20.422092
7.044941,5.407087,2.247513,9.019231,2.331151,3.098657
12.841614,9.155607,4.648695,14.831336,4.547034,7.522570
13.603115,10.089528,8.882757,16.897659,3.685453,3.378934
8.323060,6.180906,6.742862,11.296447,3.611635,7.423645
4.113977,3.108339,1.974373,1.201293,0.038799,2.964901
6.328388,4.342572,6.312449,21.865932,4.681673,16.531723
28.866081,20.342346,12.028376,30.621635,6.631564,10.513148
15.870174,11.182940,7.309390,14.627148,2.899767,10.002899
17.883099,12.145738,16.892611,33.264660,7.677449,12.460056
18.776064,13.062510,6.905223,13.057077,2.997180,8.231285
5.481475,4.237312,2.643935,9.750852,1.641880,1.101765
8.811974,6.552647,2.751269,25.113419,6.265537,4.099736
27.702927,18.535192,12.903706,40.916252,10.123595,75.690521
23.894648,16.752899,13.652280,24.604488,7.062042,21.275679
40.782455,28.973928,19.670849,39.137478,9.874645,40.821774
9.752004,6.708771,3.252443,6.181434,2.346832,6.181909
19.090240,13.529137,3.210033,25.709673,6.238998,2.231592
27.673079,18.657509,9.230470,31.281757,7.835240,4.836589
8.640851,6.195401,3.773436,6.586748,2.274495,4.848319
26.722244,14.860787,14.535491,19.407801,4.898885,12.687135
36.266537,22.401022,19.043974,43.515224,9.981816,16.935055
14.566780,10.368181,4.208792,26.601799,6.155398,6.280630
20.554974,14.239514,9.039007,16.017056,4.025872,42.637951
9.910892,6.714191,5.075418,9.050407,3.303678,4.329667
35.277691,23.731741,9.743397,26.976318,6.423535,45.128990
21.099133,14.709374,5.465811,39.210209,9.522275,26.697304
17.968355,12.557776,10.917238,37.699905,10.738916,71.298195
8.343665,5.802555,3.843685,6.009030,1.939174,10.542475
14.460715,9.818758,9.934091,22.635246,5.932421,9.905972
7.837994,5.712523,3.938914,4.750016,0.756160,2.991024
5.649005,4.311862,3.225795,8.867579,2.496495,0.958085
8.880898,6.368598,4.425465,10.214795,2.633184,7.018333
4.955706,3.601136,2.720027,6.898077,1.956887,0.009399
24.822386,16.664377,7.937636,28.321636,5.795320,15.458426
7.724149,5.593320,3.921165,7.966913,2.129635,17.179834
14.503440,10.012548,16.478807,40.159058,11.071513,28.217268
12.711806,8.822881,5.499810,29.174089,7.296446,5.378272
5.566073,4.041300,3.327349,11.248390,3.056599,3.602717
15.839759,11.417736,6.217996,21.271040,5.578023,2.084969
16.155949,10.782119,8.683158,45.889050,12.223693,28.876131
43.771011,29.351467,13.389791,32.351772,8.533390,37.382011
15.439833,11.073359,5.739012,10.732712,2.521350,15.734967
14.406178,10.584835,3.613767,14.317114,3.322872,25.132507
13.965003,10.089272,4.381711,10.096594,1.889818,9.630012
6.313486,4.436279,3.099455,8.558210,2.410901,20.439222
33.869637,23.322514,19.646467,43.525978,9.285567,20.490358
11.801192,8.199822,13.647246,64.606590,15.059500,10.733734
25.254866,17.515917,8.862776,10.852467,2.795108,3.009011
38.121098,24.650003,15.293380,62.156796,16.951611,18.210440
13.909559,9.694338,5.367270,19.935049,4.869993,9.131676
15.555824,10.922548,6.355070,10.002559,3.548604,19.605841
13.164611,9.190541,4.406994,12.069108,3.434521,4.932200
9.865342,7.013306,4.639410,11.389641,3.091331,3.309628
9.397537,6.594285,3.407337,8.725008,2.024622,3.543675
15.070212,10.461143,12.253638,41.774849,9.401673,45.336281
5.703245,3.872549,2.988421,8.614231,1.500799,1.966052
9.868591,7.043477,4.125389,17.239731,3.528974,7.132963
13.810580,10.133915,13.181684,41.146843,10.086071,8.301615
24.665203,16.848057,8.700220,7.803730,2.571921,50.406815
16.512819,11.694438,8.132179,19.864508,4.042670,5.606936
9.671286,6.988724,4.206240,8.981745,2.238276,2.928661
29.963091,20.257843,8.668471,20.035307,3.879985,8.874092
34.592590,23.132809,13.979419,42.239674,9.847048,13.030601
16.937218,11.787539,6.341563,24.570364,6.003271,33.125431
13.913640,10.257919,4.459929,17.798622,4.551926,3.199049
17.279251,11.805008,9.302846,25.819023,5.893337,8.566423
33.675392,21.029928,16.857157,44.178089,9.191849,39.619175
10.324293,7.558902,3.942944,9.496959,2.433162,5.569000
11.806154,8.625738,6.139612,13.860594,2.968067,5.994954
42.848587,25.906849,47.872078,136.024429,33.582546,54.920128
11.843046,8.411093,4.485966,14.554427,4.347420,25.503172
38.327377,24.079712,13.529264,39.229141,8.605143,36.246502
13.553520,10.026983,5.581767,6.609013,0.841719,3.493896
47.684059,29.704214,34.749737,100.667030,23.141031,47.092007
5.697547,4.488639,3.663645,12.567115,2.780977,3.441528
19.145603,13.384977,5.995526,9.915808,2.633500,6.032446
19.444344,13.890578,7.834052,36.243565,9.713101,10.824520
5.129299,3.605612,2.206576,9.478198,2.547149,1.113025
45.192177,28.760876,15.523616,30.425825,8.377106,24.013418
18.064758,11.955381,11.629458,29.173897,7.804510,12.882291
7.607272,5.552916,3.010996,14.639220,4.165981,3.379975
11.002563,8.298573,7.890248,12.058394,3.873159,12.377845
29.845650,20.879925,14.140451,51.319004,12.485085,101.109093
9.808672,6.908018,4.084818,11.102706,2.815775,3.919566
11.058866,8.313172,6.224760,7.661942,2.217387,1.452980
11.822517,8.700787,11.390538,30.340109,5.758841,6.664421
12.671198,8.790675,4.397768,16.882187,3.136113,4.633121
22.687151,16.204714,9.180895,24.732449,5.545038,7.710676
7.151809,5.205139,2.193740,19.334064,5.246804,9.285159
4.798709,3.496336,2.892988,7.922297,1.780092,3.011745
18.930494,13.063046,6.018099,20.667286,5.466727,23.260130
16.454212,11.437234,6.852092,10.161699,3.292034,4.706929
16.860163,12.189519,5.823349,27.766256,5.715388,7.077915
6.506283,4.536871,2.654564,4.135562,0.785060,5.921485
13.444704,9.725437,6.292039,14.844846,3.150307,2.588869
10.066807,7.503055,3.802177,7.479800,2.567773,16.260874
13.829001,10.048339,12.352621,16.622761,4.909975,26.989141
7.491415,5.684093,3.224209,7.139370,2.046691,3.599078
10.712832,7.691528,6.649618,16.253981,3.954412,5.586968
25.370638,17.115026,9.429911,20.535446,3.246135,15.372725
6.770355,5.140250,3.458569,10.524214,1.965246,0.646046
20.010836,14.038290,13.941047,42.294029,10.075104,14.811669
10.489029,7.446323,4.632102,39.961750,10.302275,3.868109
7.629227,5.435278,4.441819,10.586620,3.634887,21.396564
9.493267,7.076735,3.989223,8.366123,1.946856,9.674614
17.639174,12.274672,11.592199,20.262667,5.057106,7.579639
10.859584,7.745907,5.787199,9.533302,1.880848,6.609556
11.949834,8.736656,5.395217,11.589408,2.409503,2.773460
12.056779,8.947755,4.142353,12.024902,2.908045,27.434736
20.447569,13.551167,6.556442,29.882320,7.486680,11.280773
9.281298,6.687741,3.276758,7.026720,2.304923,24.379267
11.946345,8.229930,3.821144,11.280798,2.584196,11.328315
7.831843,5.293290,2.275840,9.603449,1.496328,11.459513
10.874947,7.601532,3.627803,8.180365,2.122590,23.114626
20.632374,14.600567,5.750586,18.280842,4.159814,5.560867
26.954622,18.206467,9.123789,25.157225,6.012438,8.076227
37.578392,25.379509,13.309919,31.676722,7.975900,11.486151
20.120096,12.980803,29.295376,101.809685,24.749788,94.307716
13.654827,9.847944,4.340844,39.199753,9.736015,25.229322
6.002041,4.502703,3.467045,8.433172,2.826863,9.553442
18.203547,13.234339,11.437329,24.805689,6.313710,8.878464
10.210771,7.211397,4.218181,20.498709,5.354752,6.161294
37.216393,23.257401,19.346447,50.946114,12.230772,43.752048
17.529819,12.645421,5.872398,17.573343,4.824834,22.497375
14.480723,10.592378,5.482604,12.498631,2.904687,3.491490
23.662527,16.022440,8.693209,24.900486,4.743084,27.234482
46.427124,30.892220,18.511538,59.865906,14.145768,45.319893
22.338884,16.174570,7.111799,24.831560,6.091001,5.076424
4.418792,2.892088,2.574201,10.453343,2.168790,1.542792
6.656378,5.009453,6.099546,15.570812,4.714553,13.323985
15.856774,11.293593,9.818902,11.729284,3.026546,11.010960
17.331583,11.802318,8.593025,23.360943,5.901793,8.053349
21.179195,15.152071,9.779575,36.782299,9.296376,25.434969
46.304329,28.789865,16.132032,40.327488,10.783235,78.486526
13.911539,10.094385,3.682401,12.806869,2.587381,5.284914
39.709530,26.461975,23.558935,47.598362,11.341339,17.241676
11.838053,8.599318,2.649058,8.939558,1.948038,6.770773
9.184914,6.809710,8.501605,13.921205,2.693926,3.007486
27.420107,17.492985,28.816595,73.026596,17.039236,34.037781
18.317877,12.863804,6.003252,29.477541,6.208761,13.057833
19.581615,13.329802,6.457230,14.294990,4.265838,26.917446
12.566724,8.850080,5.594892,10.394076,1.423527,4.841989
11.413773,8.337492,4.190215,9.896567,2.529880,2.612594
7.424301,5.352876,3.517400,18.400948,4.714282,4.493628
13.932768,10.020542,5.262394,24.520279,5.621822,4.441841
4.514261,3.244417,2.545537,10.910226,2.936492,15.534736
16.778423,12.235402,6.080204,15.704855,4.195748,21.651831
4.616084,3.723220,2.691039,10.589123,2.673533,4.625670
15.814610,11.469025,5.113394,17.126709,3.637951,6.961893
61.272812,38.088345,43.638786,148.942902,32.590836,38.984943
37.589882,25.593897,8.744800,33.065762,8.523948,17.834881
42.346935,25.075258,39.165665,92.795486,20.972326,114.550949
15.760304,11.175453,3.172689,21.271986,4.111722,2.836122
15.957113,11.010933,7.913314,21.129059,4.111794,8.433483
22.307404,15.851513,6.056733,24.883545,5.000911,4.182891
25.393064,17.546446,14.380509,41.857304,9.863923,41.011169
10.869623,7.617585,6.474611,12.868766,4.464990,18.738537
10.427381,7.361370,2.577241,26.255117,6.055215,9.086267
15.355213,10.176757,6.760542,14.889848,5.261311,4.841890
27.372608,18.643091,8.737163,20.632730,3.816007,4.945462
13.309519,9.100188,3.684217,43.544861,9.795177,3.894188
7.730999,5.687961,5.919706,6.234365,2.030356,1.582907
16.044682,11.344323,5.072210,26.066076,6.129716,4.244000
9.233345,6.449302,3.387482,13.715298,2.366503,3.349009
23.856686,15.826761,13.650774,29.544928,7.227692,13.805847
17.085819,12.491829,7.779812,18.211866,4.201253,24.249077
7.264138,5.299459,2.664945,16.522915,3.363259,0.164645
11.991553,8.099483,41.932674,127.069801,30.600908,141.036453
7.380578,5.577277,13.298326,25.199394,4.826329,7.392135
41.418781,25.212805,21.720098,49.323326,12.120420,19.249958
10.586904,7.694666,4.980202,9.252513,2.196405,4.460149
40.481533,25.331011,10.670358,35.177353,8.985600,50.590748
22.688231,15.002697,7.938829,20.568855,4.203561,15.304114
31.769068,21.541548,18.858416,70.478424,17.881718,25.645359
24.492311,17.178766,12.037869,17.894865,3.952794,34.396305
5.976622,4.515759,2.684348,2.321962,0.404175,6.301131
34.171986,23.421551,10.351107,34.330391,7.520805,17.606504
9.868328,6.940133,3.438169,10.302649,3.270378,5.671163
8.621951,6.355033,3.782603,17.599747,3.633526,7.672079
12.148723,8.483717,5.877079,12.590653,2.615531,5.890019
9.016455,6.574068,3.851509,7.972601,1.955238,13.258252
6.692050,4.595982,3.285822,7.587865,2.403286,6.727024
29.389793,19.426498,6.693084,19.754749,5.109890,20.602266
22.216415,15.857516,10.241980,23.476967,4.961731,20.157873
13.672686,9.609214,10.139098,31.394146,5.901551,11.347291
16.162584,11.690180,4.858119,27.747776,6.819422,5.675183
5.375512,3.555701,2.082226,10.235005,4.011431,6.155984
19.456839,13.606497,7.773697,17.034744,5.001127,9.333537
4.860568,3.520874,1.984219,7.954957,1.748149,10.655926
11.504238,8.252129,5.038261,15.936719,4.112662,27.402290
9.527133,6.652398,3.556443,21.208338,4.505378,3.538022
14.671692,10.551813,5.599380,18.073759,4.521888,12.237137
8.142677,5.753049,3.005842,15.071700,2.974438,12.349687
24.060888,16.939520,11.398767,25.661530,5.924549,60.203125
35.590569,23.288521,19.816914,62.886589,15.638875,13.239476
10.561397,7.790380,4.379044,2.949137,0.858307,3.806730
15.273761,11.297192,5.971911,10.440292,2.256374,3.062187
25.445065,17.550806,10.378753,21.264481,4.920717,12.547440
15.797656,11.280004,14.455586,43.727421,10.898838,5.158623
7.571604,5.670798,6.860437,18.165739,4.605537,3.610888
12.676929,9.079606,3.805974,18.995483,4.387739,4.668711
20.646467,13.116455,25.308456,101.012238,24.972786,49.345634
12.654965,9.260236,8.911946,33.210350,8.852565,9.390002
24.270584,16.611927,8.884877,62.919357,15.302638,13.881139
30.912941,21.035551,9.848203,24.809654,5.517621,27.056213
22.343290,14.329534,9.720681,18.639584,4.778502,10.162436
24.591747,16.155905,9.124436,26.728193,5.029682,13.193130
34.863239,23.333372,16.290628,41.325005,9.649759,62.075153
17.983343,12.342701,6.396321,16.022375,5.002967,6.924181
21.819893,14.939475,8.808723,11.267520,2.344372,4.289316
10.526464,7.695514,5.034983,10.225398,2.235843,4.161024
26.569548,18.620699,9.617666,20.073120,4.136854,10.439539
