"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.269190,10.336113,5.737840,17.026800,5.007140,9.764045
24.959631,16.718380,8.174667,34.620880,7.770509,27.942801
9.445601,6.920904,4.517245,3.303410,0.707478,13.996165
10.582895,7.492749,4.318544,2.789672,0.512167,0.862511
11.463348,8.153705,4.516723,21.217703,6.164302,12.593246
11.817392,8.799170,5.011252,11.591840,3.634281,17.185913
37.497757,25.586151,10.574806,55.792519,13.790361,37.495037
16.623549,11.787228,5.642990,8.658032,2.871116,4.666224
17.493635,12.161974,6.508782,13.946073,3.783171,4.088956
5.071367,3.466943,1.862255,2.435562,0.790855,-0.068315
8.044837,5.552437,3.794563,1.866906,0.708342,0.564645
34.163921,22.143538,16.089413,68.182274,17.875347,26.252977
28.609644,19.437769,8.149437,30.150354,7.979284,25.749659
22.120628,15.699934,8.207492,30.813820,9.214532,26.774872
12.957811,9.174887,4.810468,20.920782,5.228549,8.428324
19.941837,13.774992,8.072168,33.345745,7.777040,9.903708
36.149158,25.163599,15.715320,34.624435,9.165290,4.977997
51.798058,33.346329,14.419898,41.390591,12.155432,56.763821
11.637235,8.317612,4.748237,9.423986,2.464243,7.746574
10.657293,7.714851,5.489320,14.030426,3.734159,14.593136
6.085803,4.154519,3.462831,1.715632,0.699376,2.839288
21.120678,14.903798,7.561620,20.728691,5.272400,14.619003
19.986748,13.788828,9.523875,18.141375,4.939163,17.369026
17.354065,12.715840,6.261410,7.126144,1.060302,1.554705
5.952032,4.176898,2.190413,9.030624,3.168499,11.651083
21.922798,15.684204,8.966405,30.530920,7.879282,21.151016
23.930433,16.171940,6.723648,29.867826,7.501601,37.969707
4.108013,3.336615,1.839956,2.560203,0.371633,1.018797
24.583555,16.948597,9.589441,29.642702,6.297495,31.137043
25.668108,17.467678,12.738139,21.023800,5.093737,17.842625
41.100494,26.498817,22.300051,61.709076,15.023227,81.289391
20.513874,14.177457,8.241468,4.585606,1.322503,12.253798
8.391335,5.731187,3.223880,8.888247,2.213241,7.592988
36.517220,24.923431,13.274603,37.516743,9.568760,26.891768
14.117801,10.332213,5.303966,16.145157,4.227935,21.020489
47.250717,30.339140,30.329016,78.835983,19.926708,38.531326
114.755836,55.146366,157.197586,638.894348,157.828033,538.018311
8.320484,6.211112,5.086288,7.982639,2.520586,12.907206
10.257001,7.396387,4.465043,3.098977,0.622367,0.848853
42.311985,27.456139,17.475256,53.440804,14.801700,47.580742
72.516800,44.952385,57.438808,143.680847,36.898457,108.240257
20.703602,14.681696,9.734161,29.093140,7.073115,18.879938
38.477901,23.992914,9.859293,44.487053,11.713271,49.532562
95.428635,53.109829,76.492256,316.601898,85.500664,263.411194
10.461248,7.291971,4.008954,10.114168,3.993100,11.847609
13.420387,9.247602,4.605128,12.500231,4.948395,12.423132
26.470358,18.104927,26.545322,94.257050,23.309246,64.870995
24.147673,16.783506,16.927866,63.413048,15.326274,34.160637
56.528904,33.935425,55.856117,180.693542,50.451141,215.942978
14.491076,10.071164,4.840719,6.232288,1.119606,2.337191
15.935149,10.852834,6.707642,19.407669,4.470436,16.252203
6.455882,4.690588,2.565026,16.181561,5.948100,24.709208
63.986801,36.990639,111.928192,401.807037,103.541611,388.024902
87.707817,42.636063,133.050583,366.226807,89.725319,317.108215
148.124054,58.552708,87.613182,256.165253,66.562599,224.562241
42.693874,28.173319,33.308514,68.157440,17.907261,39.478111
17.890762,12.324076,6.662999,20.233915,7.946303,21.263405
55.153828,34.911030,31.901125,45.665112,12.463723,57.979385
21.694336,14.576566,8.368768,32.920792,7.727691,50.844517
12.514389,9.014932,1.891577,22.733999,5.788859,25.297531
18.842592,13.219468,15.502462,66.530243,19.795748,70.615799
9.273407,6.618033,14.962982,15.708689,5.343900,17.205656
18.112610,12.453179,12.344975,62.622757,15.698847,33.363590
15.423189,11.202920,5.424532,15.420748,3.743097,11.888783
9.298352,6.738098,4.261822,9.450645,2.587102,10.350106
14.836712,10.312140,5.007914,16.246805,3.759826,13.676703
12.182368,8.721121,8.064762,21.968920,5.504811,18.981005
21.281765,14.862619,7.448270,36.351089,9.449250,35.999752
140.484512,52.663559,188.239334,403.193359,112.490013,464.791473
40.683372,26.932096,16.626835,48.760468,12.868464,43.192478
6.815145,4.977833,2.773942,1.977707,0.690024,0.980446
32.018406,22.187376,21.366131,67.644829,17.244768,42.314312
122.108139,58.039978,103.129074,255.498199,66.946236,239.371429
30.170286,20.120159,13.264846,49.561138,14.633074,39.662292
65.733444,32.457825,41.085468,139.761765,38.358803,133.793991
21.911076,15.028155,11.430786,23.302452,6.291965,30.320343
15.059245,10.619859,7.423767,21.668991,5.740071,12.188395
31.887323,22.004160,12.463566,38.024944,10.081834,33.767494
8.727119,6.098885,6.822522,48.344700,15.353653,43.738369
12.093364,8.505772,5.146183,12.195185,3.834879,1.619035
41.829346,27.141150,13.954608,51.096420,12.883108,24.317850
17.439104,11.717499,6.928651,21.634081,5.382028,24.364044
36.578850,24.030081,38.633560,102.695618,29.552254,98.310410
24.171526,17.420441,16.574594,53.761566,13.163262,30.820919
59.203251,33.762291,118.005013,356.454346,93.857079,322.660278
31.876686,20.641151,18.298969,89.249390,20.045723,62.032124
17.941692,12.451505,8.688371,31.200737,6.842703,22.752975
32.613018,20.720163,30.138172,88.710159,18.996702,102.024551
5.404326,4.059958,2.640606,9.435966,2.346690,1.586162
31.631430,21.446062,17.802605,47.115841,13.547459,95.693115
16.179787,11.523450,4.989101,5.711779,1.059039,14.835510
5.857411,4.181232,3.770726,2.848654,0.376165,1.126917
12.951380,8.686573,20.398975,15.734524,2.341459,1.848976
