"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.931057,16.790581,9.641191,24.951462,9.897053,78.165627
14.990357,10.538570,9.511529,14.428547,3.638391,4.665673
5.424291,4.067511,2.872976,2.206039,0.764670,0.749077
15.497828,10.742870,5.737619,8.076354,2.392353,4.701521
5.658365,4.308491,3.129817,2.212098,1.202899,2.463119
7.603059,5.274389,3.738731,5.515194,1.375199,4.342744
6.371033,3.644012,2.696614,7.829912,2.923889,9.077783
6.822278,3.730587,3.097948,11.942997,3.271460,9.556137
7.517213,5.646471,2.569686,2.010826,1.048681,13.457715
15.380218,10.760645,8.081882,5.985038,2.327889,11.992040
4.727704,3.507759,2.958130,0.419234,0.593958,0.586092
14.750827,10.714705,5.730519,10.329035,1.454107,5.713915
23.398027,16.386011,7.927817,10.640748,3.046478,5.403620
4.898700,3.645492,2.516891,0.598593,0.700079,0.899086
7.074188,5.024497,3.695225,4.149240,0.924854,1.408011
6.458832,4.863859,2.917743,5.639815,1.107028,9.918006
5.008138,3.496118,2.689851,3.622818,0.500708,6.432818
14.029916,9.847793,6.284343,5.155911,1.006574,0.872978
17.109791,11.506699,6.378208,7.293585,1.649258,5.162212
8.205189,5.700691,4.295438,6.409597,1.360693,3.108275
5.992866,4.154519,2.683591,2.952408,0.849505,1.223615
12.992272,9.410634,7.189873,7.460156,1.780116,4.395940
13.738525,9.974131,4.616091,7.768182,2.226119,5.515993
6.609127,4.506612,2.994319,9.621144,4.162966,13.371994
4.822491,3.383441,1.897304,2.936106,0.952311,-0.505783
7.528298,5.323486,7.197029,8.494144,1.859828,6.924516
7.455575,5.475528,4.514608,5.218091,1.071080,17.398476
6.041816,4.633612,3.205414,3.310848,1.165171,2.487916
5.745954,4.131215,4.163354,5.800805,3.223427,9.947423
14.619336,10.280788,5.460463,4.656178,1.176088,6.368487
15.360539,10.705969,5.106719,9.875288,2.051376,9.002329
4.056888,3.160611,2.507974,1.379281,0.339516,4.325563
10.267946,6.814561,16.799820,21.180944,4.547387,10.556247
5.658580,4.095184,1.839785,13.013564,3.256197,6.384876
6.114501,4.579651,1.958236,3.369903,0.724928,1.846885
16.763828,11.799711,6.773076,13.122426,2.311585,13.409759
16.971884,11.963994,5.538807,10.840844,2.065729,10.447476
4.388537,3.372978,2.677077,1.030241,0.379462,2.498268
19.886696,14.018702,7.467621,10.415973,2.570468,3.997985
29.894180,19.185875,30.279106,128.662521,36.041363,119.449585
16.575914,11.352531,7.545974,12.886405,2.311619,14.717102
14.240911,10.012506,5.258890,7.642580,1.840051,14.919396
5.206478,3.759760,2.288507,0.474263,0.417859,1.069526
12.528893,9.011929,3.761961,3.954921,1.317678,5.114430
12.741777,9.061991,9.527978,10.196382,2.752750,6.778971
5.928240,4.151167,3.146733,3.013515,0.684020,0.670184
4.051109,2.907174,3.103768,3.950944,0.604039,1.034040
5.703266,4.149228,2.558387,1.077384,0.502833,1.150153
9.667241,6.591672,3.775688,2.815824,0.722732,1.473140
12.846807,9.003049,5.123105,9.031118,1.255436,10.794452
12.832484,8.991261,5.985594,5.899644,1.596539,6.543867
4.421992,3.515661,2.507834,1.629781,0.586354,4.842152
9.475717,6.259438,7.509977,11.118038,1.661284,13.910848
25.790375,18.222000,13.347809,18.488945,4.616534,25.622250
6.266550,4.353491,3.691132,6.257847,0.992016,6.807437
4.968628,3.667703,2.446304,2.951458,0.674609,-0.463323
5.880451,4.053812,4.117957,4.327403,1.179779,2.497294
5.875804,4.088274,2.768972,1.623727,0.635711,0.730236
6.116675,4.383695,4.601247,4.442770,1.011210,2.953401
11.327656,8.038369,3.671677,3.717673,0.948990,2.334960
8.626678,6.108872,2.391206,6.743196,1.723089,1.821023
17.366068,11.531363,5.519160,25.095318,6.509186,26.199091
12.343371,8.485894,8.849116,6.771236,1.979925,15.362424
6.150942,4.550089,3.887498,2.713409,0.397367,0.897203
5.044701,3.655823,1.523757,4.964651,0.617554,9.181246
5.764637,4.147590,3.435135,3.174868,0.710779,0.869279
16.092869,11.193045,5.262355,7.352799,1.740865,22.723501
