"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.471355,6.887626,2.992625,10.778579,3.513000,2.343388
24.066008,15.894405,6.644782,27.800743,7.534593,38.315994
23.007244,15.313238,11.258746,39.663200,8.442691,10.628988
15.873151,10.727612,16.403921,47.349358,10.835316,15.046117
7.177526,4.964619,2.979689,8.621172,1.653286,3.449681
7.560165,5.793188,2.773617,6.069241,1.875628,6.408803
41.865791,25.891327,26.531363,68.364021,17.657967,35.343189
16.537762,11.115841,4.777961,12.936707,3.392992,5.424018
10.605579,7.416490,4.514213,10.618216,2.692950,5.264966
15.305153,10.409693,10.355261,29.762596,8.476025,13.457583
10.214557,7.032540,6.296711,17.212223,3.853900,8.785989
11.251393,7.922346,9.505188,17.999907,4.042043,7.994444
19.784210,13.441065,7.477431,4.464016,0.883907,23.047338
9.695676,6.849837,6.520329,36.493698,8.288737,13.395529
30.858894,20.222250,10.465323,35.719200,8.592150,5.046850
14.279832,10.021330,6.492240,11.409055,3.634198,8.845657
7.052750,4.838892,3.511985,11.951396,3.235199,3.172876
8.031909,5.849990,2.009244,3.390109,0.738487,-0.299457
29.463253,19.776962,11.789997,36.146927,8.344292,27.424183
8.140848,6.097420,3.323174,14.237746,3.916458,8.705938
14.600257,9.952858,8.710194,16.771416,5.056689,2.045749
13.292531,9.135976,10.628539,49.031563,12.928974,12.174047
13.695631,9.363779,6.374743,12.693839,3.116169,9.405046
8.324885,6.124043,2.965723,3.701776,0.334680,1.283043
10.509516,7.213397,4.656816,7.225503,1.742275,3.247439
6.673993,4.697876,3.222188,2.653415,1.191397,1.594940
13.700222,9.336002,8.510897,20.091574,3.848465,2.517844
4.922998,3.641791,1.997234,2.306414,0.225079,0.739987
8.194485,5.824940,3.798755,11.881025,2.047417,1.808292
20.570873,14.232815,5.110162,29.438168,6.348385,16.859638
8.872828,6.448767,2.432995,10.579464,3.005767,6.110560
16.471117,11.415616,5.725022,12.964228,2.387703,10.841872
9.713899,6.890855,4.239038,14.471612,3.135461,4.004193
9.765677,7.162200,2.790602,16.284229,4.475101,9.387453
6.611356,4.655945,2.808966,7.981005,1.950981,4.013031
13.364481,9.648222,5.357575,3.478432,0.463570,7.569030
9.751399,6.592900,4.466458,5.797228,1.261467,6.043695
11.351658,7.889579,8.875255,16.875988,3.821703,10.869741
5.624453,3.917383,3.900273,8.525064,2.048592,1.553029
24.661116,16.897057,8.953654,16.712841,4.886044,17.154619
10.921059,7.751458,4.400416,18.094448,3.841504,4.701360
20.703602,14.803766,7.324950,19.263271,5.650465,14.704926
9.910517,6.903070,4.290226,9.993150,2.419578,5.072963
16.789694,11.239712,5.456274,22.066900,4.395320,5.253836
15.887335,11.045633,8.691545,20.237144,5.308516,5.846028
11.511605,8.087934,14.506486,33.085762,7.715056,13.113009
13.151780,8.949655,3.261046,11.568198,3.885427,22.112852
26.213734,17.515928,14.304185,57.343552,15.151123,39.979919
19.439917,13.000363,7.207205,18.282675,4.754765,10.405808
6.691523,4.578000,2.585211,9.921169,2.249147,1.861782
7.706655,5.390186,3.948130,18.456854,4.020049,11.580334
7.152908,5.285680,2.722304,11.005689,2.616669,1.839574
12.635571,9.006020,4.736167,13.126906,3.026742,2.851352
11.220723,7.754471,3.932583,15.829520,3.951678,7.092055
46.436752,30.476538,18.932789,41.001961,8.569950,20.000906
14.416025,10.152688,5.298752,19.043846,5.071241,7.368401
19.517159,13.499002,8.686165,25.824429,6.713101,13.395937
7.109006,5.202165,5.671464,24.100168,5.640007,6.738966
8.801123,6.291043,2.742509,4.342685,0.424992,1.033895
11.045271,8.084146,3.979084,13.876394,4.927406,3.875569
10.939379,8.168809,6.065789,11.365022,3.749829,9.681343
14.974730,10.081779,5.490564,18.436029,4.289423,7.458001
14.977776,10.179620,4.960063,16.897789,3.027252,8.603049
8.127640,5.511393,4.087670,9.730148,1.444695,1.479846
13.612771,9.560974,4.397653,9.279069,2.172460,18.600046
11.401620,8.130134,5.301023,19.964281,4.496172,12.454226
30.165665,20.455130,16.614958,25.350393,6.062433,15.177738
20.656227,14.298044,5.879066,4.927681,1.045607,3.453952
24.055975,15.950911,8.120413,23.878416,6.624122,23.419674
14.081964,9.811735,5.574490,15.220956,3.242342,3.890881
9.546062,6.595265,3.610374,15.542925,4.489715,5.981168
14.052979,9.217404,23.739597,66.054176,14.302957,38.528923
19.305590,12.904481,7.661398,25.525749,7.491626,11.407864
6.785923,4.739300,2.641440,9.809152,2.976637,3.513403
37.044529,24.279114,16.878967,32.927185,9.995166,38.136868
22.611675,15.180743,7.634669,24.632166,5.998857,11.632869
8.603703,6.377916,3.205860,13.715734,2.848303,12.481503
22.057453,15.259775,7.444972,25.578541,7.754837,34.904186
10.557261,7.197517,3.147939,10.526518,3.497044,18.237906
5.473394,4.141758,2.125732,4.156140,1.307709,4.836082
28.625149,19.420202,7.459746,25.306423,8.822478,23.452820
12.928089,9.001434,4.319267,19.861130,5.575051,25.364904
15.231948,10.449759,7.471090,5.090389,0.888359,8.458272
8.372248,5.884796,9.682963,18.052340,4.241316,28.879969
9.918080,6.845787,3.649697,16.348066,3.014802,3.754328
8.084832,5.687538,3.214591,10.388822,3.074009,3.478280
20.515331,13.702725,6.407841,12.652670,3.021565,8.730224
23.469452,15.867868,5.881633,21.005602,6.754050,19.349998
15.605943,10.468649,7.266006,16.788708,2.722012,5.782622
15.853599,11.405779,6.936134,27.970831,6.995405,13.129367
20.319056,13.842786,6.325964,16.199354,3.386037,13.609458
12.999257,8.911457,14.479920,25.975653,7.239200,41.214905
7.096353,4.963429,2.891086,10.630142,2.759676,4.662105
5.013896,3.692529,2.842129,8.044166,1.726297,2.287061
8.831939,6.301673,4.511738,3.266769,0.147681,3.993986
41.347000,26.722355,19.921774,40.292034,10.954056,24.579527
26.009918,17.341341,9.276383,29.387472,6.504341,14.920993
29.338596,19.765867,8.864572,47.919220,11.293778,29.417284
11.114412,7.958712,3.490307,19.037025,5.020090,5.286802
12.802122,8.794746,3.953631,15.808884,3.762725,6.292711
5.888650,3.982606,3.005987,11.169602,2.886257,5.753616
23.324673,15.642037,7.465803,19.632034,4.780163,25.599276
8.599900,6.127378,4.543128,7.134055,1.479076,8.440188
5.749495,4.137915,3.303208,9.486295,1.806416,4.929417
7.482316,5.298100,3.583880,10.189934,2.227809,3.844812
11.539059,7.749186,4.607019,20.588552,4.643676,8.639184
21.290867,14.484753,7.812222,24.055574,5.513682,11.117723
29.177843,19.616959,11.492713,27.598347,7.226545,22.038118
21.769978,14.352077,13.103831,40.011921,12.865682,33.453636
6.292694,4.191646,3.258311,9.059847,2.406965,3.756826
9.326817,6.602292,3.578022,6.710584,1.885924,7.335085
6.705198,4.886025,3.223574,9.989359,1.582412,7.753401
10.198965,6.862426,10.720284,34.087269,9.774366,7.460223
28.439972,18.882206,11.124866,25.689238,5.446557,12.973188
4.870243,3.484856,2.702135,6.084923,1.998287,3.566866
