"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.441763,8.764458,4.879961,16.926714,4.524583,18.414328
33.531273,22.150509,13.343390,31.318047,8.363875,23.496126
14.260448,9.652227,4.531542,22.573524,7.792132,23.890375
18.786367,13.275829,5.287233,27.189192,6.931964,19.507090
11.130920,7.955341,4.595362,14.719265,4.369904,7.227924
6.269772,4.435156,5.086317,2.687767,0.574511,4.825301
21.419668,14.966033,7.893933,28.744295,7.649375,16.863037
8.080501,5.622676,3.848592,8.236242,3.636058,14.528263
16.482054,10.987047,4.707236,15.908472,4.419432,27.069401
11.233801,7.556298,6.437612,17.548536,4.994464,7.023488
12.105467,8.543159,4.709634,26.631023,8.683045,31.948734
9.414102,6.671125,3.728800,12.773992,3.513017,6.410942
52.490860,34.070946,15.241240,57.395176,15.514324,64.733124
9.059415,6.544662,3.960989,11.350681,2.083409,4.437838
12.014144,8.198324,4.109867,11.834410,3.216106,5.397151
6.723345,4.955412,3.732728,22.754509,6.568860,4.198811
30.222643,20.402857,10.603788,50.849075,12.539616,33.913551
5.601251,3.896865,2.731292,5.341785,1.428365,7.253456
12.738180,9.233139,5.413094,16.583704,4.015575,8.440026
9.309709,6.509407,1.800438,10.788357,3.441050,5.467443
17.820877,11.860207,3.734493,29.089134,7.762583,22.009317
22.807842,15.727772,7.125532,30.558559,6.905945,11.312593
43.428303,28.437265,27.056786,66.511475,16.967346,83.711700
7.109556,4.964375,3.072958,11.204646,2.990531,1.890708
5.240707,3.642840,3.691701,8.737515,2.035384,6.546700
5.301386,4.087524,2.693162,10.345734,2.274470,5.634122
15.054956,10.297306,5.036485,21.489202,5.517755,18.070482
26.545134,17.939278,17.038719,42.340786,11.667045,74.878639
7.983590,5.626576,3.205389,2.244180,0.092167,3.073664
7.591875,5.489529,4.423859,12.130451,3.177806,3.419527
26.623781,17.465614,17.224266,49.373486,14.000920,34.778030
19.763229,13.780728,11.286941,34.732914,8.782479,30.036924
16.476847,11.010729,7.541873,20.405277,4.340066,6.091700
9.640570,6.902801,4.349083,8.877870,2.791513,6.756623
25.020018,17.351257,7.277088,28.409258,6.780127,4.988868
12.649582,9.068388,4.142246,10.895514,3.727086,4.502111
9.637015,6.989628,5.074122,7.949076,2.637649,9.060571
10.415139,7.614921,4.099726,12.990509,4.833286,11.234341
5.631602,4.192041,4.071848,11.931560,3.592774,5.824553
4.200693,3.103112,2.104918,5.757006,1.354441,9.201363
58.747837,36.163322,20.328377,64.273376,18.025110,57.804092
11.066757,7.815241,4.258031,16.110563,4.921268,4.267394
11.368912,8.245844,5.527002,23.822882,5.486497,5.895097
21.411520,14.856045,9.552648,20.140245,5.871588,28.309345
6.229043,4.392801,3.944613,11.897842,3.499820,3.797841
14.092392,9.949507,5.884798,16.657372,4.834011,13.531226
7.089432,4.646676,3.933052,8.247490,1.998093,12.765541
15.711859,11.198789,6.047096,23.260715,6.743905,11.787858
21.645382,14.999265,10.538637,24.988432,6.820825,25.286442
14.101456,10.025388,7.732487,4.516529,1.534247,12.453019
15.892254,11.158010,6.364491,11.615265,3.451704,30.128401
28.757172,19.598425,11.665696,60.462433,16.689465,57.154922
