"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.498817,11.800957,11.085288,9.488185,1.511281,0.180817
39.622219,23.890011,63.422100,90.958534,18.515450,60.023914
24.894579,16.564459,8.270467,19.320734,5.225643,4.134127
45.555779,29.038158,27.470564,38.831329,7.053497,18.638487
8.950478,6.704121,11.008010,11.848944,1.424518,2.237926
15.710018,7.990453,6.784204,6.744821,0.610256,1.872766
14.592378,9.869597,9.452414,8.494768,1.343962,6.993850
19.468849,12.672237,14.100251,26.598436,6.695828,30.613503
11.456310,8.209948,5.450731,2.282487,0.219397,0.650290
15.623283,10.913233,9.804789,10.059966,1.948993,8.256690
12.084020,8.573677,4.866912,2.835595,0.658299,-0.890175
14.715082,9.677107,6.795719,13.699786,3.141269,2.135843
23.641092,16.111353,8.499737,22.676081,4.647852,8.188153
6.993356,4.683089,3.088811,3.075720,0.249692,0.802574
6.380736,4.658286,3.251987,1.600624,-0.269029,1.683247
13.493443,9.227873,5.112484,3.534436,1.557415,1.786025
14.344725,10.484644,4.505695,6.550331,0.229046,0.731495
51.740864,32.858047,17.922907,60.149555,13.645997,34.848576
6.772345,4.548691,3.082521,0.155314,0.362439,-0.724985
7.561779,5.303963,5.825323,7.642799,0.595750,0.917108
20.748392,14.805153,6.594091,3.613690,1.006783,2.656989
11.984264,8.586659,4.616234,6.891812,1.730073,1.218212
21.173481,14.368662,8.548038,15.249605,3.512938,2.223881
18.011772,12.563252,12.094990,11.054518,1.353411,0.922019
19.953339,14.354510,6.465511,11.382644,0.709245,1.556702
14.888187,10.252075,6.131829,2.685586,0.780330,0.947956
26.389688,18.002995,22.694502,19.573273,3.608974,14.317260
24.118050,16.215034,12.263191,11.718065,1.458280,2.588002
4.963139,3.200428,1.568269,4.042152,0.349531,0.582240
8.246007,5.748929,3.580277,3.648169,1.154641,0.656440
6.356381,4.709265,2.540230,2.318801,0.778855,1.696056
4.139102,3.297940,2.908318,1.086173,0.032109,1.187155
15.654713,10.705553,7.270211,7.383384,1.058678,2.499330
15.606406,9.756194,48.508423,58.223804,11.120092,10.227461
19.593929,13.841735,8.521013,20.080679,5.171603,3.130130
8.538909,6.077665,4.864295,7.799999,0.781700,1.688982
6.791715,4.975468,3.887390,-0.172182,0.986231,0.749865
11.430297,7.828544,4.743136,2.485062,0.186439,3.202444
18.020811,12.401270,5.866246,5.901383,0.568750,0.934641
12.393441,8.565759,5.357710,3.144048,1.347292,3.660892
5.609355,4.089348,2.298611,2.960025,0.259857,0.308303
31.927526,21.792294,13.480235,46.493790,10.847785,5.364765
54.005520,33.544918,16.779520,40.976894,11.177096,5.862926
7.889195,5.868619,3.576087,1.184686,-0.087099,3.638163
20.805843,13.975321,23.182558,13.602878,2.784920,6.482288
16.494455,11.689009,7.836473,8.343091,0.687594,1.767555
8.948171,6.355660,3.575602,3.271790,1.218852,1.051913
7.762177,5.186826,4.810320,5.159461,-0.133428,1.318154
14.557153,10.040158,5.055358,18.107525,3.582330,4.414951
18.909155,13.061887,6.009580,6.278756,-0.224406,0.996754
12.003201,8.686086,4.348474,3.947968,0.445551,-0.194061
51.369442,31.347692,19.215034,34.779671,6.491424,17.177742
33.238976,21.945473,11.148815,30.663389,6.536898,8.495484
27.706306,19.137527,47.927498,58.837872,11.422377,27.341583
7.653455,5.787817,2.818955,1.775427,-0.573614,0.777260
