"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.618631,9.878349,4.930003,27.074711,6.640685,17.542152
20.677382,14.338009,8.110326,32.444016,7.641828,19.188856
58.787964,36.126225,22.261049,110.170166,28.524216,78.741035
64.064522,40.878979,22.208902,103.140114,28.815039,100.901970
17.836678,12.136249,17.320572,79.453415,22.106560,29.525639
30.873037,21.265600,10.022698,41.242294,10.661743,22.057953
26.888649,18.567108,9.295136,28.129482,6.555579,10.550476
26.131712,17.310909,8.352459,37.354099,9.784194,22.317093
10.305322,7.141832,3.956591,2.357552,-0.080860,0.696759
14.350762,10.180811,6.837955,9.634600,2.034781,8.871503
15.265323,10.343697,14.110562,82.357437,20.997189,49.660366
17.124294,11.904890,6.545504,20.498480,4.406641,21.538216
22.783215,16.630152,11.123418,41.914028,10.760243,15.826855
27.589609,19.606184,7.978724,24.322533,6.026080,11.543939
27.484570,19.093100,9.728976,31.923086,9.339221,20.867575
58.432022,35.442471,36.539467,70.373970,17.735592,69.347595
10.512864,7.493921,5.406469,12.337442,2.716897,1.739503
6.855899,5.193862,4.368412,9.809907,1.614239,1.687963
14.854283,10.972641,5.248667,7.186350,1.313255,27.381289
20.805292,14.901740,9.070967,21.436785,4.606337,19.472324
25.613281,17.383888,18.683043,34.175640,9.378256,17.630558
33.670738,22.792591,13.245071,38.211559,11.538494,29.889256
51.696114,31.290657,25.569796,71.254837,18.683105,45.950706
28.724543,19.597555,9.514202,26.135323,6.010981,9.382854
35.788361,22.411150,37.949684,122.170616,30.359703,83.133881
38.865917,27.067261,14.388918,31.846336,8.508393,15.510459
91.738647,44.888981,71.350563,225.021088,65.154671,215.554306
23.975069,16.489693,18.482815,47.466614,10.605419,58.325142
9.971009,7.274525,3.605732,3.581042,0.832088,0.553644
34.425629,23.754299,11.608598,35.940178,9.433176,16.670187
16.486507,11.209509,6.136174,14.972522,2.784148,7.140016
20.360170,14.894620,22.432222,50.013893,13.611625,25.790421
18.964699,13.207994,15.791813,25.234423,7.539242,20.089430
9.586952,6.979095,5.500071,17.696156,4.864722,6.706581
35.965130,23.454773,13.432372,14.268546,2.955414,9.060221
53.827793,31.803984,62.392258,259.144379,61.826965,224.233612
11.989035,8.454473,4.530799,16.013142,4.217576,11.183823
31.032841,21.012138,15.016242,55.351879,13.440675,37.020763
19.665079,13.774561,6.338080,20.524652,4.236184,10.893191
30.208736,20.406578,14.501274,41.459087,12.077933,39.205692
57.689781,35.034172,28.356697,103.192505,26.453773,84.230354
15.713604,11.202692,8.125638,27.037804,6.501196,9.246669
16.194483,11.267084,7.064035,19.905231,5.443603,10.652754
18.455410,13.009731,6.843178,25.280373,7.154832,15.369664
10.568482,7.444559,2.185960,78.833878,22.373165,83.326828
5.199043,3.845991,2.310301,7.903428,1.731348,7.018492
38.373432,22.468941,13.119511,42.065811,9.272195,24.375509
12.995241,8.421689,13.782309,77.711037,17.778378,20.552525
42.845726,27.191038,29.254705,87.063156,22.473549,66.328827
22.719570,14.313107,8.461685,32.783653,8.500943,18.079277
17.400692,12.256642,7.715651,14.274692,3.144297,4.885300
24.460625,16.943396,15.583345,54.900517,13.736931,39.815033
45.299328,30.490395,17.447081,41.340416,10.458122,26.489504
64.008896,37.326004,49.500275,151.138550,39.650185,107.253044
29.379250,19.490210,22.014006,49.259052,12.176619,55.352688
18.794785,13.097634,7.550686,23.125923,7.323175,10.320936
28.478424,19.648294,10.587797,35.121696,8.135751,22.196350
127.515953,65.092911,104.120270,326.377533,103.767113,331.467743
22.752386,16.010891,8.418811,30.189875,6.326487,20.136009
139.151672,68.615761,151.570084,588.573425,158.906021,372.127441
60.678509,38.549057,17.225370,82.930038,23.641907,60.553593
18.002329,12.599479,7.671007,17.982067,4.457424,13.327327
36.035141,25.209528,12.738169,39.813892,10.458632,32.058903
52.054642,34.884560,35.450310,113.787346,30.251570,119.534775
38.930939,26.605042,12.140015,34.454258,7.859485,14.721717
20.191309,13.730109,8.453730,21.118845,4.474725,13.094061
8.615019,6.035573,14.320132,70.221062,18.022701,26.794855
115.619904,57.068428,85.790527,234.592728,57.587009,159.073273
175.353714,57.531113,203.245071,627.979248,161.757309,610.252075
109.195770,52.215912,132.154602,380.938507,106.888474,275.012939
64.947197,32.428394,65.406288,130.295013,32.117004,75.919785
71.620262,39.231441,45.186584,106.370926,27.146126,179.446335
32.988770,21.510439,14.245623,23.599094,5.157479,4.998790
151.628143,57.153240,104.142868,231.856934,52.000870,204.450211
6.893645,5.342957,4.353930,14.976059,3.628986,5.208594
56.751701,34.025349,58.907261,174.761063,46.701660,187.022736
96.782982,49.636585,38.493298,114.244904,30.761553,80.965302
142.739639,76.600105,141.767441,549.928711,161.908615,481.616302
31.850542,22.074837,11.283496,23.930883,6.639028,14.406044
151.001923,83.777374,100.881950,319.920105,84.511284,220.492661
19.821161,14.064368,12.514085,62.302471,18.816772,28.106815
38.024635,26.869476,13.305554,54.204899,14.697168,36.259972
93.066635,46.506279,122.777229,413.169312,101.460419,276.431213
