"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
38.083778,24.205162,13.611000,48.252052,11.414690,43.288643
39.085732,24.471981,12.562949,45.582035,12.196775,88.852722
6.841239,4.694127,3.371594,13.846327,3.598129,7.472126
54.613262,33.173500,14.393822,52.921844,14.801378,112.265564
11.506054,7.801565,7.002153,38.929882,11.317006,21.456909
9.082561,6.201698,3.152535,14.956270,4.125064,11.278435
8.923106,6.000059,3.247231,29.762459,8.909635,29.782700
12.668567,8.621992,3.491878,24.033342,6.262035,19.182167
10.122816,7.113043,3.422103,23.829103,8.196681,21.080982
10.641850,7.149788,3.746081,33.809235,8.940870,37.206860
27.281830,18.106258,9.810121,56.096699,14.535698,45.498390
31.498631,21.014650,11.074868,43.686325,10.489458,22.856485
12.459024,8.010779,2.778294,34.232201,8.461989,32.015411
10.450545,6.989562,3.635870,18.370031,4.730572,18.073807
13.077014,9.325194,4.294821,25.781404,6.215751,13.133715
20.856388,13.810472,18.225092,89.441673,24.170105,118.387093
49.430134,28.858742,20.264397,90.610458,25.842369,40.073906
9.657981,6.570172,2.937175,21.260885,5.716763,22.139664
13.977216,9.559359,5.220603,25.241138,6.039404,13.680372
11.790835,8.199180,6.219590,33.705040,10.553326,45.377628
59.839409,31.975903,46.628437,247.200974,66.051384,265.134521
20.775427,13.227038,28.604721,126.397133,36.690231,112.698669
11.770661,7.872352,4.554163,26.333853,5.166082,8.287118
7.109613,5.145391,2.797269,7.174232,3.036730,4.988160
7.033503,4.531740,3.337989,5.971591,1.811823,9.475836
29.367975,19.560268,6.375572,48.490616,13.367732,54.027348
41.814980,27.216785,15.976859,91.555992,25.075596,91.554581
14.842731,9.989259,4.997304,32.063583,9.280949,55.035252
8.647721,5.663741,3.945057,20.552910,7.055888,31.922630
18.110683,12.090431,12.169550,74.741829,18.106363,84.972946
31.285349,20.619274,7.169122,43.816856,12.790135,53.561260
7.469349,5.050251,2.653134,22.240839,5.455128,11.460690
20.421522,13.560667,7.889917,34.264011,9.240760,40.411221
57.672340,32.837780,15.700547,50.490410,15.649693,132.010788
20.350220,13.727001,6.541520,28.175043,9.388589,51.724197
6.075479,4.525010,2.017697,14.313446,4.545284,12.342994
9.584364,6.687650,2.230190,25.124043,7.020665,51.379192
16.329226,11.194929,4.890967,29.810682,7.453734,23.112949
7.127317,5.099606,2.394468,17.939831,3.985467,15.375174
15.749185,10.100260,5.533406,20.943760,6.238765,26.213362
7.400732,5.325629,3.422985,18.201262,4.993848,16.978027
13.609392,9.394306,6.721098,27.330662,7.332108,20.431952
6.283435,4.146264,1.920004,16.706070,4.850021,12.036266
9.870036,6.815869,3.096228,21.970425,5.452078,19.363285
17.444889,11.719767,7.544185,37.803795,9.394690,27.916279
60.618782,36.185787,12.512409,103.815506,31.094654,97.210350
