"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.137808,16.575768,10.772849,42.214725,25.583998,1153.899292
47.600185,25.509579,40.544113,126.426445,95.596947,4054.503906
14.662240,10.278843,5.030161,14.039350,6.951007,308.905914
19.761913,13.153971,6.208222,19.071354,9.489676,399.022461
7.470446,5.009206,1.883473,8.793295,4.804272,213.410995
34.222004,22.513344,9.986975,24.689629,12.582324,760.382324
42.391125,26.217955,21.462872,81.531906,31.514757,1200.598633
34.955559,23.438276,11.076962,44.683216,23.870010,926.439636
50.403828,31.054083,21.480463,94.664925,38.844421,1916.236694
27.234667,18.105598,6.577083,29.384008,16.139908,750.497803
8.622953,6.021297,6.185580,16.026583,6.114182,317.560547
56.677391,34.289795,14.420598,70.262718,28.876673,1290.838013
13.756568,9.429847,9.998778,25.864300,12.522618,710.240540
47.192806,29.160582,21.250994,60.788589,28.908472,1485.319214
9.427452,6.349731,4.230480,13.263515,6.844863,253.818924
12.338360,8.820848,7.801858,11.002898,11.866685,779.826416
30.882067,20.054420,9.605245,29.672428,12.638175,610.377869
12.453238,8.370709,4.595742,14.312063,8.447679,366.785553
17.179964,11.543001,3.369014,14.338922,5.975063,293.592133
65.522675,31.911335,40.913662,109.298515,43.352913,2246.238770
47.771904,27.550852,28.798843,69.248199,40.493729,2285.197510
55.283627,30.072741,44.597023,144.791489,61.704559,2260.528320
28.906801,19.591101,13.040020,48.023907,26.398598,1290.920532
11.813652,7.891973,9.159874,29.039433,17.188166,855.264587
36.909153,24.032473,9.164419,32.755299,17.536037,1049.987061
15.649056,10.557584,4.831389,23.937397,11.598356,606.290771
52.002296,31.336658,15.712347,41.409367,20.203556,1061.090576
14.106385,9.562013,8.257246,16.325073,8.962818,401.028717
9.033768,6.060469,3.987951,10.597933,6.573331,327.236877
12.177017,8.733498,4.527275,20.963514,8.079899,458.297058
13.505800,9.236216,9.042159,27.542168,11.428252,610.492981
35.690006,22.704670,14.663445,52.291637,25.686783,1311.072998
36.910679,23.982420,17.491018,44.919590,35.527615,2078.443115
9.155685,6.302744,8.329932,38.598057,19.746067,980.914612
8.650889,5.838206,3.224387,8.761948,4.033992,144.428787
23.701326,15.801254,9.102351,46.201538,28.165564,1363.256348
10.981992,7.404813,4.482123,11.344356,7.485350,318.547852
21.008242,13.926252,6.799748,22.211302,11.221254,437.293518
10.219257,7.098507,3.852863,16.953270,6.938002,230.349014
37.371319,23.329630,11.316943,32.889732,15.489564,842.953857
8.340824,5.371406,3.544518,8.392840,4.593504,196.371338
24.350758,15.970845,7.371657,19.960047,11.063883,469.370972
43.604763,27.751612,13.408439,44.043823,15.466278,515.493530
22.262819,15.009839,13.033331,39.428272,25.833862,1257.808716
29.244305,18.357340,18.332018,35.923607,20.454185,1085.806763
26.807610,17.280146,9.852983,27.085339,10.341121,427.061401
12.348763,8.342171,4.549711,17.007830,6.840250,340.175140
53.697838,30.990322,17.296766,46.032120,23.381462,1163.080566
11.923373,8.502200,4.916698,25.262987,14.538557,637.525269
50.667118,31.531282,14.961877,50.366638,22.436737,1236.156982
23.787920,16.020554,7.782410,22.444918,8.604263,263.968536
15.842749,10.997614,5.886749,21.067501,12.194588,678.935852
24.607075,16.220098,7.241704,15.434885,7.965053,518.550842
21.578485,14.465411,8.355665,29.378477,10.124556,336.871735
8.187284,5.819327,4.334940,17.405272,12.997898,606.819519
72.088760,38.865353,29.640308,72.533936,47.895489,2756.981445
18.274326,12.177913,12.684114,49.710300,23.753901,1352.674927
20.053585,12.968275,12.364328,27.290913,14.901364,895.156616
46.486603,29.132339,14.018289,32.572445,13.409786,713.832397
12.319589,8.254185,4.335492,23.920439,11.923451,290.849884
31.789991,19.981361,13.267363,31.743515,18.128332,987.087830
25.859146,17.236544,8.195682,25.652493,15.185441,952.015564
15.790798,10.695048,5.080834,19.357800,9.427772,363.021393
27.332460,17.384266,7.007724,28.579660,10.997582,580.394714
37.222324,23.520407,15.232367,60.732922,36.966663,1908.846924
12.746958,8.406857,19.848722,46.367443,21.945532,1156.237549
19.171652,12.783957,5.561699,23.040739,8.593614,373.034271
12.466999,8.520384,4.741272,19.651243,6.806385,254.002686
23.490625,15.537635,5.669376,23.852804,9.683062,545.075928
14.842626,9.925735,3.466918,10.695444,7.423919,370.819580
14.728890,10.077924,5.393074,15.306789,7.779559,297.204468
19.914379,13.783791,5.824295,21.375813,11.226439,591.289185
26.993549,17.575548,6.291338,28.028143,18.803898,984.565674
40.848129,19.094006,26.915154,64.088997,35.547638,2006.287354
39.205868,24.785454,19.284760,77.988022,25.325708,537.556091
65.839287,32.100628,69.577469,245.991882,125.047729,4318.875000
19.561338,13.472140,6.618183,15.111561,11.762003,633.598145
26.072042,17.584929,9.445770,33.820469,15.853690,849.278687
59.935009,36.253551,23.773682,99.445435,47.284733,2036.837524
19.641397,12.374063,18.803341,52.946991,29.568853,1688.558960
34.574593,22.247866,25.762863,87.670425,41.773876,2185.895020
64.553108,38.943565,17.351202,86.807983,76.908707,3901.253174
19.179331,12.780240,5.938242,18.601542,9.051188,441.386993
36.191879,22.528715,17.324331,45.142326,26.985086,1385.005737
21.484808,14.759864,6.455821,17.203014,9.297711,458.772705
13.652229,9.337306,3.258335,15.433987,6.837481,299.768433
38.734589,24.969460,12.465887,47.562149,26.865763,1604.055908
