"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.663671,9.831383,3.559514,35.923611,9.148458,22.242006
39.243008,25.051815,12.276989,49.653389,11.667749,57.021828
6.390853,4.114293,5.123098,26.578688,6.965305,37.015350
53.251377,30.137003,23.251425,113.488129,29.928650,81.993149
17.182356,11.616262,6.137125,23.162775,6.148283,15.605455
39.380001,25.061562,12.674995,58.847523,16.192566,90.771683
23.392672,15.552061,8.501743,47.495541,13.442098,32.974728
24.135553,15.824141,9.389799,42.038082,11.101904,28.454414
8.428504,5.831305,4.215642,18.667530,5.773171,10.736387
9.526606,6.325814,5.697757,18.367407,6.567404,30.479654
8.229758,5.929744,2.160696,20.737770,7.543981,13.692512
27.452299,17.016848,8.393995,54.942417,13.906678,53.475628
9.860365,6.805336,2.306460,17.264059,5.430815,9.667654
17.942694,12.085998,5.501757,31.813715,10.392576,30.455868
10.867974,7.372070,4.108947,11.572779,3.856583,12.293709
21.464052,14.237719,3.998593,48.956913,12.281326,35.219269
13.213326,9.296974,5.165719,18.598637,5.889524,10.030255
21.925655,14.809918,8.506242,55.132824,13.880915,35.855011
12.282904,8.369173,4.670131,15.547102,5.281610,9.666212
24.094255,15.920127,8.357140,42.777119,12.283383,38.325142
8.545370,6.005443,3.098206,20.084564,5.942636,8.793018
43.423439,26.746325,12.884082,66.602936,18.481741,81.357475
13.783103,9.291419,5.941068,20.918489,5.652214,20.372494
15.720578,10.348638,5.849889,23.663389,6.010712,14.896667
82.702042,36.315800,42.500183,214.911682,59.447021,156.830917
4.600284,3.370694,1.957493,7.830711,2.186704,5.978953
7.896572,5.808704,3.866462,16.144817,4.329214,9.605655
10.871466,7.502076,3.538909,15.263447,4.476824,11.440683
48.149494,28.353561,26.071196,106.676849,29.575222,82.383812
9.306696,6.704079,2.632791,19.251329,5.842263,11.105955
32.472084,21.077038,10.822259,52.338459,16.754253,39.266842
45.058765,27.938435,32.364357,169.703156,45.149921,100.698013
7.996569,5.504026,2.857025,20.394964,5.319536,13.527424
12.047454,8.057505,5.234418,28.878998,8.525719,17.137157
8.711657,6.341746,4.025074,46.583706,12.012270,45.379463
6.672421,4.875962,3.540433,12.776412,4.309368,7.892745
14.492148,10.029325,6.233627,17.853516,5.512227,36.720181
13.830650,9.653791,4.033088,30.514858,9.341068,72.122879
11.098584,7.342648,3.902906,22.154163,7.209664,11.561185
18.769634,13.014688,6.412732,31.785210,7.904480,26.327745
9.466790,6.515815,2.243401,14.708978,3.328133,14.247112
22.324018,15.192646,7.600425,27.212704,7.339256,23.384487
13.775581,9.364770,3.936020,25.720953,6.129691,15.428465
46.043953,29.673536,72.405731,243.403397,84.316216,292.036682
33.837536,21.851603,18.496445,76.758667,22.352243,91.038330
31.522375,20.133539,8.687697,63.716793,16.771641,29.452171
23.751411,15.300179,8.031271,35.084064,10.085895,25.891035
9.177474,6.561002,4.328490,18.247551,4.937055,11.899345
9.174585,6.564333,4.008776,22.578539,6.324362,18.636782
11.251133,8.292148,4.238385,26.764231,7.534658,37.066746
9.893848,6.697432,5.637712,20.103622,6.105690,10.668900
