"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
33.215313,20.817711,11.169619,41.131653,10.992900,72.367188
25.917280,16.384823,8.405808,42.986950,11.739240,57.418594
6.941326,5.212926,1.595069,21.649454,6.793729,47.556538
23.869009,15.274942,27.394268,149.243835,43.361610,238.709839
39.308495,24.189505,11.992152,44.574017,14.083668,134.446777
67.582787,36.139442,21.568344,141.833054,38.340153,185.885483
16.658318,11.645811,4.784265,45.472378,14.049762,96.861717
8.607938,6.150069,6.144156,39.314320,11.916890,44.957870
41.900097,26.247564,14.653174,47.553043,16.618196,114.175194
12.529184,8.339974,5.633416,20.211847,5.695226,74.588951
21.541187,14.352595,11.890478,64.654045,18.517689,121.170502
37.896984,23.425539,9.788050,65.444290,17.188066,75.952065
12.541238,8.697425,6.309897,25.421062,7.132276,25.116632
40.680069,22.049986,31.902994,138.140717,39.117237,230.499039
54.523312,33.785034,24.004599,92.331406,26.025616,203.618683
11.673504,8.057909,4.134424,15.092123,4.074280,25.443016
14.131971,9.739479,6.717051,23.252632,5.946716,50.640121
11.438081,8.248639,2.747726,24.141932,6.560344,54.017029
38.412483,24.177279,12.930795,60.149681,16.584171,60.706463
6.150278,4.079307,3.127649,1.463075,0.144389,25.381887
24.401840,16.686594,9.128384,48.015686,13.048738,135.140778
57.292492,35.291248,21.587982,131.615891,31.943298,165.118683
37.003036,24.306067,21.250641,155.280273,44.392616,152.189240
18.208427,12.332280,6.014317,27.470230,7.461957,64.496391
109.031792,52.337528,90.355553,461.205261,126.783401,576.870056
13.929722,9.809903,8.441631,36.044216,9.535872,94.319084
27.134518,17.557972,17.478149,85.686668,25.240023,161.303757
26.177464,16.352173,14.069378,62.754223,18.195745,133.970886
22.606134,15.627730,14.053736,59.050247,16.220900,71.953423
18.829157,12.899147,6.421758,44.819710,11.321967,41.639313
60.242355,38.090588,21.166853,77.792450,21.261694,122.395355
6.086019,4.302570,2.681730,11.914117,3.010172,13.187172
33.071667,21.083250,19.435543,74.359146,23.402918,114.085182
11.507704,8.225351,4.069132,51.909485,14.849006,122.441849
46.783630,24.087717,34.494091,168.820801,44.182747,258.877045
9.288953,6.340806,6.964801,33.469177,9.492389,43.995167
48.714390,30.079374,12.732063,56.711880,15.849674,81.329903
15.546410,10.599836,5.134033,44.501865,13.444592,34.604958
14.823211,10.150266,8.120812,20.349041,6.673489,24.043331
13.114779,9.108438,4.353822,21.036695,5.609653,10.217485
8.076311,5.462958,2.515062,15.970776,5.008146,23.994766
10.553198,7.059711,3.067962,32.578026,9.047866,31.058931
18.082851,12.096093,15.081304,70.870430,21.800287,135.195587
5.984558,3.992993,2.409925,13.573932,3.221591,15.549295
13.255579,8.912149,4.362883,28.527973,7.871954,69.627090
62.148666,37.894772,30.756645,187.583847,54.193054,415.251251
