"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
63.040920,33.482506,28.030521,153.231476,42.073154,331.875702
13.799734,9.243710,5.013611,24.410288,6.688475,25.233820
6.662515,4.419469,3.092783,21.788860,5.839338,27.911102
29.087776,19.425333,21.678646,96.151817,28.048466,96.952415
22.301035,14.820608,8.832296,62.607357,16.928967,64.815559
7.345355,4.950477,3.438495,21.998032,5.247456,19.092285
29.991192,20.068663,13.977873,91.865776,26.653439,237.882797
37.039490,23.239912,12.506761,44.836918,14.583466,106.725189
12.331856,8.089605,6.825025,31.414188,8.425448,45.412586
14.287837,9.652230,5.290264,23.514683,6.967747,39.083469
6.807109,4.648006,2.668275,21.080923,5.370687,42.620918
12.403666,8.288818,4.061705,23.851439,5.467289,33.747978
31.721991,20.538246,12.658205,57.148300,14.613699,45.830845
10.797273,7.187926,2.820884,19.867746,7.343530,39.792454
5.574144,3.786254,3.229621,10.804261,3.288238,27.160044
21.296051,14.619188,9.367488,37.668648,11.484213,80.618958
4.823980,3.452858,2.642123,11.142234,3.869933,12.711129
19.948959,13.512921,8.499092,36.481098,12.583372,67.575096
13.287337,8.872713,6.886319,37.923454,11.676386,61.775238
11.973134,8.092368,2.530708,28.446955,8.208455,61.916824
8.827754,6.173289,4.964094,18.136463,4.884585,17.589855
17.690634,11.655383,6.492881,24.863527,7.751098,48.182568
44.631016,28.242834,15.535019,73.073982,20.918892,72.985519
51.497723,29.132208,17.431261,60.327007,19.311417,189.997009
8.777858,6.027102,1.422058,31.429161,8.521154,83.446487
37.038849,23.771694,10.414754,41.699074,12.155978,66.566681
9.515820,6.495350,4.438382,1.514400,1.194379,50.841057
48.207088,29.520508,11.960425,110.745422,34.084389,278.491364
11.493022,8.044111,4.259613,22.669012,8.167557,61.458702
35.550659,22.115456,11.611929,72.504196,20.965961,78.285057
30.981518,20.054699,19.258072,62.775993,19.238527,142.934418
5.192394,3.539630,1.473549,11.381517,3.281833,12.465124
12.868608,9.089842,4.858744,14.825896,5.180130,30.141689
15.067904,10.422617,6.285320,26.562725,7.099495,52.996517
28.618032,19.204905,13.354512,79.640656,22.542740,163.409363
38.085102,23.766342,8.559028,77.070900,20.516138,90.313507
11.110674,7.923612,3.138112,17.120743,5.018946,33.624664
6.474335,4.282698,3.782873,15.720014,3.836343,22.516006
22.093737,14.788938,8.335283,52.791183,14.351509,65.586143
16.031569,10.390177,4.425312,34.233742,10.506715,90.640106
13.513122,8.957221,4.359503,23.141216,7.703317,46.353249
48.203381,29.535908,16.129175,102.144897,27.678146,117.629684
17.821913,11.836694,3.314058,56.282906,16.274115,53.035751
6.774522,5.045849,3.682446,22.363621,6.817536,26.262064
29.869843,19.654337,10.997149,42.922474,13.369531,56.569450
26.074839,17.295404,13.434629,117.856125,33.389481,219.000626
12.616852,7.319832,4.807075,25.586624,8.298646,42.487427
9.792288,6.835660,4.292745,13.275425,4.579605,17.343306
46.864086,28.781132,14.818055,69.508110,19.835962,100.160347
24.362391,16.318272,8.234674,29.348593,8.464028,91.942429
34.936779,21.864670,12.665174,64.488159,18.080257,107.309013
16.146580,11.195978,4.964529,24.205908,8.416344,76.021797
11.749608,8.514409,4.367808,19.209555,5.845376,38.939026
4.974945,3.738482,1.435438,17.625530,5.105962,21.114950
47.281563,28.142935,23.365564,65.174858,18.795732,77.050369
26.052807,16.846922,9.401503,50.593670,14.438192,76.383537
25.319660,16.892878,7.250878,35.240734,9.305781,38.342937
4.500947,3.217909,2.577354,12.896412,3.455823,15.812377
9.486979,6.991836,2.994538,22.224274,6.360877,37.240799
11.858479,8.055820,4.342641,20.113598,5.346375,25.332657
8.873891,6.233193,3.995116,13.567197,5.081417,5.806090
44.964836,27.963472,22.100477,78.551476,23.485424,134.881866
17.638813,12.053081,5.788585,35.425167,8.748617,42.749992
10.464408,7.420278,3.554759,14.120818,4.063057,40.166569
10.717426,7.483419,4.287255,24.183687,6.719265,29.826664
21.014771,13.610105,18.783524,105.042824,28.372478,169.940796
16.079710,10.601951,6.069278,26.879747,7.621350,28.374077
12.366912,8.581419,2.896831,46.731636,12.075194,30.374985
37.974487,22.770300,25.128941,160.970520,42.454052,189.724426
7.436267,5.012404,2.937892,17.447670,4.592917,12.343942
32.011589,20.835369,10.182900,58.854893,19.568251,83.982124
22.734657,14.500954,8.905511,45.407158,12.363131,57.706043
10.583031,7.214830,2.959907,15.556722,4.784720,18.046574
40.529995,25.304333,20.709827,84.331375,24.917084,218.505997
28.364416,19.246513,10.520091,26.150658,6.917047,49.211849
7.163904,4.985761,3.249095,10.847146,4.004527,22.804165
8.348142,5.613864,5.245576,39.804192,11.272296,83.951233
23.602064,16.165861,7.365413,29.359497,9.080018,40.959694
13.384327,9.230236,4.943228,18.883406,4.501572,35.458645
45.781696,28.227945,19.468197,95.376274,25.997931,79.709846
18.156927,12.650088,4.766265,29.613434,9.674888,68.537766
23.464262,15.429771,7.149587,35.814201,11.423914,111.388840
9.703339,6.600430,2.864175,21.825739,5.741204,45.843834
22.605215,14.334746,10.940279,88.786934,23.181820,115.740967
63.738941,35.496559,21.969139,122.143112,37.135899,228.850311
20.461647,14.143825,7.125941,28.924139,8.932137,67.301018
21.047974,14.013649,8.412407,43.833950,11.995853,52.613201
14.710068,10.219773,5.762974,21.446106,5.274082,23.514784
8.420059,5.791193,5.558278,3.588463,1.995905,46.692310
24.972601,16.211672,9.535036,61.797024,19.533890,157.423294
5.150723,3.245360,5.506906,60.290104,16.792168,134.443542
15.642469,10.669665,6.567103,32.610771,9.261719,33.639370
85.810974,43.933300,32.712982,127.921432,34.648468,166.123199
19.790422,13.130958,5.501067,28.320007,8.985213,58.097427
11.178430,7.597834,3.625891,20.241539,4.856595,15.423333
57.978642,31.004807,46.184906,221.261047,58.997952,388.093872
8.594558,5.952226,2.738157,17.257540,6.911535,12.823347
9.503758,6.231774,2.849435,16.709433,5.587543,23.656391
51.640190,31.025778,20.571060,84.971634,25.941280,208.008759
9.603095,6.357721,4.481628,13.334464,3.687567,16.451872
34.568645,21.299171,9.139255,70.846161,20.751284,104.334373
37.863113,24.116379,23.066259,176.477264,46.690357,216.890076
