"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.955773,6.682504,3.547805,6.988186,1.383195,0.788984
6.068435,4.698823,2.193743,1.475135,0.275058,0.715011
11.428024,8.137109,4.663162,4.370620,1.463254,-0.025302
27.746738,18.584785,8.945168,12.429042,2.794652,1.606168
12.593005,8.649361,7.914912,12.556903,2.565642,1.138696
18.451281,12.770922,6.270238,5.407675,1.389049,0.619208
12.031117,8.682395,4.343068,9.255802,0.901001,0.739715
4.644722,3.220995,2.373783,2.611614,0.156433,-0.498925
28.512106,16.682814,73.064766,126.671310,23.134790,9.810836
11.363349,8.010255,5.113294,1.225469,0.263789,-0.461716
11.311700,7.934823,3.799219,8.368194,1.083872,0.397142
6.312013,4.172574,2.685783,2.488491,0.275350,1.637271
5.046742,3.404392,2.178583,4.632587,0.784244,-0.084655
5.626919,4.303567,5.602790,10.337422,1.268786,0.279150
8.082395,5.231397,2.948477,-0.535626,0.374600,0.129106
14.754586,10.223577,5.413135,2.774150,1.003266,1.303892
8.066959,5.450669,3.598924,2.795660,0.465439,0.762974
9.368361,6.334219,3.538846,2.607646,-0.410537,0.302518
11.376227,8.110368,4.057130,5.722136,0.766856,0.019584
8.809962,6.368294,3.196925,6.547112,0.456185,0.260814
6.433393,4.500272,2.776777,2.418905,0.246141,0.337228
27.484457,17.801086,42.912098,60.705845,10.327308,4.956287
23.672651,16.366102,8.289218,11.334568,2.306364,0.452620
8.386660,5.820355,7.338973,8.968190,2.093869,1.046548
5.024959,3.624128,2.253058,5.725469,-0.399543,-0.419385
10.676031,7.208887,6.229284,9.999869,1.341639,0.906483
24.118845,16.186728,7.197978,12.199983,2.135454,1.193496
10.187582,7.025491,4.457474,5.040676,1.119699,1.244512
8.116986,5.752808,2.524601,6.829644,0.043904,1.047667
18.899521,12.917469,20.502127,24.489225,4.187778,1.108380
14.697594,9.957979,5.287284,8.474838,1.871654,2.266474
11.682266,8.311866,3.413408,7.997272,0.528359,1.178021
5.224020,3.537027,2.402233,1.647818,0.638233,-0.695542
5.390694,3.700321,2.080014,1.298403,0.750332,0.300499
9.999849,7.022194,4.211072,2.389100,0.664410,0.668777
14.422452,9.646729,6.116208,3.236850,1.649451,-0.307588
22.923361,15.744938,11.238676,22.683165,4.509329,7.734724
12.869034,9.099544,5.213554,2.381039,0.817474,0.116526
4.367787,2.924739,2.188432,0.478962,0.353573,-0.513740
16.189304,10.810541,5.247428,4.240567,0.225670,0.263855
10.335157,7.432154,4.097949,3.524620,-0.097354,0.190440
6.673539,3.697680,2.286054,2.377005,0.541458,2.969166
17.670406,11.533468,5.592096,12.958687,2.447166,1.005102
10.139164,6.910039,2.115106,27.153925,7.353323,15.046842
15.574915,10.755966,9.683467,13.843300,2.127544,1.986429
28.079309,11.547774,9.936832,12.839388,1.907026,1.684212
24.721409,11.322701,9.593499,13.518236,1.325257,1.007753
19.304632,13.412392,7.923022,12.812741,1.782079,4.482952
5.695357,4.075929,2.857345,0.410581,1.321426,0.918811
7.025218,4.818529,2.625581,49.196609,11.416881,7.230692
15.069982,10.258388,5.892951,5.841058,-0.116640,0.166415
8.331998,6.009585,7.009866,5.307584,3.261193,0.689329
15.641809,10.466934,4.732753,5.225088,0.525699,0.018729
6.989148,4.883436,4.563184,9.502232,0.122656,2.389983
27.686665,10.969644,12.784245,14.956902,2.871105,1.942021
25.587193,11.829928,17.340248,23.101797,2.771188,2.252319
5.601461,4.098193,3.065033,-2.945103,0.550907,0.770866
21.477428,13.792203,11.745933,15.881611,3.561770,4.056341
16.773930,11.635404,4.981471,6.864590,1.696688,1.312632
12.844593,8.584960,8.108151,11.408638,1.751197,1.518720
4.103481,3.045734,1.434478,4.274793,0.125986,-0.479679
9.689800,6.804233,4.037404,8.431832,0.024643,0.064549
9.974666,6.764208,3.275461,6.894971,1.395596,0.801359
21.495743,14.438679,9.895404,13.061099,2.109809,-0.129110
11.447742,8.021865,6.745154,14.850485,0.491886,1.218434
20.556889,13.987045,5.824705,4.171942,3.020010,1.180299
35.234993,23.031128,21.058884,27.132931,4.268409,14.858177
56.699490,22.543398,32.652145,38.807858,9.034846,21.911589
55.138584,22.539358,31.188423,42.623199,7.571339,16.485584
6.121243,4.181630,2.107900,4.170314,0.037264,0.542602
19.143274,13.586668,6.625363,11.144680,1.722265,0.185346
6.531426,4.937313,2.904584,6.601789,-0.072084,-0.099798
11.751495,7.904212,4.036122,3.468902,1.060336,0.893439
4.897669,3.435182,2.270931,-2.509727,-0.056906,0.349831
12.477317,8.169560,4.308678,11.342877,1.397287,0.480275
7.147138,5.411094,3.927984,4.223078,1.295306,0.174033
9.494106,6.633406,4.183359,4.330006,0.730306,0.015489
4.053568,3.122628,1.183462,0.603008,0.491332,-0.792244
12.330588,8.268742,4.714073,10.137932,1.509975,0.003772
36.889309,23.241982,20.783871,30.629971,6.852174,3.179882
10.335384,7.306653,2.862586,6.845895,1.081435,0.323251
11.887236,8.348297,7.077338,9.663529,1.936645,1.815915
13.189211,9.337766,4.698832,4.660926,2.093839,-0.151298
10.097239,6.702052,3.956656,3.356454,1.672184,0.466392
15.101075,10.495208,4.868416,5.466800,1.674971,0.276791
17.952240,12.206830,5.001656,7.101210,1.367907,0.529288
9.960743,6.865049,3.427691,1.961040,0.389071,0.414308
35.771900,22.308756,41.358547,52.700123,9.446764,4.733173
48.306393,28.409868,29.662094,48.200546,8.400494,5.581598
20.748081,9.241177,33.107445,65.619781,8.163157,5.076911
22.629620,15.199100,30.017286,35.699570,6.583808,3.778171
9.616721,7.011218,3.332139,3.244090,0.870767,-0.185527
4.668626,3.365882,1.996326,4.595045,-0.417873,-0.062880
9.996527,6.826955,3.931701,1.681696,1.517058,0.817029
34.112907,21.816536,31.434029,55.801445,9.868910,6.266268
21.517553,12.365444,8.595251,11.440378,2.455582,1.071737
27.783291,17.610125,22.992960,123.825943,30.494106,10.891623
41.828121,26.484039,18.909344,95.375450,23.618538,24.618130
19.872103,13.508867,7.920681,14.799017,1.993120,1.472077
5.094797,3.580847,2.532687,0.444142,0.612591,0.884203
23.186892,15.098036,22.017439,26.286720,4.137079,11.111633
21.091398,14.440822,8.213347,5.632686,1.883458,1.073848
18.955738,13.088082,6.669872,17.195351,2.240214,0.915840
17.880690,12.273563,6.294689,4.095903,1.351173,0.491312
7.097839,4.979444,2.001171,5.691465,0.498102,0.754195
12.457944,5.468625,4.286647,2.466478,0.733173,0.448410
12.818772,5.426553,4.429863,5.175496,0.704263,0.917391
5.034446,3.464077,2.351670,4.616074,-0.016719,0.275236
38.168217,22.491438,28.387329,43.705479,6.613554,3.859027
5.647315,3.818707,2.175305,5.838135,0.392733,0.054246
7.790715,6.061642,3.578449,6.654876,1.098851,1.233688
6.347525,4.342556,3.204596,1.998771,0.442928,1.599384
42.435345,27.208527,23.569878,31.316753,7.269267,55.795059
12.503223,8.597940,4.865496,5.178248,1.068012,0.110485
45.571632,16.384344,14.955326,21.670414,3.963409,3.467605
66.178566,26.706205,40.233234,60.147385,12.067356,6.668622
11.554659,8.407962,3.879891,9.462395,0.801306,-0.093825
8.583160,6.196741,3.160712,0.010215,1.212078,0.292062
6.288923,4.717735,12.933331,19.608646,3.586139,3.133139
32.445652,21.332943,17.754183,21.887497,4.162586,4.551483
10.465681,7.082272,3.943851,3.883844,1.725760,0.460621
11.100688,7.553845,3.719573,6.150274,0.766240,0.204255
36.734661,24.116467,16.469431,33.737053,5.901528,2.343812
21.998692,12.356796,7.036902,34.448177,7.527688,7.005145
23.408585,14.993178,11.955976,18.058765,3.132767,2.027425
16.810017,11.518901,5.161986,4.526182,2.236803,0.933910
9.010540,6.514140,3.532006,3.879620,0.322672,0.458858
6.001289,4.246324,2.511522,5.712848,-0.145435,0.210176
5.892329,4.202692,2.297054,2.864324,0.532020,-0.108588
29.777767,19.969265,12.457303,23.383274,3.014361,2.749104
19.060993,13.104954,3.449665,44.912060,12.319453,14.845312
15.216435,10.056789,11.165371,20.863012,3.815776,3.171879
4.450470,3.630364,2.119179,3.878591,0.366742,-0.140863
8.147655,5.756822,3.217514,6.120433,2.462747,-0.272045
7.745724,5.241332,4.550479,3.651163,0.463167,0.028495
47.391972,31.275394,39.090790,148.580688,34.757015,16.691317
11.825482,8.090354,3.550328,3.665143,2.569015,0.484157
14.838636,10.134261,23.032988,39.008358,8.136178,3.604456
38.666195,22.691849,76.167992,98.867699,18.292229,10.497642
6.081656,4.377038,2.441791,2.768376,0.739814,-0.178190
33.586700,12.799251,28.355310,36.515484,6.626488,9.460865
20.330055,13.569595,7.802482,45.097576,10.497303,5.596367
40.992134,23.740486,44.308109,75.493088,17.535402,7.976317
15.621474,10.729677,11.001868,15.749593,3.626330,1.286865
19.484688,13.230671,6.095315,4.773609,0.965161,0.501444
4.177192,3.062702,1.934964,2.508970,0.246881,0.297514
28.796234,19.348732,14.013695,18.788555,3.694547,2.457940
19.730158,13.450480,8.069707,19.642109,4.092137,1.498962
9.372691,6.351175,3.352561,4.608091,0.798532,0.825196
13.336720,9.516629,6.444913,68.668388,17.288851,8.185157
18.127932,12.447843,6.814574,65.051537,15.809221,6.714190
11.791803,7.934311,4.785671,11.101845,1.323305,1.342369
23.047737,15.589200,6.105668,11.389394,2.281674,0.051833
10.740775,7.618930,3.555416,6.991908,0.444417,0.648333
17.017595,11.467557,5.433537,6.672923,1.778232,0.070225
11.033500,7.684742,5.406173,4.019890,0.392082,1.043286
54.400909,30.091070,17.169744,24.310936,3.370743,1.402859
11.750004,8.245092,4.233444,6.513459,0.971138,-0.584642
6.268596,4.419343,2.960240,0.192173,0.060209,-0.017142
34.370453,21.846231,30.578203,45.261086,8.644862,4.811463
9.782034,7.034612,5.138144,8.330944,2.571324,1.966670
30.230862,20.095602,10.061543,8.660052,1.254058,0.778247
30.838495,20.378654,14.421540,24.522242,5.319129,0.634888
53.298771,32.836678,81.225235,238.214859,50.553635,31.349659
27.189024,18.274212,7.009260,11.517664,1.884293,2.453695
10.713316,7.186718,4.405718,4.997229,1.835288,0.120170
12.518220,8.284698,6.078751,6.925984,1.468126,0.752571
18.558678,12.268106,5.376679,56.845428,13.357178,17.969524
23.354692,15.906240,13.899059,31.099897,7.692407,2.490453
9.518885,6.470484,2.877542,0.725624,0.680384,0.553873
26.437334,18.397776,13.044214,25.909473,4.258067,1.580487
5.808612,4.207597,4.738310,8.285076,2.346090,0.534368
37.819695,23.616030,18.619446,23.338840,5.587027,1.947487
9.168509,6.636145,3.627418,3.995315,0.879106,0.282085
