"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.823654,3.447640,1.631874,34.097176,8.024611,1.235797
15.369276,10.069917,2.486851,27.054239,5.708294,5.007983
7.160075,5.146387,3.161873,8.652867,1.963684,4.503587
25.215994,16.357002,8.394694,52.306133,13.117801,8.465628
5.050815,3.583443,3.789942,19.512875,7.140999,3.665866
10.944836,7.399828,3.961112,22.122025,4.648991,6.098913
35.651398,22.384787,10.133754,72.324234,18.637657,37.038734
15.682772,10.423143,6.155601,29.877880,7.455557,4.887843
11.526093,7.619092,4.334326,20.308567,4.769022,4.388324
21.078833,13.747560,8.859367,41.474308,11.144559,10.815824
6.464681,4.669442,4.306798,26.719664,6.088169,6.162807
35.687233,23.551235,16.962326,73.149162,17.726048,35.991764
14.369031,9.874119,5.359886,31.001656,6.950252,10.084790
12.876000,8.789651,11.078920,102.205582,27.916664,20.485785
10.670331,7.092969,3.691973,17.033030,4.038460,6.037750
14.818927,9.735296,6.213822,45.135521,11.222754,18.815355
16.166771,10.791245,6.751630,60.255707,16.632893,20.311899
44.655800,29.344473,11.760190,62.877247,14.598778,34.263821
46.034557,27.580584,13.965636,94.551971,22.439035,18.024326
17.760504,11.830940,7.386237,34.853554,8.323653,6.762825
15.727086,10.390164,9.411044,64.411415,17.014109,22.567028
23.380934,15.603822,8.117940,48.863533,12.668603,8.591552
14.614875,10.140516,4.600337,21.446821,6.488526,5.889431
8.701216,5.972943,4.093329,27.030125,7.691532,3.616611
17.535700,11.833357,6.549604,35.708351,10.259608,9.871593
22.929407,15.143456,6.865544,33.541508,8.683657,2.904627
6.718191,4.956259,2.826368,18.791357,6.060253,2.848489
20.789541,13.586770,12.789627,123.056282,30.259003,47.123188
10.418962,7.370240,4.379765,39.286079,8.715634,5.469320
14.088248,9.407948,3.712711,28.249598,8.219812,5.587225
17.864597,12.094210,7.342620,35.919830,10.736407,26.262075
7.936193,5.168555,2.673487,13.373316,3.924132,7.808714
17.563187,11.624186,6.373499,42.311298,11.597643,6.807328
12.897140,8.827274,4.221138,18.820589,3.910188,3.735591
6.890037,4.611305,3.256681,18.206251,3.902905,3.596290
21.671532,14.804199,5.018838,65.536766,16.698084,19.927641
9.018567,6.223452,6.488170,20.234632,3.465576,3.577584
