"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
50.062492,29.662241,25.277176,138.926468,36.899403,58.406307
15.648088,10.741303,3.569924,49.419868,13.036014,10.319686
10.184100,6.977441,4.223499,27.644173,6.782106,6.197898
10.145914,7.110178,6.167782,26.752052,7.255625,11.060714
15.466901,10.114204,4.679992,29.038910,6.733507,13.238370
10.508748,7.064135,3.435661,20.198944,5.081505,8.736892
76.736671,47.744896,74.649857,347.617706,89.015938,186.274002
21.030220,14.115770,9.083115,50.195324,13.235519,17.756033
10.382254,7.344434,7.347628,34.356342,8.196965,8.048609
29.364517,19.179689,13.195232,66.202682,18.447258,19.709171
16.323145,10.986581,6.637370,24.210365,6.241872,9.201129
22.790447,14.884243,28.272036,146.304810,37.267822,23.123575
17.264374,11.613621,4.409069,45.574883,11.883059,15.564495
35.795677,21.790140,17.184160,102.252052,31.169456,40.531563
30.658920,18.476027,31.194157,209.952240,55.082283,106.924362
16.406004,11.322210,10.403133,61.917786,16.906206,18.297054
41.467064,26.690903,22.329290,99.954079,26.494930,22.631750
47.243736,29.283438,14.598341,82.994522,21.679857,24.823570
13.066964,9.132707,4.761306,24.523993,7.401123,10.893206
24.312557,15.935555,22.509933,115.898140,32.762493,26.940863
11.948843,8.055570,4.510408,19.090363,5.650781,6.546130
8.285830,5.761903,3.231603,14.873637,5.194329,4.995607
28.530394,18.975355,9.293653,50.947147,12.082614,18.214298
37.125622,23.276409,21.032871,112.578568,31.118788,52.880337
15.884282,10.826277,6.596072,5.210741,0.608465,8.870734
11.040629,7.971826,5.038976,33.319889,8.562123,9.810556
7.225770,5.261435,1.846956,20.553583,5.788591,8.767857
10.487841,6.903420,3.967768,33.826107,8.111416,8.296995
5.393219,3.494507,3.936527,23.397440,6.492297,3.703518
35.034801,22.469473,33.202316,216.579132,53.222736,84.855278
27.723063,18.624973,8.522204,79.746742,20.094442,20.092493
14.577609,9.837745,6.498199,38.984589,10.279589,10.175031
9.499120,6.436197,5.526344,30.883633,8.180423,6.335495
27.602623,18.959110,10.465785,79.905174,21.339437,35.813129
35.729080,20.755104,32.356663,207.161331,48.820042,59.844582
22.336390,14.834717,13.243756,75.731232,19.464746,20.978544
33.403790,20.292057,15.585266,63.511074,16.419554,24.331116
19.774961,13.341487,5.835517,5.562341,1.289308,9.992863
43.733727,26.682673,27.009743,127.380775,31.580381,58.311764
18.023022,12.351679,12.339231,63.112541,17.662069,13.443027
7.257515,4.853419,3.282963,23.380955,5.314435,6.964113
20.732038,14.088915,12.015836,61.231106,17.198616,22.839798
35.961109,23.664206,12.905518,81.635506,21.527834,21.662123
15.025502,10.373785,4.345592,19.665352,5.208624,9.745861
8.393750,5.857895,4.815001,48.644608,11.792986,8.509887
36.704571,23.251265,15.255685,76.122292,20.694586,37.175400
11.295597,7.904733,7.162840,34.979519,8.316974,10.948431
20.612898,13.900673,7.544125,55.259899,14.621675,12.035866
13.652187,9.569093,5.716943,29.860865,8.734934,10.337611
15.804185,10.952562,5.949864,38.101368,8.164087,11.723836
13.440011,8.915614,5.170902,30.662369,7.918830,16.741360
15.795549,11.044986,5.715898,24.599146,5.777639,10.229663
23.477108,15.960097,8.729040,30.621891,8.139379,16.043201
11.192757,7.568983,4.749058,23.900309,6.817690,7.469344
9.399537,6.361490,3.919492,30.620350,9.008517,14.456337
10.888859,7.404879,2.641916,28.985420,7.285779,7.989388
35.941795,20.425098,41.011898,199.321411,50.004082,116.030533
26.067085,16.904997,14.155143,115.703026,29.723518,39.272289
15.294087,10.323148,7.426428,5.906624,1.214131,12.929749
20.830021,14.078124,10.460171,65.083298,17.639837,21.185604
50.543354,32.922443,48.410522,300.232483,84.530594,69.902176
23.229996,15.837437,17.098618,84.264793,20.174084,29.582748
21.720465,14.546190,8.773038,46.625511,12.158407,11.174550
35.850922,22.769978,13.505646,61.048729,14.123694,19.001600
28.219284,18.947159,8.160655,53.308502,14.528936,29.499857
26.848005,18.045883,8.276810,64.184181,17.421661,14.934965
25.283590,15.523805,30.602793,195.877808,54.028988,62.441887
13.004831,9.207218,5.993546,27.633978,7.193979,5.497498
33.791687,22.630911,9.155220,54.554871,16.675585,14.576803
4.669997,3.388173,7.648371,66.638229,16.447783,17.314144
7.626245,5.102782,3.072312,0.835829,0.481915,6.147608
27.177723,18.883846,9.760470,66.746277,18.361599,31.799019
17.756653,11.810462,7.646365,55.878185,15.715776,22.662127
22.820198,15.062380,10.821129,71.082024,20.467859,47.919243
13.649753,9.146123,5.910053,23.367487,7.395294,8.051061
10.764529,7.547325,7.867080,52.607475,13.012508,22.021362
21.861868,14.842634,7.414705,33.165478,7.407468,22.849379
17.322104,11.911691,6.359334,27.443911,8.298035,20.461718
14.489585,10.191349,5.932977,35.234478,9.230889,11.678080
41.185852,24.767860,94.364906,598.335205,164.916458,366.992249
12.229868,8.252698,5.554182,31.778015,8.430601,10.532016
17.670773,11.400055,5.729753,51.824726,13.081928,14.330231
4.067093,3.081663,2.600602,10.848382,3.602277,2.397318
18.961992,12.927637,9.000273,4.225058,1.550651,21.788269
27.361601,18.429779,9.225728,83.787613,22.514292,28.647577
11.346568,6.988324,10.452765,126.092659,33.259575,46.390091
12.763149,8.970761,5.029066,21.838821,5.228941,8.213861
14.618024,9.949136,3.862069,31.678505,8.238584,7.750048
35.116501,20.933062,49.729324,270.066010,73.063148,129.105515
18.010015,12.384487,8.740095,32.323338,9.092527,12.815698
35.547852,23.621952,21.199001,96.212234,25.607285,44.066334
17.108868,11.344714,5.709180,62.898880,17.306307,11.942742
12.296603,8.248694,5.831762,33.930946,8.146623,10.399674
11.404880,8.169728,4.428556,3.236602,0.530497,9.399397
23.460905,15.865609,8.725246,41.263962,12.463994,22.026228
6.340236,4.552945,3.741084,18.357031,5.415266,10.876584
11.876779,8.424334,5.863967,45.733894,12.071148,10.187447
27.244171,17.633942,32.971416,181.363556,44.454285,64.927734
10.149468,7.344316,6.283562,22.055246,5.449659,13.650390
51.813480,32.908237,19.161251,83.494019,21.469784,40.600445
8.338430,5.576551,3.912609,31.884384,8.587329,15.862141
18.331886,12.335109,29.077690,155.904556,38.668610,47.016861
20.499920,14.186715,6.559063,36.318913,7.383916,14.023522
8.579846,5.956424,5.640556,37.109959,8.746808,14.850068
34.549976,23.320509,20.063107,52.796192,13.334123,30.726357
44.971573,25.640743,30.198179,140.270508,35.266392,82.136398
8.221969,6.006387,2.317335,16.342224,4.561146,9.199502
10.367596,7.187221,9.175385,43.885502,12.279552,65.220284
41.263733,23.803694,31.007435,163.408249,46.883842,83.473808
15.548674,10.471539,4.916945,21.508732,4.453362,10.473907
34.320633,22.815792,20.753908,142.843231,37.530128,87.868782
9.557424,6.844997,5.588785,23.410011,6.455233,4.112256
21.681812,14.604767,9.289761,63.208416,15.068820,30.784300
6.626750,4.569620,4.518769,34.367596,10.665538,14.919628
44.792397,28.133612,24.953196,122.321114,32.076832,47.408901
22.190802,15.323149,8.455954,43.197117,11.570501,15.250990
8.516335,5.722414,3.972828,13.666004,4.057673,12.999558
8.418733,5.677942,3.603950,24.538416,6.970593,8.474087
20.787085,14.086631,12.146942,5.217720,1.566548,22.496191
12.113910,8.485044,5.643784,31.156170,8.534196,10.295700
18.544044,12.850095,14.066828,76.599846,19.101393,23.305233
9.906805,6.821423,4.048427,41.963165,10.070657,22.884441
44.355484,29.670666,12.408801,94.850235,25.278879,20.591621
7.164528,4.971542,4.127262,31.277597,8.596462,9.996999
38.864712,25.125015,12.370617,74.164078,20.458355,20.604090
22.893810,14.784282,10.909778,110.259819,29.474474,23.742779
25.131523,17.225809,8.793666,61.500519,16.672422,46.473366
5.350731,3.483384,9.681964,61.117561,16.182869,35.408253
10.231770,7.529108,4.098601,35.377953,8.345871,11.805211
84.303146,44.474880,98.445419,521.675354,133.151077,240.278030
10.303475,7.001438,3.578347,29.055586,6.603831,9.108245
54.879059,33.494289,47.668140,289.879669,70.812584,112.026054
5.050986,3.447259,1.804623,14.873745,5.810702,8.591634
14.131363,9.968247,5.855493,54.390446,14.769742,17.925720
5.808346,4.325805,2.219907,25.863091,5.599720,6.008630
18.867485,12.476565,7.013251,4.249633,1.138868,7.086641
16.186369,11.050559,7.046186,30.295149,8.499106,15.908113
21.787458,13.887923,21.395868,120.242386,31.717136,53.200607
13.094241,9.050491,7.594837,86.399857,21.377020,18.254301
18.456566,12.372643,5.808968,38.774288,10.426702,17.565615
17.422819,11.975276,6.354277,20.140713,6.569296,13.521493
22.560541,14.820816,28.774059,160.214264,41.481049,75.470642
11.545425,7.962896,4.220120,27.741379,7.662640,6.660902
10.509943,7.128603,3.995853,4.300476,0.252004,5.054385
14.230176,9.660114,3.993511,25.766632,8.357222,6.706771
7.015343,5.107380,3.314720,3.606340,1.183399,12.143398
54.010738,35.553566,21.741756,103.293251,25.652685,21.760225
7.122906,4.859782,7.612172,66.400108,18.372255,29.480127
10.491508,7.617655,3.599202,20.232220,6.528451,8.374535
15.320567,10.905179,8.049863,54.359673,16.062798,12.481703
9.917312,6.847867,3.086373,38.854042,9.428744,5.963546
44.830883,28.152206,21.096104,96.535904,26.155338,28.637232
22.743906,16.001186,12.114397,81.353027,23.592829,42.298820
14.897915,10.380771,6.218416,26.719559,6.263699,4.548110
14.890770,10.323148,5.086810,27.637350,6.182013,9.660602
8.163178,5.380665,2.585894,1.106675,0.728085,6.279925
32.292641,20.828985,10.149430,61.060345,15.188032,21.609493
26.559149,17.385109,8.322669,45.135902,12.102123,24.440414
