"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
13.720577,9.139169,4.691644,22.065416,6.655579,12.130865
26.389452,17.287323,8.055919,41.967041,10.044159,14.816403
25.472225,16.697289,7.422675,36.498203,12.311853,11.688327
34.298794,22.140083,17.881411,59.694622,14.962241,28.339834
54.146534,31.125557,42.687626,181.848679,45.881401,63.510105
16.031345,10.527880,5.712616,26.772448,6.143130,9.287365
20.877998,13.794089,6.838068,37.469307,10.094608,6.698402
38.470192,24.995287,16.428707,190.004654,49.741859,31.889595
20.666082,14.104077,6.793581,41.094269,11.946613,24.248232
42.379265,26.152956,29.040979,109.793678,27.873207,51.715221
10.292968,7.034554,3.770623,20.267694,5.273183,2.330945
14.022204,9.619961,5.009206,24.325096,6.094632,6.073223
18.204468,11.689915,10.378480,55.458366,15.932964,13.623543
27.484972,17.746561,14.110094,96.414894,27.720068,43.669975
6.920683,4.788892,3.148649,18.076782,3.548754,6.959970
14.550839,9.750555,6.328206,49.982536,13.814265,14.733279
47.933331,26.614609,24.645565,138.951843,38.119198,52.925617
83.442673,48.036491,40.227489,184.260025,49.274979,77.915581
23.990629,15.693987,9.447473,33.563896,8.773730,10.753800
45.101837,24.755135,57.071751,208.767166,52.629551,94.974274
31.243980,19.163967,21.886042,99.541573,23.523268,28.007412
6.637987,4.281801,5.115363,22.297869,7.446262,7.783715
65.544312,38.979626,20.621235,90.456070,21.497841,19.372435
24.135895,15.250286,9.662396,99.249275,24.280775,19.451635
37.274075,21.751570,22.649141,137.077530,35.534882,23.454683
55.185673,24.634424,57.358894,254.684952,69.453690,67.395706
28.172325,18.689169,8.649224,65.291992,16.773022,10.984044
12.124960,7.879982,4.857818,38.337120,10.424116,8.196909
5.371772,3.433472,5.670159,26.085463,6.560213,4.968891
31.996481,21.340322,12.874147,65.492287,17.581421,23.731375
35.322441,22.378635,9.254976,39.733818,11.176071,22.415916
31.177574,20.183205,10.927001,34.823875,10.333205,15.136434
14.560608,9.518473,8.965011,39.047787,11.236618,19.268026
17.000662,11.787479,5.475787,32.221382,8.017285,13.544012
30.567509,20.022682,6.999180,63.988419,14.758654,7.049254
7.859674,5.099609,5.051008,20.133499,6.357064,5.608205
9.140100,6.223452,8.028778,44.648449,11.082829,4.943042
27.238514,17.552914,8.137493,41.982895,9.864527,4.488137
15.255707,10.187923,6.949663,34.390217,7.920784,9.534172
25.211336,15.723871,9.837084,32.754333,9.544385,9.360951
27.364063,17.594507,8.215769,65.295509,14.790428,11.603811
17.325541,11.296556,4.723861,34.300842,8.330288,8.813469
15.947498,10.434835,5.270391,34.480736,8.741857,10.781352
21.491768,13.868048,6.475993,35.057140,8.536481,5.149057
12.036163,7.917831,5.086663,22.382774,4.876333,8.259672
48.682713,29.461592,27.258846,125.425339,30.413643,19.581720
6.091128,4.120553,4.439074,39.365429,10.122094,8.996755
10.175364,6.912148,4.262736,17.699080,3.858862,10.606067
11.178636,7.646486,10.992901,40.720188,12.148579,11.460005
36.772182,23.983568,15.143472,76.981171,20.828531,24.920881
21.346798,14.286708,6.808022,46.915611,12.690784,13.002436
42.747261,26.608950,32.195774,171.017700,40.746944,58.413891
34.365028,20.812393,8.057035,48.687401,13.340272,16.629417
24.146736,15.289929,15.458252,46.330276,12.343863,19.007820
30.288898,19.361979,10.682442,53.214748,16.865263,22.756319
58.558357,38.136082,57.224495,253.274414,67.365929,69.499336
35.877457,22.805470,23.346731,77.463219,21.779848,11.655211
15.522317,10.313199,6.698741,33.757671,8.619684,3.859743
6.994104,5.135160,3.058392,20.479851,5.621486,4.819214
18.427959,11.880858,3.018067,68.425446,17.307409,6.798253
28.703173,18.640217,6.831970,44.755978,12.043361,17.246254
41.660103,26.091343,18.614204,99.563644,24.281183,31.723871
31.886335,20.497120,16.007820,54.131954,15.150262,38.837585
25.563519,17.124226,10.724687,59.833397,15.478430,21.986305
4.792027,3.230605,2.913293,20.687639,6.504190,5.597193
19.205729,12.705307,11.636838,51.180157,13.121541,15.203053
24.590136,16.012085,15.539860,84.986176,23.642183,26.693338
25.608509,16.531435,6.300952,32.985001,9.013398,11.341801
4.845406,3.282767,1.663073,18.234404,4.969105,3.184880
8.952245,6.226307,4.266896,9.421250,2.346390,2.733769
15.826141,10.473875,8.870147,22.768946,6.883840,10.840922
12.064749,8.324763,8.037562,25.182026,6.497842,10.884632
32.519325,20.263832,14.230589,81.385796,22.578812,29.686014
4.626007,3.191041,1.934929,12.910655,2.459540,4.056585
5.628580,3.958135,2.628664,11.821859,2.848533,3.579364
29.945282,19.449181,10.040375,54.180252,14.306477,21.796169
39.748653,24.699810,35.596043,158.097733,44.110405,71.730629
6.126777,4.221262,2.720495,17.281612,4.802176,4.197754
16.212492,10.404972,6.415534,22.705864,6.221162,10.677221
29.025414,18.481239,15.529361,74.110161,18.776697,18.207069
30.781509,17.835217,25.646431,142.455170,34.896179,36.046776
11.715660,8.165192,8.893183,56.746811,16.513447,13.025539
34.679089,22.124632,12.584173,76.057938,18.221973,16.084070
36.584267,23.883448,9.683002,58.196396,14.347352,11.676016
34.246082,22.061371,19.852709,130.856598,34.631836,35.650017
6.828404,4.943646,1.720268,12.094783,4.045205,4.904473
16.480627,10.740781,7.781428,35.636379,9.793574,7.427472
31.582590,20.935465,8.809174,37.483490,10.494092,12.539875
23.914024,15.684038,8.286601,38.324211,11.363751,11.972800
41.708935,26.239468,44.653072,210.626419,50.045547,90.500252
27.598171,17.732059,8.062723,57.814983,14.794429,24.567448
8.744543,6.217761,5.584073,36.311764,8.645300,13.175944
19.531385,12.948401,6.643173,36.089943,9.294036,15.028648
12.412887,8.078176,8.128160,54.602131,13.859798,14.571695
35.471214,23.647591,20.202957,93.608902,26.186491,41.046127
18.243313,11.846645,4.756241,37.952427,9.086274,8.070603
22.092693,14.375261,6.185672,31.314373,6.627188,3.456668
10.286755,6.586577,3.624793,17.533613,4.877449,7.281817
10.807177,7.588457,5.232660,39.952755,11.776519,25.557039
48.210384,29.093544,37.877319,154.444214,40.235897,50.162228
16.495432,10.489882,7.054593,27.477028,7.951068,7.844542
16.051357,11.053370,7.612833,26.797285,6.533879,7.379261
12.092703,8.205270,3.996148,15.854914,3.938100,10.488344
11.382253,7.879032,11.191750,35.533607,11.441979,5.710078
16.026934,10.808301,5.911671,26.670191,7.443350,10.769938
33.676163,20.513790,45.736523,206.959900,50.322174,63.202286
14.262870,9.149697,6.531668,31.151367,8.121346,8.288005
21.870329,14.297817,8.335379,33.079796,7.936537,13.994158
9.236235,6.317122,1.635789,23.570335,6.559937,7.304842
17.721968,11.264996,11.619127,67.487495,14.622808,14.509514
13.559955,9.143917,4.629351,20.341627,6.600003,6.502498
5.375261,3.640652,1.774796,20.289474,3.928063,0.998868
18.157358,12.285431,4.117463,36.067257,8.859918,6.381206
51.543884,28.678507,41.318218,208.828094,54.781986,47.029339
11.907017,8.144598,5.518652,28.379747,7.834590,9.794465
15.070403,10.287748,7.712458,22.718822,5.529600,5.596272
10.232095,7.034670,3.358015,20.168016,4.572401,3.416331
34.705585,22.371058,14.127271,69.923813,18.044386,39.411362
47.502880,24.828819,21.004547,94.855392,24.650652,35.582428
73.695351,36.957943,40.974117,165.971924,42.777882,54.194103
16.320707,10.652829,4.623005,29.952654,7.605809,11.048283
25.541658,16.159801,11.519127,54.924290,15.153592,21.980093
9.811543,6.660412,4.351884,28.171560,5.447567,3.952336
18.095341,12.082138,3.941388,28.110594,6.991513,3.830991
30.250174,20.028580,34.396671,140.624695,37.169132,44.020618
25.839197,17.073101,9.765939,62.243591,16.470453,8.154395
32.230473,21.071024,12.668422,69.096329,18.616951,20.919283
25.811155,16.819567,13.235015,13.151378,4.172557,16.416948
49.100853,27.212946,29.019997,116.973007,27.762541,56.146854
8.945597,6.022732,2.377220,17.889271,3.579131,5.930407
12.376684,8.588352,10.841725,65.812141,15.064667,30.294291
