"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.629497,7.903207,3.865935,6.498480,1.293833,1.203626
7.355254,4.973481,2.676300,1.886202,-0.035924,0.303944
12.879272,8.839013,5.635426,12.413239,2.353304,1.190027
18.517385,12.328684,5.542245,43.627254,10.790803,11.017819
13.265010,9.015572,3.839985,7.191582,1.325292,-0.591361
18.494173,12.435228,7.185309,10.801592,1.406921,0.626357
17.900442,11.886741,6.316191,15.285979,2.341523,1.522530
11.200351,7.493456,4.368352,6.100324,1.332443,1.334793
27.604183,18.422316,6.264555,43.893101,10.745582,17.163578
10.627003,7.155763,2.553954,3.323699,0.910773,0.850124
17.549198,12.039437,4.832249,6.970564,1.466344,-0.067543
6.072522,4.431973,2.453441,3.399988,0.185987,0.329005
16.620964,10.911716,5.688739,26.808769,7.043189,19.578655
11.517692,8.148782,8.326556,7.606506,2.044452,1.676779
6.845619,4.895704,3.985081,5.455232,0.896477,0.225618
28.888149,19.134712,17.859535,34.658669,5.857433,10.140050
18.740408,12.774887,6.136817,10.212742,1.737960,0.373353
15.945438,10.972892,4.682685,29.419950,7.385442,25.241787
9.195785,6.218278,2.913291,0.424730,0.094851,0.545036
6.336411,4.628792,2.410536,3.494491,0.609888,1.697762
6.747949,4.774930,2.333539,2.068605,1.121893,1.302343
12.078372,8.127015,4.021567,8.614692,2.231071,0.438123
9.088701,5.959608,3.249177,5.236475,1.437761,1.020965
5.291145,3.867230,2.216718,2.963034,1.132330,0.621183
26.218153,10.566877,1.945651,-1.126843,0.494081,2.021997
9.589384,6.568017,6.007665,37.666481,9.734559,14.357317
7.475985,5.230917,1.982787,4.532686,0.634166,1.207794
13.125819,9.009133,5.579866,9.991355,1.119699,1.058638
4.392360,3.128296,1.727488,2.922719,0.433524,1.358648
4.873193,3.426502,4.080884,4.153909,0.470301,-0.106949
13.189156,8.706758,4.740386,9.389909,1.185351,0.954633
9.001393,5.839942,15.337931,169.814758,30.543415,47.653637
7.483103,5.215494,2.030485,4.114221,0.945640,0.333914
21.154228,11.268681,7.252312,4.847879,1.383018,2.802647
6.882888,4.672340,3.160170,33.812508,8.767796,10.184089
5.028673,3.604248,1.962642,3.755152,1.199064,0.446631
12.828981,8.603824,5.926974,10.637108,1.796286,1.325650
24.843599,16.240658,9.234864,11.399495,2.122166,0.877894
26.154348,17.374811,9.337427,16.542753,4.192583,0.998272
6.062753,4.203486,2.516513,4.276312,0.608141,0.514070
9.520172,6.669215,2.971982,3.642578,0.778398,0.765934
32.213322,20.772264,13.946065,101.865990,25.713070,40.140366
