"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.801068,7.589530,5.351794,5.656324,1.893753,3.015394
14.035966,9.516232,12.506958,14.793145,2.505275,4.858696
13.370399,9.026617,6.032832,11.521180,1.969275,8.748802
5.893155,4.227368,2.749340,2.257072,-0.141966,1.598857
4.375121,3.621845,1.985978,3.913559,-0.144686,1.590942
14.251624,9.790991,5.697556,8.510623,1.428816,1.440252
28.011042,18.902802,20.812166,38.477654,6.008681,10.200174
24.473146,16.303829,11.426527,41.997368,10.795776,41.354866
10.691367,7.477525,7.666920,11.819246,2.374819,7.781413
5.786267,4.107812,1.626339,6.421127,0.565662,-0.003974
7.065425,4.911568,3.015322,2.764105,0.833449,1.065075
7.458852,5.648786,4.407955,9.438985,2.008154,0.866896
8.542416,6.162622,3.216630,3.216516,0.790970,2.229466
28.676256,18.782209,48.742290,57.358036,10.597862,62.480530
14.115949,9.510580,5.017788,6.061596,1.507497,3.388283
9.296984,6.725431,3.511109,9.682572,0.567279,2.325774
15.846014,10.698267,13.942369,22.113691,4.150270,8.234365
13.329314,9.451064,8.271763,12.558695,3.154847,28.153542
8.581040,6.074570,2.996733,4.072963,0.451801,3.696668
18.785700,9.332282,6.447285,26.766359,6.840397,29.402279
4.784686,3.361061,2.747932,0.725496,0.088137,2.060047
26.875620,18.199696,7.425789,9.558387,1.404794,3.938404
22.610428,14.002451,10.628395,16.443487,4.688948,13.315546
7.424112,5.330586,3.487600,2.103976,0.577745,2.019390
4.654490,3.276629,2.519266,1.073793,0.276731,1.767597
10.706026,7.505493,4.601944,5.016158,0.133346,9.165726
15.937858,10.007389,6.459135,8.706800,1.546488,7.572184
19.070858,13.193792,7.716430,20.425541,3.291997,9.933594
6.221362,4.360096,3.212537,17.618093,5.493233,20.960449
12.685534,6.054104,6.361236,5.328183,1.708688,6.786703
8.915722,3.427527,5.314040,5.564445,1.354349,2.586106
11.116521,7.204190,9.528288,16.563747,3.681671,8.675727
5.381608,3.747545,2.644812,4.066250,1.012210,0.057948
17.822596,12.350188,6.722549,4.878007,0.350131,2.138373
62.087555,33.281433,45.009483,88.103363,25.521217,150.059845
9.339597,6.718534,4.278077,1.022752,1.056937,2.743458
18.387384,12.574346,9.556542,19.294531,4.121065,0.324500
5.446589,3.952812,2.848652,3.214259,0.876317,0.911191
5.917561,4.100489,3.757293,4.092687,0.550877,4.205306
10.813513,4.201745,6.337122,5.667644,0.736053,0.683336
10.513565,4.211419,6.273453,5.655197,0.871096,0.926691
10.466241,7.174372,2.956914,9.054506,1.407537,5.468425
17.559942,11.938471,8.658261,11.637419,3.159499,6.988893
13.265240,9.164516,5.577806,3.836963,1.539297,4.174338
5.599931,4.026590,3.086733,2.993769,-0.192636,2.221487
4.884487,3.296675,2.703495,2.709683,0.305123,6.378656
11.171508,7.545846,5.848982,5.516574,1.394002,6.478000
11.837105,7.933408,4.488616,5.516911,1.171264,2.726506
11.697555,7.842893,3.675602,4.817542,1.469802,6.009177
9.622610,6.622678,3.843434,3.919588,1.044541,11.806034
11.502771,7.862111,3.404807,6.392925,1.128280,2.043575
9.991059,7.025182,7.176127,9.136226,1.383467,5.253219
6.037050,4.031654,4.221439,3.497210,0.263655,0.023925
16.203573,10.867264,5.412425,9.180955,2.168004,3.106491
8.825890,6.154028,3.369427,2.976459,0.638141,5.366914
11.009528,7.665505,5.541818,11.930596,2.840755,4.408717
7.539018,5.121927,5.547756,10.253920,0.808031,3.158576
36.108902,22.307268,56.300648,99.407677,21.282007,64.438507
14.187890,9.724271,5.616405,27.962963,7.245133,27.935562
11.470636,6.268350,4.579599,5.161770,1.245673,8.493819
13.280674,8.794419,8.660874,19.582790,3.542508,13.884952
41.579716,21.602165,14.927238,18.189390,4.439552,11.761696
13.029675,8.913140,5.896581,5.091223,1.611751,1.704269
5.507533,3.756632,2.657871,1.641060,0.772689,-0.071486
14.810227,10.064514,4.976721,4.850266,1.243091,11.908587
12.827845,8.786262,5.486897,19.131424,4.910814,15.456803
19.774601,13.237722,7.013859,7.996209,1.015243,2.624103
20.395290,9.369455,8.803005,20.966452,3.890907,18.116541
11.913406,7.970563,3.337735,6.098866,0.204325,3.395341
