"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.284485,8.489799,7.489344,8.719667,24.145000,1490.585449
14.189670,9.500973,5.343665,7.361765,13.972262,845.258789
7.837077,5.181402,3.280468,12.257526,5.997734,30.252979
29.774372,18.250195,16.704178,17.491579,54.980358,3609.053223
55.172302,34.887104,18.857605,38.221588,51.538971,3047.852783
56.155457,31.992529,26.200874,24.045389,63.053154,3767.856201
28.607981,18.033051,9.545351,12.734121,39.051334,2826.099854
47.249844,25.733761,41.609581,39.663227,79.973030,4185.623535
13.801180,8.942369,5.357794,14.389310,31.020842,1984.163940
12.692196,8.471827,5.157942,10.671205,28.818489,1696.720581
15.465494,10.343697,2.200337,10.098973,4.572374,19.616716
13.571242,8.944685,5.816307,17.731819,26.214649,1706.838745
60.629993,32.194115,37.117165,57.641815,104.058197,4366.815918
13.098598,8.772445,3.732220,2.089159,7.502347,655.436035
26.576645,17.628256,5.039236,5.843552,26.879278,2167.206787
41.381672,25.676847,10.452784,22.933233,61.394501,3435.962891
67.840652,39.140648,15.329273,19.454268,36.259979,2287.058594
8.060505,5.392226,20.739609,18.088444,107.162003,4077.265625
31.886765,20.997665,8.608694,12.376521,45.465446,3058.333496
8.455403,5.700691,3.866498,22.687860,10.618641,84.231499
29.949148,18.680885,10.068503,24.156326,61.590939,3580.046143
47.757835,30.009998,10.306834,11.424274,34.115021,2175.770996
16.834042,10.920176,5.037881,4.926456,23.744595,1830.100342
44.205692,26.753927,8.513343,22.110437,29.184448,1912.459595
7.635621,5.107684,244.334015,7.890359,0.130177,0.630907
6.602503,4.301147,3.465253,6.957110,1.223567,5.526887
55.607628,28.806217,10.677042,31.093878,28.251558,1413.214722
8.297324,5.320258,2.147363,3.271528,8.471444,518.305786
29.069550,18.733875,7.627042,5.786507,1.818649,5.386364
16.195690,10.601223,11.437022,14.646898,42.751068,2511.998291
15.549989,10.324499,5.178209,10.200567,6.587413,193.217636
11.666993,7.570401,5.539148,7.827675,0.743434,3.435514
58.427151,33.288559,40.656017,108.420128,167.337143,4579.131836
63.826374,36.581142,12.920727,30.793114,40.623993,2624.840088
15.533301,10.759459,2.837562,5.468133,11.491315,728.334900
21.550079,13.340849,10.268935,28.585703,79.674431,3842.829590
16.199791,10.468633,19.815350,25.639263,46.435966,2775.003174
49.684570,30.625175,8.932447,21.762327,43.520069,2936.227783
6.489481,4.253077,5.015516,3.874643,1.373012,8.072912
14.981377,10.091638,3.234459,3.333497,11.674015,922.624878
44.678612,28.503410,7.374397,8.625605,35.525852,2720.279297
27.123400,17.123104,17.455074,24.457016,36.841530,2295.109375
22.928835,14.318842,7.228463,16.427244,25.896877,1797.436890
70.242722,35.562222,46.555843,51.803146,144.340469,5120.859863
6.050318,4.087625,2.772178,5.170638,0.300645,1.581652
34.710094,22.431196,10.688922,17.643934,36.847210,2594.218262
23.760889,15.114205,11.110642,26.470278,64.709076,3498.125732
29.437929,19.377501,6.325907,6.843049,40.480011,2945.792480
46.445248,30.166502,13.805727,28.920378,59.469597,3236.568359
12.357100,7.919675,4.315268,60.975716,41.618660,297.840881
38.568867,23.273487,11.232956,12.108545,39.085869,2720.016602
25.182674,16.912878,6.189566,6.112201,23.205774,1834.942017
46.271591,28.933998,7.610063,11.075144,38.664482,2931.940918
30.716032,18.954422,20.425314,27.496679,63.102463,3420.029297
86.506866,50.404514,41.688042,71.728340,166.069458,5093.710449
62.711060,35.802711,14.249294,36.676842,71.460381,4015.827637
59.726681,36.249859,14.376765,12.770365,53.388889,3530.769287
13.839785,9.032121,12.187774,14.427577,55.679398,3474.090820
24.618273,15.553128,6.020323,7.867139,20.881842,43.981480
22.565878,14.508096,18.999123,24.253160,70.154839,3506.236084
16.912363,11.327378,4.400073,7.207880,15.727971,1004.667786
46.383839,28.468620,11.552911,7.455173,39.365967,2817.845703
66.396919,34.944633,16.462795,23.482012,48.376904,3265.892578
16.838690,11.080850,4.824016,12.897153,23.038233,1658.320190
47.967266,29.473694,15.621574,31.019163,54.077736,3411.009033
27.490433,18.185677,15.116592,13.165588,33.585434,2570.125000
5.705379,3.868825,1.512708,2.091139,0.218130,0.625959
31.604916,20.142160,7.169459,8.970438,31.700495,2496.229980
88.293266,43.462509,17.764406,44.131516,59.809071,3628.346924
51.052990,31.158781,16.798410,42.708839,98.699295,4151.787598
31.947437,20.618092,12.274956,16.790424,68.391006,3716.491699
34.420467,22.370481,12.122481,10.427844,53.754684,3224.121094
6.133568,4.039125,6.467516,8.714888,18.819210,1292.264648
58.877071,34.387127,13.557955,13.548077,58.770966,3791.887207
25.316605,16.787048,5.998198,7.090718,16.954712,1078.630249
15.587789,10.282672,11.502276,16.639589,31.159744,2196.844482
12.053092,7.766466,2.498110,3.842972,1.043182,2.683806
10.551147,7.218393,3.112681,1.457833,0.902525,3.151924
26.581734,17.008919,5.121062,7.245129,20.994209,1373.876831
42.680340,25.580357,11.269297,27.683481,69.155243,4002.443359
4.665292,3.291663,1.447441,2.279509,0.386665,5.448077
17.510595,11.473358,5.069912,9.391427,27.536762,2136.316650
13.816448,9.351126,3.539142,5.680182,1.202915,4.762242
42.165546,25.507599,11.134210,15.482277,51.063656,3271.013428
42.231537,25.614098,16.996870,28.533527,82.600990,4159.843750
12.860360,8.159461,2.199433,12.065261,9.397295,436.228394
46.080139,27.313564,13.878541,22.200151,58.994621,3567.060303
34.242989,22.154490,7.347177,10.771815,27.504007,1761.016724
37.767826,23.835348,8.938870,11.952413,29.663000,1850.530762
24.296562,15.708757,6.828898,12.135807,23.162857,1636.823364
23.007078,14.544690,5.761193,5.068370,19.953833,1531.087280
18.225172,11.444416,4.085282,4.571562,19.875048,1552.601807
22.852737,14.454395,18.368660,24.463448,44.195251,2804.848389
9.474869,6.500146,1.398032,12.876886,7.123787,27.791100
40.409050,24.398598,24.253687,40.480862,66.740562,3782.205566
32.435780,20.542545,31.896341,44.427727,97.439018,4096.979492
41.201530,24.696077,9.523024,19.986544,21.034674,1245.759888
11.551897,7.650389,14.773216,22.583183,48.754513,2722.232910
35.735550,23.156466,6.875357,10.801382,21.577162,1514.035645
45.251411,23.260077,29.182434,44.204689,135.104065,4974.761719
50.030121,29.571594,12.024445,24.073538,35.078178,2447.832275
29.504976,18.892160,12.638101,8.493900,48.678566,3210.287109
30.272078,19.387266,6.405441,7.241291,22.343418,1593.586792
27.114267,17.519873,7.828523,7.334447,27.871651,1809.464478
64.406189,38.272343,25.774361,23.101019,58.833549,3599.653564
16.260971,10.419473,5.343366,5.025190,1.426628,13.461180
45.515236,26.646009,23.954653,36.387589,80.381538,4167.496582
38.682430,24.850723,8.275665,24.184702,26.743299,1201.472168
63.230576,36.004303,18.594259,39.543663,67.265961,3922.199463
52.914864,32.832390,10.907736,12.105319,46.627075,3296.155029
16.708155,11.439327,4.886288,3.758049,14.225089,965.800842
20.256119,13.415689,5.325379,3.683945,18.518381,1260.049927
21.984081,14.049315,11.184968,18.427399,41.444412,2818.405518
38.159031,24.817875,7.300153,16.120310,20.559532,1083.174072
21.337952,13.998162,15.820540,28.779408,53.814201,3018.265625
15.868237,10.924120,4.044353,2.720485,5.801260,447.351227
75.674767,39.817242,20.219038,48.756004,83.369354,4070.607666
25.662508,15.553713,20.444502,90.256142,101.603043,3417.793945
13.132315,8.816835,3.974454,4.043871,7.516295,498.945953
5.393653,3.453237,1.390118,2.257112,0.589221,1.761621
24.642315,15.527710,4.725197,4.737502,18.275795,1448.768555
58.482536,34.609421,9.830709,22.343843,47.091885,3324.602051
20.653578,13.818076,10.748775,14.151134,40.271034,2614.038086
24.791061,15.926992,7.270669,7.874309,28.152252,2214.247559
113.536163,57.244892,74.364258,116.249733,308.969757,6452.277344
12.266397,8.547001,6.540267,5.734300,11.201314,713.667908
45.075584,28.139561,9.586696,12.253980,53.358379,3321.736816
60.407646,31.805523,28.542559,53.418316,103.520927,4750.609375
16.655855,11.383255,8.045251,9.657324,23.174107,1631.155151
56.943398,34.936798,12.922123,14.577049,51.688889,3321.646973
47.174824,29.724606,10.401348,9.736769,32.995491,2657.036377
24.965542,16.365175,6.602501,19.004871,28.930096,1523.412109
33.015755,21.610458,6.511690,9.620171,25.720100,1593.929077
27.252098,17.237137,12.448404,22.301718,69.147644,3556.233643
18.069134,12.118796,3.824539,10.288281,26.488842,1980.492554
29.926836,19.094547,9.554905,11.487954,44.976830,3164.570312
7.573949,5.299322,2.078983,1.013849,5.681110,392.469604
24.032434,15.836049,14.414781,32.449799,54.532677,3356.368896
49.811359,28.735800,12.049603,10.200688,44.149448,3253.281494
53.890739,30.457886,35.562466,52.808659,114.217247,4589.484375
59.278492,34.196907,15.647551,28.981792,88.152397,4292.740723
36.796139,21.769644,19.472332,40.754879,115.763412,4574.629395
31.119373,19.900017,7.717124,10.958591,26.093847,1786.214966
33.822487,20.434538,21.709017,47.969906,72.321899,3598.831299
18.207567,11.845901,5.203222,6.753960,13.702240,861.522705
38.225571,23.396261,35.956978,54.384613,148.980011,4598.431641
37.092365,23.176159,18.855049,32.255966,68.686020,3366.400879
18.961956,11.421324,7.132741,3.866456,14.317245,1109.277100
27.070410,17.866758,7.707885,12.458777,42.198635,3017.546387
59.111725,33.704456,15.553971,13.538236,57.533512,3702.932129
52.107616,31.774700,10.658891,13.640224,53.141418,3688.656982
10.788084,7.213194,4.556652,7.824892,13.074582,772.357910
7.126917,4.834169,3.379459,6.096313,2.338920,185.482407
87.415985,43.887550,14.879248,31.194414,62.114365,4257.142090
35.219124,20.845119,30.484449,47.397671,124.168594,4403.388184
47.143860,27.496218,17.538071,38.669415,114.824570,4570.903320
32.530739,20.402893,7.233781,10.251266,31.183357,2022.903198
43.953754,26.170897,15.139216,16.233006,38.311455,2574.301514
32.731628,21.165462,7.326365,17.682581,25.012079,1497.933350
42.469406,25.994118,7.173797,22.668867,29.771912,1597.292114
55.857929,34.375797,9.762445,25.224789,48.273354,2870.647217
40.242390,24.708990,42.996342,82.213310,119.165260,4436.546875
7.318015,5.086766,2.052685,2.687981,1.084247,1.845374
40.864677,25.416874,10.107591,10.607485,37.647892,2677.038086
32.134003,20.805786,11.437550,19.986362,30.617760,1810.270142
22.597240,15.175059,8.635999,20.254202,61.587097,3098.270264
33.939919,21.180296,16.250719,67.258484,70.836838,3315.410889
24.491312,15.222937,6.849123,6.652099,14.920444,1085.873901
34.923096,22.016470,15.554668,21.287025,73.930603,3887.000488
34.855724,22.873129,8.822367,11.292413,23.518789,1628.607910
87.129829,43.563877,19.580648,23.386806,69.320808,4505.930176
65.800598,37.356663,21.706640,53.966721,88.757973,4193.954102
7.941936,5.276198,2.909724,2.418159,6.765279,558.084717
