"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.367832,3.530693,6.431292,8.555241,1.457664,6.968788
6.100582,4.450314,4.614467,5.116981,1.311393,3.192980
6.114169,4.448980,3.702259,6.699183,1.375909,1.685596
21.592346,15.061108,10.055613,16.522892,4.304709,13.637764
14.040562,9.572772,5.245920,4.660629,1.456689,2.827718
5.479807,4.328344,2.573445,3.881648,0.556639,2.133704
12.919513,8.099578,4.562502,25.098309,6.602047,19.215057
7.379899,5.134395,3.383908,5.054940,1.931023,7.482929
24.195818,16.449694,10.783881,16.419624,4.154919,4.950410
13.886078,5.267480,12.950347,20.980055,4.754973,13.007196
15.486940,7.261422,12.001609,18.395382,3.071085,5.583239
7.480299,5.374128,4.772554,3.458851,0.871464,4.091094
6.941041,4.636743,3.960125,18.804901,3.514737,1.292948
7.601020,4.988265,5.004742,7.461628,0.946719,0.534487
10.534303,7.374350,4.960597,15.737761,1.907840,2.308784
9.239791,6.542326,2.724720,7.834557,0.452895,1.367808
7.174283,5.144068,2.990108,0.956242,0.282664,1.457118
15.609843,10.244521,8.371850,19.375261,2.904632,6.313363
14.764921,7.753036,9.287849,32.836945,8.494420,41.043018
4.473413,3.381355,1.521627,1.269470,0.570729,2.000181
6.843596,4.734353,6.565495,10.944984,2.547391,10.874759
9.760926,6.664051,6.053182,12.114152,2.276971,3.945553
5.452841,3.901133,2.943226,16.704426,5.403847,23.617249
12.278280,8.870625,3.623430,1.385502,1.156814,6.301638
4.911853,3.520770,1.518407,3.300705,-0.223699,-0.184079
15.038317,10.984497,6.088934,6.885621,2.292342,3.146272
5.686198,4.148014,3.320727,5.157325,1.689468,4.412327
9.119458,3.672308,4.027549,13.344462,5.122140,26.097471
8.080101,3.322499,3.627179,18.129246,6.007960,26.336493
14.286908,10.173977,7.326351,6.068104,1.644347,2.425816
20.447050,13.467810,10.990341,16.999262,3.620580,6.003325
7.055891,4.793302,2.121929,3.234446,1.029394,1.197878
7.576349,5.059801,7.170125,13.871096,2.349072,2.381371
12.317869,8.688079,3.812908,2.272199,1.086478,2.188416
6.404035,4.167664,3.716889,4.299273,1.729362,1.203475
12.685326,8.641142,3.355857,4.779549,1.342896,1.356554
5.798005,4.273564,4.216243,6.315531,0.625206,0.127902
