"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
20.373573,13.326836,8.275733,10.489044,1.940221,8.520120
39.514984,25.171749,20.349405,22.564102,4.617803,29.490559
8.630614,5.730719,6.247301,7.843022,2.026467,7.765816
17.042011,11.536327,6.681287,6.978983,0.944681,7.275159
17.057438,10.854510,11.429801,4.857226,2.339589,58.582729
23.824129,15.650366,14.183414,13.986753,4.184753,20.091978
10.953539,7.550262,4.687609,7.283013,1.343962,4.030592
12.398494,8.277706,3.330290,3.088966,0.833652,3.965623
15.109446,9.949450,6.437292,8.234026,2.056689,7.066513
41.288174,24.951319,12.028126,15.260859,23.853512,2177.944336
12.920452,8.634712,7.068802,10.763829,1.194474,7.767257
5.639433,4.016096,1.784274,2.272118,0.814272,2.128694
18.343687,12.235620,8.092244,5.750835,0.758799,7.355296
20.183252,13.746810,16.128578,21.823959,4.249555,35.271454
60.137604,27.439657,78.856186,145.588531,175.674881,5641.625488
4.642987,3.124357,2.535272,2.376299,0.585152,4.120172
21.500868,14.146753,6.260774,14.306991,26.358624,1857.607788
13.114844,8.901748,4.783054,5.677788,0.856445,11.292638
19.182999,12.788437,6.449698,6.464302,1.484831,39.102066
14.131705,9.515388,17.710526,17.333261,3.183686,19.164919
13.728079,9.067848,8.788833,9.064799,2.114877,10.631693
13.063763,9.013906,7.021871,10.552097,3.424385,22.050383
19.472019,13.544687,5.702738,6.592172,12.785185,971.495300
11.835042,7.894063,9.210369,9.560377,1.703712,7.735011
28.732304,19.054216,7.691564,7.604400,1.910276,6.829085
8.643541,5.628662,7.150560,9.616537,1.652507,10.037903
18.969030,12.937077,4.814867,5.550519,11.669465,905.807678
20.407721,13.743109,6.022118,9.012171,1.368918,5.494068
18.489037,12.416738,5.228554,6.555024,1.779330,4.517762
20.742451,13.378323,5.578421,7.476456,1.161790,9.481874
6.756725,4.587195,2.672486,1.879138,0.532215,5.896091
47.794437,29.131069,11.658689,27.315834,26.326113,1794.891479
32.025909,20.227037,27.187309,23.014662,4.726112,33.393711
34.801456,23.672211,7.816345,29.059483,10.519576,61.553669
40.386780,26.430237,10.933799,13.271261,28.949160,2210.571777
9.082232,6.230253,3.709732,4.675889,1.196342,15.018283
15.917407,10.544927,4.984760,5.521992,1.354404,8.009669
9.714539,6.607841,4.603731,4.325928,0.665422,6.773367
5.231258,3.398584,3.156777,33.825356,16.693308,107.508278
14.455926,9.527062,4.049444,3.505073,2.047893,1.058658
21.994852,14.526360,11.863967,10.226979,24.587887,1850.207153
44.874355,28.597713,28.854149,44.638630,73.519447,4014.360352
49.916294,30.187983,29.654860,24.730803,70.020477,4007.666504
71.443756,36.538784,65.357697,130.399200,243.261108,5620.599609
18.782679,12.785135,4.638066,31.382427,14.183992,97.249504
18.088680,11.841597,12.819323,29.740032,18.538635,490.122559
44.460804,24.284737,22.220181,33.647869,68.912682,3720.902588
58.398506,35.734921,14.397122,39.957191,39.443409,2336.962646
10.668099,6.835813,3.983009,3.881024,0.729881,7.885787
14.087158,9.659177,4.451099,21.252327,11.199689,57.702583
114.905838,45.612354,50.130634,53.737144,95.920380,5630.836914
76.408798,43.875156,25.016443,24.613800,47.169205,3660.512939
44.834644,25.973793,39.523178,91.411972,79.099190,3334.182861
79.672348,40.866043,36.195995,41.415771,58.498508,3644.836670
85.770523,43.751682,75.431297,69.640839,134.570984,5501.517578
121.908318,66.640724,72.620842,128.591461,207.720215,5610.561523
13.333279,8.524637,4.032169,5.689286,1.319184,2.461550
89.147301,37.932270,80.928940,172.395355,251.604767,5912.584473
52.163353,33.222805,14.488307,17.611219,35.433620,2762.572754
9.168660,6.543008,3.149800,5.072407,0.784563,1.880999
80.123772,42.882553,61.048710,98.286079,130.290619,4651.291504
51.845669,31.306755,19.874342,27.765469,40.824360,3202.454590
54.887043,29.817682,31.311258,45.404404,101.025673,4610.665039
80.185936,35.403358,43.164074,126.058594,160.270340,4830.214844
122.023705,51.171696,98.299698,171.003632,266.002533,6463.318848
59.889679,36.801399,24.517521,58.815495,62.109921,3114.785645
85.009178,45.861012,24.650431,34.633366,80.726532,4113.606934
84.178619,48.340401,33.938869,51.328232,68.460625,3926.847412
19.248276,12.883893,18.179049,28.972075,40.338779,2349.892090
16.923691,11.291838,5.259934,5.012191,1.058324,6.614648
74.920044,42.468678,36.967583,40.221256,72.101334,4113.586426
25.830948,17.258787,6.617755,16.726109,20.697733,1507.743896
129.071259,58.680847,159.817032,204.400742,302.791595,6453.063477
79.098007,44.717327,60.344551,209.662888,191.198944,4711.029785
74.237175,44.985291,40.499249,49.155403,73.581902,3664.743408
64.250999,31.858601,52.137161,112.739952,161.428741,5200.773926
94.234360,49.316151,73.080139,274.907837,256.777008,5311.834961
