"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
25.835403,17.721367,15.163790,23.317917,28.162735,2544.543701
15.565852,10.492794,5.533113,6.668313,23.584087,1857.817383
13.920871,9.301275,5.157080,3.696605,0.836160,0.595374
13.499684,8.927074,9.079775,12.476560,19.160320,1441.477905
57.899647,35.970478,32.737377,114.590729,119.179192,4147.672363
36.577938,23.615454,32.638542,35.165649,44.194103,3447.720459
28.804581,19.604706,7.754528,7.540377,22.451368,1950.852051
26.710781,18.501095,10.858182,6.534782,30.905899,2674.994385
52.848991,34.516098,19.065990,24.540882,29.333679,2672.712402
46.707111,27.758936,28.738901,33.297775,29.175940,2510.930420
17.352829,11.411812,10.696917,8.301001,8.647301,737.433044
46.592453,29.055769,31.699244,59.406883,82.827538,4143.487793
18.658243,12.571314,8.138713,18.118595,9.863044,538.782959
48.679142,30.409407,11.849904,22.688986,36.766758,2946.306396
18.494709,11.570517,23.880411,15.759208,19.312069,1453.926392
46.167927,28.164030,13.158678,7.777365,27.336691,2623.483398
54.940296,34.089989,22.539034,22.388929,29.904524,2549.258789
21.589977,14.990005,10.470079,16.222555,14.854177,1038.928467
64.017921,37.767075,30.960028,52.689701,94.800659,4319.687988
32.286575,20.639046,14.579267,12.293221,13.828539,1182.585205
73.154099,39.661720,53.116177,100.350311,223.619339,5704.327148
32.848602,21.297230,17.952684,23.380968,84.708458,4152.814941
25.766710,16.550669,12.619390,14.280916,18.840384,1424.427002
39.440884,23.931051,31.658213,38.867683,41.209057,3197.291016
17.915874,12.309833,4.288643,6.231793,7.025383,529.148926
55.144180,33.262333,17.641710,26.259396,10.270620,279.969666
43.297058,27.860172,13.786855,14.958597,20.956009,1678.549683
19.993080,13.926214,7.673536,4.737072,8.560806,833.505005
52.110760,32.741447,17.417591,41.763824,16.609921,914.563354
31.087046,19.939602,10.407567,12.916841,16.771620,1321.108032
17.315790,11.575720,9.367520,10.700997,14.773012,1318.401489
9.901191,6.868497,2.700997,27.591072,14.748315,623.514282
20.415943,14.428698,7.756343,8.991907,19.310062,1420.716919
22.297865,14.822112,7.144340,9.803665,11.663416,989.847046
43.871918,28.886902,12.931943,14.754677,18.111282,1360.974487
36.083984,22.953886,12.713890,10.781131,19.111723,1617.240356
23.355936,14.893682,11.608303,71.267723,52.609123,2966.395996
40.655388,25.070976,13.736571,18.899155,17.401218,1482.458130
28.744303,19.939112,10.019812,6.687772,21.615389,1835.988647
26.562748,17.232750,8.095775,10.850665,9.450677,822.699768
52.056377,33.996574,17.511673,19.767313,15.705261,1066.266357
25.765091,16.848446,31.846003,19.270420,64.411629,3743.245361
11.347465,7.696527,12.983403,14.904510,15.598750,1348.472656
49.045959,29.916471,17.981314,29.037170,22.943388,1472.631470
57.641041,33.125103,15.561729,24.247730,38.651428,3369.823486
112.215919,56.504070,82.314697,86.352921,94.739769,4903.915527
24.658087,16.197578,22.584780,31.295851,37.346294,2900.701904
54.498734,35.109310,13.782309,7.658034,33.877918,3007.695557
20.887589,14.449948,8.679898,7.023007,30.201612,2749.303711
17.247013,11.642819,5.816556,3.344094,13.834093,1280.634644
28.771170,19.626637,8.573530,9.084521,24.755709,2148.690186
39.670109,26.327551,23.933371,26.576199,51.469326,3555.655029
24.642309,16.711708,7.860278,10.771312,12.388350,1039.155396
20.968378,14.178421,5.462468,5.488499,8.623546,725.687561
52.130928,29.484716,22.149837,33.799351,94.197037,4713.605469
26.612209,18.148294,12.412003,15.830374,38.292622,3046.173828
10.051889,6.846170,3.874891,-0.015612,3.585416,313.092529
31.708698,21.071306,10.311162,15.753715,36.491493,3330.260254
20.253813,14.042508,4.522608,3.820808,15.970482,1465.937988
10.444756,7.077066,14.602489,10.144619,39.989651,3214.671387
35.567665,23.976915,8.360616,8.344571,29.532679,2919.576172
33.780163,21.785271,15.928097,22.929173,19.305887,1627.766968
18.684528,13.033013,5.796495,6.392340,21.518127,1864.264160
31.036592,20.632853,26.592705,24.081755,59.633938,3729.198242
29.565754,20.379456,8.150875,8.296082,31.436872,2504.194824
24.552197,16.537727,8.518071,8.061206,18.240114,1717.450195
27.281044,18.486746,6.059468,9.715542,21.311239,1895.130981
41.384739,26.764475,16.127150,16.087261,53.547825,3740.301514
43.619202,28.112165,11.198055,15.921585,16.689907,1485.807251
21.970881,15.350676,5.463680,3.725372,13.615534,1245.546265
47.239136,29.559742,11.749504,21.719656,28.939278,2478.679199
47.978535,30.961180,39.270790,46.909164,139.074371,4666.713379
32.348930,20.671206,24.436514,31.602394,38.975796,3100.921143
33.505291,22.424236,19.988476,17.179766,27.511988,2184.425049
60.993664,35.692688,55.387028,77.451126,86.550179,4218.865234
72.282898,39.869465,42.625423,47.923592,63.623333,4784.005371
40.080727,25.756578,11.538013,16.832697,13.689754,1057.324951
86.577133,45.960461,34.364510,64.647804,127.053696,5575.986328
33.548431,21.968025,8.384578,12.135041,16.204384,1289.504272
24.718487,15.829989,9.514218,56.279461,21.464302,790.113892
22.591396,14.659461,5.962031,24.605820,8.114728,24.099804
32.852337,19.499481,25.798424,25.244324,55.589420,3805.056396
19.342621,12.982718,5.716012,7.978584,8.173184,623.582825
34.029991,22.761017,13.332526,11.589648,40.322292,3185.572266
13.270959,8.676842,14.537616,68.728752,39.438931,1643.401367
8.649603,5.595985,5.709589,11.146614,21.118073,1567.045654
56.095879,33.020351,16.144773,25.299242,33.086662,2785.768066
40.519802,25.908152,9.484726,11.218628,20.426502,1869.756470
20.116957,13.550924,5.435863,9.132133,11.332976,803.549683
55.451881,35.270523,15.800888,28.120960,24.885765,2025.360596
66.029724,32.366955,34.357170,44.273457,85.881866,5137.358887
20.956087,13.580647,49.903191,38.364861,119.217476,4441.156738
45.565094,27.027639,27.512224,33.031517,49.946617,3694.472900
29.606438,18.768211,10.520150,11.357725,11.245183,820.682495
26.529274,17.486366,15.506892,18.447660,20.004013,1462.045776
23.181402,15.339297,8.254615,8.332453,22.592619,1783.275146
44.904709,28.053011,28.371349,28.647549,32.047699,2800.519775
38.289139,23.305906,35.287258,96.378685,116.198128,4033.984131
37.086712,22.851290,49.858688,98.036987,206.907700,4891.710938
14.003154,9.496651,4.754318,8.416823,13.742722,925.531921
55.363266,36.529606,42.118141,68.154236,36.808239,2705.628662
35.345707,23.012033,8.709728,10.988899,13.015805,1164.348389
37.313839,23.140928,23.316389,30.418331,47.218346,3440.733398
22.781975,15.597265,16.471659,16.013329,35.692650,2682.932129
29.354666,17.093143,44.183022,67.524872,91.608116,4654.072754
44.499496,25.739298,38.378872,49.134491,29.061068,1894.872925
45.093449,28.293959,23.990398,27.994671,60.675327,4022.318848
24.384443,15.939590,10.305981,38.643543,16.720411,99.039940
10.449545,7.104153,6.119264,7.298120,27.449631,2134.686279
37.094139,24.714718,11.822806,14.657511,18.013222,1351.367310
55.698772,34.846310,24.760494,46.401802,48.154221,2878.932617
8.360191,5.847329,9.314518,10.221701,16.959900,1091.137085
19.446188,13.042235,5.465773,15.796568,18.749928,1239.235596
33.276268,21.247318,23.842928,28.909861,111.305298,4407.756836
24.490658,16.134392,15.520283,18.248938,21.933260,2001.485840
23.217402,15.440722,5.588536,9.261815,7.810127,590.649231
41.188015,23.185160,25.266228,26.758549,59.134254,3890.928223
66.661995,40.883301,16.298084,15.949484,43.899933,3556.091064
35.644501,23.129580,36.316505,50.805447,88.496536,4230.978516
29.728832,19.719105,29.242603,29.773594,50.010223,3422.051758
37.689232,24.530396,33.728672,57.768742,59.647030,3492.219238
21.318485,14.269456,8.011290,13.361131,39.749866,3190.994385
59.390408,36.050129,16.042604,21.017744,35.023670,3095.733643
22.964493,15.148794,10.673591,12.599795,16.592327,1408.287720
23.097805,15.481587,5.712465,7.763739,9.148085,636.902222
34.660622,22.203617,60.107685,91.536537,227.279678,5260.868652
34.348518,21.593540,23.949026,47.280479,63.502804,3761.049805
55.242496,33.865459,62.986420,86.743355,87.435692,4313.426758
44.597702,27.878006,14.715262,40.137062,36.396175,2668.778076
30.688715,20.303619,5.279848,33.125118,10.821658,33.884850
45.069443,29.129513,12.149276,14.673149,17.031788,1626.047607
64.267143,37.620667,26.094236,38.375072,27.700468,2051.125732
51.585270,32.001694,28.852299,28.700838,68.506836,3803.186523
42.182774,27.719925,15.636856,15.624557,13.063779,1067.643555
46.525711,30.200460,17.707886,19.285292,40.840446,3205.934082
11.879199,8.001408,4.196733,7.152089,9.403432,720.936768
60.197701,35.908455,18.039114,32.798279,46.233784,3543.692871
15.746748,10.098745,5.732327,6.884989,7.538759,648.662048
61.099621,34.198444,29.993578,40.362297,64.370377,4189.038086
27.418013,16.938599,8.389137,52.226013,15.589710,45.529469
16.162905,11.095098,4.423629,6.237265,13.409653,1041.131104
38.390366,25.187613,17.191805,29.891981,56.877140,3844.312988
97.197533,60.366325,60.197899,61.044453,65.742172,3768.727783
49.829086,31.573456,18.163115,16.135431,31.994421,2855.918457
58.935394,36.290482,17.277874,18.692781,31.195831,2825.487305
27.813061,17.155416,26.441669,33.069881,29.677586,1782.896240
25.961382,16.675915,11.677457,14.462119,20.787760,1713.338745
58.892666,36.918758,16.712393,38.124439,51.327591,3442.816162
7.592974,5.095152,1.438217,12.244308,3.486827,15.565436
48.077251,30.973133,11.900834,23.325211,34.513752,2927.412842
23.561682,16.637981,8.871642,9.897727,27.204866,2226.394531
25.193310,16.185362,18.733109,45.432178,14.625915,308.248688
15.208857,10.617249,5.495562,5.088304,5.906269,491.627380
11.540132,8.105694,4.062819,4.818198,19.041672,1274.585083
34.836658,22.081081,29.933977,34.161308,41.068680,3051.173584
20.252918,13.381837,20.176050,24.031847,21.444403,1752.447876
6.397590,4.579528,2.229485,3.777852,5.589955,340.412323
66.676834,37.294556,29.615931,35.331543,45.174492,3472.318848
5.486811,3.892514,3.122756,13.679143,2.392659,5.248237
56.442116,34.981544,16.603321,16.678009,59.640411,4058.197998
84.664810,39.365421,35.684700,61.305763,101.004341,5376.719727
30.988016,21.001104,9.760665,7.756528,20.930927,1882.564819
27.760565,18.255102,19.367552,77.745277,67.033722,3529.127441
48.374699,29.490971,22.503948,20.444502,36.818607,2733.668701
41.005905,26.482056,8.971147,14.102741,36.587170,2856.550781
51.875950,32.066540,14.104980,29.733768,46.484844,3430.573486
30.483377,20.249510,9.237554,7.364204,11.189196,929.884094
24.784420,16.535192,6.391587,7.463510,10.859815,932.685242
39.948841,25.190298,8.234097,12.179206,33.721081,2680.157227
45.075211,28.930868,21.447493,19.556650,21.134598,1727.943237
27.417850,18.798862,9.386184,8.202341,30.719803,1790.098022
67.008781,37.753391,33.874229,32.269524,43.083042,3661.839844
66.592293,39.211746,51.286972,89.557259,169.597946,5305.531738
33.170364,22.147108,6.469944,17.767666,10.089997,547.189331
22.773384,16.061947,9.987233,11.413487,10.795645,783.758911
17.958563,12.597130,5.141428,5.048077,5.762382,711.156677
10.687746,7.742311,4.238864,2.538187,14.875463,1083.309082
24.211515,16.374043,13.008410,10.765909,28.847878,2442.571533
18.689375,12.760738,7.998670,10.651259,26.976105,1914.798706
13.100909,9.221751,4.768385,6.737612,13.572201,1078.219238
55.311893,34.910599,21.220676,20.927458,70.065918,3975.344971
37.115334,24.523531,9.704450,14.299905,12.656633,1066.156494
15.674546,10.831646,12.106042,10.109540,18.761635,1474.632812
15.133759,10.653364,16.437212,16.985926,46.536518,3261.701904
13.575641,9.250970,8.019664,5.818807,15.700389,1578.141968
17.306967,11.653288,5.010240,11.625120,17.332706,1485.520020
9.369004,6.597823,3.282793,3.433335,0.324364,5.708991
15.331479,10.880877,4.410713,5.012379,7.284261,596.146362
36.111778,24.556360,24.291222,36.397785,59.541550,3836.625488
14.228505,9.835909,4.618525,4.059594,16.503611,1319.120605
38.059971,24.600174,24.958408,40.001003,63.721405,3853.690918
46.340267,30.620275,11.226995,8.869443,23.312134,2332.201660
40.846218,26.522552,11.573547,14.103580,25.567001,2420.051758
28.538141,18.830057,10.823609,10.155685,20.306446,1991.370850
10.267508,6.996955,3.870395,2.191392,2.685929,242.650024
18.957409,12.207284,9.363732,15.755911,14.676944,1124.412476
25.258112,16.075682,24.964853,89.010078,66.438248,2937.316895
12.432766,8.885185,3.854762,3.435393,8.846672,914.987366
61.581745,30.977432,59.164841,86.346916,105.214279,4740.982422
31.786852,21.720530,11.127344,2.911243,19.963865,1885.847656
29.057386,19.332979,7.860070,9.576799,11.991548,1026.683960
27.116426,18.383371,9.143890,6.359039,9.081774,284.631378
17.664761,11.955957,7.414176,8.277980,22.104137,2294.160889
19.592260,13.766663,11.119684,11.721130,29.914427,2726.685791
42.428600,25.658646,22.701990,39.741001,79.664757,4203.935059
12.137448,8.427141,4.280123,4.052018,3.659041,384.467133
21.636572,14.624332,19.026047,14.644333,38.579159,3059.338867
62.763176,34.592319,65.214806,84.621307,79.514557,4553.266602
