"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
29.585052,19.018364,8.139902,12.211952,1.346855,5.467499
58.184582,35.654537,67.332603,81.042877,83.435471,4071.078369
8.248144,5.745977,4.009666,3.510731,0.478710,3.944678
11.201283,7.538525,4.314970,5.170287,1.026895,2.406694
32.488544,19.841938,38.481598,67.979279,59.996231,3641.208740
14.977247,10.325048,3.910307,4.575101,4.084668,292.611664
16.047199,10.891936,5.742085,4.323330,4.796926,288.528412
61.408428,35.209469,31.836908,36.632050,23.167112,1295.013306
25.511232,16.876940,5.686648,6.407457,7.504223,736.381958
25.967878,16.772608,28.606646,44.782635,41.883278,3025.983398
32.337120,20.811226,5.388788,27.031368,7.499887,40.162930
9.667892,6.961042,4.157740,10.779422,8.610250,42.874393
7.827517,5.613306,2.387347,3.713372,0.344157,0.899753
9.681377,6.727767,3.035193,2.700397,-0.064864,0.291421
12.771937,8.717123,3.219817,1.790072,0.259997,-0.300599
53.106026,31.353115,12.615355,12.495701,15.469359,1147.802124
9.011575,6.395288,3.000832,3.279666,0.350579,0.263235
38.214966,23.306046,14.023129,12.873251,10.357459,885.661194
5.128076,3.663681,2.292557,2.507334,0.920060,2.259720
46.244991,28.741463,12.298738,14.391450,19.168839,1614.259399
27.875940,18.619850,14.354325,18.808880,33.906456,2934.323975
11.891327,7.976307,5.070196,4.643453,3.517322,222.279434
24.526360,15.497812,22.073936,28.686142,27.326241,2123.266113
21.071545,14.028096,6.747541,8.291430,12.234181,896.955627
19.209843,13.011737,5.714867,7.990446,10.396133,839.283020
26.998585,17.210083,9.506154,23.028051,20.297087,1230.299805
37.484928,23.038395,19.613287,25.953751,23.075687,1681.237671
29.065155,18.778511,9.564445,7.342881,19.244980,1703.294556
27.632601,18.062489,7.355380,11.298383,10.665530,769.753357
13.786479,9.411037,4.098579,6.593555,2.634482,122.221519
19.424744,12.216589,27.858395,32.366028,53.088051,3416.745850
65.613304,38.210049,13.628236,17.936354,28.721025,2415.677979
72.675095,34.509262,99.538712,87.030334,120.132332,5269.731934
15.463427,10.030852,4.102442,2.215007,2.605639,173.964478
13.170559,8.699523,4.278085,4.828298,0.689183,1.718203
44.795036,27.638334,11.394901,9.505034,13.921553,1148.234009
16.467880,11.063725,4.806035,5.343267,3.388293,259.203918
15.294330,10.376761,5.611739,5.190956,2.674289,293.869843
35.560867,23.067163,10.866968,12.003050,11.678288,1033.342529
15.063590,10.076379,5.025282,5.503217,7.352447,658.930603
17.144258,10.910027,12.718271,7.606872,2.368811,8.358071
58.267994,32.214046,34.837856,40.345657,33.324223,2722.876465
41.569839,24.649042,16.404196,18.957989,22.608339,1714.193970
19.459843,13.452236,4.616266,8.176403,0.920909,1.482741
14.346727,9.473978,3.873123,6.375244,1.183546,2.032039
5.345597,3.586592,2.374642,1.172649,0.344443,1.099124
11.718407,7.713693,3.840115,4.651546,1.304640,1.084083
22.013699,14.052182,16.205818,21.966747,39.993881,3234.826416
23.975954,15.579099,20.347059,20.974272,29.504585,2432.824951
10.401851,6.988889,4.586929,5.467345,1.362671,0.800157
12.146180,8.106252,3.815874,4.144566,0.481296,8.273924
49.081764,28.692663,46.892368,43.419231,6.112527,12.355745
12.707062,8.975502,3.838968,4.523090,0.810553,2.365221
18.855850,11.935379,4.265011,14.560573,5.545904,25.179012
38.765881,25.227514,11.622942,10.979758,16.183630,1280.157837
19.745600,12.975564,10.063558,13.249585,1.114272,3.826074
18.233913,12.079935,5.601374,5.546306,10.148192,754.635864
9.864944,6.956926,4.416815,3.957874,0.424816,2.460293
75.633507,42.133938,27.077688,30.340004,33.699989,2746.716309
45.764366,28.698771,11.306804,21.393562,15.568685,1071.745972
15.532607,10.381333,4.099815,6.996985,0.393376,1.202635
12.147303,7.960806,3.789103,6.951169,0.840033,2.117702
31.659958,20.479303,14.425333,31.592548,22.733458,1334.398438
43.189884,26.156534,19.064814,54.972565,52.177536,2882.203125
55.466564,29.778870,37.790607,31.887766,39.543831,3405.851074
33.202480,21.451057,12.149759,8.815425,12.556664,936.054321
26.480358,17.845877,7.671566,12.735992,24.288795,1730.686279
10.322356,7.294260,3.255385,2.672173,0.748923,0.051031
15.988333,10.411969,3.530758,4.393831,7.321149,628.646423
12.469867,8.148527,3.844433,3.085537,0.986834,2.886447
7.319149,5.206715,2.280661,0.841016,0.725769,3.732809
25.580734,16.221189,7.489932,5.019629,11.103781,936.635681
17.732813,11.958436,4.094050,4.153828,5.107436,455.732208
15.958084,10.293500,5.472442,4.222212,4.166945,295.978790
15.154308,10.363098,3.739115,6.207817,0.940964,1.183710
10.887325,7.307208,3.473955,1.666020,0.469109,0.659162
23.101864,15.563706,8.052878,6.970657,0.850159,3.831220
93.826210,46.875988,24.516773,33.102859,60.546589,4674.709473
40.611637,26.148933,11.926905,14.890978,23.896702,1782.291748
11.557189,7.498692,4.034513,0.613813,0.431957,2.494787
23.964005,14.293250,18.354815,19.655142,27.102459,2367.190186
29.914101,19.194305,10.131400,15.661095,25.384916,1868.772461
8.583384,5.750051,2.373856,2.870627,-0.019563,1.484427
35.295364,23.157745,13.396867,18.020170,16.916483,1269.984863
8.331004,5.564049,3.102798,3.655025,0.233842,0.469365
17.878956,11.882606,4.240471,5.852784,0.371689,1.094090
6.181597,4.028653,11.354945,11.412320,24.321995,1784.336792
5.968712,4.362741,2.149857,2.564770,0.795362,1.595469
34.472137,20.417379,12.191663,17.371351,28.912354,2332.419434
