"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.830523,7.833672,4.172210,4.158609,0.388889,1.113761
8.838647,5.793087,9.404294,12.616277,2.208591,14.674266
33.266052,20.287603,45.702602,63.512245,10.094108,28.036791
14.014413,8.286205,15.324422,18.438822,2.063499,6.717538
15.763469,10.885028,5.639115,6.519367,1.081366,0.661572
12.693144,5.091284,10.523128,11.259412,1.189325,2.769965
6.728483,4.498504,2.582230,0.977600,-0.057241,4.102082
12.126831,8.521847,5.328434,7.893091,0.318925,3.257873
12.929003,8.515123,10.126173,14.453651,1.513365,1.268678
29.906975,20.312647,8.253457,5.488183,1.205497,10.369218
8.659651,5.521920,3.608689,3.375344,0.086379,4.274973
29.456310,16.177351,33.182659,35.193237,6.372615,49.537254
5.132345,3.477075,2.001301,4.685635,0.308412,1.979251
7.894129,5.598617,3.203195,1.985498,-0.543846,0.377209
8.275219,6.123129,3.302030,4.728309,0.381530,-0.286301
15.616694,10.662199,5.698702,8.256348,1.006942,0.681505
9.983838,6.792017,3.640667,2.843577,0.257642,3.544624
19.098555,12.930068,7.900015,14.735564,2.479267,7.156945
8.766913,6.044052,3.089670,0.444848,-0.002160,4.132757
22.167175,14.398200,16.820477,22.080194,2.533128,8.012486
40.436722,19.047096,17.045923,17.636444,3.158631,11.754085
22.064346,14.903798,6.753784,5.379799,0.343168,1.693620
25.319897,16.962656,18.656715,23.824823,4.949886,43.970436
10.090688,6.734395,2.944276,3.909097,0.259615,8.653657
15.249300,10.265155,8.245611,7.389930,1.988915,22.621214
9.419208,6.437378,2.736056,0.551611,0.537264,0.758507
34.918438,22.031315,12.056799,15.080130,2.622412,10.574760
7.389401,5.198187,2.633495,2.520884,0.357335,1.533525
7.536777,5.092518,2.976621,5.797231,0.435319,7.377359
8.582011,6.054104,3.058400,0.513335,0.432592,1.231934
25.858839,11.056921,10.640041,15.144097,1.808310,8.426835
5.175705,3.542081,1.457072,2.165671,0.010662,0.368595
15.611819,10.705553,5.404324,11.508354,0.851357,1.880942
46.747429,21.322357,46.342281,48.072235,5.486684,11.982539
21.867311,11.003600,8.220756,11.887930,1.425529,3.126555
19.927258,10.899443,7.938363,12.153737,1.317875,3.000822
11.881800,7.844121,4.723822,7.598775,1.279339,28.348560
20.952759,13.718436,26.569017,26.948921,4.826137,44.112568
8.541243,5.809473,2.699241,3.156169,0.325684,1.495837
5.802067,3.957604,2.419473,3.215538,0.532306,1.834324
9.791517,6.561272,3.242279,4.461314,0.781734,1.083969
19.545465,12.942194,6.030982,11.792571,-0.061581,1.186177
8.201906,5.682367,7.013992,6.325716,1.046971,6.974596
12.178593,8.401577,6.085385,7.082607,1.314104,6.665762
8.609658,6.010232,3.529971,3.487050,0.418603,2.439532
6.006879,4.151167,3.239670,3.589009,0.337294,8.348205
15.375117,10.383981,3.625645,7.260929,1.054425,2.449541
9.191976,6.529599,2.872942,3.772556,1.081901,13.996898
9.974648,6.866331,3.446834,3.909620,-0.056509,0.329300
8.199961,5.829221,3.235770,2.361107,0.133044,6.712375
9.479606,6.641407,3.176039,5.399214,0.066655,1.153525
7.717679,5.407751,2.886730,2.058721,0.922357,12.877623
8.467709,5.618568,3.049004,4.276450,0.538892,1.228531
8.089464,5.862381,3.367812,2.796902,0.684587,16.042597
17.240257,11.494604,13.199295,16.373674,2.936543,5.177466
11.831662,8.245339,4.548108,6.997790,0.327883,1.781462
5.480107,3.901224,2.716754,2.647388,0.461305,3.162151
14.383108,9.795060,4.599115,5.469886,0.131707,1.895522
17.326300,12.318265,6.574370,7.731308,1.057678,6.892497
7.645924,5.200235,3.021118,1.415696,0.327027,-0.081400
5.259502,4.064195,2.512738,2.911335,-0.199991,7.876222
7.950842,5.763541,2.866883,3.605440,-0.160826,6.982594
25.390285,16.389948,16.198282,23.228222,1.751157,3.766754
18.447212,12.515176,6.318156,4.822363,1.112266,14.630422
15.382148,10.217102,4.097394,7.502544,0.431680,12.612763
6.551026,3.750862,2.119720,6.020168,0.210350,3.171256
8.993917,6.310232,3.475107,5.379677,1.526396,38.658611
11.945179,8.698069,4.399224,2.643577,0.470113,1.284232
7.545371,5.223981,2.108108,5.158773,0.186452,0.467827
4.756101,3.265715,2.150121,3.571669,0.321978,7.490400
20.130148,13.538014,6.112522,8.583378,0.239637,6.635301
9.552688,6.791257,2.592871,2.503183,0.080031,1.472107
10.369348,7.350282,3.414895,3.288800,0.203226,1.295610
16.880304,8.553998,4.128430,5.087241,0.149210,5.768911
17.756542,9.203430,4.961594,5.850368,0.140277,7.049460
18.279385,12.556231,5.239756,9.780128,1.269796,0.148009
10.026353,7.110338,2.469514,3.632077,0.735775,1.161070
18.418615,12.513193,6.129557,6.794558,1.188485,3.452182
50.176994,25.324959,64.071671,82.527626,10.113440,19.985834
33.054218,19.553135,36.548141,54.374256,4.027902,9.422163
19.209923,13.042029,7.445447,7.923641,1.173054,16.529020
10.783390,7.811249,3.554325,5.745440,0.842416,5.665849
11.743239,7.977835,4.568598,1.498020,0.495164,6.810429
9.558980,6.800323,3.763596,3.700733,-0.105273,1.023909
17.524611,11.637047,4.779238,6.779136,0.948742,2.449636
5.854346,4.192177,2.757055,1.692069,0.686245,1.251368
12.622841,8.850430,3.612584,2.854973,1.202146,0.927095
10.922966,5.339303,3.679742,3.344010,0.387870,5.563161
10.587348,6.898092,4.949731,5.947257,0.302078,3.813074
5.037169,3.379656,3.161464,5.669542,0.836546,1.873274
10.796595,7.495129,4.195563,2.784266,0.644397,-0.159506
16.395031,11.108723,7.445309,10.658931,1.166129,16.036146
9.384031,6.123097,3.634581,4.278260,0.382635,0.043854
15.908964,10.864160,4.414908,9.599072,0.328668,1.657949
12.027539,8.590491,5.526896,3.992392,0.301384,3.693728
17.208418,8.091372,9.691563,10.877496,0.809633,36.782860
29.652328,19.614901,10.570351,10.417613,2.400818,51.202141
21.042187,13.891233,13.468524,14.787205,1.978638,3.502177
13.627284,9.042086,4.283846,4.206434,0.623458,3.992834
27.596968,18.178900,9.136653,10.915397,2.082711,7.186335
4.312297,3.173890,2.205300,1.057349,0.005212,12.445075
7.314497,5.128732,3.826964,1.398523,0.633745,2.758236
16.238602,11.025449,4.671809,5.908002,0.499664,7.803927
11.393627,7.876318,4.947477,6.630271,0.819855,17.504498
10.938855,7.724248,5.056572,6.990758,1.591548,3.623193
13.587246,5.170450,5.128896,5.893793,0.497259,3.420417
13.023055,4.917492,5.360117,6.637048,0.559429,2.989317
6.604892,4.678603,2.749493,3.524107,0.356361,16.361816
12.043771,8.385891,2.816428,4.370607,0.590857,2.262572
48.010654,30.574093,12.644941,6.579146,42.748745,3534.237793
7.750463,5.213742,2.284054,5.573894,0.263102,2.959900
6.708773,4.504556,2.215566,4.398845,0.338486,1.390795
56.578072,29.918457,54.314854,70.654381,10.146114,22.887753
4.573054,3.058841,1.895513,2.140449,0.499452,13.959750
7.940736,5.270134,3.259757,2.774939,0.568488,2.308643
7.496764,5.247849,2.493021,3.546194,0.621813,0.939377
20.405888,11.466410,7.894170,10.290838,1.559825,31.804253
13.373385,6.398439,6.268044,6.973921,0.895152,17.006292
16.864092,7.718202,6.698221,3.218163,1.010710,2.830725
5.457994,3.941518,1.919144,1.767406,1.111098,3.012695
14.605125,10.400757,7.070068,5.741935,1.039569,2.169363
6.823899,4.793748,2.656693,1.718993,-0.248758,0.980761
11.166862,7.348349,4.446936,4.657269,1.451991,13.390996
11.129332,7.778799,3.817704,3.845851,0.063851,0.618466
14.057902,9.301778,4.511434,5.479635,0.283331,6.872025
22.232096,15.077763,7.569722,6.374135,1.335701,11.965474
10.724663,7.448644,3.903244,7.578537,0.184157,0.896451
12.166230,8.184916,5.708670,8.744246,0.139318,3.358577
8.699023,5.890091,3.991770,5.518056,0.143621,1.774098
85.725258,49.280060,94.191895,105.061874,13.409595,42.392155
7.040364,5.188474,2.398048,3.956806,0.839314,2.739623
9.716734,6.385927,3.095919,6.519152,1.077613,1.237340
10.339143,7.358749,3.366132,4.944728,0.155294,1.479716
24.270969,16.230057,9.717487,12.185890,2.476118,14.732430
14.466041,9.707908,4.732461,3.857761,0.663098,0.925241
7.629122,5.636295,2.405910,4.242448,-0.018943,10.819937
19.040937,13.416998,7.233408,6.990409,1.366692,5.969932
6.681823,4.483510,5.642964,3.653644,1.118962,4.423204
8.604551,5.847616,3.599490,2.494072,0.058023,2.937369
8.180066,5.372436,3.020242,4.320599,0.212223,1.427321
11.001328,7.616094,3.815965,6.473182,0.191161,2.239247
8.407481,5.992057,3.923270,0.573953,0.786125,3.279391
4.996945,3.420524,1.854949,2.801588,0.107252,1.493427
19.367222,13.262907,9.834537,14.705634,1.882855,3.398041
15.834101,11.205031,6.025356,5.906804,1.420267,20.400599
5.765560,4.246481,2.471088,2.804612,-0.126575,0.165783
7.802935,5.414929,2.498147,3.356155,0.048527,1.826512
7.956079,5.333067,3.029218,0.910347,0.283767,0.611041
4.347331,2.989439,2.053030,1.867541,0.176842,1.217404
17.436659,11.808095,5.338057,4.884377,0.841985,2.515807
19.350924,13.250530,6.641156,6.119483,0.724989,2.127685
7.549590,5.504210,2.876638,4.421971,0.999930,3.644329
36.702309,16.583437,19.693466,20.390728,3.039522,13.566952
17.291498,11.569439,8.430855,12.399707,0.933269,2.600217
10.383519,7.020657,4.740920,4.031868,1.162991,4.164862
5.343689,3.600953,2.439393,2.188093,-0.317138,0.586703
7.888155,5.479797,2.744212,2.208648,0.171017,0.209510
6.929110,5.144285,4.723131,4.458610,0.886468,17.463438
6.426903,4.457088,2.972627,4.120937,0.970009,1.091096
13.358697,9.239968,12.878695,16.928225,3.027521,24.784882
12.592215,8.771550,5.930584,6.630252,0.632453,0.783225
52.381386,33.833744,16.595104,23.048227,2.264902,7.698010
11.207068,7.680760,3.604017,7.477808,0.712500,1.434307
4.740806,3.078006,2.100717,1.356686,0.623246,1.673350
15.244503,10.322997,4.574514,5.431010,0.820750,3.415330
5.625527,3.975108,2.237648,0.816084,-0.376818,0.028155
8.889838,5.829956,3.189504,1.459135,0.908941,2.001748
23.504751,16.016394,6.691844,6.891591,1.894975,6.561588
6.098349,3.950064,2.321879,3.736243,0.285232,0.535237
9.580454,6.469931,3.939604,3.049622,0.438259,0.574447
16.701506,11.596714,5.697302,6.708202,1.323137,1.505366
25.480268,13.736060,8.180743,6.972803,1.282868,3.656333
16.249067,7.473464,6.691543,6.925601,0.867358,1.828592
22.636320,15.540052,10.598489,7.998565,0.674771,0.841711
6.505846,4.297421,3.106326,2.788225,0.379559,6.648875
5.837443,4.159019,2.299703,0.233229,0.772383,0.267737
16.567795,9.436036,5.557854,5.294124,0.734751,6.541799
12.676612,6.287983,3.804079,3.348827,0.180407,3.170238
12.055108,6.779294,4.585024,7.151827,0.203118,5.638176
24.221170,16.439159,9.082804,9.010992,0.989970,5.062221
5.672847,4.072587,2.618992,0.206095,0.245254,1.783348
4.390808,2.962860,2.105067,2.514786,0.356788,10.900568
18.044437,12.159161,5.579010,6.338445,0.571018,16.373722
19.312346,13.140547,7.079176,10.319487,1.530018,4.297983
17.067924,11.829705,6.840080,8.131507,1.091418,2.281820
13.721745,8.952482,4.395426,3.757652,0.528994,3.032920
9.844413,5.880660,6.721459,7.104344,0.899858,9.312084
7.539075,5.174089,3.502790,2.646062,0.138840,0.763753
18.124908,12.166224,11.658948,9.932205,1.716906,4.135106
33.645176,20.333956,9.887334,12.674132,2.030469,2.912076
20.473444,11.141922,7.429073,11.594473,1.743196,1.676639
11.195809,7.426915,3.463187,3.375441,0.363861,4.249567
12.107257,8.212007,4.910685,3.483749,0.202367,10.551122
9.757733,6.409402,2.266262,4.361424,-0.153978,6.934911
21.720198,14.626349,9.560996,34.108082,14.810624,61.944881
25.012608,16.968027,9.113518,5.536422,0.950873,2.492062
16.522041,11.253904,10.023455,15.979517,2.083002,2.876079
6.956636,4.948418,2.782413,1.258524,0.539540,-0.126849
12.711217,8.699599,5.025501,5.280890,1.067721,15.704276
28.898659,16.746164,10.734149,9.055803,1.669589,5.869331
30.294163,16.800020,11.498908,8.372193,1.575462,7.079925
14.441258,9.868966,7.892817,11.359761,1.189283,2.153134
27.952164,18.944483,9.019125,9.175179,1.064645,1.828375
18.591402,12.790100,7.491569,6.713260,0.818019,5.041916
54.124355,31.395950,28.860847,29.943304,4.643209,22.466391
6.475444,4.765032,2.650153,0.559734,0.263268,0.916404
8.368036,6.048892,3.913071,1.093414,0.117564,4.873456
7.508596,5.173374,6.492958,7.501530,1.018590,2.902686
10.631075,7.317839,3.651250,2.706469,0.391083,1.370514
20.101765,13.183576,8.050572,11.244806,1.480719,2.872441
7.231610,4.980558,2.842629,3.869965,-0.222483,0.578705
9.554702,6.909272,2.377135,3.402357,0.732291,1.187218
12.131222,8.769321,4.086385,3.037549,0.195735,5.510616
10.669545,7.791536,4.801044,5.169583,0.691707,1.676409
6.112122,4.178761,5.683434,7.969643,1.300405,1.180684
20.815706,14.221267,10.454847,9.988607,1.608333,6.516579
32.521809,17.969269,20.891226,22.895948,3.144670,13.857100
7.619606,5.495572,2.246105,2.381362,0.491849,1.084549
14.462884,9.907862,5.391921,7.350829,1.339207,1.703174
5.064927,3.651918,1.855059,1.645802,0.433263,3.530633
11.227841,7.513343,3.186987,4.750659,0.551523,1.116788
4.204166,3.198432,2.365694,1.226256,0.151251,0.487376
15.229898,10.327830,11.382734,13.666770,2.605998,6.324015
23.062494,15.654355,6.659595,10.458918,1.227938,15.342704
7.366615,5.206697,2.764283,2.145273,0.268530,-0.309960
29.522346,19.446331,37.564423,51.601879,8.207063,13.693794
16.870800,11.244872,4.894654,6.364671,1.622472,5.910665
6.097198,4.391382,3.017967,5.773545,0.484575,-0.419859
9.963789,7.024993,4.377670,3.649895,2.052815,2.410771
14.393863,10.021458,3.975179,4.615118,0.000041,1.922484
29.570581,20.102867,10.369615,11.171144,1.246953,4.883836
9.297686,6.235679,4.988857,1.415452,0.772277,3.023730
10.809770,7.312358,3.806608,2.489557,1.487049,19.256956
22.905100,15.543587,6.350013,8.392722,1.019950,37.027908
6.434854,4.444967,2.664945,3.165018,0.317787,-0.085570
7.552027,4.986691,5.236885,6.476977,-0.132620,-1.228541
5.521839,3.837775,2.689218,1.446859,0.651316,1.422724
6.224279,4.247230,2.603686,2.007706,-0.032872,1.463259
10.329540,6.840174,3.300188,1.013297,0.273325,2.451282
5.115458,3.327837,1.955733,1.995293,0.735660,4.436837
21.901842,14.636486,5.822727,6.767720,1.544135,1.606641
11.208557,7.900189,7.298492,6.248277,0.867110,3.347642
25.793430,17.270319,7.119361,14.331092,1.665115,14.836656
5.118742,3.325573,2.119577,1.360422,0.733028,1.003726
4.918301,3.707195,2.186954,3.721969,0.850793,2.572168
11.090807,7.397897,4.660647,9.126639,1.604662,2.804416
8.335991,6.019340,3.989923,0.896121,0.051879,0.816192
7.880774,5.523512,2.738670,1.298816,0.578067,27.708752
19.639860,13.501557,10.786035,12.844641,1.940939,5.315719
24.571688,16.192661,7.596666,7.998933,1.452470,11.952938
10.123253,7.097396,3.333057,5.839231,0.427299,3.895064
6.109730,4.321871,1.906252,1.754746,-0.507250,1.634828
27.455946,18.428795,9.359858,12.903273,2.076838,4.977536
13.660437,9.706537,7.653377,9.135367,1.035886,1.964854
14.940867,10.513709,4.062498,3.725846,0.758638,6.091643
56.159779,20.869682,15.212227,19.497574,3.120942,24.103361
54.989319,20.854858,15.456499,21.184172,3.006372,24.961063
8.444468,5.505547,2.761306,4.316029,1.024296,1.008202
19.142530,12.572808,8.735889,10.209610,1.538545,6.626388
8.166106,5.669001,3.272382,2.456780,0.025170,0.212528
23.706039,15.854366,8.063756,5.903114,1.215785,2.555563
7.082026,4.915592,2.337415,2.402274,0.012330,-0.627673
15.373209,10.288032,5.207941,3.460569,0.425814,1.865425
35.239727,22.774511,11.066929,11.174056,2.173722,13.608002
8.689537,5.956616,2.701246,5.346633,0.276102,2.461671
16.594608,11.050562,7.883754,11.581166,2.111162,27.088495
5.646083,4.047338,2.473871,-0.349709,-0.089168,3.693079
4.611920,3.198874,1.891886,3.049190,0.351885,1.058697
6.207088,4.379899,2.776518,3.299865,0.362855,3.503425
