"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
31.018427,20.467949,7.475046,7.618722,8.177719,605.997375
28.169529,18.976681,8.024538,6.503886,7.967107,685.006897
36.997826,23.644537,9.085452,8.665156,6.158587,549.749023
10.196850,7.096020,3.171131,4.605517,5.941829,304.759155
34.694008,22.451191,13.024027,12.338650,5.538764,364.009216
50.268257,29.139135,20.903469,39.126194,45.445179,3353.518311
53.018223,32.361053,25.666334,32.812073,25.507565,1925.694702
45.955875,27.625851,24.873785,27.538528,18.934908,1377.305420
14.158629,9.461168,8.117306,6.532565,10.985784,1000.036865
39.794037,23.700098,39.601799,42.927471,45.929611,2731.694824
93.082130,45.499947,55.160091,100.630272,58.250603,3929.098145
47.371689,28.842146,28.457174,45.316216,45.734982,3264.329346
74.627724,43.821312,16.091969,33.267315,32.064247,2337.166260
9.431163,6.208968,7.363910,4.587732,4.077979,248.000519
69.506363,39.417809,28.695259,54.206501,74.677460,4223.436523
48.459175,27.996183,20.275501,41.878071,53.863037,3468.541016
10.212605,6.883570,2.554020,5.367172,10.562918,839.086975
50.411148,32.705460,20.003263,21.541407,45.462597,3522.013916
8.766913,6.257675,7.915242,15.850931,14.177871,1039.103516
8.312424,6.219490,4.052372,5.308652,7.812660,520.041321
17.867348,12.241676,7.115968,8.907521,0.820909,1.934940
26.207190,16.994251,6.807401,9.254555,6.770114,555.057983
81.250053,44.291145,40.178764,77.063393,86.369789,4388.031738
16.256695,10.900044,4.184627,10.750685,4.584757,279.289581
70.771973,32.436176,54.431690,77.528717,70.976723,4240.066895
13.211748,9.107666,3.847725,15.514458,3.432607,34.512486
6.411821,4.346378,2.337740,0.939418,-0.401613,1.070173
64.985275,38.080879,19.994829,22.445133,15.899250,1094.496826
31.332207,20.763294,6.862099,10.708591,16.198853,1190.096436
11.573865,8.144558,5.435441,2.607990,3.184955,325.120728
47.824127,28.863930,25.499226,17.242327,24.141769,2079.851562
38.879639,25.774136,8.423767,14.722880,15.431045,1145.562500
34.703209,21.554552,10.698154,10.360940,16.178802,740.118347
26.869648,18.102753,7.426725,10.150392,12.499848,1000.692139
32.086800,20.906555,8.774802,11.609120,6.794425,561.384460
30.725815,19.886869,6.933928,12.210930,17.782011,1448.734863
31.866816,20.829350,10.128462,10.286797,10.515841,1075.375977
26.432465,17.731499,8.432017,7.153355,14.098384,935.284790
9.702954,6.740259,2.999499,2.848762,0.504409,0.766639
14.048433,9.313439,5.078899,2.600725,2.855730,183.168579
13.012139,8.865349,4.321777,5.719537,4.813767,252.721436
36.552925,23.043514,26.205444,30.186934,27.226131,2056.300537
45.569702,27.105707,28.132124,34.142452,47.958675,3590.193848
15.052488,10.446255,4.998737,7.868996,4.280937,285.369324
52.511635,34.300030,17.499107,16.340942,13.058026,929.313843
38.663486,24.445356,21.548244,36.166981,50.566132,3131.179443
5.459461,3.578561,2.603338,4.580056,3.084740,232.475601
28.601498,18.614561,8.256136,8.029782,12.591783,1102.367065
44.968979,27.984495,28.189505,38.256966,40.828594,3032.096436
51.022442,30.945187,12.729634,13.224005,22.545143,1591.859009
9.200794,6.549854,9.481452,6.217774,14.028642,989.344788
24.489220,16.333044,14.668274,18.304811,29.504038,2404.909912
27.541225,17.337318,18.876879,31.682123,37.713665,3142.661377
21.079187,14.529373,9.179945,9.577724,17.827875,1347.206909
43.484219,26.295630,12.906186,15.383539,24.401400,2139.960205
17.314943,11.693826,11.625613,11.619615,17.145893,1127.176270
23.466978,15.589457,8.103521,8.906334,8.007070,516.638672
22.254152,14.708390,21.159763,14.845793,13.267984,930.378357
