"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
65.705353,38.503838,18.606031,23.385830,41.277565,3615.709961
44.819538,26.758663,15.287917,50.967060,58.353222,3770.248535
22.957201,15.343756,10.586741,22.673613,29.042521,2297.656738
33.817127,21.927563,30.265821,29.866491,44.853806,3482.373047
12.038843,8.138446,8.341434,14.200963,3.601387,16.325020
5.579894,3.931616,1.908589,1.947845,1.271538,1.032759
44.232113,25.769257,17.659462,23.850809,30.408199,2388.048828
88.671120,51.887325,42.095715,67.376297,108.536835,4738.323242
56.716595,35.004379,14.880256,17.981680,17.494944,1755.338867
39.686798,26.141504,15.652666,15.175072,20.697233,1833.370117
29.849272,20.292427,11.000750,6.628136,22.559244,1707.194214
76.761208,40.774517,43.941895,59.514122,109.529030,4872.767578
72.797585,36.954857,22.254404,31.930454,68.924461,4944.619141
41.208447,26.869368,11.467433,8.448189,20.417007,1981.646118
46.329319,27.943197,21.796480,27.147558,41.173698,3148.434814
23.995316,15.361906,31.134825,37.352757,62.738514,3792.104492
19.492002,13.109156,35.103394,62.509090,84.665825,3856.406006
55.822937,33.773575,14.634369,20.104458,26.063801,2426.451904
27.104086,18.281601,5.999311,8.723385,17.055342,1299.148193
26.542360,17.297371,12.366652,15.960654,29.034452,2573.475830
60.957912,37.250832,16.427534,13.818880,29.970936,2815.186035
39.053932,24.837269,23.486008,24.517658,38.676079,3194.781494
36.125603,23.569712,11.211039,10.785057,20.820656,1755.600708
7.134578,5.223775,12.963593,12.881085,23.686871,2136.555664
49.610943,31.520649,14.433066,14.767693,24.408163,2391.251221
33.085953,21.619873,15.979569,17.966562,25.351425,2321.254150
26.343220,17.407902,25.407545,17.911133,37.963470,2837.748535
85.628006,48.289009,27.679998,27.399385,38.615181,3547.788818
12.648309,8.663075,4.052545,6.555024,15.759189,1179.222656
31.458796,20.763577,7.608736,14.897113,15.692122,1183.314697
42.687572,25.461220,34.321083,28.351866,64.229759,3941.686035
78.603027,40.498867,47.625282,49.777977,82.599426,5158.271973
36.343906,24.499498,8.006557,10.943583,19.492361,1905.297241
43.430294,26.662933,32.973660,34.353313,51.980171,3696.649658
4.695426,3.526794,4.353149,5.603964,8.835463,672.268921
35.533512,24.327177,11.248347,8.579240,9.871647,805.157349
11.717373,8.271367,3.901687,3.845553,0.975507,0.328074
25.478073,17.441582,15.216413,22.487949,29.979876,2333.981934
33.555576,22.380518,8.111031,5.851340,10.788238,992.221436
22.015987,14.852380,6.437209,3.619457,10.594516,1099.455200
53.436131,32.806389,23.995811,12.278740,15.211980,1156.618896
9.401041,6.502985,11.135364,14.176761,14.962031,1086.031738
48.886837,31.591791,12.504420,16.294991,24.191841,2038.211304
28.292427,19.021696,8.330169,6.514261,16.580782,1402.356812
37.541637,22.520243,23.611498,24.437180,46.125702,3250.606689
22.771273,15.778364,8.637161,7.467340,1.541899,1.156316
43.098919,28.023140,10.603064,13.005146,25.586201,2342.043945
48.003868,30.760557,15.133469,11.118148,21.309982,2093.496582
55.156296,33.233521,17.065668,16.273806,30.087229,2895.421875
55.354729,32.379517,35.699356,52.400497,87.583122,4495.901855
65.863731,39.142628,28.411989,23.961580,44.229572,3640.020508
31.759750,21.337927,8.641671,7.080890,21.836740,1915.482544
90.094933,46.054359,81.144623,98.460884,153.652496,5433.742676
32.338856,19.473221,17.880272,26.099051,55.031246,3447.360107
34.022522,22.831884,8.373723,10.643755,15.111280,1313.901123
22.751753,15.096536,11.682805,13.342522,15.526646,1150.260376
17.208035,11.790018,4.403917,7.369299,5.937435,526.704468
20.141624,13.655534,4.942267,25.476347,15.981028,969.697815
7.914648,5.314481,3.257236,9.193277,11.952746,893.517944
20.181686,13.424722,10.706287,23.123621,24.569269,1979.049927
69.364540,40.868393,19.941988,15.043180,32.331512,2487.237061
43.724415,28.987419,12.997008,10.268303,20.782154,1968.956299
57.432083,30.428034,39.039322,48.406986,65.187759,4513.520508
47.071789,29.238810,18.378511,17.375998,24.471607,2362.099365
70.786858,38.903629,55.048283,143.912506,159.235886,4755.613281
39.958279,25.174202,14.916421,14.699047,24.070120,2323.584717
52.685001,32.112843,58.908413,64.469696,95.818062,4145.327148
30.078606,18.997751,27.483330,36.704964,42.759991,3175.123535
13.604144,9.298078,9.242805,8.658206,15.639006,1245.808472
53.365692,34.042694,15.954830,14.220098,31.580959,2979.638672
46.252575,27.392994,30.519192,40.167637,58.553989,3901.811523
40.350555,25.925779,16.590603,25.408562,26.752932,2105.939697
17.718513,11.958436,5.523849,5.190433,5.329055,560.750916
18.174273,12.429730,13.407825,13.694630,20.917040,1631.496826
44.765446,28.063293,41.071167,74.759529,92.776955,4123.465332
38.925682,26.106035,10.272649,8.557651,15.138845,1350.746826
17.239689,11.596421,4.907320,7.614067,5.911647,492.493622
60.847900,35.553967,17.246244,21.449999,26.731844,2487.038086
53.615658,32.679695,21.249193,32.974361,37.057999,2797.509766
24.875765,16.684483,6.050530,8.023746,13.471725,1161.386108
22.155310,15.239295,18.890987,32.240948,63.783951,3729.498779
34.439415,21.605194,12.755081,15.371561,17.964258,1458.616821
34.198231,21.314016,13.247478,24.642891,40.608173,2714.867676
19.496082,13.209015,15.559438,20.004015,21.713459,1419.924316
42.474606,26.377037,11.535037,12.780718,14.767749,1377.119141
16.470604,11.089149,11.371593,11.496916,12.968218,1086.472412
10.506739,7.110928,3.505349,3.816512,4.783792,357.293762
109.393227,63.933052,72.831963,83.509270,123.636543,4841.872559
36.759815,24.110006,10.375818,12.116839,24.644405,2188.488770
4.572485,3.379656,4.755690,11.467377,2.752477,14.012268
5.456295,3.771985,2.236739,3.298993,0.522865,2.936009
37.241501,23.987141,10.991211,12.038688,17.637413,1237.877930
23.163719,14.896900,10.240252,7.724076,14.383941,1178.319702
32.519653,18.478294,33.575657,59.491905,64.394386,3901.209473
28.194992,18.646034,7.492869,9.722312,10.885471,786.033264
31.277641,20.664616,21.201445,38.154488,57.032902,3474.273438
30.574549,20.225252,15.252943,18.213593,25.509945,2036.788940
47.965302,25.732054,48.691624,92.621887,121.091621,4582.508789
7.765108,5.227389,7.772555,8.370724,18.277901,1412.434204
59.059696,31.728706,38.855022,49.666523,52.365166,3702.190918
23.771862,14.709535,11.341715,26.371939,34.960220,2668.736328
46.748356,28.962961,14.100070,9.534080,28.668528,2876.443359
42.496861,28.145811,6.938041,20.570591,33.217037,1896.221680
14.560632,9.890478,3.653509,4.900215,2.517741,137.940033
18.988625,12.668096,8.881285,8.742262,8.522499,642.932800
54.075577,31.461344,43.279507,49.942326,53.660759,3966.662354
