"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.049152,13.769341,9.187230,14.624738,22.161154,1253.063599
23.622768,15.161983,14.312079,25.438000,60.787453,3679.156006
43.267494,28.161139,9.607329,15.331594,29.360651,2394.840332
4.742166,3.342358,1.605501,3.815553,0.426379,1.177067
58.457268,36.855488,14.475272,14.172367,45.791180,3388.370117
15.130951,10.523413,2.845107,5.379363,18.414829,1650.427490
52.146046,30.987762,10.396082,18.456894,31.948809,2514.393066
11.218909,7.636837,3.591228,5.305155,0.805056,1.406283
11.399118,7.660631,1.854787,13.395600,5.974339,35.633896
9.289274,6.060937,3.799633,4.008342,1.091113,0.367774
11.869550,8.054878,5.059935,9.119561,1.115835,2.816578
15.744537,10.592634,4.751107,4.692052,10.819290,729.992859
21.560736,14.310816,7.094959,5.954581,9.294699,733.292847
17.981361,11.457992,10.505894,12.862694,13.832783,864.011536
39.151730,25.501791,8.395689,7.855994,28.991808,2455.071777
46.893547,30.437590,15.903892,13.378602,49.991852,3048.541016
18.970125,12.895533,5.170552,7.229486,18.366047,1379.382935
10.827166,7.253798,2.509673,12.851804,5.270949,30.126665
16.051739,10.560654,8.980442,12.201370,1.974537,3.610880
7.304415,4.876717,2.983597,6.770622,0.138214,0.759830
9.667450,6.595925,4.620969,1.998018,6.161208,491.669678
26.074932,17.345203,18.406647,24.392551,52.638065,3428.628662
59.299072,35.700447,12.737349,18.584610,53.420071,3616.745117
57.881718,35.390400,11.694646,32.047539,55.106705,3451.166504
61.088654,34.709736,17.317686,29.609005,34.888592,2557.440186
10.177000,6.864624,3.257933,3.421932,1.895573,91.229034
29.013369,18.979557,8.496598,10.544092,39.511227,2998.875977
42.612499,24.698921,18.036005,18.016331,78.324272,4031.958008
55.578022,32.649895,12.877978,17.925501,41.935234,2733.989746
31.365856,20.427883,10.743569,15.458308,26.769489,1508.132812
20.111046,13.284704,5.406977,6.393728,5.933280,402.593811
25.686172,17.000332,7.437206,11.591620,1.025819,2.105801
15.954971,10.705553,5.747475,8.280582,0.908549,0.479739
11.424244,7.528411,12.877833,12.988543,29.600245,1999.514038
70.977333,37.477600,41.699497,62.295494,119.841476,4684.484863
51.086155,32.032867,10.140253,17.029352,79.678009,3439.812256
43.762745,24.064213,8.691514,8.256483,30.690306,2458.427734
46.127945,27.710747,14.101170,36.828835,62.068138,2927.452393
9.009501,6.251978,3.835932,7.424119,2.684852,108.351868
34.090641,21.627281,11.098353,14.217841,49.073982,3503.980469
4.436920,3.295892,1.883970,1.473034,0.674499,0.880223
36.795990,23.318172,6.088174,17.211510,19.498070,1181.674683
60.418167,35.833736,29.762094,52.297329,79.121140,4051.811768
11.713908,7.821743,2.382205,22.174135,15.905203,526.855225
33.380924,21.116434,17.070168,68.142563,43.569939,1489.337524
18.767836,12.512983,5.398666,29.175262,10.131417,61.043446
25.347965,16.334908,12.061459,20.061205,62.982597,3728.594971
23.876011,15.898496,10.365089,14.499622,35.014606,2201.700195
25.709585,16.692991,5.827449,11.891473,34.798416,2262.907471
15.556276,10.315305,13.051339,25.702576,50.436947,2952.098389
57.964088,34.351368,12.412539,17.273695,44.601318,3573.606201
12.822061,8.825720,2.997540,4.124781,10.498435,679.314087
79.843277,33.236977,62.718094,113.169937,230.189621,6557.057129
62.807873,37.539627,11.746433,27.711149,54.999077,3377.807373
22.287447,15.217749,5.542722,5.535799,20.934137,1472.655151
38.254345,24.785868,10.774882,19.322657,39.500797,3003.076172
10.470106,6.830912,1.708746,16.444950,6.870379,32.991329
38.353687,24.229876,32.644623,67.612518,145.410004,4526.369141
59.726986,36.396633,12.014755,44.294842,44.780933,2279.875977
6.387701,4.559366,1.741448,3.528224,0.105409,1.269760
62.462185,34.749619,30.933569,54.426991,115.020355,4915.807617
19.907536,13.377677,4.400342,7.144192,9.947852,558.223755
21.526255,14.665704,7.415742,6.342297,21.482382,1603.100586
14.247179,9.539712,4.273544,5.665945,2.363340,118.508888
12.125780,8.553894,3.925819,8.624935,20.341631,1191.485596
45.967010,27.905525,17.961893,17.036770,32.895554,2788.255127
27.020105,17.922171,5.920063,6.441303,27.634525,2155.068359
47.264790,29.312693,29.392111,31.507645,90.368729,4279.335449
105.897667,54.372543,20.566813,35.016552,88.197731,5019.870117
33.419998,21.469450,9.606523,6.070243,32.792713,2278.322266
24.701931,15.933644,9.022163,8.351035,31.366360,2161.038574
17.198538,11.567258,5.502512,8.015058,2.074601,6.394190
15.345048,10.035829,12.429777,19.045185,80.615120,3835.991455
6.685837,4.617230,2.752249,4.036338,3.702260,222.651535
41.941589,24.279114,23.402426,45.548737,122.774132,4681.480469
8.535306,5.720294,2.455223,4.525618,1.906057,141.737427
71.736481,35.430653,17.621807,22.483976,38.889961,2495.670654
51.125267,31.861340,24.066385,50.932453,97.635574,4142.495117
33.283916,21.693367,12.305801,14.537104,37.626347,2713.365967
56.517216,36.002110,12.663350,15.433680,58.174389,3707.715332
6.098666,4.375037,2.505492,-0.169021,0.186493,1.362426
37.320461,23.710907,13.116105,24.954788,63.024372,3439.138672
36.922001,24.091116,5.816097,21.436567,30.320770,2087.986572
15.035110,10.279327,3.967342,5.144830,4.105485,258.770203
43.518356,27.750328,8.443097,24.594431,30.681412,1634.061157
19.737694,12.828650,4.547878,6.953729,4.911301,279.958527
13.659446,9.033536,3.830628,6.565301,4.647961,259.102325
17.778851,12.510934,4.755666,4.412785,17.045029,1251.114746
26.190029,17.136740,12.760008,14.408092,44.961849,2847.901367
13.126257,8.796526,3.282997,2.806369,5.847991,447.924072
41.347824,26.156628,13.017423,27.101572,52.810612,3311.873291
24.341139,15.640583,11.420151,12.928738,36.010330,2432.714355
13.119381,8.884937,10.590553,8.531912,19.649176,1253.537842
9.574954,6.652734,7.535445,10.871593,0.857694,2.126208
42.918346,27.419838,35.388245,57.341766,112.769371,4096.790039
72.234238,42.881409,18.370441,23.667048,81.353783,4393.819824
32.965889,21.247591,12.110960,32.157707,68.189445,3535.171631
73.833939,36.642090,27.169573,35.522861,68.403526,4351.749512
40.350227,25.613131,10.603558,14.490264,8.322926,501.863129
22.149433,15.310249,7.199275,7.880649,33.030712,2313.613037
17.459297,11.657777,5.862010,6.143858,28.215145,1878.822388
9.073151,6.013742,15.061609,16.515072,75.226357,3571.439941
93.344086,40.551205,57.949692,67.682465,161.873917,6063.384766
77.654083,41.827122,36.756927,58.674953,167.470062,5227.724121
58.454651,32.245121,11.737309,21.260151,30.044548,2436.722656
15.027768,10.312661,4.439018,2.798278,16.661135,1280.613403
9.974009,6.702771,5.413734,9.346517,29.605795,2005.347778
91.145332,44.549820,31.123854,59.350609,81.461708,5262.094238
34.084122,21.844143,14.941123,9.349882,17.169376,1186.700928
11.207628,7.807979,6.682680,10.571859,6.210231,25.064405
16.179127,10.951046,3.406446,11.682710,24.862793,1950.428345
59.704273,37.280437,15.777210,17.613762,49.094631,3507.751221
25.880285,17.223145,5.808924,8.919234,12.684008,896.233948
73.846817,41.358398,18.810036,30.514809,52.794350,3701.421875
16.919874,11.251580,11.802806,14.027456,48.366665,3362.768555
31.424448,21.116991,7.004037,9.100963,21.732796,1851.260010
5.335805,3.592875,2.160676,1.944387,0.548243,-0.133882
43.728016,28.676271,14.539431,19.402449,67.548805,3583.807861
40.977650,25.265810,17.071413,32.057205,63.156925,3643.138184
15.852632,10.960561,5.472194,64.124519,34.153751,291.456757
16.313736,11.224731,4.317705,7.010882,9.039295,548.431213
41.525124,26.033983,16.890341,26.858435,16.808743,765.326233
24.149437,15.984824,8.157265,12.660568,20.804321,1608.313965
12.065850,8.541739,2.366458,10.601651,4.603462,32.463661
35.226078,23.065207,7.163712,13.986938,25.269068,1846.526489
23.089975,15.688114,9.700123,7.246313,17.664005,1414.273071
32.850803,20.601719,21.382536,33.050407,73.861694,3762.443848
41.119659,26.617533,8.389543,10.781710,29.285770,2318.192383
32.898369,21.911819,8.463467,10.182775,30.584042,2364.913818
51.059776,31.549345,14.348348,18.355293,57.372337,3427.151611
29.795614,19.836910,8.460395,11.445378,27.487192,1987.046875
27.739351,17.372255,18.587790,29.914238,52.360928,2915.500244
10.446377,7.480819,2.122207,60.495991,21.748833,41.982346
39.612709,25.476883,16.337458,27.052225,86.787788,3873.949219
63.465252,37.265282,11.824265,23.024216,43.589237,3387.614990
53.454178,32.705387,12.175012,24.295378,21.946344,1429.691650
13.500466,8.839361,4.527514,36.515759,14.345693,93.956184
16.511692,11.380484,7.619661,10.502381,15.120268,898.673096
64.159393,36.639851,23.334291,28.841694,87.736870,4427.542969
89.263969,48.921021,28.881731,39.883274,142.537979,5514.889160
19.723103,13.170294,3.962519,12.117313,10.110392,371.835144
55.433567,34.098747,16.709248,23.704527,44.856106,2822.685791
97.397705,50.509148,32.306095,68.239914,112.314301,4643.907715
29.418707,18.847624,10.338541,23.545366,30.453812,1709.405518
9.192685,6.444290,2.189921,5.896081,2.081549,9.784342
13.515070,8.824118,3.961654,19.522537,24.426649,1451.122192
46.514744,29.310192,14.758674,34.111130,21.306065,668.859924
52.530060,28.679014,32.311504,44.833771,122.106216,5219.695801
18.366510,12.419370,4.086919,6.578729,4.695007,318.564850
55.891102,34.330067,30.666946,57.758343,86.386856,4160.203613
11.115282,7.513226,4.424967,13.865418,5.600603,19.474720
78.103020,43.193420,32.180370,32.492500,72.561371,4420.983398
30.457663,20.047182,11.350589,20.623070,57.085922,3312.860352
6.135492,4.260478,2.561530,1.701236,0.103986,0.273219
104.364212,53.315823,20.475857,29.686035,101.113091,5408.250977
9.976238,7.110474,2.439393,3.750149,2.814122,114.809769
73.530228,41.276917,25.606697,57.023567,85.487122,4000.440186
37.455318,23.790525,13.437756,12.415441,49.285164,3188.632568
36.152424,23.713680,9.907151,28.163006,27.893124,1668.776367
4.879990,3.594216,1.490346,2.308529,0.260860,0.403234
76.060989,33.521305,38.394173,49.559967,117.997505,5362.925781
51.266140,31.331305,44.097286,64.026268,79.159492,3539.083496
41.114887,26.922094,16.100460,38.239933,95.622551,3860.601074
78.722176,44.139408,18.600595,33.577206,58.751724,3986.619629
18.307846,12.169311,4.374342,9.920578,4.473886,362.219818
22.636560,14.488414,13.347186,36.882763,29.327255,1411.861694
33.779064,20.646238,15.407137,33.608166,84.452095,4047.560791
18.500452,11.896521,5.322812,8.364284,4.840361,313.775330
16.836140,11.243765,6.092974,8.733391,26.107401,1820.923096
14.763474,9.857382,2.370399,16.607691,6.357626,32.898628
58.237164,34.820591,41.170616,67.907173,111.832298,4690.895508
23.943233,16.177465,6.943967,6.483097,11.484484,747.595032
82.970634,42.538162,21.675837,34.774509,75.331284,4324.232422
46.256599,19.873549,12.142672,37.520336,44.490959,1582.592651
64.519943,35.791561,29.193008,52.906254,78.339348,4306.683594
16.796852,11.300133,5.738369,6.345620,16.507320,1172.810059
16.074514,10.565187,5.464917,10.455699,7.590637,433.758575
51.588593,33.112934,33.315128,63.679195,123.965256,4517.113770
59.867588,30.308348,62.062943,81.036690,141.113388,5338.591797
39.570065,24.038036,11.291843,40.609550,15.591792,86.371315
42.554512,27.357498,19.033083,26.364267,69.586929,3679.237061
5.727670,3.725800,12.170852,10.943452,54.742767,3244.523193
94.853241,48.566631,36.691433,64.788628,63.464298,3732.732178
18.104166,12.133467,7.350839,16.574858,12.199893,673.854919
14.580074,9.876580,1.867953,10.168970,23.664370,1888.061523
45.062939,28.880463,9.017251,9.140845,49.767696,3294.905762
34.601383,22.177046,14.495991,27.843578,39.429367,2993.020020
50.676109,32.639908,12.174521,11.131918,48.587578,3407.606689
28.955635,19.063196,7.505382,11.876731,24.951139,1837.941650
18.131855,12.246798,3.989413,6.736893,5.962417,342.021088
8.413092,5.831863,4.619518,5.592891,1.964815,10.938162
6.949306,4.314122,5.743716,11.775510,3.924061,22.647505
52.191669,33.175388,12.552959,9.210093,43.435913,3222.519287
14.997946,9.705300,5.240244,12.303958,52.387562,3204.040527
66.851799,39.559212,20.877855,44.917358,104.927277,4573.886230
49.390682,30.365244,10.450380,35.061768,40.002258,2621.401367
51.616455,33.196045,12.203897,17.766764,51.071491,3373.072998
58.079098,33.268730,27.803894,56.277191,104.360817,4630.838379
5.297709,3.786270,2.080116,5.016377,0.828230,0.723556
11.848306,7.896068,2.770169,5.102409,2.945684,114.809288
30.480036,19.485567,26.629757,32.950439,91.474068,4053.628906
36.570972,23.769724,8.815037,8.317863,30.793270,2431.535156
43.254589,28.664331,12.843838,9.353903,38.046398,2922.442871
40.806904,24.249451,16.556494,19.645792,68.804955,4063.083252
14.136454,9.743727,4.961759,8.238956,4.014098,173.803467
110.568382,56.751728,30.273870,31.293262,85.515030,5151.452637
52.516655,33.652042,12.563355,17.436016,50.975513,3145.691406
30.978746,20.493198,9.838687,39.679153,40.130741,1696.957153
21.218737,13.848600,11.243483,14.445119,20.780016,1359.236328
37.287949,24.353008,7.643079,12.245667,19.288866,1430.262207
44.599407,28.509611,13.594718,13.828514,27.236807,1994.669312
32.088333,21.191498,6.680830,6.211912,27.519575,2054.671875
50.285408,27.934359,31.088139,76.715088,120.291702,4544.528809
55.965576,32.846470,11.928592,22.766834,33.098103,2165.419922
63.868851,39.457085,17.943960,22.063887,56.676517,3634.693115
41.526344,26.580887,18.933556,22.245560,40.498863,2988.501709
29.676512,19.128937,14.442832,39.370804,17.321127,97.732681
46.688862,28.811001,29.212114,55.837971,107.598091,4223.427246
15.821193,11.037012,8.859183,13.098620,53.626953,3235.304443
53.356388,31.392395,15.624023,32.157711,36.882416,2559.489258
31.223579,20.330725,5.653390,11.903229,22.849237,1808.461304
27.559933,17.541693,6.726581,9.311769,15.557335,1177.526489
29.392057,19.605175,5.813667,28.686808,16.489346,218.842178
7.567047,5.293638,2.334452,2.162508,0.949127,2.149234
43.079422,27.621859,10.835498,10.005593,35.398693,2971.144775
69.839104,36.917645,31.487778,74.510834,132.252838,5449.900391
34.975628,22.276976,5.530915,18.221279,17.882862,1178.864136
17.017288,11.578271,7.686260,18.094837,36.254570,1894.203125
19.689997,13.571013,2.261567,21.458040,7.661202,34.699203
22.196989,14.034519,14.805906,20.550228,51.801659,3176.698242
8.052106,5.423913,2.691595,2.878311,0.081667,1.838364
28.592823,18.961510,8.406076,8.839684,16.707386,1148.435669
20.882704,14.056743,5.214960,9.063058,26.029547,1906.198364
36.738407,24.576788,8.137262,11.252320,32.350422,2626.826172
4.240113,3.254782,4.387852,21.809597,21.829113,1115.368530
19.683872,13.043331,11.199146,26.201054,25.439335,1196.331787
61.577106,35.942268,39.799648,110.783585,175.315552,4984.983398
5.394995,3.942054,1.860190,1.821832,1.346884,74.000534
16.928062,11.234705,9.426877,8.258802,14.900169,1077.578003
59.655140,37.812702,14.023236,12.457847,51.150372,3634.599854
34.355392,22.082773,11.112983,23.267601,35.855736,2304.937744
65.333595,30.025434,37.238483,50.718597,130.185272,5113.095215
79.096329,44.461483,45.345039,30.387735,68.472473,4072.094971
34.694134,21.849743,8.510778,15.293814,28.771385,1922.163818
5.418730,3.615642,5.890134,11.893270,4.961465,24.322985
30.950714,20.154243,6.297767,18.155819,22.086533,1232.803223
43.087254,24.726614,9.544693,14.371976,56.986473,3750.499756
60.197117,34.026928,27.209679,35.428120,67.928749,3528.542969
7.407930,4.651460,6.796895,10.567685,26.933825,1755.053589
71.361855,38.958775,15.960990,18.711700,27.767921,2337.656738
101.501701,47.228012,33.001385,50.445385,71.352478,4425.448242
54.722893,33.160980,23.699963,26.686867,77.559776,4047.036621
22.651823,14.675132,15.390035,23.515955,36.370567,2379.937988
42.270714,23.469965,51.101395,89.754578,130.497040,4394.922363
54.324680,33.798618,11.486730,17.137360,45.489899,3300.891846
31.023912,20.015190,13.575107,21.399206,29.486435,1764.322388
23.934086,15.117554,3.760744,18.710621,8.518247,37.461082
16.873135,11.364922,12.905730,14.042236,20.927097,1276.842773
11.364425,7.476373,6.698426,15.796550,49.958687,3007.827881
39.585941,25.658012,10.278397,12.068604,28.599701,2209.326904
39.784130,25.192745,14.133252,17.877682,26.880678,1874.809326
39.810123,25.209784,4.667987,26.437195,12.094131,83.255058
57.623772,32.748970,39.884140,61.024273,99.739647,4755.417969
34.682106,22.591406,8.196608,12.303597,49.500069,2563.018311
27.813097,18.651928,7.147921,9.636030,22.659605,1603.271729
34.474247,22.006372,14.982706,17.007254,54.770660,3604.788818
41.637695,27.652685,11.335051,12.489885,15.080999,809.213196
48.610409,27.780785,17.608952,40.509926,28.522499,1277.511719
30.231285,19.562395,11.987998,33.818924,13.978115,67.751442
21.300600,13.162231,13.008612,34.329987,42.548588,2626.086426
20.286518,13.822614,6.413372,5.465099,8.166261,650.125793
46.450344,29.047840,10.346847,17.759155,29.936630,1940.685425
33.826157,21.783232,10.094843,17.389000,30.088717,2418.380859
19.515865,13.124089,5.170346,3.783972,11.405621,970.208130
70.688461,41.332905,24.905842,28.758509,52.899353,3611.010498
30.967037,20.312132,27.889874,25.640108,91.369919,4115.433594
11.692227,7.856617,3.533149,3.790444,2.407882,102.677818
18.245398,12.223411,10.899804,11.839439,15.541415,1092.137573
59.968910,33.513386,27.264784,58.788521,98.618591,4067.478271
11.170611,7.725925,4.188005,6.418540,10.499459,773.187256
40.293880,26.104799,6.745740,18.882744,26.844170,1623.734741
35.523411,23.060061,9.920646,13.545572,28.140860,2031.286011
12.313107,7.793549,61.052784,52.322773,76.504173,4016.746094
19.902155,13.780549,6.305041,10.254834,4.785909,220.896332
65.378876,37.193962,14.032597,28.712107,48.911186,3206.021973
30.508566,19.610054,11.071087,13.293101,50.844677,3141.429932
74.367302,42.259235,18.243223,18.585333,40.573505,3438.244629
36.702682,23.917789,12.095279,13.008346,43.751064,3048.498291
38.248966,24.333099,9.595774,8.970421,22.988869,1851.746094
36.785378,24.026218,9.275090,8.094031,24.828598,2035.823120
33.335823,20.930513,6.605528,11.118475,18.849495,1493.016846
44.861156,28.595720,12.784163,17.491022,45.705128,3254.056885
40.644665,25.141800,11.180861,12.795275,28.157494,2387.845215
30.987318,19.562330,18.117912,23.213676,68.020752,4065.326660
12.368585,8.499810,3.858505,3.977261,10.301030,764.865051
