"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
6.332946,4.049491,3.071265,6.750120,1.275365,3.823230
4.763720,3.351681,2.441173,4.176888,1.157689,0.941047
7.229412,5.333990,2.608463,3.778818,0.178452,2.343303
12.934914,8.743969,7.732189,15.761522,2.957123,4.308327
22.719440,15.279559,8.262795,17.317924,3.519173,3.714193
19.420347,12.934301,10.601767,12.657040,3.155298,6.923531
8.229773,5.871795,3.633132,6.621731,2.137500,3.408629
19.890640,12.489132,9.496298,13.108282,2.299196,5.445465
5.172343,3.723863,2.662623,3.190410,0.676933,3.799422
7.359046,5.267480,3.821080,8.008204,0.991027,12.542512
24.537569,16.355659,9.013329,12.379503,2.173886,10.094255
7.909239,5.526716,3.478585,3.898514,0.474694,4.319861
10.050854,6.772974,16.592398,32.384415,7.085660,14.404204
22.742592,14.784408,11.917819,18.510399,3.874233,5.731807
6.395034,4.597250,4.696084,11.516279,2.554824,5.954772
35.448006,23.479582,14.320390,40.030056,9.092456,26.489376
5.587207,3.709741,3.597773,11.354456,2.545321,8.413090
17.246964,12.167129,7.020689,13.552406,3.115527,5.169524
28.090647,19.014023,8.973293,17.205667,4.180002,4.583144
11.100532,7.806404,3.373217,6.120063,0.281194,4.244966
10.117836,7.206276,5.743361,13.214790,3.351653,18.459841
6.286515,4.283680,3.279372,3.839191,0.672022,2.973290
13.681334,9.485849,5.631248,10.481225,1.361091,2.391882
15.409539,10.701680,8.105850,15.908685,3.448067,3.842383
9.787468,6.755633,4.756902,14.685479,2.596580,4.312639
15.560194,10.831909,4.866457,11.292976,1.695401,2.567203
5.629006,3.690250,2.498592,2.008193,0.756525,5.649104
6.088284,4.221625,2.797921,4.104386,0.650444,9.904999
11.876217,8.144277,6.315201,8.617509,2.108183,6.276414
4.128187,3.093899,2.436438,3.440848,0.539827,2.840458
5.148201,3.610632,2.497336,5.664531,1.679628,1.227797
4.546594,3.267423,2.372143,4.231730,1.097309,0.818981
