"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.238291,3.042412,1.877383,0.133725,-0.247371,0.295201
4.656485,2.893917,2.205256,3.351179,0.507131,0.665811
19.511385,13.177008,9.836097,8.114683,0.786117,1.581935
9.224586,6.211010,3.814540,3.218612,0.169015,-0.377840
36.495556,23.580341,11.830145,14.640626,1.846309,4.146707
8.153532,5.640600,2.623488,3.023769,0.581660,-0.279082
10.753367,7.397674,7.708060,8.140893,1.058002,1.117376
16.723635,11.848263,11.926956,15.928561,2.034683,7.064713
7.781726,5.219224,1.976320,4.566591,0.505357,3.781550
10.054216,7.006982,2.863115,2.664330,0.519194,-0.000399
7.422874,5.216744,2.371912,2.517464,0.343743,1.969422
15.115426,10.012800,4.944129,8.641872,1.425511,2.336015
4.245870,3.293970,1.951258,1.561524,0.401349,0.696007
5.913858,4.408431,3.103109,4.930884,0.935996,0.044781
15.817410,10.792318,4.946299,4.842692,0.982045,4.903870
18.540634,12.767912,5.355550,5.646965,0.563705,5.428438
29.593531,19.670435,9.481396,15.204189,1.101224,4.052203
16.238956,11.495742,3.889429,4.977186,1.607090,0.393995
20.812969,14.192245,6.313867,9.395390,1.427639,5.827069
7.969271,5.426033,2.629722,2.291776,0.645793,-0.451924
26.567673,17.673805,15.008458,16.328178,1.864662,5.405777
8.080913,5.748524,3.229329,0.725803,0.235933,1.500597
9.928111,7.013926,3.486549,3.292911,0.517510,0.983531
17.511343,12.288594,4.667184,4.709785,1.146091,1.368831
4.840364,3.429217,1.661387,3.386493,0.587712,0.294904
6.952804,4.972534,2.471543,2.010006,-0.077550,0.336717
7.144594,5.063541,2.562933,0.825034,0.263244,0.566168
13.980774,9.623236,3.884569,3.664723,0.171461,2.026806
10.632292,7.320302,3.863096,2.665971,-0.072260,0.943264
21.993525,15.117825,7.476479,9.642601,1.512090,4.341747
14.170232,9.408972,4.649183,8.213147,1.450861,2.936407
36.545498,23.744717,10.800809,15.130373,2.705833,4.150413
9.978412,7.073961,3.252476,3.119008,0.422417,0.887231
10.737941,7.253753,3.012220,1.657385,0.160683,0.301081
10.321684,7.158386,3.552462,1.682740,0.503309,2.590381
21.571526,14.653105,25.210335,33.704380,5.271269,17.120087
7.706787,5.341679,2.000055,3.863425,0.028265,1.925874
12.216686,8.835624,3.899554,3.989925,0.779806,0.510848
11.922717,8.403467,4.636619,5.082823,0.826114,1.889032
4.515248,3.255700,1.761766,3.312050,1.082779,0.990742
15.546458,10.742180,4.164499,5.158341,0.853224,2.442278
22.126251,14.864801,5.380423,8.800717,1.025066,1.300561
14.300000,9.863276,3.875584,7.351596,1.132759,1.384081
51.412277,22.134489,33.065693,46.505737,5.539160,11.241119
23.593950,15.775858,28.658688,31.629066,4.050292,9.752954
18.060085,12.696089,4.933982,7.817640,0.730488,18.764292
38.952503,24.513618,57.529064,64.921150,163.165039,5111.886230
15.061300,10.252744,4.817469,5.141588,0.745899,1.650583
10.031839,6.927366,3.196619,4.127664,0.594050,1.444543
23.162806,15.564328,7.439379,4.995512,5.330364,504.668488
8.743259,6.092091,2.861483,2.736214,-0.076325,2.111490
12.922148,9.191931,4.738320,5.493813,0.786526,4.534745
4.635847,3.085609,1.576311,2.056687,0.588935,1.392958
17.719160,12.149002,5.069273,4.866536,0.627395,1.151241
15.438710,10.701147,5.156676,7.269430,0.713205,4.240948
22.898308,15.325418,6.535529,7.837797,2.143728,0.816347
