"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
44.047466,26.159477,16.625759,11.329051,17.882479,1509.691162
19.336946,13.437740,5.572433,7.297424,7.134249,628.261719
41.104923,23.537725,13.103188,54.168507,18.193920,374.030273
47.389496,30.976025,16.496857,7.543753,6.167022,407.665344
39.373024,25.975971,13.031176,32.577454,12.769973,336.274719
32.606670,21.982763,13.482812,5.940559,2.454697,73.219734
15.932816,11.258147,13.348617,24.083151,5.154376,28.637432
23.254242,16.380123,7.265812,7.428406,14.924321,1299.856812
16.192518,11.185411,3.599142,20.523148,5.845656,16.975019
23.226240,15.994410,9.647511,8.969744,17.004776,1331.825195
41.948944,27.479317,10.150019,8.515471,1.909373,20.653320
22.475315,14.666731,24.475183,28.373098,52.612316,3344.223145
7.673813,5.628564,3.166587,20.985342,7.085660,66.713402
9.706399,6.712508,1.823439,10.664378,3.581124,10.914827
54.740112,31.651083,20.252296,30.779245,32.280346,2474.566895
60.322933,33.199429,31.334995,49.534645,60.343601,3922.856201
29.497021,19.899317,8.973817,6.489565,2.130679,78.923630
32.270576,21.734390,14.284068,13.834791,7.283391,395.676239
36.158287,24.064682,10.824883,10.510633,14.310128,1391.702637
60.868259,38.369759,31.268597,51.105110,15.873153,170.273224
36.365372,23.975685,15.709060,54.375126,17.549557,125.551788
30.210627,20.839466,9.305975,6.666618,8.636003,728.231689
37.891403,23.783335,11.150271,17.176260,5.879255,118.584496
55.940765,36.717915,14.368370,18.736113,3.140660,33.803822
37.157394,23.555559,17.203300,17.570099,21.012390,1803.843384
18.502005,12.769775,8.748361,12.840733,18.259623,1594.383789
48.369274,30.988224,12.943274,12.849644,9.442553,576.782288
25.544275,17.634102,14.686700,27.599558,5.976445,108.289467
20.901823,14.079946,10.132765,8.099207,10.358124,727.953125
19.144651,12.447536,19.622622,21.760147,27.484388,2298.211182
46.229900,30.359291,10.361230,22.997269,6.819756,159.070465
42.554226,27.513638,13.317254,13.686276,2.977495,54.986916
25.845606,17.465197,9.872446,23.111172,8.150480,342.294647
23.359491,15.813933,24.816654,22.700451,51.233101,3311.801270
106.951073,38.362610,35.894512,80.997269,30.557682,882.553040
90.705879,36.183258,32.059071,78.725174,28.326778,716.005798
27.949165,18.815189,28.251163,43.036343,14.726599,459.468689
45.934917,29.572319,17.532688,14.874269,3.982555,42.747108
43.574890,21.693872,24.961210,24.638899,11.749778,674.130432
43.395058,21.550987,23.323133,25.763470,12.235211,607.747375
34.787979,23.361198,14.652074,10.666641,2.640473,27.713974
14.030015,9.081720,11.685837,28.578411,12.234690,376.762207
20.280134,14.395136,4.290226,5.875329,0.646627,25.122318
29.003752,19.647306,10.224652,8.362276,2.379304,20.173788
51.450012,19.422709,34.971252,117.570717,37.057201,386.465668
14.396225,9.415449,17.323191,41.607365,12.397648,244.790482
49.701015,32.860180,14.942504,13.852302,2.891717,58.608471
33.473537,22.169859,8.549244,9.019917,1.961228,39.179234
17.045004,11.657590,6.456561,4.817542,0.415325,65.424469
27.702419,18.005733,5.387617,19.146948,6.559991,166.445938
13.633172,9.815236,4.019620,5.148999,0.188187,1.836254
10.999067,7.757604,7.147532,3.538563,0.779377,12.781111
36.255852,24.386879,12.735892,13.920444,2.919507,118.168213
40.052620,26.644852,19.403008,16.237013,20.594538,1580.682373
20.693222,14.882055,6.758051,3.262418,14.532212,1160.823242
50.286106,31.835426,12.068851,15.912587,5.746821,147.674576
40.124138,25.507669,11.202611,13.785522,4.428997,78.215874
17.185514,11.504045,14.729241,20.432734,30.786596,2231.113037
28.006899,18.574368,15.517763,29.943235,17.486067,819.715332
53.806984,33.154335,22.387745,18.759157,6.682484,188.777176
12.751648,8.641831,7.524184,16.472979,5.197501,12.512345
25.036940,15.101920,22.848324,22.192827,10.834328,363.099030
12.443457,8.760552,1.664376,18.996017,6.290769,21.685711
40.416077,26.797403,21.309599,69.692345,57.853840,2924.811035
23.968090,16.747864,10.374212,7.045008,2.576378,80.331619
29.106104,19.314827,19.313053,13.169163,7.888370,444.518036
20.646776,13.115652,36.160313,51.926785,36.413490,2295.356689
40.419624,26.245676,11.276557,31.947308,8.727201,60.781742
33.439030,22.435896,9.764682,8.475907,2.488429,53.852947
48.858250,28.473234,45.326473,47.974075,20.060352,935.093933
37.030373,24.921070,10.055193,7.861329,5.222487,369.689850
27.818371,18.387938,8.337088,7.972164,2.696563,70.488503
33.739410,22.670107,9.430775,10.001706,2.469457,82.815605
55.870922,35.195843,20.796312,12.772410,7.426887,504.318359
15.082818,9.844299,5.815898,15.973345,5.673599,15.249357
45.788715,29.035723,19.312553,33.550537,20.614977,1347.890869
12.414117,8.422593,10.551453,11.538865,2.830431,65.108826
39.072063,25.696787,11.051640,6.279830,11.697508,1096.240356
30.495808,20.747322,13.453216,14.790893,11.850645,865.047119
13.237203,9.207676,4.552816,4.345589,2.848318,169.037781
64.298630,40.660439,18.458475,14.464972,13.376389,936.540283
48.572975,27.678192,22.788696,19.643085,7.047743,433.140015
41.847656,22.290579,27.520447,44.963909,24.808895,1527.487427
52.667419,31.519562,24.985388,37.179478,16.909334,626.968445
46.592426,29.703453,12.081936,8.387660,2.850375,58.404819
13.153469,9.105506,13.534164,16.583426,20.539005,1532.623291
14.803285,10.467862,5.603580,8.109484,2.145813,18.241961
44.852097,25.786081,47.013374,92.134529,23.993851,126.288239
44.702351,29.572653,13.860953,13.482298,4.041002,51.482574
28.350042,19.157244,9.877945,32.156567,11.560039,136.996429
33.265884,22.753918,12.177416,11.506040,13.448248,1108.856934
26.446518,17.700520,11.545258,28.116776,14.084362,140.943375
39.938839,25.837454,13.246405,10.362054,4.336029,171.169342
33.030807,21.942039,8.650687,30.095240,7.663537,63.954292
19.097897,13.198646,8.976285,16.159981,8.680006,438.488464
21.290495,14.439029,10.488676,31.244982,11.161377,69.253593
31.553961,19.218172,27.545641,82.829781,32.919876,609.306274
14.872605,10.259642,4.585898,1.318498,3.050987,202.347885
34.545242,22.805513,14.667761,10.883595,3.340076,30.183176
12.941528,9.115181,8.225155,4.938837,1.925433,84.363312
16.508482,11.566224,9.593785,7.984725,2.264294,94.540558
23.943060,15.596262,10.836554,18.970753,6.302898,15.301147
54.249809,31.594296,42.043179,77.648163,28.838280,214.256180
18.964411,13.430517,6.445192,5.250515,8.054637,683.043762
37.014816,25.195560,25.363293,46.660530,27.420868,939.194275
20.346619,13.974771,6.497929,1.918952,1.440926,23.341091
42.266018,27.576796,15.014834,14.322218,3.976649,96.458855
36.634243,23.401138,11.821568,7.527544,5.196230,377.789978
54.290756,35.104034,17.629145,12.513312,15.482213,1265.515015
27.274994,18.840084,7.912307,7.801624,5.581119,341.100006
53.321732,33.854488,15.709866,10.671126,4.809863,241.954376
20.073820,13.614053,9.679117,16.387709,9.482051,651.395264
35.670834,23.250366,7.746302,13.919957,4.069468,227.517014
34.852619,23.429325,13.183776,7.423556,2.379638,86.997459
30.999819,20.055901,10.151388,12.275953,5.565635,269.026917
11.982758,8.528490,16.104708,27.588263,19.402224,1058.683105
28.416336,18.897440,9.767207,5.694035,5.999351,392.599731
24.801054,16.820192,14.425047,29.528999,11.361280,264.647491
26.904854,18.658754,6.333622,5.627374,4.270652,183.764633
63.175404,37.251453,36.827686,43.217278,18.983583,680.380005
16.896378,11.301025,19.194763,19.232088,5.707863,51.518875
37.232151,22.570238,79.236725,274.274414,124.000771,2703.350830
11.971124,8.370688,5.719457,6.666136,2.838896,138.126663
