"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.232002,3.225517,1.712956,2.968302,0.217313,1.199549
9.939592,6.311886,2.105170,1.896359,1.000411,5.995386
7.300902,5.242437,2.436887,3.485709,0.721776,4.616684
4.441908,3.067700,1.977248,1.277660,0.068929,0.312038
5.883558,3.774433,2.028872,1.282729,0.302126,0.654423
8.618216,5.762671,2.444763,2.298146,0.567362,1.161441
5.077065,3.155731,1.845884,3.007914,0.185824,1.792957
8.001862,5.592159,2.697604,1.887935,0.326074,1.956756
8.639606,5.738023,3.170202,5.574599,0.698380,1.104251
14.200633,9.692530,4.771896,4.194215,0.912388,4.628575
5.149494,3.172066,1.778546,0.680173,0.293700,-0.636386
22.128590,14.468367,4.686766,7.140584,1.103806,0.938386
6.390568,4.423120,2.551773,4.435420,1.459401,1.893463
15.793769,10.511947,4.568653,3.594022,0.728675,3.236807
7.438787,4.719321,2.072403,3.834684,-0.047410,0.414301
7.302413,4.802824,1.759606,4.038441,-0.065407,-0.255013
5.580058,3.496118,2.275209,1.478119,0.636539,0.792261
7.195477,4.964980,2.152224,1.727968,0.713465,2.867548
9.124364,6.410263,2.431963,2.249970,0.734186,1.308904
13.130846,9.240729,4.181054,7.163816,0.738730,0.977875
6.021462,3.940896,2.040182,3.177602,0.349075,2.188729
36.312294,22.990955,9.012866,11.981896,2.387781,4.109980
6.189187,4.053721,2.106793,2.231285,-0.097304,-0.274693
82.667282,38.564228,53.773632,150.009521,91.452194,4186.175781
4.833214,3.154559,1.611344,5.448978,-0.427445,3.297482
9.211886,6.193237,2.628821,4.294110,0.372837,2.999717
9.997043,6.528385,2.863191,3.209224,0.277542,2.071032
35.098907,21.769234,26.561180,32.192787,6.419683,16.950331
18.360355,11.043447,22.400440,36.934677,7.198268,13.886518
4.578573,3.124417,1.528515,3.312166,0.053695,2.000451
37.039867,22.348427,19.283176,27.872883,4.303309,10.782429
11.616950,7.387296,3.044149,6.186980,0.418155,1.201453
6.439659,4.083238,2.008551,1.639166,-0.306780,1.555662
7.549489,5.056488,2.383109,1.357127,0.253620,-0.038496
13.109792,8.745299,4.574768,6.165160,0.717779,1.700331
14.722790,9.770292,3.556028,4.336311,0.681614,1.810515
14.519779,9.553105,3.787304,2.533712,0.278480,3.580867
9.171215,6.180595,3.195379,3.811200,0.958530,0.850425
17.205826,11.516260,6.792041,9.572392,1.226457,5.438508
5.716280,3.988122,1.929767,2.225403,0.146260,2.231093
13.830699,9.094231,5.025953,11.649629,1.510931,2.617428
8.292947,5.404353,2.367122,2.502453,1.296728,10.419105
21.863636,14.105219,4.822825,8.009304,1.590294,2.213365
13.980139,9.347622,4.194476,7.000393,0.863717,0.925120
27.368622,17.728983,7.065149,10.325064,4.443487,183.237610
8.158727,5.463423,2.378216,2.162785,0.208612,1.642447
10.764016,6.782907,3.457643,2.217313,0.925743,0.962551
16.712717,11.107236,4.513637,6.517770,1.160540,3.852473
7.994376,5.401487,3.493303,4.209878,1.351843,1.566076
12.403569,8.301145,3.446665,3.890992,0.805050,6.390671
6.827329,4.566212,2.121562,4.055203,0.631425,2.340258
11.971332,6.475866,4.062740,3.216858,0.328990,1.810978
5.143426,3.604408,1.265330,2.760863,-0.068773,0.821038
13.494104,8.761551,3.357088,5.449179,0.513011,0.843834
11.728382,7.924047,3.487386,3.212375,1.056357,1.002453
11.831662,8.123269,3.143331,3.087289,0.821164,0.844943
14.845291,9.730082,5.923079,8.673991,0.868798,4.338161
13.296462,8.604875,4.373921,7.271433,0.953841,3.193065
5.044326,3.712308,1.788118,4.106768,-0.050416,2.835442
8.954189,5.902139,2.896011,4.604148,0.477156,1.108908
15.482565,10.533921,4.196327,7.615374,0.929551,0.716503
16.465296,10.859977,4.407491,7.705388,0.968715,3.368777
7.153201,5.006891,1.946762,3.822276,1.072002,4.478079
4.134926,3.085245,1.210199,3.667800,-0.053020,0.950821
10.356404,7.226379,2.764107,5.690273,0.739087,5.202830
11.076341,7.351936,3.124154,2.770950,0.624991,0.422467
6.720535,4.387624,4.143538,3.839069,1.254734,2.867169
15.555421,10.284983,6.132855,9.288568,1.199310,2.460242
11.234252,7.299177,3.219777,5.219540,1.430377,1.472261
6.486157,4.577971,2.253781,4.061375,0.386319,1.392307
21.409819,14.239919,5.472687,8.029330,1.283391,2.181477
8.415998,5.692625,2.610743,0.748105,-0.456143,7.498710
11.491739,7.289247,3.175404,2.970670,0.825188,3.240137
12.898314,8.553998,3.803151,3.518036,1.114324,2.398160
7.597821,4.961487,2.269997,5.668068,0.519174,-0.210344
21.181877,13.746417,5.514993,6.809721,1.251924,6.228230
18.912554,12.084702,5.647242,6.001968,1.582931,3.223555
27.519285,17.457041,9.736225,12.853331,2.593262,2.490642
7.997921,5.519051,2.550998,1.311463,0.873363,1.602194
8.640398,5.667637,3.451870,6.965695,0.843025,1.111456
17.851614,11.790809,4.961172,5.896901,0.383090,1.991538
54.599579,28.959930,26.427534,45.897770,7.230043,10.416356
9.062366,6.146780,2.656242,2.874201,0.026905,1.516598
10.709969,7.288605,3.338231,5.055467,0.620350,2.943414
4.842295,3.214195,1.358443,2.343184,0.323205,1.159243
27.866100,18.352333,7.915054,9.287876,1.619189,4.522034
11.117978,7.431363,5.146043,9.542857,1.559595,2.846601
9.024907,5.934396,2.814714,1.717614,0.445062,1.084315
6.994977,4.929708,2.476179,3.219915,0.802507,1.564715
21.805138,14.167620,5.306163,10.627369,1.594339,4.614914
16.369236,11.203015,3.966795,4.882496,1.380744,1.659913
15.247616,10.208454,4.163920,5.801189,0.651401,5.108907
18.938662,12.516529,4.106414,7.098538,1.447835,3.764906
12.845619,9.078881,3.850137,5.141674,0.371562,0.632068
12.996228,6.255897,8.486579,8.557025,1.516713,5.270082
9.097883,6.275577,2.692697,4.318293,0.259160,2.260364
9.874635,6.721224,3.900339,4.358840,1.778855,1.488031
11.723473,7.955564,2.594903,6.783905,1.135057,0.513897
15.082104,9.942354,4.727084,7.012415,1.467040,4.400326
16.834154,10.961494,3.846396,2.733372,1.024660,1.881781
5.774266,3.830018,1.876446,1.497012,0.534237,-0.244390
12.658372,8.287302,3.290789,4.140162,1.169920,2.786832
22.354567,14.611264,5.851394,11.452048,2.236870,7.046134
23.607685,15.429419,6.255744,6.919806,2.049482,4.028644
14.130881,9.356938,5.228148,4.585121,1.226950,1.356962
9.222784,6.070719,2.212106,4.624846,0.197001,2.755561
17.523346,11.219372,9.141935,14.776178,2.461062,6.656751
12.295492,8.157607,3.421498,4.921735,0.635172,0.691220
7.661436,5.364651,2.487574,2.222334,0.569410,0.718389
11.414948,7.685908,4.230574,7.583580,0.726952,1.340466
9.351838,6.190304,2.169670,1.481094,0.677743,0.114600
31.101143,19.458170,14.490390,20.487659,3.198084,5.015336
13.819930,9.166503,5.043982,8.404508,1.974813,2.169966
11.907922,7.911136,3.003607,5.897245,1.371630,0.423128
7.704819,5.361687,1.972937,1.720462,-0.017730,0.968207
12.186504,8.147020,7.554510,8.175168,1.157988,4.832005
15.036992,10.093119,3.862137,6.505445,0.766287,0.438038
5.838345,4.140139,1.978647,2.144775,0.980940,1.696721
19.637901,12.906191,5.568680,5.752481,1.361011,1.997867
7.066518,4.643423,2.512510,2.721797,0.124536,0.578462
12.002891,8.172974,4.546473,5.187888,1.454211,0.635904
19.284597,12.270555,11.964684,16.013409,2.789564,7.003789
14.226631,9.545615,6.327122,11.180727,1.645014,4.615604
12.115894,8.297598,3.560341,3.241761,0.878836,1.258301
11.641542,7.775899,2.917208,5.597593,1.055422,0.963380
18.872068,12.666874,4.910296,4.676249,1.128380,3.082848
14.663758,9.737462,4.239247,5.330177,0.277094,2.515698
16.963205,11.480815,4.536235,5.727370,0.575407,5.871448
