"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
21.510262,11.160088,8.039816,4.605422,1.339706,2.229004
14.922441,7.959835,6.144352,4.763105,0.385598,2.699700
24.129637,16.137213,7.033691,11.871480,1.486718,5.596096
7.473082,4.929272,2.041589,5.903059,0.104674,-0.703119
23.820387,15.920428,7.991134,8.117168,1.145707,2.591801
9.254477,6.647680,3.102471,3.048791,0.481574,0.010453
29.297861,16.797089,26.452724,34.731579,5.697699,11.286822
11.240355,4.157833,8.423948,14.552380,1.569999,2.285609
6.788016,4.700426,5.207665,3.519263,0.634039,4.149723
19.648169,13.690332,6.151652,7.707946,0.876643,2.283705
33.495258,21.696236,15.411679,15.961150,2.488442,8.735947
12.227232,7.937604,4.529488,2.990592,0.367460,0.838300
21.768055,14.890650,12.760538,14.054393,1.816850,4.853147
13.942180,9.413314,5.326447,1.638772,0.535652,1.928541
7.617512,4.902426,3.273434,3.080466,0.231401,2.008527
22.015045,12.340666,18.724169,25.975130,3.602027,8.109311
15.853163,8.531519,8.158832,11.876331,1.480120,2.450828
43.519520,15.646133,17.686989,22.074007,2.786674,10.173820
14.979390,10.163925,5.098538,6.088980,1.063040,0.329492
31.031929,20.196541,11.673200,14.620218,1.996953,4.773991
17.788708,11.783913,4.506585,3.620839,0.799462,0.937655
11.476686,7.823720,3.801249,1.773131,0.493297,0.814294
18.421118,12.140879,6.775087,8.107759,0.789171,2.220307
6.544786,4.689717,2.644018,3.347901,0.173827,0.611038
26.365988,18.138689,8.081184,7.157588,0.673500,3.075863
19.256226,13.212280,6.138978,5.323565,0.651648,2.038177
37.756588,22.641666,17.697355,27.665936,4.202340,7.379161
5.094574,3.550238,1.246589,2.710332,0.321590,0.346792
7.386648,4.909413,2.805045,2.934058,0.185104,0.314152
7.552555,4.985989,2.615163,3.590977,0.825787,1.138997
40.542873,18.014931,20.562847,20.756058,3.774284,5.009615
39.426540,18.190517,20.208885,21.668129,3.628054,5.029739
7.383326,5.242906,1.965657,3.244116,0.329481,1.037360
6.234074,4.507171,2.068553,0.488525,0.368004,2.174118
58.134159,32.549011,63.546829,69.501686,12.635154,27.790586
7.580944,5.162138,2.497977,3.889499,0.817445,2.285923
8.965010,6.348759,3.208235,1.393448,0.628781,0.925015
15.805483,10.758231,11.162933,10.827938,1.101510,3.127380
7.862088,5.168604,3.521376,3.856770,0.454366,0.795236
4.550993,3.103112,1.883299,1.249565,-0.146848,-0.374716
9.355429,6.530755,3.235130,1.444438,1.260717,2.041934
25.679304,16.482235,26.019571,19.542082,2.361928,6.969714
14.178467,9.527582,4.712016,3.587651,0.768160,2.063236
16.661013,11.117641,6.121130,6.396304,1.049591,2.648027
20.105244,13.609110,6.525400,7.933725,0.854692,1.360033
9.552780,3.449263,3.818738,2.352233,0.623253,0.312734
14.109745,8.827584,6.764053,8.311831,1.083021,1.899069
6.761318,4.606992,2.329619,3.322169,0.081042,2.193906
14.950348,10.009641,8.436832,7.441224,0.529709,2.824300
10.130189,6.836301,3.614666,3.697969,0.068703,0.592836
10.916553,7.679005,3.862342,2.968556,0.295422,1.653955
11.070558,7.513463,3.787504,2.251744,0.057329,2.054044
8.760818,6.289955,3.041855,4.591006,0.596084,0.599419
12.364563,8.547928,6.699244,8.301628,1.185017,2.502401
14.709513,10.060278,4.248754,5.264137,0.849036,2.467997
24.685556,16.698709,9.438020,7.383835,1.586106,4.204971
12.228759,7.563334,5.683587,7.580195,0.668626,1.224773
5.218097,3.416887,2.368629,0.408398,0.274687,0.765981
13.973420,9.480130,4.858611,3.592040,0.478610,1.180450
20.449774,13.775674,9.812663,10.702240,2.164319,4.851407
10.799973,7.543199,3.863899,4.641392,0.686485,3.343759
7.786416,5.458365,3.159992,2.454452,0.332454,1.463569
9.433730,6.471735,3.201410,2.932226,0.457189,1.164520
12.177546,8.181680,6.932970,4.221847,0.804860,1.783678
14.331244,9.637268,4.054501,5.836828,0.781981,1.317352
26.575361,18.521370,9.361651,7.757374,1.118272,5.373147
14.327066,9.514578,4.511711,6.216109,0.625622,1.419497
15.197971,10.193430,6.179324,9.699636,1.871315,2.034877
6.344340,4.430524,2.372621,2.849648,0.207899,0.889618
11.047216,7.446623,3.987412,2.356340,0.622236,8.401896
22.038929,14.636647,9.565487,6.538765,1.562201,4.901670
14.728560,9.568357,4.444460,5.384228,0.895017,0.589206
18.812309,9.913758,8.226169,8.128669,1.661621,4.373253
27.975544,18.411175,9.690349,13.144157,1.436029,2.491097
8.069654,5.693909,2.345062,2.082847,0.304704,-0.017321
9.350291,6.483233,3.245187,0.858183,-0.195748,-0.355995
12.113859,7.934312,4.185272,1.837679,-0.000572,2.144057
7.266183,5.280527,2.933956,3.777682,0.823886,1.411144
15.511515,10.310310,4.592036,6.726827,0.698213,0.665676
8.190012,5.698154,3.212379,0.284960,0.260382,0.446600
13.869623,9.166297,8.482052,8.738626,1.609143,0.311524
7.373320,5.461395,2.782233,0.991358,0.613648,0.772362
25.440714,16.950003,8.572035,13.844334,1.624705,4.454835
5.476904,3.809601,2.312350,1.942080,0.802649,2.993457
14.278968,9.592369,9.754938,9.488605,1.685088,3.246749
4.538930,2.940956,2.070751,3.100421,-0.250273,-0.882607
10.685464,7.385586,3.398114,3.005102,0.694567,0.444538
17.085400,11.931100,8.233651,7.919366,2.332396,5.852695
20.931942,14.191793,43.711582,57.770321,7.565456,17.278206
7.532169,5.210711,2.875504,2.952924,0.357563,4.500530
20.369097,13.903821,7.333972,8.231800,0.472822,3.833208
21.964098,14.313068,6.723261,7.656353,0.887318,4.479795
5.516425,3.712209,2.354911,0.281972,0.046632,1.734592
