"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
16.584604,10.275078,3.485906,17.187653,7.305542,38.556622
21.056280,12.995235,5.243579,3.562074,1.540160,8.236596
37.133656,23.491949,7.119479,12.915234,41.574707,2675.470459
40.043903,24.826733,11.900053,19.028614,3.825726,8.025804
17.229013,11.190204,9.192165,12.542396,2.500442,7.924952
80.487068,44.489475,41.399635,76.175858,143.961914,5193.633789
39.456585,24.334930,14.120708,26.131340,52.788128,2763.614258
63.056267,33.729366,37.262997,96.186752,185.356369,4991.891113
16.310478,10.285143,5.507923,3.912458,0.505357,2.862904
21.285288,13.385157,4.535980,6.070826,1.419967,4.378360
20.877283,13.090279,6.139433,7.264397,23.706657,1587.005249
12.556086,8.181746,2.763686,3.194338,0.260225,2.704188
26.486393,16.019800,17.914965,30.572145,77.631943,3758.926270
14.113755,8.894515,7.664168,7.769035,19.523382,1437.318115
86.835526,45.521324,33.806789,34.661152,128.663086,5365.928223
14.208343,9.533049,5.284060,4.710446,1.400137,4.184513
39.809448,20.830103,13.634962,16.555349,54.968903,3474.638916
20.685631,7.406386,8.336104,7.729549,15.197330,1019.254456
14.571898,9.126328,10.217218,8.923556,1.827983,4.547399
61.994225,36.004646,20.838213,31.509720,78.090851,4004.479492
15.715499,10.196999,10.969276,10.766259,42.356571,2834.162842
40.880501,23.082508,25.813004,49.017265,98.513161,4182.097168
15.218368,6.128916,5.159414,8.504529,1.568412,4.908329
12.614283,6.063008,6.139877,9.378078,1.038856,6.687684
18.595030,12.065692,4.077747,7.304142,28.147089,1997.845703
61.320908,34.788212,30.831606,49.529373,131.571182,4938.219238
5.714795,3.812320,2.205483,0.953716,0.241797,1.652816
24.461201,15.726752,5.078451,7.210624,1.322449,3.906991
11.397234,7.350819,2.683512,3.802661,0.413872,6.369351
24.338394,15.453518,9.556836,83.756233,66.317726,322.043091
23.921461,14.688513,5.778724,6.261472,0.335617,1.678184
10.501707,6.960050,2.929765,3.970792,0.768456,3.281810
73.561569,37.103256,28.116680,69.997856,93.044792,4754.486328
15.256105,10.061370,7.516087,8.248758,1.368863,3.957792
37.051773,22.112000,22.954834,54.563854,83.824844,3682.124268
19.040783,12.699980,7.752488,5.358618,1.446557,11.304379
34.529816,21.851688,5.974896,14.422491,49.921101,3362.178467
28.459202,17.899345,7.016516,7.761020,37.790154,2339.093750
13.352516,8.433985,3.542823,2.505610,1.455225,5.567190
11.714286,7.222985,2.626794,4.366527,6.787677,485.310150
15.167562,9.643547,4.772163,4.768721,1.103439,10.581409
12.875453,7.784724,4.136498,2.527474,1.253834,2.834020
7.515603,4.614252,2.063314,0.006004,0.868246,4.933558
8.661287,5.685513,2.392929,3.054148,0.327543,3.981315
13.206462,8.726297,5.067005,7.108016,1.201418,3.254517
16.337177,10.712446,3.825888,4.514804,0.476699,4.802303
53.572197,32.966991,9.995399,11.039172,27.144682,1820.117188
26.263775,16.661436,6.104288,6.592834,1.964802,8.978303
14.657239,9.612912,3.797135,4.692435,0.561879,1.201478
5.912282,3.815060,1.877460,3.880268,0.787177,0.678624
11.345493,7.434864,6.421682,6.146284,1.449985,7.366001
31.938475,19.964636,7.254766,6.995102,24.110121,1690.024658
26.819180,17.154213,6.022986,7.111026,0.578211,7.762712
6.724006,4.611161,5.069273,4.008657,0.981270,8.300236
8.354056,5.726782,2.254184,1.786151,-0.141100,5.341893
34.107929,20.635477,21.584162,36.362286,76.536171,3813.403809
51.526787,30.878763,13.468842,16.062477,43.541149,2704.545654
7.284156,4.942766,1.589388,1.234107,0.832308,6.016918
5.187306,3.590238,2.006162,1.536704,0.614440,0.948107
11.313358,7.672159,2.606476,61.592358,19.150331,190.585861
6.971686,4.628770,6.587666,16.312126,34.200974,2038.580444
10.499459,6.846915,5.519160,5.131750,1.018758,9.009334
23.578016,15.001397,8.105620,7.017877,1.272174,20.649105
10.157954,6.884684,3.408515,6.112757,0.590390,11.638568
17.072884,10.720642,4.440547,4.553584,1.132282,5.167085
37.338173,23.083748,7.953300,15.792845,35.626472,2046.486084
23.030966,14.412649,6.888752,9.190091,1.748014,2.867169
17.810930,11.185251,5.603830,4.430826,1.134969,1.073337
9.514918,5.941144,2.504877,4.365235,0.643988,0.171144
20.930702,13.321257,4.598651,6.459863,17.064924,1092.135864
14.507463,9.402883,3.399478,3.146567,1.347732,4.179622
8.269444,5.067014,10.753448,19.378384,9.109212,66.638771
125.357361,48.838928,91.837234,236.728500,479.243073,7503.468750
18.974960,11.788861,8.178336,5.619841,1.114324,2.977228
9.513752,6.151673,2.269997,4.116736,0.147426,0.418767
11.866737,7.856524,2.830545,7.031340,0.819409,10.131580
5.415251,3.722887,1.818955,3.692843,0.156706,1.286178
43.297115,27.375254,17.260542,14.218788,52.375286,3041.885742
20.437172,12.690681,5.993239,6.451590,1.999330,10.388309
51.248409,29.868076,18.439737,25.024055,78.899323,4093.017578
13.755239,9.166297,6.995061,6.311543,0.915690,5.823400
9.389337,6.224335,2.524870,1.581150,0.306241,3.660555
94.357018,49.207085,23.048750,36.717541,98.479286,4865.420898
15.585584,9.730011,3.835086,4.354866,1.081460,5.359775
