"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.949025,3.914937,4.908669,4.339368,0.634750,1.332042
9.857882,7.100695,3.577268,20.636772,6.439971,10.959321
14.158238,10.182033,12.013051,24.336357,4.404312,3.447762
4.287563,3.361723,1.999407,1.036671,1.042807,0.408567
8.180039,6.105285,3.273046,2.474549,0.592325,3.400791
9.704311,6.912167,3.031738,2.781887,1.180229,0.189945
12.496339,8.303574,3.768229,6.409526,1.650430,0.984702
8.829722,6.229587,2.746553,24.387220,5.746057,7.323788
12.727910,8.763122,4.861275,5.164521,1.415156,1.222160
5.359978,3.753431,25.860931,801.491516,149.312912,225.776245
5.550583,4.007569,1.946864,2.601581,0.829563,-0.031123
19.525616,13.039094,7.187715,36.292801,9.262701,28.826944
9.752372,6.816631,3.216501,2.101514,0.544264,0.724769
19.482315,13.685423,4.844029,7.744876,2.265108,1.449605
17.445015,11.960773,5.422301,4.640326,1.903005,0.596467
15.097971,10.861433,4.844913,3.724757,1.249551,1.202040
6.826884,4.792472,2.111572,2.337046,0.608638,0.155347
23.832365,16.342159,8.491881,10.431363,1.753269,3.208980
5.389142,4.053852,2.021245,4.115665,1.104847,0.526358
10.140862,7.454263,2.384479,6.990911,1.521540,1.146520
7.049790,5.102696,3.389123,4.188446,1.175602,0.941830
12.212602,8.803929,3.948145,8.547750,1.277794,0.328558
6.640557,4.453665,2.761478,4.865462,-0.123077,0.865426
5.498709,4.013810,3.792781,5.887621,0.755565,0.260354
4.802875,3.338167,2.588799,4.029587,0.034286,0.944883
8.162827,5.655318,3.037173,9.372049,1.310869,0.573658
8.709734,6.286294,5.445776,36.744492,9.680977,66.199608
5.920601,3.864779,2.613697,4.701668,0.132031,0.085726
23.216707,16.740253,9.124456,33.873100,11.914701,108.871513
7.930070,5.409080,2.104874,4.638041,0.771904,0.098887
6.254049,4.146843,1.912352,4.224745,0.291044,1.670493
23.022070,15.647074,6.659308,9.308330,0.729909,0.427878
14.377912,10.530336,5.308112,14.228354,4.692879,6.991818
5.576243,3.770564,2.138947,2.753180,0.881006,1.444884
5.928117,4.104529,1.633826,2.148486,1.189256,0.143386
8.322436,6.048566,2.826403,3.800127,0.806234,2.842524
8.528954,6.313918,2.758751,5.705582,0.839251,0.228995
7.027622,4.963389,2.088545,3.308870,0.558302,0.324878
6.710306,4.818303,7.213322,6.280046,0.448294,-0.018700
