"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
24.200407,15.633687,49.375420,49.313694,9.131330,6.046804
6.748070,4.750841,4.163486,4.547960,2.179171,0.046380
5.579445,3.956446,2.733655,0.694631,1.080029,0.427311
7.361630,5.009673,3.425632,1.862380,0.685357,-0.081139
36.590145,22.737366,20.734467,17.848461,3.602051,4.533907
29.431963,18.890318,47.026653,39.434784,7.035256,5.040538
9.618869,6.365706,5.741352,6.577527,0.445825,1.192023
10.620545,7.404514,5.084274,12.491292,3.304675,8.842949
8.538599,5.986022,8.457219,8.331526,1.458050,1.479523
6.825522,4.852064,2.755381,0.332249,0.317137,0.464944
30.128828,19.968262,22.107029,19.476784,3.428222,8.436861
17.184319,11.711579,8.302958,11.421451,1.556085,1.421273
24.772409,16.856915,10.272559,11.141418,2.367258,14.125561
8.680182,5.811888,3.067504,1.900572,0.678031,0.831217
4.941423,3.629474,4.264164,1.627025,1.138062,0.407019
7.091096,4.879988,3.286433,1.933933,1.392531,2.849883
6.326454,4.517814,2.858642,1.389804,0.633659,0.895268
52.764347,32.394405,29.667204,91.808372,23.471914,36.126530
22.700432,14.109393,16.247746,32.633007,4.350491,3.657617
12.850332,8.552895,5.522888,4.635317,1.021110,0.735453
9.187340,6.079258,5.773314,2.218898,1.454413,0.587955
16.273230,11.214818,6.371654,5.137679,0.913196,5.422217
9.006875,6.315238,2.511263,-3.377329,0.427396,0.196995
20.561642,10.330948,11.956934,9.576502,3.414991,9.185874
20.927433,10.311434,13.212206,9.298396,3.794657,9.991937
10.436207,6.937056,3.051471,2.169436,0.628140,1.006172
5.006555,3.661783,5.145519,3.419451,0.626775,0.096423
7.779340,5.573763,3.364342,0.601719,1.064975,0.132195
27.363125,18.418720,9.882249,7.857906,1.187635,0.017339
10.904053,7.667380,4.013656,-2.560997,0.478795,1.153364
6.718734,4.757195,4.614672,7.227323,1.284754,-0.052415
12.159172,8.399150,6.216070,7.892828,0.915783,0.813923
20.433109,13.704165,7.753068,5.696029,0.818124,3.399448
24.385250,16.313288,13.112655,27.188444,8.047873,12.157654
12.054806,8.346473,5.930372,7.167080,0.638783,1.326545
21.512331,14.471417,8.374023,6.402361,1.013555,7.357114
5.025946,3.262160,4.624638,4.618935,1.132360,0.493508
37.092720,22.282114,14.463455,9.653603,2.878151,1.936977
20.343439,10.616642,9.222189,7.195117,1.209662,1.000032
13.411817,9.285194,5.057494,8.381762,1.497288,1.473659
5.078777,3.814080,2.172509,5.833927,0.397808,0.806031
12.565118,8.843684,4.941586,2.612339,1.031365,0.751402
6.711243,4.383419,3.152519,1.197600,1.508807,1.118375
12.441102,8.631257,15.360922,15.895523,3.642307,3.233283
28.880159,18.956532,9.171790,9.491646,2.086788,1.943409
21.077280,14.499736,9.174081,5.973248,1.914768,1.544295
11.415770,8.181158,7.843385,7.776527,1.610434,1.342167
6.511410,4.529804,2.329323,3.150272,-0.065479,1.145617
11.693577,7.887075,3.840341,2.400980,0.710458,0.720673
9.834141,6.467600,3.953821,0.459391,0.763527,2.086775
15.501204,10.667195,4.784021,1.346914,1.483808,0.621931
18.203741,12.138878,11.981091,11.415053,2.405852,12.022402
5.670393,3.417714,2.624895,1.939972,0.970572,-0.099382
8.085907,5.222998,4.220232,3.268255,1.434496,-0.187698
6.662168,4.789953,4.172258,8.823218,1.587978,1.335567
26.601225,16.976810,30.185509,25.624687,4.477575,3.868397
4.612495,3.214609,2.402004,-2.289547,0.073053,0.525319
24.377241,9.550305,8.675905,8.229589,1.361350,1.260751
22.903959,9.571951,8.651899,9.754681,2.109682,1.265446
10.284515,7.226128,4.217283,2.332885,1.997232,0.877044
12.015805,8.233574,14.141309,16.967773,3.393467,15.977861
8.334160,5.744361,4.751863,4.221052,0.448766,0.439402
22.369476,14.346245,19.891764,23.098141,3.329417,3.118376
8.474715,6.064848,3.129348,-2.411565,0.232532,0.773473
9.891473,6.632239,5.291928,5.486759,1.348819,0.454300
7.946527,5.397922,3.461535,3.241604,0.713854,0.524478
10.802118,7.471786,3.659603,4.785985,-0.414395,0.252522
15.575548,11.048169,7.591269,5.505137,2.379020,1.278155
8.071445,5.609706,3.473012,-1.552407,0.491672,1.307947
5.092444,3.528165,2.245521,-2.610224,0.360886,4.101042
5.318605,3.573161,5.579010,6.414154,0.898129,1.967530
4.332857,3.322081,2.122398,-0.331807,0.335197,0.084407
12.946492,8.696053,3.707088,5.153422,0.533693,0.129200
15.545778,10.970016,8.345084,9.868983,1.527804,1.099434
7.281134,4.860633,4.550648,2.078906,0.717969,0.580121
6.978776,4.965602,5.323840,4.519751,0.845358,0.807407
6.752280,4.906772,2.808807,-0.008338,0.456075,-0.581491
39.907902,24.755728,36.243576,26.810211,4.908077,4.324563
22.323820,14.314528,20.906420,20.504560,4.605653,21.821697
14.215728,9.713498,4.555935,2.891319,0.861866,1.156096
79.868713,28.578491,84.614395,100.083229,18.955095,15.772454
76.188980,28.586838,97.418549,134.217651,23.134117,16.172928
61.207691,35.091587,82.656502,82.126740,14.204865,13.926011
11.082608,6.097566,4.400503,4.859725,1.108172,0.430153
11.628401,7.099679,9.684082,13.255343,2.770611,1.781402
6.316441,4.549559,1.986001,0.105857,0.790121,0.936120
27.575779,17.973078,21.476412,23.145685,5.722961,2.989059
4.473552,3.124263,2.378821,-0.188757,-0.554621,3.019484
4.796535,3.230508,1.311084,-0.757412,-0.012459,0.449355
29.109375,18.671553,23.977295,20.495579,3.722635,3.201827
4.244428,2.942621,1.989927,-1.269756,0.216577,-0.054392
24.156599,14.882586,13.408086,8.767677,2.631119,1.903855
22.193676,10.506422,22.937969,25.305307,5.352591,7.039501
34.562065,20.633993,35.171829,36.196964,7.177489,15.048783
9.525917,6.683206,6.570338,8.722080,1.451122,0.715257
51.891193,24.908264,118.285179,119.805153,20.928566,17.703037
18.055170,9.227757,15.934616,22.001877,2.613934,0.680126
17.278805,11.812214,5.258110,5.401464,0.258105,1.090822
14.983180,10.431787,5.116928,1.310986,1.740323,-0.433086
6.772429,4.950899,8.990779,7.788478,1.530584,5.316173
