"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
67.615318,31.322140,82.181976,57.163616,118.248367,5099.040527
29.043846,13.337337,27.554705,27.159456,58.179501,684.507324
8.945921,6.221543,3.810540,1.035916,5.060143,376.626648
20.799200,14.187869,8.784202,7.836211,9.421014,889.457703
25.553162,16.000355,25.025360,23.116108,31.975906,2778.147461
7.629804,5.460916,3.640034,2.755935,0.175562,2.063035
25.934862,16.941006,11.578368,7.501156,6.271597,564.353699
8.294915,5.828444,4.653170,3.919196,0.745835,1.426398
36.728867,21.625164,26.455528,23.860868,44.701839,3599.583984
7.632221,5.367866,2.402251,0.444549,4.511322,2.094619
28.164865,18.526306,11.042686,8.474619,10.257068,985.822510
25.498236,17.460936,10.411983,7.904942,16.861609,1347.052734
66.751137,35.343513,63.680111,157.651718,111.069496,4785.857422
29.795046,18.618700,19.949059,36.459137,69.097939,2367.914795
20.886784,13.428411,14.524159,10.427397,16.395729,1377.596558
8.692148,5.964156,7.839438,4.630568,8.339269,655.987427
33.888802,21.400242,14.396503,14.166955,38.017670,2969.156250
37.459774,24.147299,11.757188,7.806059,18.299549,1620.534302
6.181829,3.883375,12.553017,4.905313,3.261132,229.973145
22.980951,15.455454,6.845967,7.355766,11.498160,1231.575195
30.166805,19.126780,9.789272,14.242953,9.478509,729.907410
39.604229,22.760740,18.093475,11.464889,21.279406,2007.491089
26.235544,17.888136,8.839243,19.367577,14.754634,963.213196
61.783798,30.699358,50.369564,67.657593,101.105080,4684.783691
34.812622,22.053951,11.953218,8.825270,18.020174,1730.928101
10.820131,7.038613,7.380812,3.895759,9.337458,890.146484
9.907360,6.581087,3.806216,2.443218,7.368225,684.521912
13.925714,9.608446,7.004521,2.803753,6.191859,512.312988
17.686335,12.336907,5.986467,4.000929,0.700255,2.245231
21.841518,14.512472,6.895547,4.716588,0.983833,3.613434
23.843365,16.398209,8.148737,4.107823,12.740157,1166.130615
9.528358,6.615102,7.140925,4.209107,6.597940,451.639557
35.149220,23.844349,15.014653,11.549193,21.414425,1707.095093
9.351669,6.296182,11.459359,7.086977,13.765667,1287.856201
20.453192,14.133708,5.883962,4.565236,7.200930,768.271667
22.060814,14.649001,13.368464,10.402057,23.860554,2372.771973
36.053589,22.392757,13.093334,6.703443,15.509824,1589.630127
10.678913,7.322392,3.114167,4.813891,8.881210,674.976318
19.016008,12.512305,6.809435,5.523019,5.502384,514.697876
8.891647,6.216298,4.930327,3.574238,6.212812,436.575836
22.347799,15.458057,7.786251,4.337748,7.100057,707.458130
30.260759,20.272394,15.300077,11.404828,22.264311,1474.962036
30.909700,19.243603,18.327660,26.954927,18.747906,1327.741943
18.745300,12.718030,15.057035,15.034717,10.640261,640.035217
18.378574,12.380676,10.025074,7.468840,12.439004,948.726318
32.190922,21.184376,8.971849,6.069326,15.782747,1486.135620
10.439798,7.293939,3.930992,4.547873,4.500141,243.678757
16.400572,11.234503,6.119619,3.564500,8.283939,701.200745
36.993038,23.670532,22.537670,29.315365,37.867142,2850.128662
22.753849,14.884809,7.624433,6.766313,9.986633,943.499939
23.032944,15.390780,5.249878,6.899733,8.581658,688.938171
16.951872,10.621946,14.583620,19.766132,16.409479,1180.467163
17.213310,11.903439,7.831893,3.479566,11.830997,945.750732
7.438543,5.433698,8.629111,5.540250,4.996489,224.011185
26.243444,17.203007,6.881314,7.907501,16.333338,1505.342651
25.137339,16.649673,9.138945,5.318054,8.870056,776.133606
40.879509,26.775915,13.479984,9.003659,19.857580,1704.170044
47.727558,30.909985,50.660194,35.824375,50.718182,3648.232422
10.557746,7.158393,6.915129,3.459693,1.733843,171.840607
72.373909,39.687389,59.781590,44.778770,53.607594,3619.073486
24.540270,16.292643,8.355963,8.051430,14.381798,1439.570679
32.305550,20.944014,10.680776,8.461608,12.661573,1238.792847
28.680887,18.634359,9.049961,9.384829,5.737365,500.617035
31.693697,21.393534,9.259693,9.758736,18.540962,1420.596924
50.388348,31.211561,46.095432,23.483429,24.301126,2268.170166
