"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
55.097424,34.221310,17.647997,23.549042,21.361610,1395.038818
7.428860,5.051815,2.168623,2.949386,0.823114,1.024088
32.287388,21.632921,18.659002,61.648670,17.252752,145.556839
12.270450,8.725223,4.276761,4.787164,0.424004,2.263842
14.886861,10.476673,3.403224,6.644824,2.432684,147.606888
20.176291,13.578592,4.455019,7.678018,8.203884,619.178589
7.322454,5.329067,2.334718,2.554052,0.577423,1.645598
9.681819,6.927076,3.770269,3.933494,0.828048,1.194056
5.594995,4.016522,2.048860,2.992952,0.445988,0.633379
10.048581,6.985298,3.303024,2.453417,0.332735,1.318953
10.935787,7.478942,10.277742,24.559856,6.035586,13.598491
5.588285,4.216307,2.115574,2.804134,0.508283,-0.182534
18.802830,12.882577,7.885778,8.037557,1.264506,1.578402
5.631443,3.848192,1.972911,2.887455,0.642738,0.360921
11.014023,7.721624,3.704155,2.009455,0.993220,2.823465
11.294383,7.825728,4.429368,4.637717,0.725589,1.085901
7.051474,5.103855,3.072496,4.036829,0.642722,0.911456
8.542092,5.897786,2.649369,3.080574,0.519999,-0.482411
11.107487,7.728590,3.581028,3.818665,0.901964,2.692297
16.275194,11.121958,5.255316,6.987593,1.496716,1.201072
9.792169,6.919750,3.197899,4.237936,0.288475,1.678605
4.359685,3.198972,1.929599,1.588552,0.679577,0.721881
7.508752,5.391188,3.263027,1.956199,0.571029,3.181844
14.664772,10.038956,3.818885,6.883986,1.637541,1.301663
7.746527,5.513425,2.652375,2.348280,0.587349,-0.590618
19.806419,13.264199,7.427281,28.434685,6.717351,18.433815
26.350050,18.086214,7.680972,6.936361,1.348771,3.694512
37.996376,24.806200,12.423459,13.459330,14.363159,1201.075806
21.607559,14.763055,7.201797,9.537826,1.604603,4.547207
16.383261,11.170797,5.601579,8.548450,1.209026,0.811028
12.287014,8.631485,3.966575,4.708339,0.947890,1.387849
13.528221,9.529531,4.996227,5.088433,0.639253,1.281486
12.665630,8.829700,3.983754,5.418930,0.610850,-0.091949
6.384836,4.556680,2.830522,5.124578,0.489983,0.915576
12.224698,8.426921,4.425568,5.741246,0.888368,1.609872
21.345915,14.893142,8.514297,12.139262,2.485059,4.281431
11.057131,7.698543,6.094469,5.380878,1.462049,1.009091
10.639594,7.459722,4.901416,5.167767,1.431957,3.413990
15.888324,10.818580,5.208061,4.139689,0.884133,-0.501625
8.587816,5.773793,2.077878,8.045934,1.780435,7.743377
4.421694,3.235768,1.802543,2.579095,0.673111,-0.099303
4.613739,3.380915,1.852818,3.126292,0.874518,0.982220
13.330321,9.142285,4.487205,4.814490,0.575160,2.554195
12.472056,6.294081,5.927770,12.307375,1.739762,1.426227
8.527259,6.063538,3.254975,2.975697,0.557374,-0.084711
13.775113,9.770802,4.310705,5.204298,1.027221,1.836255
7.144112,5.279779,2.393958,1.967086,0.739769,0.630812
4.111450,3.055793,1.815924,1.544908,0.680983,1.106823
8.647274,6.397583,3.900241,4.669206,0.753134,1.404379
16.627161,11.710981,4.707644,8.285474,1.339925,1.941576
16.555956,11.484530,5.085451,6.131216,0.857170,5.637263
18.774866,13.185423,6.419468,7.376924,1.167822,1.887373
14.310819,9.919796,7.302868,4.659150,0.585628,2.912668
14.333748,10.148664,5.040316,6.330214,0.610580,2.445955
7.681080,5.499516,3.113794,3.321421,0.730656,0.497001
10.049386,6.960341,4.009540,4.113448,0.520030,1.615048
12.780385,8.785803,4.919063,7.219985,0.991381,0.317840
6.885353,5.031079,2.307967,1.612858,0.389257,0.940489
13.646111,9.508246,5.403117,5.407794,0.811623,2.634617
12.408142,8.437388,5.820974,6.842629,1.098228,1.842774
24.032690,16.384195,9.985934,16.362137,2.771830,3.905892
17.600067,12.154953,6.427124,6.988914,0.751348,0.329654
20.945675,14.361897,13.675361,15.339942,3.113684,7.547267
19.386702,13.352152,5.813878,6.799052,0.772135,1.096096
25.617081,16.959852,9.356748,12.935086,2.196434,0.966362
7.961257,5.466208,2.626626,4.429803,0.849171,0.463704
10.864072,7.718241,3.845051,3.804420,0.773298,2.141053
8.988709,6.165884,3.047962,3.285928,0.575027,0.771282
6.026063,4.660461,2.585046,1.371533,0.714100,1.463950
12.214974,8.637355,4.203981,3.594172,0.589678,1.404502
14.845354,9.965459,10.728829,8.754658,1.674344,5.985852
4.286658,3.253334,2.103202,2.165087,0.767385,2.460441
12.016906,8.222213,4.710948,4.068991,1.109064,0.980422
8.437473,5.989535,2.033067,3.833398,0.509770,1.263479
8.556904,6.314796,3.341527,4.066757,0.743783,0.693289
8.017343,5.471405,3.240619,4.668955,0.967282,1.374018
10.169898,7.267587,3.415643,4.246290,0.934240,3.997617
11.177035,7.761697,3.669483,4.842298,1.163863,2.724520
6.036427,4.072700,2.336706,3.344637,0.684870,1.022846
4.059442,3.128223,1.843798,1.688432,0.426124,1.859752
16.095661,11.173366,5.891883,4.361035,0.675799,2.127341
4.910366,3.688059,2.317934,2.975912,0.419978,0.706776
17.492252,11.817066,5.933526,7.906048,1.188588,1.569569
11.183600,8.030978,3.969496,4.411145,0.200687,0.139441
11.952666,8.291695,3.327223,4.572228,-0.003061,0.445998
5.244312,3.811737,2.188731,2.054188,0.481366,-0.039639
17.041981,11.997223,5.616297,6.948365,0.230888,2.533458
6.126054,4.797093,2.570772,1.817059,0.300694,-0.076570
10.784069,7.377577,3.433054,3.225095,0.587960,2.233783
5.442694,3.850559,2.333753,2.583210,0.384143,0.564339
6.113711,4.383223,2.302829,2.016095,0.501675,0.675750
10.376611,7.394732,3.528544,5.318074,0.482535,1.926135
7.313865,5.164359,1.922398,5.658777,0.671574,-0.198209
45.147186,25.205416,11.610909,26.406713,11.548554,471.250000
28.608564,18.350712,12.344351,13.323614,14.309478,1069.592407
8.552321,6.217144,3.288298,3.542943,0.372141,0.837932
7.665315,5.317947,2.952797,3.633080,0.397561,-0.676378
6.079064,4.542187,2.212247,2.923721,0.298162,0.078841
14.856202,10.186489,6.004079,7.315421,0.731398,2.901801
7.999156,5.868652,2.908824,3.364449,0.661930,2.105810
9.971186,7.376412,4.507434,4.209353,0.454193,1.566390
17.692675,12.562361,7.790378,6.871047,1.286703,2.341130
4.194260,3.105907,1.727851,1.588813,0.011152,0.265400
15.024867,10.166080,5.176860,4.412299,0.988490,3.394886
7.424095,4.794026,2.714430,2.966334,0.531795,0.798474
5.568823,3.929346,2.286348,3.001568,0.670700,0.966360
10.624070,7.229425,4.030599,4.826235,0.285034,1.190809
7.627475,5.407861,3.719360,3.557941,0.618914,0.769402
17.399137,11.627041,4.513520,4.460581,1.308034,1.341988
7.740063,5.568030,2.545984,3.175325,0.161587,1.228795
17.072887,11.454724,4.748027,6.000015,0.900164,2.404445
10.214825,7.184059,3.537456,3.089815,0.927201,1.096841
27.194065,18.572210,18.958891,12.694053,2.002486,2.798611
9.430318,6.809719,2.900156,6.466831,0.968070,7.129504
9.091980,6.486534,3.113618,3.809658,0.741146,0.988327
19.053537,13.009364,6.796412,6.311561,1.393554,1.585461
7.624875,5.475272,2.386499,2.884156,0.249926,1.300816
4.257710,3.057544,1.869188,1.309182,-0.036619,-0.018320
9.217960,6.656915,3.621536,5.897308,0.750513,1.086099
11.588339,8.559064,6.954301,6.017207,1.110577,0.457040
10.448938,7.548228,4.303961,5.010448,0.589380,0.407421
6.835085,5.072777,2.543101,3.803850,0.163914,1.170344
9.275265,6.219473,2.910177,2.955918,0.921320,0.706221
7.722394,5.504420,3.005971,4.291313,1.197104,4.905760
4.676272,3.079631,2.044434,1.590252,0.515675,1.039882
23.282394,16.084003,7.091826,12.084988,2.613612,2.803668
9.487216,6.647097,4.509577,5.850996,0.427172,2.201670
7.143289,4.863580,2.544706,3.888278,0.391648,0.607529
4.846863,3.638547,1.652921,2.307184,0.348257,0.712570
4.946254,3.134917,2.053244,2.313937,-0.110069,0.822277
9.658787,6.956047,3.898077,5.324166,1.088828,1.111660
15.340399,10.576790,5.101231,4.982100,0.859273,1.056531
8.585032,6.039823,3.033791,3.876645,0.796465,0.945867
18.645382,12.554183,9.949983,9.511851,1.196386,4.952847
17.285271,11.710443,6.721216,4.553609,1.089233,1.432345
29.412865,20.412279,8.772235,14.491333,2.503267,4.949323
13.271206,9.362120,4.068885,4.763937,0.897942,1.060508
26.616829,18.209026,7.263641,8.364648,1.029749,3.878145
