"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.184587,10.783811,4.315121,11.231324,2.817118,5.917698
4.086705,3.022396,2.397392,1.258649,0.540729,-0.280604
10.518699,7.381211,3.124237,5.936552,2.053990,2.834302
4.049106,3.171023,1.906869,3.643325,1.331927,3.393383
5.350102,3.640735,4.050208,5.265067,1.682039,1.174030
6.300091,4.636941,2.857219,3.427941,0.675992,0.801237
6.160743,4.306728,3.889624,3.551337,0.552402,0.630441
4.749013,3.448072,2.583536,3.193573,0.599281,0.843755
9.526942,6.793622,3.031847,6.392299,1.418251,3.700298
22.230469,15.072456,8.997198,19.192789,5.058220,4.393021
16.097361,10.988464,4.218969,9.118028,2.232321,6.260047
5.145048,3.636473,3.766992,5.123983,1.401907,1.068540
18.473976,13.157235,8.436252,17.263334,4.524447,4.959877
4.344624,3.207323,1.644057,3.269926,0.757122,0.296580
6.095515,4.273138,3.979391,2.045200,0.564280,1.229239
13.596358,9.778853,5.776953,5.506320,1.111635,0.628365
8.181015,5.866795,6.704185,9.434320,1.643581,0.639794
14.783165,10.078694,5.029984,7.798911,2.378738,8.732643
4.258749,3.120435,2.773192,2.210141,0.694643,0.483257
9.204839,6.208628,4.268755,3.806290,0.692455,1.004474
5.853073,4.295238,2.114826,4.295127,0.603031,-0.326688
4.030831,3.015867,2.512242,1.881660,0.129105,-0.146722
9.857198,6.749220,4.474782,6.738877,1.675549,12.450516
8.559530,5.949601,4.279996,3.037826,1.126388,0.565317
7.281843,4.811521,2.924037,4.843279,1.738337,6.236672
4.314546,3.071328,1.843916,3.842141,0.622833,0.647115
12.302274,8.656282,6.143938,7.658410,2.170906,2.300458
5.629305,4.313646,2.554272,4.669641,1.101774,0.806019
15.477296,10.872064,6.822899,17.591167,4.117475,3.156728
6.914417,4.594259,6.466608,11.136386,2.592357,2.916407
5.141593,3.886002,1.950559,3.357179,0.558270,0.133200
13.360220,9.056508,4.552989,4.573706,1.800965,5.038282
11.507492,7.914173,5.163338,8.596659,0.589403,1.234189
10.552700,7.120156,3.874275,6.293439,1.515864,0.804767
5.529665,3.772990,2.320189,3.550078,1.442415,0.887823
9.210495,6.119338,3.056038,2.352289,0.265296,1.118000
12.043693,8.430964,2.895293,4.980535,1.787328,2.335229
11.547516,8.039556,5.870104,7.580552,1.171019,1.001204
6.987824,4.867651,3.388641,4.786673,1.945759,0.331233
5.385066,3.332387,2.531839,0.936259,0.096847,-0.288519
5.179488,3.785084,3.371747,1.928537,0.633792,0.819343
12.556273,8.416315,4.573010,4.470303,1.721674,7.076738
8.136577,5.556470,3.654346,6.480206,1.937044,9.224207
4.397267,3.074476,1.749182,4.618631,1.071331,1.404780
9.363691,6.734925,2.357777,7.368754,1.962152,2.778462
20.473722,14.287403,5.651142,12.070908,2.868088,1.603912
4.348855,3.204584,2.304596,2.556878,0.961388,0.062467
9.823497,6.992560,3.420873,6.735078,1.513841,2.808284
10.634695,7.374146,3.914539,5.998919,1.414416,0.846757
13.481602,8.933882,4.035638,8.971778,1.522224,2.913840
11.480168,8.371737,5.986224,9.895162,2.419226,0.761649
7.007620,5.067747,3.459785,2.000880,1.024842,0.697065
12.223312,8.546505,4.900805,5.888777,0.971673,-0.047015
9.236515,6.578107,3.453239,1.501068,1.003775,1.098369
8.074274,5.468998,2.213020,5.612674,1.381214,3.942817
7.239831,4.976699,3.476940,2.808757,1.195610,1.121767
13.724052,9.518225,4.450804,8.989361,2.367563,2.233771
8.558217,5.946607,2.954951,8.286445,1.865525,0.532997
9.878591,6.731147,4.084127,6.855465,0.900985,1.612310
6.817628,4.958385,2.046305,2.778426,0.887332,2.750696
5.316622,3.871988,2.436595,2.332234,0.823729,1.067741
19.844852,13.772385,7.924838,13.923440,3.743202,16.625788
7.984548,5.328694,3.355787,7.955029,1.751801,3.361531
11.172507,7.797952,6.132009,7.278035,1.676483,1.231927
7.751742,5.332654,2.954823,5.321407,1.138382,0.708999
8.711901,5.801901,1.933173,5.916794,1.142280,1.664735
4.033207,3.033792,2.172186,2.832157,0.816192,2.119606
10.379189,7.035635,6.765439,5.580755,0.546431,0.714090
4.807160,3.760192,2.749473,1.814771,0.435289,-0.244660
12.497359,8.561061,5.247735,8.033697,1.626282,1.483141
4.447142,3.053227,2.393102,3.446529,0.559101,1.710754
3.922059,2.978676,1.867285,2.833518,1.096239,2.174481
5.597107,4.071822,3.005912,0.526664,0.222589,0.551482
4.898721,3.487093,4.099126,1.992531,0.960157,1.620929
5.690157,4.025978,2.819650,3.569901,0.886763,1.408189
15.745407,11.056122,5.102932,10.520408,2.783127,2.839562
14.180484,9.892098,5.099232,4.103311,1.055773,0.437418
6.708913,4.709939,4.098423,2.440236,0.445389,0.944420
13.449934,9.016547,4.095359,13.403273,3.065485,5.062028
7.069169,5.142383,4.381691,4.691010,1.898817,0.526464
11.019874,7.267116,3.725738,7.138420,2.202109,4.432891
5.918374,4.206858,2.539553,3.322638,1.345773,2.404663
11.379860,7.605640,3.749508,7.251915,2.128681,0.715264
12.084374,8.061496,5.653085,5.236854,1.519677,-0.564735
11.430791,7.742378,6.204694,6.684756,1.487505,1.121578
13.000972,8.847137,3.071632,9.371184,2.243593,2.537574
8.177227,5.558014,2.874658,5.143244,1.099491,1.121532
5.961627,4.278294,3.182011,6.431735,1.305128,0.477477
20.042017,13.755751,7.783217,11.285587,2.864915,13.439833
7.451562,5.162815,5.211224,5.525022,0.841679,-0.590223
13.613007,9.205000,10.005871,10.441185,1.981517,1.151158
6.873603,4.800738,2.763602,6.215272,1.830120,1.329194
5.097676,3.333304,2.737383,3.002926,0.589360,0.598904
11.968701,8.298678,2.996370,10.124876,2.544395,3.959509
8.655721,5.624882,2.814740,5.155888,1.780865,1.793452
8.059041,5.881451,4.732395,5.934281,1.548151,0.383970
6.314155,4.371902,3.953656,4.072744,1.301908,-0.637059
10.772379,7.792309,5.311337,2.627038,0.691357,0.797315
11.077959,7.973964,2.518944,5.435236,0.956591,3.706063
18.232943,10.644654,6.436853,15.296122,3.203398,4.561490
5.385106,4.004220,2.001712,2.243380,1.108326,2.134735
7.680506,5.283918,2.743188,6.510023,1.054361,0.886310
4.512390,3.334789,1.963767,3.318869,0.840435,1.259110
4.526568,3.131778,2.002706,5.999376,1.274450,1.836405
11.213061,7.601643,3.054008,6.051126,2.054531,1.441884
13.554251,9.788721,5.396161,7.752075,2.186287,2.503394
11.374714,7.626154,3.187017,9.440911,1.965047,1.466046
11.144780,7.605127,5.349330,20.926424,5.830531,1.108980
4.198518,3.219449,1.418005,4.406963,1.122160,2.010419
15.264380,10.466102,7.446620,16.990759,3.485869,2.612125
4.708701,3.047132,2.599755,2.611392,0.735737,0.713708
4.391968,3.415138,2.250637,3.625989,1.098777,1.129012
4.839160,3.496526,2.230243,7.553925,1.008776,0.164206
4.983644,3.666408,2.421174,5.548185,1.103900,2.536275
5.456716,3.999351,2.191398,6.490531,1.012808,1.174201
4.673334,3.320033,1.985138,3.988138,0.939593,0.052001
14.491485,9.762991,2.801141,9.175271,2.262368,1.311539
8.779449,5.880421,3.785119,5.920283,1.604076,2.944939
8.528084,5.787164,3.560770,8.499542,1.933671,6.908955
8.389163,6.102399,2.843629,4.126298,0.824617,0.846660
17.029589,12.049572,5.812399,8.509881,1.768964,1.597729
6.331081,4.813377,2.432292,1.612683,0.728685,2.703804
10.158165,7.089224,3.650097,7.377571,1.922179,5.628304
10.092286,6.923487,5.057732,5.195661,1.147061,1.216879
11.685862,7.886149,4.160536,11.745399,2.188540,1.139968
7.014856,4.899312,3.331455,5.604424,1.326793,3.482823
12.772180,5.899416,5.828567,7.627521,2.600466,1.286599
14.367349,6.709893,5.615200,11.820088,3.179756,1.208045
8.575064,5.912107,3.043401,1.931862,0.205277,3.990384
12.055930,8.521270,6.396258,10.453068,1.512753,1.923222
15.488791,10.541862,4.845319,15.114715,3.312165,1.776517
9.653374,6.563729,4.189734,8.449363,1.302510,1.921559
5.278622,3.888334,3.208941,3.940986,0.739273,1.131741
4.447478,3.307356,2.983287,6.838128,1.382259,0.438256
11.784119,8.124628,4.794562,6.633967,1.200043,4.631520
10.421558,7.060838,2.545461,8.307452,1.534579,2.879689
6.275915,4.067319,4.469229,3.219755,0.465428,0.320587
13.609232,9.160564,4.815111,10.666624,2.062779,8.328395
6.358257,4.603489,3.758760,3.007290,0.618446,0.504411
7.089037,4.757323,3.914114,6.408818,1.231772,3.806305
9.941141,6.741490,4.026074,3.634828,0.676241,0.705302
6.124657,4.143734,4.197643,5.327294,2.088818,1.316472
11.309261,7.758644,2.814097,6.514756,1.449500,2.920309
5.995554,4.664765,2.361394,4.670394,1.073332,2.651943
9.198721,6.479791,2.901661,6.642564,1.612526,4.996292
5.436000,4.060112,2.042859,2.650227,0.744616,0.230871
6.921359,4.609863,3.306811,5.819985,1.587357,1.660708
5.556672,3.715587,1.978206,10.434053,3.930893,9.796806
8.811747,6.239550,4.423483,3.449290,2.011527,0.485936
5.746437,3.767094,2.943186,-0.165692,0.520595,1.257066
6.029888,4.536151,1.514981,9.620210,2.532301,2.037262
4.957344,3.158429,2.536698,3.410739,0.650446,0.790868
4.384079,3.211155,1.862532,2.005835,1.058150,0.760426
7.418939,5.454865,1.669065,7.311126,2.650051,1.840297
9.079362,5.893808,3.327306,5.517509,1.492658,4.355011
4.482424,3.148619,1.856076,4.673045,1.841322,2.031585
11.734082,8.051162,3.436430,9.379765,3.072955,10.867909
11.482949,8.144283,2.451379,10.865766,1.871411,1.307545
11.543097,7.965759,4.574819,6.994775,2.091770,0.613918
10.681644,7.683125,3.958908,4.692739,1.531120,6.435130
18.889664,13.079141,5.871926,9.888583,2.522721,12.620429
9.475761,6.645750,3.716068,7.145928,2.645110,2.881487
7.588640,5.714031,3.438092,4.533689,1.284556,2.091578
7.840830,5.087495,2.771419,5.853597,1.405218,1.673366
8.316154,5.584393,7.799210,8.559001,1.735260,2.066570
14.326683,9.948269,5.563071,8.358322,1.514290,5.899772
