"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
26.015314,17.528194,5.805686,14.005134,16.721914,1168.855469
25.090452,17.121515,23.544117,16.139282,21.558775,1888.412354
31.500999,20.686876,17.465120,15.955869,44.090080,3534.773926
10.186518,7.367190,4.015822,5.866662,0.381110,1.302302
8.627915,6.372058,3.892931,3.617224,0.802713,0.916666
40.236370,26.823221,10.881966,7.549336,13.208179,1275.277588
14.124723,9.830410,5.094230,3.265377,0.377251,8.780295
6.278898,4.485670,2.594260,1.627944,0.270427,1.233375
29.200977,19.153240,11.635662,12.883586,15.737688,1538.056885
18.741758,12.417427,6.298453,2.653588,3.528336,305.144104
23.460825,15.779724,8.679942,8.653343,1.760488,1.809798
11.922296,8.763426,9.639892,6.510888,7.600086,667.998230
23.964403,16.575205,6.766961,7.065293,15.104959,1369.753052
17.477325,12.332079,5.937029,5.146537,4.395960,386.706879
36.285721,24.475773,12.004138,7.860908,1.486501,1.626009
4.981820,3.278610,1.569770,1.209774,0.024988,-0.569092
18.161013,12.214451,7.469128,10.424456,16.781578,1434.438599
4.595848,3.334310,2.713709,1.171792,0.423488,-0.117812
6.968218,5.043043,2.898299,2.149375,0.358640,1.223179
16.210852,11.121958,4.683396,4.478296,0.721051,0.854345
6.811038,5.088696,1.818143,1.403359,0.402859,0.949407
28.676991,19.052855,13.468077,9.688362,1.576776,14.898337
52.332951,30.598707,48.723484,28.736334,45.087822,3396.681152
18.242844,12.983902,4.565956,5.868828,0.704597,2.141670
15.431697,10.426755,4.489667,2.720027,0.480114,0.885650
30.855190,20.023844,11.813189,9.160994,9.273116,819.064026
17.267252,11.814852,19.884306,12.172999,26.620468,2188.255859
4.560530,3.260790,1.481923,2.149620,0.551301,1.528067
9.729505,6.752190,3.462872,2.270872,0.335657,-0.685857
5.806323,4.044943,2.205806,1.978523,0.340423,1.157754
17.587994,12.461441,11.047655,9.744805,1.959473,38.887901
22.811192,15.373647,6.147215,5.671076,0.971681,1.324380
38.863121,25.843250,15.175506,9.418793,17.275156,1831.380493
7.696677,5.701089,3.245163,1.989744,0.050320,0.944172
8.364242,6.046549,4.103863,10.484603,3.379793,8.594440
11.687622,8.148757,4.332134,3.535447,1.169643,10.250841
21.701984,14.992244,7.635077,6.131523,11.652941,1074.913208
24.229834,16.889654,17.780331,7.308890,10.336030,721.194519
7.692001,5.371192,2.956127,3.224617,0.169234,1.439327
14.139010,9.786855,11.557446,11.137875,14.444880,1136.909302
31.155361,21.195362,10.288400,6.300147,12.140099,1059.067139
8.063129,5.715509,2.817932,1.910963,1.028222,0.639069
23.396107,16.069775,13.630769,24.795931,20.678133,1489.570190
78.832603,27.763197,110.649826,93.376976,120.713333,5212.879395
12.237587,8.718567,3.948428,2.611098,0.557374,0.415719
29.159750,16.728809,3.760232,4.203439,1.016498,5.146239
20.012302,13.855219,8.806606,4.308382,4.635971,398.872742
46.619373,30.307989,15.763613,9.380206,10.936216,1067.125732
18.191183,12.653687,3.392663,12.197098,3.716392,14.469167
16.262562,10.642866,18.969889,9.890423,3.488198,74.936386
38.124474,25.888828,10.733157,10.052440,12.499309,1087.226685
11.157612,7.860106,4.324813,3.405657,0.738882,1.915969
15.930066,10.911617,4.997317,4.187316,0.514138,3.924252
71.618645,38.194317,37.825607,69.666733,47.286369,3323.214844
35.483521,23.596439,9.115375,8.175590,9.545366,1032.940552
52.035431,31.740614,13.735748,12.063130,21.348625,2279.538574
29.223074,20.626623,7.853725,8.238717,15.235754,1390.089600
33.558254,23.128002,7.823417,15.360375,12.767742,853.454529
13.581770,9.264106,4.420130,12.521044,3.724838,48.348862
55.781094,33.004040,15.221902,15.871810,20.418386,1754.529663
22.266890,14.675210,20.366274,17.938490,47.792625,3245.013428
10.501116,7.333175,3.939274,3.135607,0.540453,0.780040
7.469820,4.901448,2.151181,2.457453,0.822431,10.778613
44.443928,29.251810,25.738127,22.133646,51.111782,3635.251953
18.114210,12.702649,5.253224,5.728899,1.002551,1.516835
36.038937,24.768576,9.518256,5.730920,12.287563,1108.114746
50.340820,30.484354,20.931149,17.223083,19.274899,1854.102539
18.125124,12.330434,7.651915,6.985533,1.454354,1.850780
20.652906,13.998840,6.091628,4.073853,4.117022,374.191101
11.650204,8.454249,2.924311,4.838097,0.668316,0.610963
6.223667,4.075566,2.482464,3.199888,0.480462,0.570489
51.963303,29.345863,41.772972,48.111679,48.587013,3570.452148
23.176485,15.058150,5.279293,18.838814,4.940925,17.351620
23.114359,15.938265,14.311465,12.215594,2.665192,23.425364
33.892941,23.129980,9.750601,10.940516,1.751792,5.976396
20.274294,13.543304,15.998000,22.998978,31.107445,2328.686523
9.619426,6.809823,3.183301,1.758440,2.682170,234.524094
5.271965,4.008035,3.026073,5.564346,0.688455,11.560678
7.319671,4.881415,2.922924,2.082839,0.323845,0.093477
9.589190,6.500415,4.124327,3.768790,0.336762,1.841879
28.520613,18.894314,13.233901,16.703775,17.951345,1312.770508
12.831452,8.753977,4.312504,5.817637,0.491468,9.167612
22.446505,15.112965,6.591233,6.004416,6.121395,554.951782
