"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
15.356163,11.272092,5.444662,8.686282,8.475547,708.424377
96.923553,48.981869,34.689400,27.191628,50.233395,4332.278320
6.440197,4.588853,6.448519,4.810585,1.010237,2.773535
21.160225,14.660892,5.574303,4.805037,0.516941,4.648032
33.971100,21.874989,9.326166,14.122672,15.944283,1162.599731
4.852419,3.523050,1.788444,2.269804,0.336415,2.717168
4.141151,3.253872,1.898629,-0.866742,0.520231,1.145169
6.378983,4.516188,2.998178,1.728029,2.465168,197.426804
68.885040,40.881756,20.411055,16.629658,35.769173,3500.166504
13.623079,9.396187,4.457586,4.773265,0.161159,0.675544
31.957407,21.196594,10.964046,6.530092,15.064767,1300.438965
8.018944,5.498045,3.191498,3.765674,0.737051,2.355360
10.688720,7.175790,4.643709,4.498805,0.270796,1.135164
29.451893,19.351122,7.145209,17.850302,13.589567,908.840881
4.851590,3.235540,1.638095,-0.095924,0.592876,0.693065
25.220625,16.584274,26.155163,31.882536,49.681904,3301.440918
12.227346,8.765965,2.772238,12.640645,3.066231,35.541187
4.796020,3.334310,2.685113,3.355810,0.369870,1.054623
12.823245,9.315504,5.461214,7.443205,11.704095,932.240356
9.233434,6.391734,3.943475,3.177179,0.960542,9.140031
7.979899,5.409130,5.657153,17.374214,4.195401,15.926551
33.763500,21.845213,18.379436,14.120740,23.381210,2450.131836
8.584676,6.291456,3.191537,2.213563,0.535284,1.476808
31.386271,19.774065,6.024351,9.922309,22.537628,2032.324097
6.087960,4.018064,2.573736,3.134669,0.490838,-0.265339
34.225941,22.663614,34.064434,28.595537,55.873840,3874.787598
15.140425,10.975618,5.164526,22.817854,5.706084,5.907126
59.972389,37.257374,32.476387,29.405163,58.929996,4107.238770
28.688639,19.813715,13.814617,10.513663,19.552155,1726.407593
16.515518,11.308126,8.039386,4.859568,7.053329,673.742371
11.404113,7.975357,3.809297,3.010453,0.258012,1.205549
13.310177,8.812367,3.988219,3.687230,0.535593,1.313656
15.164204,10.523425,11.586710,11.710046,23.702105,1902.134033
10.245294,7.272744,3.716997,4.356061,0.800964,1.387410
11.202393,7.602946,4.339780,4.150594,0.441556,1.398976
64.768913,40.192211,20.996441,24.828728,44.739193,3456.681152
11.511092,8.018977,3.785343,5.595348,0.253869,0.665939
39.768173,25.236212,32.689560,37.341820,63.621067,4061.612549
11.409478,8.026221,3.871198,2.863593,0.891282,7.179970
9.098969,6.246815,4.065299,3.409811,0.608000,1.545198
13.111297,8.988331,3.675579,3.494167,0.165532,0.143763
11.744862,7.851740,4.147645,2.175476,1.017498,0.617622
46.537403,27.880077,25.469503,28.177404,36.842010,3216.327637
