"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
28.456696,18.886227,8.869031,5.866004,10.580926,901.365051
5.098288,3.770076,2.490328,3.078068,0.026001,2.986486
19.215452,13.255846,7.513720,3.359339,6.211131,443.812897
20.931458,13.836917,7.651086,4.719248,6.361245,503.930267
16.084316,11.163319,4.268253,3.577905,4.523765,391.437653
22.324562,14.967142,10.506644,20.188761,18.691460,1089.607422
11.093550,7.999355,4.161286,4.673729,1.045682,0.551802
27.436348,17.592970,15.587558,11.622238,12.563124,936.868774
23.957190,15.903119,14.623941,15.249904,39.043411,3151.863770
15.135092,10.632149,4.203797,5.373781,2.827734,211.445786
45.090111,27.147522,25.662380,17.560991,27.096525,2346.372559
31.782202,21.092527,24.895847,30.806747,36.832325,2906.577393
23.192310,15.232430,9.383493,5.785624,8.241924,593.340027
12.773289,8.761522,5.393705,3.673845,3.638167,169.241623
32.968590,21.790226,10.173995,11.778557,15.612914,1106.027710
39.447124,23.786423,28.707354,17.234245,23.466543,2394.333252
58.234703,34.995823,36.301025,25.794794,31.033098,2859.587158
14.000351,9.575154,15.381728,19.655518,13.316700,789.617371
18.789082,11.894239,9.957932,10.381442,12.662061,1123.608276
28.592913,18.415659,20.815102,10.240386,12.491871,1123.471680
22.517380,15.586742,5.128128,7.444260,10.247025,750.564392
41.327137,27.216307,10.479796,8.683929,12.382483,1312.683960
13.231523,9.190626,3.305921,4.179537,0.581752,1.330254
7.701651,5.369767,3.929695,3.423872,0.897620,3.739470
14.802586,10.243649,3.796215,3.563609,4.018867,367.121521
18.369471,12.165566,5.511350,3.066475,6.838884,530.466248
11.158435,7.405061,5.328952,6.954234,0.287146,1.685645
16.320627,11.164843,5.914299,4.490916,9.419629,738.371399
32.602711,20.652948,23.655209,15.017529,22.890736,2116.732178
5.016359,3.571920,1.809037,0.412893,0.876598,0.503621
38.051994,24.683731,14.078829,14.209353,22.405598,2020.875244
45.191120,30.098379,10.054141,9.213403,18.858467,1790.056519
9.823904,6.922352,3.451154,1.862305,2.719803,181.360260
4.368819,3.366494,1.618767,1.382079,0.518579,1.155067
11.045115,7.847086,3.871521,4.315021,4.584398,304.398376
17.642735,11.658278,6.659132,2.516716,5.537679,527.698608
69.089096,33.195980,71.836632,61.907982,94.892265,5175.841309
29.323492,19.376837,8.225698,8.652902,8.323588,595.665344
18.908775,13.061622,5.358190,6.874179,8.848113,623.226685
36.493916,24.038563,9.655813,9.343477,8.761429,687.823730
23.341509,15.091846,12.147138,17.549089,14.102498,1088.781982
5.360809,3.914972,2.503376,1.532066,0.731538,0.821368
48.775040,31.542189,14.967630,11.470204,22.065039,2098.081787
27.706566,18.318007,26.180872,29.343430,43.968876,3451.559814
7.630060,5.071717,3.419402,4.276814,0.793291,0.551550
76.800652,39.830612,44.059116,37.957420,46.787937,3834.991455
24.766384,16.662836,6.854931,11.682570,11.935095,905.979492
25.501242,17.429571,5.919447,9.591103,7.615508,698.441223
6.724195,4.444458,3.049511,2.449443,0.631601,0.682330
7.354914,4.997114,3.806870,4.242718,8.199386,482.847290
33.148773,22.715000,11.869848,8.715577,17.861055,1389.010620
18.310183,12.361448,6.040572,7.019474,7.794940,716.508057
20.755638,13.322506,6.151880,8.212200,8.417351,696.919189
11.763684,7.966657,5.204743,2.587715,3.209239,204.476547
23.287336,15.234623,10.741771,8.297122,15.407542,1207.894287
26.524244,18.022964,6.772627,7.966757,5.191898,424.231476
57.965607,33.062538,29.372200,33.685566,49.043350,3654.047607
30.848782,20.259350,17.367325,18.041248,22.611908,1588.807373
34.178024,21.898384,17.467047,15.587962,25.715147,2230.987061
60.299259,27.968637,56.314323,40.164093,73.506828,4757.247070
41.268917,25.661539,45.966827,27.521719,69.529144,4287.440918
42.049633,25.765791,14.727107,24.879274,28.031914,2001.937378
5.289377,3.650227,1.700795,1.424423,0.468556,0.823638
46.488541,28.244730,11.104135,23.588467,26.222557,2225.409180
15.862277,10.871594,6.461404,6.422352,7.751203,472.789276
6.770949,4.626974,2.494369,3.557626,0.942108,3.337600
53.164677,32.284889,30.971912,20.568813,32.364708,2506.298096
27.518904,18.372915,16.820499,16.525866,21.278517,1907.315308
20.452734,13.815735,8.533010,17.757029,10.926439,636.008728
27.728292,19.013330,14.956069,13.138080,20.174349,1630.989258
45.700417,28.825323,10.628744,10.188031,10.489055,754.607117
11.471398,8.349770,3.969089,8.459777,2.511740,24.615175
6.862480,4.865279,2.677058,2.406850,2.238605,196.205170
7.887001,5.501254,3.541504,1.527847,2.768852,275.513245
34.264690,20.841162,17.031853,24.137560,34.558533,2930.673096
17.832912,12.215790,9.796247,8.093324,8.788282,568.500244
12.207362,8.823983,4.595228,2.973769,3.643709,308.920105
36.863377,24.851540,13.020369,9.421229,24.634012,1866.828613
21.006422,14.112983,15.787540,19.233276,27.543644,2054.521484
22.761213,15.670948,9.718415,7.539885,7.832483,780.807068
12.256649,8.640407,7.339554,7.449401,8.503948,497.760010
18.479156,13.117990,6.285626,4.284178,4.201797,310.487030
6.275478,4.279224,2.802266,2.036723,0.316411,1.262162
5.821855,4.124728,1.846245,2.116318,0.397285,0.132292
34.614979,23.214790,14.994383,13.597834,16.689842,1522.524292
21.386742,14.218231,6.749790,5.628685,7.065590,491.707550
