"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.695018,7.243771,5.255213,4.765059,0.808250,4.702369
6.610301,4.578792,2.268709,4.657995,0.183279,0.548679
15.337122,10.768663,6.530732,6.100979,3.898431,176.104492
5.057114,3.720340,2.325085,11.013939,3.469476,8.540659
31.829979,22.012318,9.268975,9.869020,14.024779,1000.775085
58.909542,36.497295,21.158648,45.982330,16.982849,651.109558
13.960297,9.769375,5.265806,2.382476,0.613168,2.088836
57.408508,33.202713,27.969618,34.216637,56.146973,4103.458984
24.389704,16.650799,8.468657,5.673825,1.897234,5.930784
7.410603,5.062690,2.552380,2.721504,0.332735,2.169683
5.045015,3.420105,3.253855,3.781304,0.591627,3.872283
25.780622,17.689817,9.368230,8.448265,13.455112,1148.246338
35.810287,23.990976,9.790986,8.402156,19.015459,1838.798584
5.481313,3.512498,2.512660,1.750765,0.081542,2.233958
11.407218,7.599554,6.091919,3.339168,0.678664,4.489181
23.755081,16.157028,8.790255,9.306011,10.362434,923.606506
9.003149,6.110935,13.031046,27.153105,12.216946,63.361504
12.995916,9.102132,7.167533,16.102468,5.388465,31.066103
7.354264,4.890455,7.627359,101.845680,12.472611,53.703949
