"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
4.503989,3.245968,1.505566,2.570317,0.357863,0.491611
5.066118,3.327571,3.076546,3.431943,0.619368,1.828349
9.553585,6.709825,3.796242,2.158308,5.453337,416.946991
8.888976,5.948123,4.716424,5.641469,1.396268,3.725812
19.154812,13.406361,5.358474,2.741472,1.052928,1.996164
20.340717,13.303934,11.303757,10.734214,15.263515,1409.939697
11.536786,7.907802,4.493714,4.119682,0.470188,1.509768
23.157675,16.479078,8.806736,6.514281,1.063965,5.676476
28.822079,18.970135,7.603629,6.717578,9.560957,885.936340
6.774342,5.032173,2.816892,2.932399,0.304139,1.797936
20.551184,13.979187,9.920293,12.767591,23.250366,1845.903809
29.004818,20.253294,9.568401,22.442423,27.159735,1708.005371
15.517865,10.944711,4.164727,5.463919,0.753353,1.971597
31.768169,21.090624,9.146928,7.473536,16.999638,1465.543823
17.651865,11.460028,11.732476,14.441557,21.889730,2116.255859
23.637121,15.928145,7.918077,5.406234,1.097337,5.529001
23.958847,17.158298,12.359040,9.230574,7.108988,612.554443
4.159759,2.937581,2.442047,0.782172,0.262635,4.722057
17.627369,12.458815,4.789208,3.929475,6.413839,571.984619
62.228931,38.740368,13.387298,12.006187,30.228527,2914.073242
12.565979,9.025463,4.270248,5.242369,1.271462,4.059220
14.525556,9.882321,25.464090,15.661347,36.081398,3192.569336
10.457712,7.420607,3.162941,4.955203,0.403028,1.351701
16.494915,11.656387,4.744680,6.401429,1.233623,4.393604
34.998497,23.701900,8.257188,7.788665,20.647429,1962.955811
15.352594,10.609170,5.218241,4.246059,7.392931,671.115601
17.088526,11.662264,4.892863,6.149972,0.962726,1.950157
7.234254,5.061327,2.128906,3.182650,0.958794,1.831899
10.548064,7.652459,3.198359,4.966043,0.160506,0.350747
21.534111,15.092306,8.661349,24.437090,7.854017,26.525963
12.376376,8.860367,2.608266,3.467988,1.201680,2.453049
8.237966,5.836904,3.259021,1.585426,0.399762,4.788068
13.759426,9.653674,3.769284,5.547613,0.846766,1.330701
35.191711,24.072672,10.794501,9.581977,12.954255,1158.516479
4.478763,3.437296,1.994909,1.562658,2.364635,255.445663
19.794582,13.580886,5.618953,5.833849,9.791331,814.216064
20.297207,13.573176,5.615486,12.865876,12.557288,817.048950
16.719814,11.594853,5.294611,2.472595,6.471999,564.291931
10.644535,7.598975,4.228648,3.038743,5.652513,457.816864
20.723234,14.120351,6.188550,4.071093,13.554831,1217.642944
5.869366,3.983448,1.773947,1.127849,3.536283,300.912720
8.341940,5.929132,2.746442,2.683055,7.355083,646.772400
35.549400,22.081738,11.064280,11.287905,13.718587,1278.302979
13.283468,9.055921,3.654389,4.293352,0.867584,1.626398
10.171528,7.131653,4.992181,3.912215,0.800440,3.218125
12.102249,8.641651,3.452825,5.004126,0.426706,-0.058229
6.400616,4.669427,2.565534,2.267344,2.484124,189.807526
8.458038,5.802374,3.188531,1.695037,2.357422,266.288086
17.848032,12.256959,3.471302,6.642329,14.668652,1333.787598
15.926558,10.642866,6.559233,7.474063,1.364946,3.396397
24.076698,16.336826,8.037986,6.320664,9.575370,1066.851929
4.326747,3.267210,1.851261,3.688042,0.288496,0.672044
9.899889,6.715450,3.277983,3.740504,1.257633,1.679467
14.605411,10.240217,6.119814,4.585859,5.343215,432.990601
32.638222,20.880375,7.817832,9.566069,16.823044,1417.642212
6.439143,4.518935,2.847829,6.526234,1.281398,6.758749
40.318314,25.875647,10.934941,13.607612,31.363886,2485.812500
9.015753,6.038159,4.427644,22.888268,7.606168,11.410192
21.295536,14.635200,6.243124,4.492723,9.973060,880.055786
6.603158,4.805797,2.453798,3.532645,1.162569,1.553240
9.620317,7.015298,3.523242,3.615479,4.866486,390.191101
13.453650,9.652512,4.697067,5.652053,4.736913,383.723114
20.316563,13.843099,5.825765,3.962316,1.022603,11.371980
18.664654,13.199564,5.685196,6.402283,7.009634,574.145264
12.981233,9.101575,3.523167,5.514430,0.931061,1.366706
9.651994,6.610617,3.287908,3.614817,3.873196,241.077423
22.674210,15.561258,6.100559,6.406655,8.948174,738.062134
21.270683,13.947865,8.184515,6.824680,10.479959,834.158203
32.127045,22.269104,9.930638,9.535686,16.541975,1576.030029
14.770740,10.544703,4.879561,5.810360,1.229513,5.311428
16.940010,11.704961,3.762134,4.265089,1.005913,1.678583
29.894358,20.129555,7.311244,4.356254,10.196909,985.801086
8.317300,5.979170,2.880805,3.879542,0.651528,1.294978
16.394304,11.452181,4.763982,5.449070,0.842198,4.641379
22.440252,15.195411,10.040135,5.686004,12.260815,1119.042725
12.181632,8.507904,3.708878,4.987086,0.627705,1.888746
45.450188,28.080576,32.730099,45.899910,50.523243,3201.785889
35.068977,23.813942,10.496773,10.257662,10.975859,1055.378296
12.599204,8.772407,4.481405,2.297309,4.556050,384.552124
4.516977,3.311328,1.743711,1.234471,0.429699,0.093950
14.830288,10.593532,4.690852,2.373615,6.505804,532.171692
16.634718,11.470041,7.465211,16.065722,12.505354,726.011658
47.003304,29.547779,19.001888,18.014727,32.125866,2682.524902
15.344316,11.143771,4.720141,4.010802,4.104039,353.546448
31.708916,20.971748,8.109900,9.369204,13.129643,1105.809326
47.069504,28.118988,17.151577,19.347607,27.361588,2416.763672
25.910309,17.566681,8.647470,8.828550,1.725028,6.565491
42.192734,27.166479,23.531626,27.821527,50.822643,3610.666260
12.049441,8.384657,14.835700,14.788595,25.452166,1877.672607
30.213961,19.872288,14.115296,14.350456,19.575621,1649.708740
43.438614,28.766768,12.418656,8.114188,18.720888,1740.862549
74.167091,41.665970,23.266918,20.777775,23.359318,1733.491333
35.606010,23.703787,10.951578,9.118891,15.330587,1406.144897
35.202934,23.038668,10.102470,9.978321,21.510679,2026.646118
53.730133,34.219852,14.131599,19.057108,28.703979,2752.440674
18.807554,13.220927,6.962882,8.826050,2.127220,9.452471
13.363064,9.285233,10.730904,13.473672,28.603920,2582.419922
16.212763,10.966138,4.692948,7.155926,0.959444,1.959026
37.093151,21.767908,38.481960,44.647472,41.473518,2622.686523
34.017925,22.729614,9.578836,8.747642,15.213709,1439.282593
31.557575,21.216133,8.639554,7.226229,12.332248,1243.311035
