"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
17.057623,12.004514,5.437513,5.108210,2.827841,186.751526
35.213428,23.804865,10.947589,10.984856,5.713027,350.842255
13.481957,9.380114,7.592358,25.553394,8.888429,112.378349
53.430790,35.077152,18.535431,18.470339,16.323368,1394.716553
25.399458,17.083729,10.791711,11.112946,10.139300,922.314880
43.860909,21.513163,25.144211,68.269325,23.306135,315.886047
45.301491,28.995449,17.783695,21.388079,15.004095,1162.928345
13.327807,9.002272,5.210792,0.677127,1.571544,129.532806
12.021941,8.319501,5.673400,5.813231,3.041073,181.145508
36.528458,23.831001,13.983623,8.812448,9.226085,768.363220
22.795969,15.352478,7.332356,5.890257,2.239470,80.452316
52.399902,33.452145,14.322483,21.384371,25.737087,1953.487671
38.555504,25.883066,12.579094,18.921902,32.527058,2495.769775
11.407831,8.029100,2.055125,13.078348,5.747120,17.775873
13.180168,9.094915,5.377020,3.728788,2.294337,204.196350
12.495414,8.619185,2.134540,8.119278,2.391305,10.429637
25.667458,17.219334,8.062494,10.696117,6.097405,372.809326
56.311680,28.877523,15.331686,34.103634,8.962962,80.394173
14.796368,9.864820,3.495240,8.083041,3.146748,7.657274
12.100181,8.375376,12.121925,23.816326,9.382058,258.364716
29.716417,20.378000,15.694343,14.553935,17.857130,1565.971558
23.075754,15.619626,12.653091,15.489772,6.759797,398.770782
12.259259,8.946486,4.621336,4.554859,2.629940,197.856125
17.023939,11.931046,4.994895,5.926021,15.349313,1391.877686
29.086277,20.161861,9.022130,10.419496,6.302970,466.792786
21.800987,15.308877,6.612295,11.134116,15.281847,1367.227539
34.314030,22.602816,17.796799,33.344749,23.585720,1134.225830
4.481891,3.199754,1.206686,6.971617,2.306380,11.558107
62.238873,33.394035,24.423723,84.534355,46.393055,2719.117188
6.671351,4.594259,12.421721,15.111227,17.058348,1286.568481
41.358398,26.346939,15.597990,39.702667,27.703005,2126.115479
4.238102,2.952992,1.850669,-0.437740,1.078916,41.519604
35.685394,24.302113,10.467893,10.076501,9.711520,762.959595
8.379405,5.807900,8.242311,9.732105,17.375908,1413.188843
15.205830,11.020915,6.477329,5.165751,4.784570,382.697754
8.570661,5.920974,2.723610,14.033746,5.001504,14.039809
17.037266,12.047297,6.351832,7.010849,4.028538,259.702637
10.850489,7.322392,2.284883,16.967182,3.783977,41.382301
23.977411,15.747169,20.013628,12.293118,12.343972,1120.775391
28.901686,19.735584,9.941772,14.690926,14.348368,1179.049072
31.026678,20.920704,12.297267,5.949846,2.782064,69.481865
31.318810,20.608088,19.346409,32.826794,33.831383,2091.984619
17.090693,11.583692,11.200110,32.341698,10.333538,31.057240
19.596031,13.419934,6.735606,6.166389,5.257067,377.063019
26.342554,17.477112,5.657038,13.020035,4.296299,20.104050
32.291012,21.520069,10.251519,8.228322,2.121017,64.675919
65.351227,38.086174,21.074282,41.865627,25.182182,1653.492676
10.331075,6.962042,3.481640,4.754807,1.842695,135.325623
49.310760,31.177856,12.257417,11.496496,3.952309,156.819962
41.927452,27.580122,13.093413,7.098741,1.843929,60.352440
