"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
70.053123,39.012569,24.611116,31.595238,18.266094,1128.367065
46.087048,29.236994,9.710813,31.752687,11.507287,56.507439
7.584037,5.199204,3.302961,8.410105,2.411440,3.592095
11.612742,8.206424,5.588601,12.114883,4.523953,56.288799
11.669813,8.126820,5.165452,9.600933,2.350471,9.163032
34.488579,22.428690,11.139330,19.141432,19.881765,1262.520142
99.841171,50.327236,139.917114,153.465759,166.720062,5359.359863
91.494919,53.680008,37.781612,24.275959,25.778040,2211.209229
10.999635,8.166913,4.626073,14.445642,3.276990,4.111365
24.389465,16.628853,7.470888,7.514904,2.899224,128.492432
59.734825,38.210144,17.326651,19.348240,14.528592,1108.845947
41.662113,28.233641,25.939600,37.866379,28.618132,1953.512695
57.550381,33.878670,15.696056,23.929773,18.968992,1223.223633
11.572258,8.212206,4.407144,7.191150,1.854493,2.487747
14.645713,10.132513,4.812250,3.478574,7.062716,501.358643
64.532951,34.803268,32.403385,59.606339,35.097958,1714.178101
24.752386,17.371922,9.006162,7.865116,14.107854,1078.164917
12.266720,8.705403,3.353544,8.213552,1.756775,18.222933
76.163338,37.361156,54.542637,51.881359,33.061718,2289.916748
34.655258,20.704477,38.301548,33.878540,43.547104,3318.306152
33.469639,23.124582,12.992022,15.826456,9.632211,436.880829
53.594814,29.505125,46.528603,79.333870,70.800491,3619.013916
53.937901,33.085892,13.879284,15.399884,17.535593,1632.480591
37.663086,25.297747,7.493469,23.887869,16.650431,1070.387329
24.975605,17.140621,9.458219,18.362028,10.746071,495.978577
20.721489,14.454385,6.376378,5.775944,12.268546,1133.401733
24.820164,17.262239,6.422748,22.517595,9.012494,39.661106
64.247490,37.440479,39.368023,58.866169,67.051254,4084.479736
62.760750,40.046867,26.718554,26.684690,34.121807,2841.239746
81.399788,41.367939,63.479839,55.989182,64.431160,4422.213867
36.682961,23.203629,41.427307,36.099575,22.341257,1519.248169
9.270995,6.615102,13.953918,70.412376,35.730095,172.421280
6.799880,4.572498,2.225101,2.530736,0.428550,9.594938
60.542046,38.660072,20.667265,30.117464,32.585392,2617.276123
15.563279,10.959880,11.431582,27.406275,15.944151,902.354675
14.154025,9.369460,2.087350,8.014293,4.515373,21.903704
72.978157,40.550716,96.707977,111.604218,133.557602,4756.749023
82.690735,49.467167,67.437248,47.203857,41.212540,2963.122803
58.793015,35.858250,17.876080,32.749966,32.700737,2285.896973
34.860374,22.863636,19.328402,53.713715,27.273752,775.313049
13.808324,9.613941,11.782539,30.449451,33.951679,1916.885864
74.702484,37.102837,56.249523,56.254047,66.187729,4453.723145
24.425562,17.076855,8.626472,9.840233,16.056309,1074.188477
86.996758,44.853039,105.255905,123.942505,92.989532,4783.152832
44.579639,24.435120,55.528423,95.340714,78.081070,4203.560059
50.685375,32.262253,20.067091,30.265100,15.682660,740.513306
29.409657,18.936396,17.063696,26.791971,20.131418,1363.207764
42.959087,25.364141,37.854008,117.487305,94.107620,3449.925049
16.482573,11.951783,5.601702,6.456455,9.306906,658.025269
17.091845,12.351851,5.536926,5.997796,3.924286,206.913971
83.509872,50.897984,72.986603,132.207321,127.451569,4655.976074
23.178646,16.115110,12.510411,21.717808,17.446083,967.609375
105.117348,57.801876,84.061623,148.832932,127.880630,5188.829590
57.209846,35.249371,39.269703,94.841919,79.889359,3571.667480
48.809250,29.608402,37.311008,71.837387,61.858135,3084.487793
23.453753,15.810439,4.831675,21.249588,8.244518,33.138538
47.470882,31.445105,33.271976,37.267212,61.210941,3706.185059
22.634588,15.895337,9.185300,43.059155,38.203865,1681.919434
9.135096,6.487006,5.703375,7.427384,4.189523,29.164536
63.745075,39.443249,26.324291,19.785885,35.052380,3204.796387
41.497684,26.485514,19.143795,19.171692,35.675079,3014.240479
24.309399,16.717329,6.938277,7.875391,13.651709,1166.856201
48.011768,28.094809,68.275810,172.560638,111.721214,4245.532227
31.268332,20.584818,20.219103,22.237307,41.782345,3088.811279
339.683136,107.825943,1842.880981,321.825287,90.232727,428.386902
9.852165,6.976828,5.718566,28.085827,7.083095,30.117735
51.713428,29.996073,25.510080,34.487907,31.421040,1936.108643
41.738258,25.452993,31.204277,53.797153,55.268414,3085.741211
76.547325,40.655945,82.485786,101.639763,118.164932,4791.250977
30.076738,20.127222,10.187690,16.591043,18.358505,1445.422852
51.512550,33.372440,30.645929,63.358681,50.012272,2658.005371
27.363613,16.711586,34.291550,55.149860,41.080566,2671.344727
25.306887,17.713181,4.839629,23.728727,6.867579,28.804310
7.686829,5.684359,3.248396,5.370431,2.393530,10.113935
29.103115,19.986670,12.388579,29.456413,11.335019,320.653717
37.306774,24.422821,10.990129,25.483253,17.853209,1074.105713
47.280331,30.857676,42.084557,48.605804,37.773010,3177.136230
119.791718,69.620827,88.417236,161.126480,157.448044,5297.688477
32.423367,21.467720,21.281542,45.044724,16.802279,421.780518
84.614311,46.096973,39.250916,35.567520,27.145493,1934.865723
48.241116,31.604885,32.478996,40.088135,38.000698,2770.718506
27.365358,18.763741,9.095181,3.601449,6.993479,741.239014
35.093075,17.951099,24.628147,79.363823,36.812031,766.822998
69.505104,33.452118,70.112000,136.470963,94.703247,4049.884277
33.449696,22.543404,11.123201,16.643307,20.342978,1459.630981
69.942711,43.209930,29.315592,35.379227,46.742516,3379.322510
67.202904,40.576935,28.671804,112.792809,61.319050,1543.856689
11.409161,8.337132,15.292408,25.948490,9.723070,557.323425
29.142687,20.042374,17.034016,25.744429,13.906538,768.248535
39.600594,25.762180,13.364653,42.756985,23.822123,818.123413
50.165817,29.377119,42.351498,86.921135,80.216545,3996.677979
39.422977,25.155962,36.785671,41.559906,39.423107,2788.457764
55.433750,35.346245,28.666786,31.645372,26.500893,1956.470947
58.551552,36.649506,20.868856,25.634621,20.098751,1261.574951
17.248812,11.484257,12.158477,22.388540,6.778012,139.443771
59.739124,32.889507,60.394470,130.251724,98.724442,4128.310059
49.576298,32.310745,22.937813,31.274670,48.149273,3291.550049
62.770592,39.576366,16.292192,12.810781,12.340645,982.229248
35.699097,23.598963,13.271033,10.789833,16.119608,1308.962402
31.065390,21.173218,17.968182,34.190914,15.789204,390.810974
21.556131,14.837960,11.349022,23.161339,12.925614,838.077454
102.830055,54.493511,114.524872,233.333328,155.015106,4819.237305
53.572369,33.409863,29.608931,55.174107,42.129456,3310.013916
40.428822,26.782902,22.388065,17.023127,34.989113,2912.764160
81.791512,52.966022,49.783413,113.421883,75.599823,3486.015869
49.460075,28.175562,47.042629,129.292130,67.059845,2409.166016
65.296013,39.562798,20.333883,34.069199,18.525694,1082.000854
82.888519,47.140652,33.151772,38.841805,33.143269,2466.754395
61.604946,39.413296,42.817833,88.278969,90.809875,4005.444092
70.215126,40.632729,17.301510,36.904282,22.284151,1714.521118
33.165276,22.044325,11.153526,5.117114,20.338282,1818.106201
84.496452,38.601906,87.616783,154.891571,125.237495,4993.096680
54.814209,34.700752,29.174805,76.631081,33.826237,1241.129639
54.426094,34.855373,23.110365,43.001766,37.853310,2606.747070
69.851288,42.802452,29.664986,73.744698,45.411644,2022.999268
15.364656,10.232265,23.217653,39.572262,33.070751,1519.120483
81.874336,45.483818,41.377117,36.723923,45.059826,3719.718262
38.437054,24.480885,47.601307,83.776413,84.042709,4136.965820
47.043293,30.582697,49.721828,97.440193,75.500404,3627.953613
55.333038,33.156231,25.087727,31.456907,48.894459,3459.959229
49.868500,30.772104,73.166656,118.965424,76.229317,3653.897705
16.893721,11.542502,9.609882,14.663173,25.789486,2276.906250
22.079113,14.855948,15.867730,19.434351,29.835428,2287.247803
25.637775,16.338160,47.454845,59.649551,45.617382,2822.321289
26.637985,18.429972,8.399890,27.791319,10.770908,57.717113
50.923981,29.954243,44.080727,77.762802,50.701328,2462.701416
15.317222,10.721192,7.751646,5.672270,0.745302,3.324062
32.547241,21.144709,20.535152,46.456966,28.726690,1116.308228
64.912720,41.236202,22.191984,41.587337,32.297115,2249.607666
22.811592,15.769195,12.219114,18.202579,13.823322,868.288452
44.903332,27.311272,37.509075,53.415455,38.799778,2518.151367
71.023918,42.742321,23.828022,18.876171,42.405659,3778.835449
108.678108,50.015656,40.598183,36.972919,66.402794,5286.548340
72.019775,44.841782,67.531563,110.359146,118.575729,4365.224609
55.964905,30.555048,100.194328,115.674011,79.034721,3273.806152
74.859024,42.629074,34.683769,139.209122,98.267632,4182.667969
75.964317,42.336365,70.861946,88.632370,66.740189,3736.403320
100.723312,55.013226,125.472275,357.425049,302.774506,5266.045898
76.629303,45.146091,23.400623,39.921124,26.158230,1426.710938
48.974998,32.040039,17.686651,42.461197,21.102404,670.185547
35.398712,23.617710,30.438036,51.261433,35.041458,1715.323853
20.436945,13.817806,23.617887,23.053226,20.854929,1608.871582
41.134869,25.886086,28.260944,25.613295,29.026747,2125.296143
64.853226,37.806854,30.689285,44.082802,70.104027,4478.676758
80.652924,43.039852,76.522011,135.721237,105.319420,4433.151855
21.485495,14.436089,18.524866,31.096079,25.380053,1675.444092
46.741257,31.007568,19.384901,34.544647,22.530338,1509.994995
23.243286,15.892101,7.354250,16.396317,5.092605,52.251110
56.710011,36.024708,16.977118,20.656921,23.651535,1961.076416
29.252331,19.514164,29.019146,73.429634,34.485470,1251.155151
41.160049,26.569843,19.880749,25.355146,27.646721,1941.402344
10.504964,7.308820,13.617640,13.673122,3.753109,16.071844
11.976311,8.460178,9.619191,12.725753,5.279631,39.440063
41.641174,26.450958,19.605894,46.462597,21.430460,780.501648
44.052242,26.249033,52.655369,60.364597,39.779102,2647.127686
51.344086,32.811707,21.751728,26.591864,31.227264,1980.101196
106.708481,64.111954,36.943771,73.266762,69.240471,3873.630859
35.575062,24.074459,18.658150,20.620569,19.046871,1162.647461
53.400459,33.142761,68.758492,79.882355,105.884453,4213.595215
23.063702,15.465108,15.218575,28.137869,7.118059,220.057816
48.829651,32.762978,28.341217,37.251362,22.643568,1263.419312
51.901470,26.527952,72.703865,151.709335,140.331177,4799.535156
43.701786,29.136272,17.060501,14.981945,16.433277,1282.090576
21.456091,14.929414,121.119453,55.785751,9.104686,23.288353
14.260544,9.658490,15.623785,34.127380,22.067001,1155.610596
66.264130,40.130154,63.194691,171.998810,138.067245,4329.365234
53.340363,35.209923,27.754707,45.716465,48.825981,3346.191406
30.860397,21.810812,10.706017,14.707924,12.328115,777.853821
77.754097,50.068363,54.538200,87.904198,96.828239,4313.157715
81.057213,44.720528,34.085400,119.772408,86.369217,3999.748291
64.314682,38.133221,24.349613,32.424828,24.299446,1634.496094
90.423615,50.071568,32.521172,38.347401,32.891609,3019.042969
70.456413,40.188004,44.629486,49.093472,67.179474,4327.477051
98.763382,50.415562,76.357834,170.273102,104.691536,3754.527588
77.022896,43.405720,46.639519,90.468597,81.778625,4298.465820
36.595207,25.156408,11.913205,15.466307,8.516963,624.503540
53.998276,34.031620,23.061411,17.006069,12.026758,988.542603
78.618492,51.082970,68.149437,91.468102,100.410461,4300.911621
80.124374,44.642212,51.470028,128.098404,93.729500,4083.877197
76.403328,42.488762,26.598364,37.892658,37.412502,2489.402100
21.705412,14.316679,28.565483,35.130112,42.713013,3178.883301
91.305794,47.003658,83.016510,153.039795,156.320984,4894.107422
7.386980,5.175463,5.477274,11.723344,15.032516,1081.654175
39.007465,26.217772,13.591068,27.788332,16.526865,678.065918
34.593742,23.524824,7.516057,36.928223,19.407322,907.034058
27.440266,18.741207,8.659914,22.780279,12.070560,436.230347
25.432901,17.468189,14.363138,29.767241,14.380278,548.415527
48.650612,30.840191,24.588575,47.932362,23.640350,855.829956
68.794029,39.627892,51.381477,146.301743,72.167770,2439.691162
4.926036,3.541670,2.828840,2.056302,1.263084,6.978876
35.548328,23.042885,49.766754,77.569221,38.442596,1431.809692
134.894287,54.559711,96.656799,123.548828,131.864487,5636.172363
4.978893,3.105653,1.602438,8.344295,2.465688,0.986963
65.422554,38.958759,41.899254,131.578491,95.026581,3544.760010
159.978226,63.849987,71.719437,179.093414,139.476913,5397.192871
83.869118,48.833191,74.300514,141.813553,127.599892,4580.298828
18.302885,13.380745,10.235095,31.092892,16.762270,548.302612
