"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
14.105089,9.776731,9.476695,5.172551,1.805535,15.200668
31.721146,20.798883,7.505348,8.993861,7.861300,527.211548
20.277077,13.789904,6.577201,5.239525,0.910151,2.559065
22.700832,15.988406,7.418744,6.653052,5.685665,457.747772
9.918310,7.363880,3.685610,4.228463,0.974289,0.233937
16.337278,11.503397,6.006351,3.535176,0.658119,0.586767
29.280592,19.596035,8.028892,7.890777,2.171649,2.003048
12.494948,8.681837,4.009760,4.580478,0.434854,0.900947
22.080578,15.338544,7.875291,4.848116,1.371783,3.292805
71.236824,41.500679,22.204967,15.825610,3.306717,6.612784
18.327847,12.361755,13.459045,10.565700,2.382450,2.953637
62.962547,35.267941,38.364552,34.499203,8.465114,17.843657
9.569901,6.855356,3.646425,3.580158,0.756927,1.178058
6.753834,4.733202,2.487639,1.654254,0.531929,2.030211
8.590514,5.890570,3.446791,2.810143,0.403428,2.326610
15.859015,11.289474,6.441810,6.289135,0.961506,1.597054
12.062920,8.216648,4.445103,3.661507,0.707063,2.727301
11.387393,8.034017,4.686832,4.671226,0.827406,2.227058
54.752102,34.339916,24.148685,9.763055,3.225387,6.659989
11.799923,8.741587,3.250023,5.278984,2.554768,12.564400
8.941438,6.217846,2.854747,4.305851,0.535116,1.095962
10.236159,6.983151,3.723996,2.710944,0.336425,1.590483
13.667611,9.770460,4.306780,5.434185,1.207289,2.288219
28.140627,19.316301,9.048375,8.131485,20.736082,1853.359619
25.118584,16.469234,9.236599,4.625235,9.201888,869.388489
10.090934,6.947061,3.230821,2.215745,0.386916,0.232473
10.872475,8.320589,3.756173,2.393175,0.598127,48.104069
31.054705,20.777880,12.037414,5.859948,9.265926,704.485168
11.859905,8.400140,21.128038,24.261181,30.954802,2208.854004
16.915861,11.704855,4.808041,2.986531,1.791669,126.644058
49.286636,27.994888,24.977472,19.585398,22.634367,1804.417969
25.971048,17.601431,8.849535,4.584429,4.517583,311.176117
18.442019,13.254748,6.357220,2.409204,2.112139,129.991165
42.812538,27.765299,13.146522,6.983316,5.973262,439.981812
14.305056,9.891765,6.241412,5.265838,6.850630,576.864502
37.095150,24.506180,14.405068,9.990990,21.830238,1808.362427
53.225475,31.548031,13.479380,26.988714,17.640224,996.839050
11.497474,8.192143,4.808478,1.825611,2.214772,182.735794
36.992153,25.192360,14.280135,8.168147,15.357274,1394.764160
30.603146,20.193348,28.625671,35.401566,67.801399,3744.136963
25.614889,17.380665,6.964117,17.259558,9.473524,497.724548
16.842094,11.513849,5.434464,2.479308,2.811896,190.173218
16.518774,11.156446,4.694525,30.901173,10.304942,81.707863
15.892850,11.161633,4.648099,4.572163,0.831839,2.394915
32.290520,22.146301,13.599571,20.401371,29.542973,2327.363525
16.774117,11.983326,4.939816,4.807528,6.732119,693.723145
39.807873,26.611567,10.686792,19.317696,7.763656,280.463898
9.709112,6.748419,4.024963,2.756663,0.538003,1.160440
16.861471,12.012818,5.630298,4.036520,2.000633,138.990356
28.651770,19.645552,8.753974,21.082176,12.953466,650.923706
21.646040,15.177157,4.131061,20.847422,6.351173,269.517395
8.037075,6.074827,3.241740,3.076803,0.624498,0.550511
20.508997,14.161739,5.940984,3.576077,7.684579,720.739685
22.690924,15.580793,8.950815,15.766887,6.644332,196.855728
5.250422,3.882084,3.210305,4.786965,3.833320,8.132128
14.378102,9.966322,7.959360,11.641339,4.519892,11.841684
22.592381,15.118200,6.216605,13.028543,7.865140,404.032318
40.567841,24.821728,13.728486,35.631351,48.691441,3829.838623
13.106362,9.218329,4.391534,2.691175,3.710540,345.418182
30.144798,18.996469,15.700884,18.155914,22.126997,1322.830444
24.068436,16.841959,7.397998,5.320514,5.098828,395.059570
46.925243,28.481855,19.087994,26.083881,21.830160,1310.261475
49.405823,28.491537,19.122894,29.216141,22.941422,1352.594849
31.961784,21.500345,16.616009,11.835519,5.386812,346.349670
4.888570,3.486341,1.886048,0.860434,1.924772,165.990189
34.716370,23.792013,11.838105,8.697753,22.682201,2184.906982
6.896379,4.910624,6.679627,5.126984,0.944874,1.143768
24.537773,17.243765,10.450746,7.017703,5.336258,304.871643
39.440464,27.060364,15.935794,7.684095,9.650344,722.665222
23.381704,15.747950,7.989374,3.858684,7.738673,647.405579
38.630062,25.834600,10.832490,6.452681,2.046092,148.200806
6.838849,4.840248,9.405900,14.225441,4.970994,10.674636
22.490183,15.912642,7.155904,4.633761,4.590624,271.884430
7.629637,5.287631,5.761267,16.469246,5.771430,230.327988
18.887201,13.364356,5.786483,5.664557,4.547049,375.475769
28.606449,19.753632,8.648833,5.916455,7.951850,701.424988
20.611006,14.210336,5.764088,3.878117,5.166445,439.793213
48.577003,33.014996,16.559120,8.177303,7.247658,644.890137
12.016561,8.421454,4.302680,2.633312,7.158285,676.559998
10.368430,7.080249,3.838367,2.213883,1.752263,106.313713
10.004716,6.992458,6.242184,1.555055,5.637201,455.952667
24.069672,17.115791,9.291780,6.539686,20.329929,1911.625977
34.581921,24.069874,19.513042,9.814830,33.952431,2838.891357
11.305134,7.756320,3.998092,2.956325,1.115759,100.625717
19.866604,13.723824,7.873984,3.346175,3.092454,206.133301
22.544880,15.774628,6.506724,3.737777,5.063872,381.698822
31.339970,20.847321,13.015507,7.695435,10.396759,877.220154
12.074018,9.252659,4.475979,2.170934,1.051339,47.628670
12.178123,8.811903,11.657972,6.209801,15.407825,1187.715942
11.605127,8.336643,3.852915,1.814693,0.612911,26.593830
26.788603,18.757002,9.727060,5.343952,2.674969,144.870987
31.001461,19.418657,23.206152,23.272776,5.197297,10.290459
26.051380,17.371389,32.216263,22.927174,4.878757,9.088336
33.737392,22.641939,8.872844,7.672771,3.788320,233.474411
18.635715,12.521854,7.311458,4.423116,5.605577,399.016632
8.602364,6.339214,3.252553,1.784290,0.997679,102.046249
37.576710,25.581619,11.074055,4.855559,4.075718,269.591370
25.931822,17.725780,8.310339,5.075568,5.502631,448.299377
17.436991,12.536343,5.746715,3.908925,9.370958,726.115601
21.096115,14.627198,3.648745,17.472990,5.405288,15.578091
48.261204,30.569771,14.362324,9.896379,13.497534,1245.923950
14.279028,9.983625,5.345422,1.677302,1.983730,120.721344
41.193882,26.955395,11.228865,22.978605,9.258376,173.964523
38.720211,25.745304,10.567203,13.176967,5.831934,175.092300
19.713217,13.186359,12.065315,12.506667,12.088145,909.106873
25.257154,17.204493,9.224447,24.180466,19.290257,1177.505005
44.331581,30.026056,15.794270,8.125496,24.395020,2502.288086
6.040398,4.766992,2.664883,1.802862,0.465210,0.168887
17.434881,12.328945,5.539401,2.709077,1.654760,102.271500
22.359756,15.242103,8.386712,3.797288,4.804859,318.129456
15.907602,10.813855,6.149230,6.007164,3.720443,276.139465
15.648060,11.303931,5.124533,3.404370,1.638526,157.809952
36.827335,21.730780,18.765869,15.575097,13.680368,864.534851
19.235165,12.775906,4.279912,5.766229,4.324523,369.251099
30.796329,20.555138,12.278629,13.450078,2.038689,4.963168
26.431299,18.166834,7.303990,4.499291,1.986921,77.439873
22.251719,15.362967,6.018188,5.346984,2.830713,126.547638
21.572577,14.806811,8.367624,39.306087,15.598233,527.316589
34.089317,23.197443,14.312858,8.706863,29.868368,2534.293213
17.243193,12.160138,5.470885,4.044085,3.380383,319.691833
28.578791,19.724741,8.017864,4.613679,18.469017,1731.990479
28.832542,18.653099,20.658653,46.758583,41.342125,2138.466064
14.865779,10.339347,5.819818,7.320379,3.838109,171.163269
93.360199,51.280785,108.610924,135.793488,47.594082,183.973785
25.115248,17.392374,9.500835,5.532923,7.289348,683.665222
32.461704,21.973896,11.681480,5.618721,10.981511,959.335632
43.316261,28.070436,13.270671,10.379884,14.678694,1210.492554
13.884791,9.807427,10.948350,5.743443,4.098402,269.198822
45.832054,28.632442,33.097775,32.007683,30.298971,2195.907959
14.039775,9.879302,21.509233,24.114798,30.959463,2314.637451
25.665386,16.508049,36.515366,16.044085,7.780287,411.363861
17.177691,12.316292,4.397055,7.545014,3.575891,166.612946
32.183865,21.207058,18.400555,11.247258,17.106895,1267.669067
11.546431,8.251204,4.084232,3.442355,10.608037,437.556396
33.810173,21.735468,16.919256,8.599940,4.670880,166.491913
61.350998,37.608932,22.112259,43.037270,21.734064,1077.109131
18.736612,13.131041,8.043727,3.091073,3.328601,265.319519
34.505745,24.022625,9.822982,4.018058,8.343170,687.347046
21.013697,14.735324,8.695142,4.944668,2.380673,138.751663
18.670410,13.119140,5.390381,3.620710,3.383620,274.113373
36.900002,24.044956,13.416279,8.896489,13.851839,1219.984253
17.520153,12.261410,6.038509,2.603526,1.188044,62.629826
35.165459,23.627785,11.875448,6.700630,6.968524,546.040161
14.374176,9.761200,4.759881,1.882286,0.637244,1.518827
28.865606,19.388725,7.266122,9.716632,10.745367,904.986877
43.818954,28.748833,17.134388,8.190698,36.793423,3178.834961
36.668327,25.056641,9.705162,17.526464,15.274108,1011.492004
26.939316,18.333508,9.098605,29.718468,15.569457,713.829834
18.098291,13.136523,4.566463,5.704798,2.604894,174.860641
6.025248,3.858647,1.227427,10.504184,3.087085,8.366742
44.348499,25.867939,44.816441,39.209900,8.859161,23.816675
17.103485,11.794904,5.239018,4.819091,5.904957,537.051270
30.334929,20.545139,8.403862,12.575624,8.031994,520.299316
36.207939,24.711456,10.247858,6.120819,5.112879,360.533966
13.761953,9.433846,10.240384,7.065267,4.513108,245.140320
15.370344,10.808531,8.661920,3.614994,3.314015,170.687088
21.535355,14.673476,5.087848,27.831320,7.634014,29.076399
26.946224,18.489742,11.888052,7.663016,12.155240,1187.454468
10.781730,7.828430,2.337184,3.741983,1.787938,98.047569
15.961178,10.780660,20.272915,28.949280,24.232752,1822.072510
12.673612,8.944009,5.171325,6.914601,1.482542,4.774407
8.628605,6.142210,3.122701,2.831509,2.434215,183.876175
18.523027,12.961956,5.482705,11.314511,6.006467,270.225342
27.604225,18.957733,7.979461,4.849163,3.689322,231.645813
21.402390,15.182172,8.696409,4.609180,4.920136,441.883453
11.903174,8.361355,2.385343,2.081505,1.557184,87.151680
18.217354,13.054163,6.293426,3.987780,5.953462,489.488708
36.693977,24.648947,10.269930,7.065649,6.801941,591.719055
20.626476,14.698492,6.904449,4.150147,7.526565,637.344482
20.787609,14.737008,6.475981,4.055202,3.515942,225.772369
25.610029,17.808512,4.475407,25.904942,7.538627,22.018837
37.885647,24.040073,21.611807,41.678829,21.349556,1062.084351
13.339518,9.319472,5.631717,2.993175,3.735714,234.323593
19.874228,13.611361,5.790108,3.919564,3.504661,205.180313
16.092014,10.935018,19.165930,21.348545,12.865885,595.840332
18.065014,12.705236,6.036731,5.354053,13.278193,1276.563354
25.423742,17.307985,7.197792,14.550388,5.646280,137.737137
