"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
10.480548,7.030148,3.678860,3.803519,0.822548,0.788294
37.601192,25.147638,8.552676,23.831600,15.825281,869.587646
14.979671,10.005724,4.203735,3.613129,0.205975,2.848600
8.638760,6.161746,3.858545,3.214385,2.543681,198.946976
27.740755,18.411243,5.894650,11.116520,8.159029,554.684937
7.136523,4.789529,2.156618,1.544181,0.683141,0.243616
29.974045,20.053799,8.743792,19.654448,21.742022,1297.736938
22.435625,14.525953,6.958721,4.569755,6.486478,606.256348
18.831360,12.698773,6.209575,7.203710,1.682764,8.018291
7.946777,5.428901,2.316463,1.248811,0.136138,2.362706
18.617382,12.438049,6.088431,4.267436,1.460230,5.963364
10.381686,7.313841,3.434564,2.339450,0.565475,0.114150
47.631153,28.583872,16.811298,10.443193,9.364317,886.641846
9.627730,6.564256,4.178376,3.598780,3.920552,395.768250
9.226775,6.287298,3.017852,1.190895,4.539122,267.868866
6.175703,4.224654,2.313265,2.121271,-0.003608,0.417470
7.466115,5.012302,2.014445,4.133340,0.371060,-0.275277
11.637608,8.034017,3.954060,4.589012,0.641532,1.104666
19.979389,13.618483,5.850834,7.986530,17.137331,1286.526733
58.425667,35.169811,26.273361,24.370375,29.302731,2808.568359
6.417843,4.417309,2.086230,2.933244,0.045410,1.406943
37.330853,22.577635,10.472648,21.001648,21.497450,1760.100220
24.126591,16.301222,6.290626,4.390432,11.616226,1029.159058
17.452881,11.747940,4.397954,4.939459,1.240772,1.523282
39.259296,26.479000,13.511699,10.047748,11.789824,818.802185
10.276808,7.008096,5.025218,4.728617,3.639709,286.571167
6.311416,4.322786,10.847977,6.907765,12.872952,890.963440
6.261991,3.962694,2.643634,1.413273,2.588765,215.815613
8.478430,5.836663,2.905250,4.043823,0.049697,2.770682
22.792334,15.611105,11.049113,8.305384,1.770222,2.687639
21.963179,14.536636,12.237963,5.509027,7.535689,652.650513
30.860960,19.615591,18.572168,15.726138,25.664309,2749.229980
4.980461,3.306019,2.060674,3.006145,0.339188,1.005421
12.189819,8.493446,4.392577,4.663468,5.158276,423.571289
19.159224,12.638347,5.487194,6.935128,0.051936,0.919994
4.588671,3.265944,1.744198,3.371020,0.733555,7.148177
24.829668,16.533382,9.504539,12.690725,22.991247,2027.534668
