"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.625246,6.724972,3.836138,2.470231,0.418630,1.249404
8.669211,3.846370,2.547520,0.897624,0.315536,1.227834
8.788643,5.946885,3.345855,4.049217,0.341806,0.882626
11.512657,8.145389,3.944333,4.872952,0.777880,1.198642
8.917450,6.173694,4.114550,4.232038,1.070800,2.382210
7.529718,5.308328,3.161051,-1.608526,0.969101,0.765492
22.982327,16.117031,6.795691,5.385054,0.831212,1.910111
8.201977,5.797926,2.780134,2.160544,0.131021,1.058225
6.231256,4.321698,4.318666,3.057293,0.828459,2.878164
6.195273,4.208198,2.255696,1.781411,0.064648,1.261761
8.412191,6.014099,2.631892,1.725968,0.291369,0.304935
11.664930,8.183592,4.431849,4.787981,0.290238,0.389386
12.990695,8.854257,4.847456,2.611470,0.810545,1.971597
6.274852,4.305955,2.637768,2.422771,0.367502,1.418972
10.756660,7.385931,3.142959,4.343602,0.346236,0.564383
11.601789,8.100387,3.117527,2.214208,0.471800,-0.007896
14.271958,9.864597,5.699751,3.010948,1.161024,1.411886
7.684214,4.921224,3.017542,2.876827,0.216167,2.820425
20.279648,13.618483,20.427635,17.848568,2.313890,5.626959
15.481655,10.786264,6.835244,6.480014,1.528887,6.913118
9.570550,6.980785,2.608107,5.024325,1.146355,0.098677
12.909883,9.027829,8.438759,5.463307,1.022729,4.382166
11.122568,8.000441,3.788478,2.957059,0.295793,2.645669
38.478073,21.818743,27.246141,18.011396,2.945807,9.455092
19.363644,7.252927,16.303381,14.133397,1.934935,4.953428
4.421781,3.376504,2.190642,1.379313,0.583513,2.305682
5.975413,4.505891,2.322800,2.965095,0.380083,0.935000
12.853364,8.601366,6.529113,5.620457,0.948071,3.032931
12.153013,8.674798,4.238538,3.457605,0.396423,0.329300
10.009932,7.005148,3.195942,2.057162,1.044599,-0.375705
9.538226,7.059830,7.079962,8.204198,1.505512,3.925742
6.268417,4.570424,5.107036,4.888261,1.053895,5.399307
9.949012,7.273304,3.615581,2.627248,0.893235,1.445085
16.600748,11.514687,4.993093,7.837622,0.672282,0.965619
11.895844,8.182780,4.836635,2.520623,1.306584,1.727830
9.292708,6.409255,4.135537,3.474681,-0.120750,1.929411
5.820492,4.112727,1.973073,0.455221,0.693532,1.538116
4.016050,2.988896,1.945306,1.239394,0.320289,2.413131
9.572186,6.775000,3.853326,4.021730,0.387278,0.592171
8.012321,5.483876,2.624776,4.053221,0.854641,-0.127666
7.063248,5.173634,2.806976,3.258250,-0.045363,0.472617
31.104340,20.913263,13.494956,9.181491,1.878952,6.565585
8.090109,5.510694,2.996639,4.371253,0.507245,0.659712
8.343513,5.698988,3.039576,2.902872,0.320686,0.461112
10.757745,7.101136,13.835488,12.008451,2.591263,5.441462
7.634127,5.711963,4.510877,1.333117,0.180065,1.057014
6.128954,4.638910,5.146321,4.301233,0.686152,2.661127
4.797753,3.635627,2.058990,2.846025,0.409321,-0.119230
5.137118,3.773072,1.848480,2.131313,-0.119044,0.392796
6.990315,4.661420,3.256397,2.394702,0.968177,2.281154
7.541072,5.625156,2.883561,0.569298,0.449677,1.036885
19.525509,13.917845,7.105772,5.950699,0.656669,2.008906
16.970245,11.598263,4.829316,6.457122,0.775076,0.120986
7.513607,5.571027,3.038597,1.769155,0.027937,1.377180
12.513801,8.551273,3.592776,4.107810,0.298142,2.913362
26.349094,18.129776,9.289073,8.359951,0.591520,2.251308
27.700338,18.246252,30.516039,25.085323,3.364848,15.609540
13.462428,9.517164,4.542028,5.223101,1.254286,15.202735
9.785654,6.792182,3.340632,2.798411,0.561408,0.425577
9.634332,6.667369,5.999699,4.597845,0.612096,2.336055
8.440732,5.611489,3.072856,-0.080552,1.077518,1.418042
13.110498,8.859055,3.374503,2.288451,0.994414,2.949760
7.569906,5.572835,2.937571,-0.062568,0.490003,0.945171
13.052692,8.957621,3.783564,5.601595,0.264557,1.592951
4.266607,3.333753,2.007581,2.040018,-0.187756,-0.023773
12.926233,9.204611,4.517535,3.486135,0.974279,2.590530
4.930406,3.384745,4.463439,4.176168,0.501636,1.951604
9.260371,6.745718,2.686937,1.963364,0.474941,1.146604
4.296007,3.592346,2.467088,2.157922,0.528226,0.216450
11.735991,7.965968,3.478358,3.923025,0.396655,0.385770
7.360357,5.174199,4.662908,4.243642,1.059531,0.248784
27.277826,19.214027,7.482820,6.211418,0.810279,1.155749
6.833884,4.712691,2.408971,4.769592,0.501399,4.215343
4.291056,3.303988,2.068811,0.552009,-0.276620,-0.005467
19.030182,13.394874,6.265466,4.181140,1.422938,9.025442
20.685362,14.504608,6.411198,6.706419,0.638428,1.277507
9.068953,6.748788,3.261940,2.577000,1.027177,1.441851
14.215358,9.897927,4.877663,3.158710,0.584795,5.530500
49.488018,27.845894,57.333923,46.449501,7.808843,26.244501
10.128939,7.217578,4.195817,4.472966,0.486891,1.927667
6.801967,5.039333,2.303088,4.754230,0.618607,0.886990
4.374191,3.108225,1.917591,2.933018,0.262700,0.567371
12.109058,7.971851,8.071075,12.088210,1.567485,0.715264
13.943113,9.923068,4.555714,1.680229,0.665372,1.286855
16.106234,11.129829,7.194829,4.836741,2.270319,5.189356
19.470810,13.272186,8.265377,5.214044,1.189117,1.343692
