"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
7.953444,5.676019,3.499102,4.929720,1.117005,2.666326
8.797504,5.880365,3.994645,9.339354,2.235313,1.974162
7.885946,5.468416,4.795874,10.784984,2.061110,2.003985
4.394733,3.089286,1.356574,3.362018,0.647453,1.236829
15.806774,10.693871,9.225945,18.337509,5.021966,8.669206
5.106320,3.372427,2.759321,3.791158,0.889852,0.851390
5.030297,3.416205,1.570780,2.674636,1.030652,2.561648
6.175816,4.565703,3.676927,5.067519,1.013261,2.954953
9.588952,6.568837,3.501430,6.971911,1.561285,0.967169
9.802447,6.714276,4.341630,6.990807,0.956210,2.234808
11.487209,7.785609,3.619746,5.686810,0.808320,1.495245
5.686539,4.095584,7.283616,9.153125,2.539957,3.641921
5.334445,3.843118,2.321855,2.993397,0.574563,1.400721
6.800741,4.747150,3.521030,2.587270,0.765272,1.479731
14.835355,10.026320,5.860177,5.462752,1.683201,5.827264
10.371965,7.031517,4.775122,4.080725,1.264611,2.761210
11.864416,7.788376,7.202019,11.744077,2.844365,0.944534
19.754917,13.553477,8.005027,17.258503,4.081379,4.200906
10.210167,7.270072,3.247883,4.724303,1.494071,2.678108
5.089869,3.452730,2.582475,1.128604,0.680187,1.604977
7.347359,5.085272,3.611949,4.693624,1.711056,0.659118
10.234310,6.902048,4.565501,4.967303,1.070959,1.952114
4.403360,3.172191,1.378911,1.566029,0.435058,0.653758
5.272274,3.400218,2.685042,2.433382,0.817953,0.806006
7.984137,5.255711,1.776327,13.478961,3.676792,9.732539
17.977407,12.101260,5.821843,14.612216,3.174255,2.283162
6.893907,4.623513,3.229352,6.810672,1.603082,2.130334
3.959749,2.985037,2.161021,2.976606,0.791894,1.282616
11.730465,7.908185,5.322042,9.082137,2.141068,2.061293
6.784821,4.472857,2.960385,1.109040,0.782412,0.793541
7.518021,5.459736,3.201167,4.137453,1.179834,2.583021
4.987957,3.356278,4.256300,2.200773,1.163491,1.195454
15.581325,10.792474,4.156424,12.185493,2.725246,2.350098
20.688192,13.636096,6.563046,13.599051,3.430206,5.924597
8.102039,5.948709,3.633196,1.918777,0.715471,1.695917
6.861672,4.809225,4.753798,10.295022,2.930310,5.940893
6.556568,4.399598,2.997780,3.708323,1.049763,2.176447
12.386126,8.595901,3.248488,8.162565,2.124497,3.480750
10.157022,6.996296,2.960872,3.745353,0.999469,2.602286
11.314167,7.976121,2.870898,6.933025,2.207005,1.921156
11.420754,7.987028,4.249789,7.860460,1.654336,1.345918
10.685639,7.341733,3.742215,6.817861,1.824913,1.285880
9.423929,6.719507,3.723502,2.798619,1.560539,2.187595
8.148897,5.817752,4.220496,7.798104,1.761520,1.361143
9.023284,5.923652,3.111385,8.011900,1.930503,3.807488
9.685137,6.723650,4.404046,6.803754,1.298285,2.016732
4.975116,3.339154,4.223384,9.387753,2.657747,2.941342
5.054598,3.721112,2.525917,2.833282,0.640015,1.793649
13.810210,9.353337,6.948135,16.123316,3.373030,6.694845
6.984963,4.760962,3.392729,4.204645,0.754073,2.382254
5.559818,3.807105,2.462656,1.841563,0.835128,1.159504
9.065634,6.175499,5.515742,13.860182,1.934343,2.875986
4.681076,3.538768,1.678732,4.482240,0.627641,0.843517
10.229525,6.765150,3.909594,8.034921,1.361495,3.803453
4.509221,3.373865,2.610916,2.746179,0.625115,1.934701
6.234335,4.223727,3.653274,8.151372,2.462790,4.513574
6.594739,4.791763,3.807472,11.540181,2.384253,2.664308
15.793298,10.246343,12.687790,47.162560,10.561020,19.922041
7.144252,4.653001,3.624250,7.292613,1.662293,1.578206
4.932502,3.609554,2.494553,3.238703,0.757521,0.634053
10.370851,7.301477,5.881674,12.101474,2.401531,3.548917
11.988469,8.519615,3.507602,7.309569,1.612417,1.749968
4.425641,3.055697,1.548857,14.739850,4.443604,12.821708
10.774387,7.601542,5.011074,11.465548,3.084209,3.700885
6.419040,4.477966,2.467281,4.052543,0.938789,0.464018
5.419201,3.664757,3.329402,3.411069,1.205773,1.677960
22.224510,15.472784,9.649861,16.555029,4.302310,4.694662
8.977998,6.231895,4.554774,5.594375,1.255562,3.253654
5.445261,4.079890,2.373589,1.659490,0.806356,2.320800
8.471215,5.943289,3.232288,3.148836,1.122964,2.340609
4.331203,3.077693,1.442563,2.262211,0.944868,-0.010320
4.623840,3.410839,2.725757,1.128270,0.344672,3.970927
