"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.489482,8.651482,4.146086,3.242557,0.745257,1.679764
10.988671,7.421503,5.320783,3.455731,12.780081,953.644836
10.777715,7.650423,3.673481,2.642278,0.831483,1.128234
5.702999,3.882743,2.436073,2.625671,1.037074,1.251127
6.384399,4.285179,2.577379,2.598996,0.389418,0.844631
5.356535,3.677603,2.437616,0.702792,0.232144,-0.235257
6.488692,4.820014,2.578788,3.010639,0.723245,0.974571
30.053459,19.336210,35.561447,47.167950,56.661037,3464.569824
11.140285,8.094716,3.694452,4.587722,0.574723,1.732112
12.254553,8.636885,4.956443,4.949769,0.834677,0.797860
35.636513,24.143030,11.705259,12.228142,19.116896,1542.157349
8.317369,5.713016,2.858388,3.669846,0.316620,0.696535
51.045120,30.027199,30.975027,44.268120,52.290390,3251.026367
7.594279,5.571125,3.235070,1.461303,0.743825,1.029345
23.968195,15.839917,12.630275,4.980195,17.718397,1590.444946
14.965195,10.464744,4.389077,6.472064,0.849969,1.295666
14.777632,10.153488,11.466394,12.626978,1.914996,10.767252
44.383205,25.974131,22.320889,24.657713,43.050549,3280.449463
6.842990,4.767631,2.908306,1.635938,0.521808,1.155372
5.290041,3.696871,2.875584,2.308188,0.358483,0.561224
21.295048,14.454168,6.156991,9.472728,18.446854,1279.800171
14.630942,9.709665,7.403652,11.823190,1.242535,1.759091
4.960982,3.416332,1.600530,1.723307,0.159821,0.803887
20.614017,13.715159,7.406954,6.744226,1.622215,3.922968
27.136293,18.469824,9.901159,21.871880,24.727007,1421.730469
48.110420,28.763857,23.394072,31.201458,26.891045,1754.752075
13.914220,9.414772,5.052345,8.755198,4.441233,75.507622
8.320635,5.945242,3.083242,3.913124,1.049258,-0.068544
15.848287,10.929425,5.086124,6.579988,12.800220,887.071106
10.273530,7.158404,3.510857,3.314504,0.796710,0.050045
4.458251,3.384541,2.064476,0.952576,0.150379,1.181818
24.061476,15.563309,8.731571,10.740247,9.263302,522.475098
13.143517,9.327630,3.684590,5.561950,13.870529,1030.550659
5.425088,3.717884,2.345139,1.760316,0.484820,1.156218
8.502383,5.887674,3.733282,2.333418,0.472405,0.569950
27.339970,18.526876,9.050345,7.860790,19.751896,1623.064941
21.104773,14.348328,7.051260,26.088251,10.658012,52.684093
66.650566,34.612133,52.683784,40.990749,6.353127,7.809467
4.276973,3.105305,1.988609,1.922359,1.128151,9.007786
5.005179,3.596849,2.570640,2.000219,0.662822,1.209831
28.017147,19.568449,8.742932,12.475137,25.553425,1798.685425
4.448141,3.389707,2.101520,1.695606,0.359369,1.911417
19.843590,13.326563,5.378494,14.934038,12.262585,699.865173
35.629635,23.426395,15.708931,19.833437,4.238647,7.988262
9.487967,6.747627,4.298119,6.860911,0.990410,2.556414
9.013131,6.571063,4.311109,3.347215,0.815728,0.897914
24.963707,16.522749,9.113297,6.424495,11.161476,922.602356
18.358877,12.540692,5.378366,7.555194,1.161892,2.351271
4.659497,2.975163,2.222650,2.854780,0.427644,0.114196
19.838856,13.824682,7.989532,18.238121,27.584251,2001.834595
13.967035,9.788549,3.720879,3.246341,9.978692,729.366821
36.067387,23.448448,22.323029,25.631001,42.898087,2961.841309
33.963360,22.673288,21.695917,24.435083,38.713913,2801.912598
21.524937,14.455579,6.504680,6.751676,16.056255,1218.103149
20.923313,14.451746,6.299797,7.636092,15.169744,1096.710327
19.881765,13.165378,9.243787,14.396018,21.829416,1482.371704
25.199999,16.678360,8.136189,8.037173,14.659078,1108.177734
22.087988,15.052861,8.148178,7.571426,11.583326,887.852905
30.314144,18.874193,35.387234,40.213734,5.236791,8.695030
25.950548,17.403498,9.300396,27.695414,28.334768,1615.852905
12.193845,8.827355,3.165056,2.857824,5.282576,404.796997
30.146917,20.116293,19.728672,17.604122,37.793480,2938.732178
46.368793,25.272493,38.101669,90.751534,96.815765,4305.635742
32.800438,21.792215,10.605163,9.156423,19.773537,1657.971191
32.891769,21.720398,16.389950,16.159365,28.948551,2332.176758
7.957094,5.800987,3.007698,5.459256,10.134869,631.415039
10.164156,7.385625,8.856322,26.624388,9.721249,37.093906
11.794703,8.154503,2.781823,11.642425,5.258999,22.019766
17.198208,11.770320,5.662127,15.017386,12.752326,651.478088
5.075443,3.654471,2.192109,2.855727,0.422362,1.082386
12.052117,8.937067,2.450571,13.300260,4.540812,14.838142
21.180910,14.427684,10.746930,23.711945,27.743195,1572.303223
33.841770,21.560738,13.916453,17.936920,2.430332,3.891054
22.286856,15.480494,7.013458,6.265240,13.833326,1046.800171
18.641233,11.874986,12.077190,19.154007,24.128689,1446.767822
6.887258,4.953690,2.456612,0.672008,5.588479,401.363403
12.389078,8.401388,2.418185,14.683563,5.089031,17.456583
57.745846,32.264984,66.429298,80.484024,62.511669,3239.297119
23.141294,15.821203,8.825556,11.119376,18.363760,1224.552979
21.872919,15.084218,7.508443,9.411958,18.306820,1255.217285
40.581905,26.357618,18.211031,31.630610,35.771568,2401.854492
11.372731,7.645246,4.213938,2.448643,0.888799,1.377953
19.132063,12.986982,6.887640,12.248827,29.032579,1795.416626
8.425714,6.115769,4.211033,4.111435,0.960381,1.876785
22.531265,15.432021,6.296714,8.160614,9.312496,628.940186
26.845303,17.818430,9.105320,7.567626,17.152224,1268.945312
17.909800,11.418964,13.333716,13.472324,22.446604,1598.389648
31.054047,21.125746,8.925213,9.388883,16.839989,1435.688965
17.081390,11.371575,8.016215,33.610527,29.975943,1953.956543
33.628643,22.806204,12.329431,23.129816,29.492470,1879.307495
15.008668,10.261925,4.652142,5.626339,5.043854,331.478760
19.489429,13.523316,5.804549,17.221788,16.885258,909.865906
33.520100,21.329536,23.323109,21.935366,48.162041,3224.155273
12.642441,8.558909,4.495501,3.260280,0.558768,0.503186
29.124395,18.459347,9.498492,7.478003,8.388532,503.940643
6.050597,4.197336,3.053730,2.669589,0.286727,1.221801
32.957325,21.721836,8.606424,9.158244,17.928665,1515.059814
29.631359,19.260029,15.669180,50.829773,62.287548,3270.509521
28.274973,18.681833,6.501782,10.405128,20.633959,1614.055542
17.671673,12.147879,12.828907,21.147228,24.851761,1211.940796
24.879734,16.984638,7.771405,9.667453,25.189646,1716.566528
10.787675,7.529089,3.828095,2.168451,0.738803,2.035681
8.715949,6.081557,4.831228,7.075010,0.740156,0.981425
13.027147,8.983684,4.854523,4.095272,8.236326,690.433044
31.748850,21.149389,9.677135,8.294682,20.065224,1667.845215
25.848783,17.468094,6.326930,6.448340,14.611763,1257.211670
39.919872,24.296232,35.187416,48.659847,55.835747,3331.716797
31.711914,20.888515,9.281700,24.962202,23.534584,1614.261719
31.209303,20.710571,8.050706,16.658178,26.319691,1676.610840
28.487278,18.797132,9.709836,12.940665,18.953262,1236.954956
13.468552,9.593222,3.432515,6.042887,13.195880,907.692810
11.940532,8.764141,4.759833,5.595261,0.959001,0.422136
34.779053,22.501406,10.939696,11.794980,25.279135,1798.451172
12.058154,8.550165,4.417490,4.808309,6.578664,461.679382
32.429436,22.333651,6.600405,9.578491,18.822298,1457.100464
