"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
11.906839,8.239494,4.467791,18.637918,5.485041,7.634877
39.709759,26.113520,12.283904,23.004658,20.601080,1565.852539
13.883953,9.374666,3.702078,4.997872,17.402853,416.352570
46.023331,29.456474,12.251642,19.036188,14.673781,1057.200562
29.890293,19.482933,8.039212,8.382534,8.646507,692.745789
31.543303,21.316763,8.478517,13.881964,13.479232,917.556274
8.004279,5.582953,4.494719,44.063744,12.704961,16.748829
10.579597,7.647978,4.105867,17.778433,4.973804,14.589942
7.208337,4.859853,3.258363,15.729431,4.449478,7.955312
11.039224,7.507733,3.648177,17.170975,4.158960,5.441133
33.656242,22.342493,9.610603,12.842955,14.126897,926.950500
19.005116,12.976199,5.253302,8.137967,16.101601,1252.424683
26.899387,18.415260,5.152857,15.096644,15.737582,1019.002930
30.052847,20.692585,22.473015,32.076874,41.371563,2707.917725
40.868420,24.964674,24.090113,49.840137,48.130222,3201.763916
40.472809,24.685936,13.725664,33.523861,49.377350,2916.391357
20.310953,14.120773,5.568473,6.607523,7.827215,462.562286
11.154675,6.717539,1.860465,16.107515,3.294990,18.970730
21.584217,14.746880,5.767904,26.360737,6.241004,15.817961
8.171086,5.863619,3.619080,12.020098,3.296720,6.895233
4.709380,3.498358,2.039170,30.662348,9.482013,17.209042
28.771654,19.658396,9.476860,19.047249,18.307184,1206.064453
17.564659,12.266429,6.290271,21.822706,23.054478,1608.655640
8.017488,5.536448,3.110408,14.354330,3.255760,5.552939
11.201185,7.697117,3.452766,7.420187,8.001934,606.387695
10.277939,7.401553,2.926501,16.031292,5.011547,7.072989
14.907930,10.177711,2.142704,11.561178,11.189884,629.493958
9.550262,7.013357,3.333457,3.523504,5.631764,382.642181
11.794806,7.816632,3.570538,7.613018,9.568873,500.664368
51.287312,31.755569,48.342205,98.524818,92.947250,4007.644287
105.344872,54.135273,119.572502,220.805618,232.549911,6230.733887
34.813564,22.857010,10.490224,12.019917,19.207554,1023.437378
4.736299,3.529290,2.018874,7.956862,2.739544,4.115900
9.364185,6.556018,2.988548,9.098759,2.307814,3.165085
26.689426,18.430399,10.145929,17.957546,17.086670,1142.943604
54.191593,33.633076,31.405251,32.217419,29.946363,2264.626465
45.704464,28.477966,15.229711,27.882648,38.031513,3073.123779
11.506799,7.985549,7.394905,16.895063,22.248919,1297.706299
7.068655,5.165242,2.517634,12.063209,3.973451,10.737843
7.432262,5.626268,2.706471,16.902298,4.101489,5.996083
35.877464,23.123747,9.322001,23.985020,20.256020,1127.913086
12.315610,8.409848,4.603669,27.546370,7.579854,25.063437
9.652698,6.475367,3.769970,18.365557,6.193088,19.177181
7.248125,5.359989,2.697760,6.958097,7.663016,496.954498
27.646416,18.863104,15.543488,23.707518,29.843754,2289.587646
7.476098,5.625018,2.080623,13.184232,17.930422,1250.434937
94.709297,51.587444,92.206062,148.192642,181.536316,6101.616211
34.050922,21.726484,16.959738,32.172760,55.122505,3431.320312
47.846573,28.243719,17.256987,38.857117,45.830910,2974.339355
11.703300,7.904273,4.708144,7.621865,3.256221,158.416214
28.243580,18.058815,11.570476,41.768700,11.694451,38.420067
20.375343,13.835411,7.431673,14.936106,18.705885,1118.172729
32.969646,22.123972,11.715921,15.359435,13.713877,1038.534424
8.177763,5.941175,3.409165,16.124008,3.709940,7.199225
49.033161,31.511072,18.324408,29.043756,40.741699,3177.489502
70.739716,34.222507,56.291325,106.178391,110.920189,4917.767578
15.473790,11.230971,4.958460,21.227070,4.822061,16.519060
20.340057,13.511724,9.964023,18.791775,14.914758,1152.844727
7.215742,5.293870,2.458964,12.078865,3.592522,12.916512
29.353468,19.570246,7.934938,16.693111,13.003750,1111.659302
13.480663,9.773400,4.566259,15.543715,6.004624,16.259830
12.102854,8.672203,8.440408,26.937134,20.228399,1128.395752
8.371886,5.863315,3.357553,14.125036,3.228274,14.008441
22.084097,15.444560,6.641045,15.640560,16.102530,1237.674561
24.198589,16.654480,7.006893,23.737301,6.086065,16.123890
4.825835,3.817345,1.863859,7.782680,2.406805,2.539414
10.003304,6.729497,4.945823,38.917084,9.013497,6.528378
7.444538,5.545250,3.696894,8.561208,2.592424,3.253654
10.610409,7.635188,2.538016,16.243439,2.908161,1.931180
21.149958,13.893118,15.639368,88.014549,24.528774,70.202438
32.444626,21.372982,11.880096,45.306309,13.498503,50.622437
14.628859,9.804271,12.155281,27.179207,31.278372,2364.315186
61.311783,36.834789,15.660810,19.066460,22.300964,1797.463013
36.127312,24.574732,6.963415,15.952129,20.606998,1579.929321
15.116778,10.074449,6.043438,20.176311,5.609217,8.611688
6.987344,4.709549,2.914148,23.155598,5.506265,13.458937
53.967632,33.334251,25.974123,39.025890,58.828026,3768.970215
11.066481,7.561007,2.753194,5.376683,8.779821,638.911011
7.774530,5.338416,2.613079,11.276654,2.450098,7.243532
4.786820,3.334950,2.525593,16.761126,5.331393,8.282463
28.907597,18.941847,12.227322,19.605999,14.156583,1080.995483
16.548603,11.337873,8.503335,12.299958,13.950012,1030.096924
23.828951,15.977705,5.865333,23.129597,16.571880,823.474915
38.801792,24.670456,8.357450,17.551544,24.130274,1585.700928
42.616367,26.281021,21.738544,52.970512,57.232208,3393.967529
17.673141,12.050608,4.894562,21.879913,6.671797,16.670149
63.341663,26.555683,96.297798,184.319000,181.990723,6297.081055
