"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.282298,5.950677,2.762756,3.192514,0.276998,1.980022
15.224450,10.122308,4.931163,5.418131,0.887728,3.693495
24.929152,16.424225,8.062964,11.417669,1.582128,6.715173
15.568612,10.230400,19.686596,18.989721,4.053949,17.683092
36.731884,24.274193,10.741531,9.319052,22.697857,1943.887817
15.272191,10.574576,11.888588,6.350498,1.526112,6.452628
6.116944,4.087592,1.960400,3.904263,0.798310,3.655444
164.075668,74.786652,188.053085,250.481781,332.297668,6715.192871
17.174036,11.939931,7.797976,11.436459,2.633634,7.851651
36.318069,23.041182,20.437592,50.281548,50.952705,3038.441406
9.271021,6.168177,21.174103,156.977417,33.575741,67.773575
18.461792,12.152225,64.250381,241.488312,67.853172,190.491638
5.788406,4.255106,6.575507,6.953940,1.564699,1.872554
4.302167,3.114460,17.797573,22.933310,6.005486,20.832060
14.452883,9.950026,5.109532,14.953042,4.435564,26.284113
4.942304,3.323631,3.595538,2.440031,0.260177,25.480715
10.037848,7.010178,15.105232,328.608978,70.370193,144.317627
37.777531,24.143076,10.582239,23.374468,31.093857,2451.544922
46.048080,30.188772,10.893733,6.876151,3.835367,301.109314
