"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.00684903,0.00450063,0.00153077,0.00812599,0.00152193,0.000296794
0.00526358,0.00391567,0.00247997,0.00185865,0.00132766,0.000817747
0.00885426,0.00623988,0.00372366,0.0177384,0.00403887,-0.000157421
0.013978,0.00751296,0.00627124,0.00916081,0.0031609,0.00177707
0.0190702,0.0107761,0.00808672,0.0165871,0.0029967,0.00244882
0.00758487,0.00499775,0.0027976,0.00661241,0.00154957,0.000527899
0.0102316,0.00708703,0.00328603,0.00858993,0.00349776,0.00124226
0.0139696,0.00973227,0.0057719,0.0158548,0.00372765,0.00298766
0.00976014,0.00731736,0.0035151,0.00509896,0.00239134,0.00390449
0.0227584,0.00870993,0.011382,0.0254278,0.00558596,0.00377624
0.0234288,0.00868559,0.0115984,0.0265621,0.00512649,0.00427201
0.0130244,0.00928418,0.00451816,0.00882873,0.00141821,0.00159905
0.00612954,0.00401604,0.00475912,0.00999837,0.00266695,0.00164946
0.00460217,0.00334776,0.00127082,0.0143604,0.00476504,0.0109013
0.00537835,0.00368416,0.00251547,0.0055106,0.000643246,0.000990716
0.0336071,0.0213315,0.0330948,0.0658081,0.0154732,0.0220575
0.00844869,0.00539395,0.00522866,0.0085165,0.000930338,0.00197156
0.00738315,0.00505115,0.00359883,0.0071949,0.000955623,0.00166895
0.00418773,0.00300087,0.00210735,0.000550276,0.000559969,0.000235219
0.00801862,0.00577682,0.00416982,0.00692027,0.00150189,0.000887961
0.0174151,0.008884,0.0067323,0.0155594,0.00417289,0.00592518
0.0178548,0.00899594,0.00708299,0.0152322,0.003996,0.00493744
0.00840676,0.00600899,0.00709353,0.0130519,0.00272001,0.00205868
0.0142015,0.00981886,0.004467,0.015779,0.00210382,0.00161997
0.0118244,0.00835352,0.00569322,0.0179057,0.00427626,0.00230341
0.00889056,0.00674127,0.00690933,0.00778783,0.00277734,0.00369846
0.00549483,0.00411281,0.00295998,0.00183419,0.000998832,0.000669273
0.00567877,0.00399432,0.0022856,0.00234056,0.000705092,0.00113349
0.00876595,0.00618176,0.00340758,0.00421646,0.00152149,0.00333673
0.0290231,0.0144106,0.00984189,0.0236209,0.00571628,0.00456931
0.0156761,0.0077893,0.00574507,0.0144865,0.00351991,0.0016298
0.0109675,0.0076683,0.00442288,0.0151576,0.00331912,0.00123264
0.01477,0.00990508,0.00545166,0.0132157,0.00210411,0.00363666
0.00896646,0.00627114,0.00632793,0.0155063,0.00292698,0.00553976
0.0116864,0.00763829,0.00618845,0.01896,0.00419856,0.0035397
0.00884548,0.00596285,0.0038036,0.00249885,0.000253757,0.00297786
0.0108636,0.0076991,0.00657967,0.0186186,0.00643923,0.0182986
0.0160855,0.010735,0.00785386,0.0175364,0.00425517,0.00656543
0.0111049,0.00441582,0.00397169,0.0104949,0.00254392,0.00675366
0.00849003,0.00621002,0.00364623,0.00687479,0.00158818,0.000290532
0.0123391,0.00842792,0.00649033,0.0105826,0.00221877,0.00648276
0.00826631,0.00560676,0.00673768,0.0226886,0.00639107,0.00887024
0.00615415,0.00415723,0.00263021,0.00808688,0.00156206,0.00214686
0.0048756,0.00326239,0.00238542,0.0030323,0.00102326,0.000395311
0.0061984,0.00463758,0.00220679,0.00482336,-0.000220374,-0.000129526
0.0205909,0.0138476,0.00625515,0.00933932,0.00164682,0.00580944
0.0209179,0.0141687,0.00451668,0.0156916,0.00253491,0.00284302
0.0154093,0.0101611,0.00397593,0.0138865,0.00449112,0.00840994
0.00987851,0.00660508,0.00405801,0.00827164,0.00220719,0.000694918
0.0190291,0.0129186,0.00663711,0.0133757,0.00337661,0.0100467
0.0189637,0.0129179,0.0140376,0.0218638,0.00394067,0.00310665
0.00897828,0.00586677,0.00362323,0.00288667,0.000128159,0.00210873
0.0148865,0.0104043,0.00622664,0.0133236,0.00341566,0.00676232
0.00675819,0.0035206,0.00521042,0.0179955,0.00400123,0.00569084
0.00665757,0.00311723,0.00466812,0.00734117,0.00144042,0.00267866
0.0152887,0.0107149,0.0116814,0.0185569,0.00581189,0.00791167
0.010877,0.0075307,0.00449265,0.0107649,0.00318366,0.00215796
0.00830554,0.00561012,0.00502477,0.00809705,0.00262888,0.00273415
0.02596,0.0184126,0.0116611,0.0238158,0.00676738,0.00540291
0.00412265,0.00317611,0.00204663,0.00291775,0.00034883,0.000894996
0.0100774,0.00707724,0.0046195,0.00817142,0.00141547,0.00199136
0.00835946,0.00554934,0.0034159,0.00248335,0.00161858,0.00164102
0.0142231,0.00706161,0.00910023,0.0289224,0.00829635,0.0815113
0.0124464,0.00639245,0.00751539,0.0134843,0.00277775,0.0187995
0.00575485,0.00437308,0.00235611,0.00583458,0.0011168,0.00145387
0.00511223,0.00378342,0.00243907,0.00889566,0.00129626,0.00106513
0.0133146,0.00932029,0.00598929,0.0119127,0.0019445,0.00640205
0.0162094,0.00986667,0.00608971,0.0121383,0.00212992,0.00768777
0.00472859,0.00361748,0.0026514,0.00814134,0.000560006,0.000365664
0.0174261,0.0117378,0.00409728,0.0168733,0.00349044,0.00477627
0.00887108,0.0043425,0.00265628,0.00848021,0.00114509,0.00355452
0.00464324,0.0035703,0.0021767,0.00442708,0.00168922,0.000404397
0.00477017,0.00367572,0.00226222,0.00201254,0.000933518,0.00583491
0.0087686,0.00308526,0.00268446,0.0208192,0.00682186,0.0142289
0.021356,0.0135984,0.00737615,0.0182531,0.00444462,0.0135346
0.0184557,0.0125816,0.00821791,0.0153346,0.0030972,0.00504665
0.0162133,0.0104605,0.0133801,0.0405916,0.00881174,0.00425889
0.0190538,0.0131619,0.00661081,0.0148238,0.00381673,0.00267301
0.00559018,0.00381334,0.00202662,0.00551592,0.000178576,0.00126537
0.0103707,0.00745721,0.00508925,0.0110232,0.00190969,0.00319476
0.0188253,0.0111239,0.0212999,0.0451195,0.0100815,0.0120713
0.0224392,0.0073031,0.0110152,0.0198506,0.00299582,0.00417984
0.0167253,0.00737444,0.00592483,0.0137461,0.00122848,0.00252948
0.00403741,0.00299677,0.0019955,0.00278669,0.00103766,0.00334775
0.00578937,0.0040215,0.00228629,0.00305628,0.00157983,0.00131659
0.00470636,0.00309364,0.0015255,0.0049862,-0.000370914,0.000930755
0.00758285,0.00339504,0.0044062,0.00599492,0.00189589,0.000471423
0.0102326,0.00704288,0.00508036,0.00333876,0.00161719,0.00254489
0.00793384,0.00541049,0.00935153,0.0160031,0.00266893,0.00482175
0.0106139,0.00791205,0.00402509,0.0103641,0.000864657,0.00242466
0.00618864,0.00428271,0.00268419,0.00583709,0.00114023,0.00156883
0.00458166,0.00307389,0.00239685,0.00426613,-0.000227875,0.000657655
0.0166517,0.0112875,0.00478242,0.0177305,0.00339242,0.00286106
0.00999509,0.00703901,0.00411125,0.00560613,0.000715102,0.0033107
0.0055244,0.00418334,0.00296967,0.00857452,0.00108521,0.00174622
0.00817444,0.00611766,0.00281455,0.00572462,0.000540879,0.0081435
0.00637661,0.00442146,0.00563255,0.0114235,0.00207395,0.00532954
0.0161633,0.0109802,0.00423786,0.00953354,0.00132691,0.00327582
0.00840385,0.00589018,0.00398902,0.00716475,0.00172064,0.000580953
0.0149453,0.0101328,0.00388076,0.0122503,0.00162794,0.00299552
0.0175484,0.0121299,0.0069733,0.0217624,0.00282931,0.00213733
0.00986013,0.00694901,0.00367957,0.0206865,0.00386093,0.00455294
0.0290739,0.0182663,0.0145396,0.0273988,0.00625001,0.0071342
0.0162462,0.00632835,0.00892011,0.0170447,0.00193322,0.00314704
0.00899452,0.00592054,0.00669134,0.0230258,0.00535655,0.00994037
0.0140212,0.00969987,0.00409384,0.00811972,0.00183733,0.00229509
0.00922821,0.00629287,0.00375067,0.00953608,0.00147792,0.00439332
0.00488816,0.00353631,0.00252082,0.00553679,0.00180212,0.00118503
0.0175573,0.0120887,0.0106459,0.0236299,0.00572074,0.00774416
0.00951419,0.00383266,0.00493403,0.0174204,0.00439696,0.00940207
0.00958206,0.00400638,0.00484266,0.0146949,0.00253236,0.00846251
0.0159679,0.0107205,0.00786733,0.0113646,0.00180773,0.00372802
0.0140475,0.00897772,0.00694225,0.0125827,0.00137986,0.0016256
0.0108964,0.00702695,0.00455493,0.0109859,0.000966789,0.00145849
0.00500241,0.00368705,0.00259718,0.00272212,0.000207952,0.0033023
0.0124856,0.00811283,0.0100499,0.0205654,0.00528161,0.00466072
0.00813831,0.00576093,0.00355904,0.00695657,0.00207445,0.000357775
0.00414381,0.00303671,0.00352885,0.00924583,0.00249494,-0.000283237
0.0143168,0.00990759,0.00450283,0.00523368,0.00191854,0.00195388
0.0137462,0.010046,0.00609813,0.0123756,0.00457848,0.00683193
0.00865995,0.0060858,0.00297858,0.00887164,0.00221027,0.00103855
0.0199439,0.0134362,0.00832074,0.0180328,0.00372597,0.0051163
0.010322,0.0074089,0.00799893,0.0130494,0.00492927,0.00740546
0.0111241,0.00773671,0.00510463,0.0176797,0.0035656,0.0101534
0.0140209,0.00987164,0.00613246,0.0144544,0.00422568,0.00673425
0.00522011,0.00381013,0.0025124,0.00509164,0.000516431,0.00266716
0.0220586,0.0133056,0.00886161,0.0240375,0.00623442,0.0074061
0.0100268,0.00474399,0.00373627,0.0075479,0.00178992,0.00170875
0.0113031,0.00530322,0.00399568,0.00644728,0.00223819,0.00182075
0.00473142,0.00322341,0.00348365,0.00789695,0.00136795,0.00231989
0.00578773,0.00402132,0.00418265,0.0134611,0.00217461,0.00149405
0.007346,0.0051439,0.00225074,0.00656422,0.00106778,0.000635341
0.00739385,0.00528281,0.00227718,0.00737174,0.00186874,0.00279642
0.00576369,0.00425565,0.0028908,0.0121281,0.00338688,0.00567705
0.0337134,0.0220442,0.0301418,0.0618819,0.0148902,0.0115773
0.00718739,0.00352788,0.0033443,0.00763131,0.000724484,0.00170872
0.015395,0.0107775,0.00613426,0.00877873,0.00210008,0.00245387
0.00848925,0.00581415,0.00374966,0.00989473,0.00149271,0.00150035
0.00909053,0.00635052,0.0050543,0.0101647,0.00171756,0.00365551
0.0193397,0.0131568,0.00530784,0.014198,0.00372377,0.00572149
0.0133306,0.0087093,0.00527968,0.00892869,0.00185155,0.00251997
0.00723585,0.00500671,0.00320412,0.0062522,0.000835038,0.000393578
0.0175866,0.0110741,0.00581992,0.0202524,0.00350295,0.00135984
0.0074048,0.00360939,0.00247406,0.00931961,0.00115181,0.000820698
0.00430937,0.00329313,0.00271966,0.000740906,0.000497315,0.0011031
0.014922,0.00837423,0.0103344,0.0217036,0.00304845,0.00356227
0.0139724,0.00718072,0.0104866,0.019338,0.00277202,0.00329962
0.0107764,0.00752694,0.00456324,0.00939338,0.00124343,0.00240292
0.00906323,0.00657357,0.0041762,0.00706409,0.00103014,0.00286015
0.0173538,0.0122192,0.00447267,0.0147865,0.00341309,0.00226429
0.0143285,0.0101305,0.00428675,0.00780181,0.00191263,0.00253083
0.00749697,0.00551933,0.00457169,0.0079938,0.00171056,0.00281352
0.0132814,0.0093287,0.00843761,0.0343543,0.00736508,0.0177203
0.00640857,0.0047605,0.00291206,0.00418954,0.000464714,0.00157301
0.00433394,0.00325798,0.00343616,0.00433144,0.00190641,0.000788294
0.0146493,0.00690382,0.0105898,0.0354367,0.00901382,0.0126752
0.0139555,0.00609438,0.0059112,0.0168128,0.00312802,0.00672396
0.00959967,0.00643663,0.00516529,0.0122035,0.00384111,0.00295297
0.00590315,0.00436866,0.00378261,0.00727553,0.00210425,0.00494936
0.0100972,0.00712865,0.00317596,0.00863934,0.00250578,0.000942819
0.0128791,0.00917367,0.00405724,0.00776649,0.00128997,0.00455108
0.0225762,0.0142416,0.00735973,0.01586,0.00318192,0.00458832
0.01221,0.00603591,0.00814685,0.0100909,0.00371263,0.00584318
0.0200909,0.0122131,0.00912496,0.0156119,0.00376642,0.00477106
0.00684072,0.00344054,0.00435672,0.00556029,0.00079916,0.00450604
0.0077632,0.00540449,0.00435627,0.00737828,0.00152724,0.00316759
0.00416772,0.00311482,0.00230726,0.00397464,0.000569246,0.000507648
0.0160854,0.0117949,0.0117785,0.0238355,0.00518813,0.004261
0.00832226,0.00611855,0.00398328,0.00735406,0.00120029,0.00404494
0.00507512,0.00362393,0.0031613,0.00618514,0.00253542,0.000696867
0.0219018,0.0153263,0.00713814,0.0325773,0.00932963,0.0119418
0.0169095,0.0113115,0.00735685,0.00879669,0.00227554,0.00205191
0.0290523,0.0194402,0.0124462,0.0252365,0.00563398,0.00352999
0.00698969,0.0049345,0.00375548,0.00443236,0.00142885,-0.000112745
0.0196803,0.0135032,0.00539982,0.0093696,0.000991007,0.0043137
0.0280818,0.0191839,0.00685587,0.0220081,0.00498352,0.00983043
0.0050653,0.00351908,0.00402241,0.00701961,0.00390189,0.00273559
0.0121891,0.00866367,0.00506196,0.0115956,0.00287786,0.00285834
0.00666721,0.0048517,0.00383373,0.00507942,0.00126294,0.00398362
0.0138452,0.00831769,0.00410867,0.00486411,0.000578612,0.00374031
0.00735462,0.00513918,0.00327544,0.00546906,0.000660564,0.001538
0.0162582,0.0111044,0.00466582,0.0108917,0.0030718,0.00275342
0.0204327,0.01396,0.0205502,0.0287442,0.00633513,0.00458113
0.0150917,0.0105392,0.00441236,0.00674492,0.00306054,0.000933578
0.00918697,0.00669083,0.00317261,0.0081461,0.00224099,0.00272765
0.0083585,0.00591329,0.00299294,0.00590333,6.40936e-05,0.00283404
0.0120438,0.00786834,0.00662982,0.0243976,0.00744348,0.014258
0.0137565,0.00693922,0.00986795,0.0135436,0.00321987,0.00389123
0.0143958,0.00705817,0.00988027,0.0132641,0.00332466,0.00299239
0.00983494,0.00661507,0.00362327,0.00604842,0.00140381,0.000822677
0.00668496,0.00488899,0.00382436,0.0134156,0.00279716,0.000513872
0.0112146,0.0084128,0.00368377,0.00852237,0.00317025,0.016551
0.0099329,0.00687313,0.00549633,0.0109848,0.00324404,0.00199021
0.00559667,0.00397339,0.00532979,0.00765358,0.00145124,0.00418152
0.0265734,0.0160636,0.0326997,0.0559213,0.0125807,0.0184146
0.0138225,0.00979203,0.00440304,0.00911901,0.00272027,0.000622848
0.0188608,0.00984659,0.00693069,0.0178842,0.00443689,0.00354796
0.0202299,0.009896,0.00685941,0.0180854,0.00405753,0.00295311
0.0122616,0.00867399,0.00354167,0.0096497,0.00259099,0.0112875
0.0126501,0.00559867,0.0051967,0.0102054,0.00346115,0.00571174
0.0168531,0.0100862,0.0058617,0.00989073,0.0024455,0.00389468
0.024994,0.0113432,0.012425,0.0170581,0.00491475,0.00269224
0.0273193,0.0124304,0.0135688,0.0167671,0.0039093,0.00296833
0.0132691,0.00938144,0.00463825,0.00970594,0.00178092,0.00297409
0.00633168,0.00459175,0.00326842,0.0064245,0.00123635,0.00412756
0.00560443,0.00416943,0.00168603,0.0047088,0.00128881,0.00269193
0.0225503,0.0157297,0.00809369,0.0176239,0.00319221,0.00447537
0.00735445,0.00478553,0.00366921,0.00799508,0.000422308,0.000139621
0.0252266,0.014403,0.00759508,0.0311909,0.00676419,0.0119532
0.00596983,0.00412715,0.00484941,0.0231581,0.00517154,0.0103174
0.00851663,0.00585812,0.00388567,0.011444,0.00126083,-0.00019197
0.00525026,0.0037315,0.00270084,0.00601485,0.00235563,0.00191227
0.00631537,0.00429164,0.00281478,0.00364896,0.00128343,0.00115688
0.0155325,0.0111245,0.00601307,0.00740782,0.00188629,0.00264417
0.0137023,0.00973494,0.0044323,0.0108801,0.00214342,0.00729612
0.0171456,0.0121032,0.00626841,0.02572,0.00633111,0.0231233
0.00443759,0.00315174,0.00189011,0.00201061,0.00103275,0.00109158
0.0203138,0.0140473,0.0110458,0.0385953,0.00855524,0.0101633
0.0103802,0.00762582,0.00434207,0.0140142,0.00399462,0.0194744
0.0280197,0.0126894,0.010641,0.0197596,0.00402843,0.0104058
0.0285543,0.012731,0.0107403,0.0208403,0.00264709,0.00948448
0.00950157,0.00702039,0.00290359,0.00849476,0.00222004,0.000746155
0.00524331,0.00383067,0.00280843,0.00734974,0.00130527,-0.00048429
0.00970911,0.00546296,0.00347355,0.0102422,0.00334539,0.00399665
0.010382,0.00525435,0.00436673,0.00776467,0.00181139,0.00745145
0.0104534,0.00707096,0.0122889,0.0258824,0.00638164,0.0236993
0.00584892,0.0041434,0.00479344,0.00722063,0.0018514,0.00514263
0.00593823,0.00381076,0.00194168,0.00314828,0.00128433,0.0032007
0.00873077,0.00573486,0.00311171,0.00430486,0.0014187,0.000449088
0.00534835,0.00385851,0.00286007,0.00128013,0.000181883,0.00106876
0.0058564,0.0040789,0.00226893,0.00714887,0.00154601,0.00645248
0.0118681,0.00826926,0.00392222,0.0149434,0.00408908,0.0015428
0.00855707,0.00620359,0.00310899,0.00582157,0.00108165,0.00288006
