"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.014309,0.00949026,0.0129477,0.132821,0.0377907,0.0180216
0.00932064,0.00621974,0.0033307,0.0207679,0.0060031,0.00542082
0.0311341,0.0196829,0.00904966,0.0783425,0.0225182,0.0172333
0.0171557,0.0103969,0.00852318,0.155839,0.0378612,0.0173932
0.00691331,0.00505409,0.0025248,0.0171027,0.00491978,0.00157665
0.0176757,0.0121236,0.00900293,0.0773678,0.0212356,0.0110566
0.0125228,0.00853662,0.00520196,0.0162882,0.00455581,0.00605073
0.0226735,0.0156069,0.0132712,0.156044,0.0435725,0.0171487
0.00774055,0.00568467,0.00329349,0.0122685,0.00306335,0.00327815
0.0223045,0.0148287,0.0149994,0.0644388,0.0141885,0.0115241
0.00604606,0.0044589,0.00254065,0.0392802,0.00940516,0.00430031
0.00976088,0.00707165,0.00509723,0.00987426,0.00244767,0.00295736
0.0065835,0.00461113,0.0038226,0.0217531,0.00604128,0.00765659
0.0212343,0.0142578,0.00869863,0.11866,0.0286835,0.00836204
0.00592524,0.00409615,0.00135018,0.0109084,0.00309535,0.00876683
0.0161242,0.0105741,0.0103967,0.0690041,0.0186168,0.020383
0.0240585,0.0170974,0.00831703,0.06171,0.0186159,0.00896268
0.067281,0.0423894,0.0240807,0.216325,0.0587547,0.029368
0.0468065,0.0324046,0.0150971,0.115824,0.0215142,0.0232969
0.01051,0.00667709,0.00415552,0.0340294,0.00710717,0.0112639
0.00523682,0.0034061,0.00165651,0.00540399,0.00231415,0.00699645
0.00458264,0.00348752,0.00240755,0.0318487,0.00832056,9.37472e-05
0.0335819,0.0207948,0.0132989,0.114973,0.0288745,0.0234305
0.0107664,0.00745375,0.00456709,0.0691606,0.0211073,0.00494862
0.0297434,0.0164865,0.0148439,0.100169,0.0278838,0.00888831
0.0497864,0.0193298,0.0407527,0.246488,0.0659129,0.0516226
0.0512234,0.0191732,0.041586,0.252005,0.0660057,0.05097
0.010658,0.00718341,0.00479489,0.0137227,0.00367193,0.00585945
0.0277859,0.0141011,0.0520994,0.394682,0.0980196,0.0764391
0.0176026,0.0117404,0.00588135,0.027493,0.00718653,0.00481315
0.0162373,0.0109174,0.00479425,0.0097007,8.83895e-05,0.00806006
0.0248115,0.0169609,0.0129302,0.0329623,0.00612073,0.00808869
0.0117066,0.00784515,0.00515855,0.0449571,0.0103806,0.00453037
