"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0325997,0.020797,0.0254084,0.175555,0.0515368,0.0780476
0.0245587,0.0170687,0.00804903,0.0726953,0.0198519,0.029709
0.0559804,0.0256491,0.0450377,0.513191,0.143904,0.146419
0.0183889,0.0124263,0.00815858,0.067972,0.0180927,0.00692691
0.0322243,0.0223423,0.00686424,0.0876142,0.021559,0.0109544
0.0590219,0.0348134,0.0393004,0.0856866,0.0236173,0.0380982
0.0205762,0.0141976,0.00548792,0.0689324,0.017443,0.00210014
0.015042,0.0106478,0.0096252,0.0472478,0.0129851,0.00527774
0.0189823,0.0137566,0.00683224,0.0574979,0.0171866,0.016778
0.0132074,0.00919821,0.0209116,0.264471,0.0772721,0.0591508
0.0209767,0.0149722,0.00310542,0.00712119,0.00447235,0.00780994
0.0482046,0.0309822,0.016121,0.0628308,0.0140703,0.0113579
0.0245096,0.0173217,0.00772595,0.077629,0.0227357,0.0173572
0.0148681,0.0103668,0.00573894,0.037885,0.00962771,0.00416989
0.0426818,0.0284339,0.0264217,0.376071,0.101352,0.0341827
0.0493992,0.0309445,0.0128703,0.177574,0.0454555,0.0126956
0.0237189,0.0160141,0.00750919,0.0783123,0.0213421,0.00765854
0.0370086,0.0235448,0.00798116,0.0681274,0.0172287,0.00814274
0.0186716,0.0124918,0.00613939,0.0684734,0.0159364,0.0199477
0.0106137,0.00739426,0.00594992,0.106774,0.0313449,0.00838728
0.0273808,0.0187412,0.0129734,0.0669957,0.0189321,0.0128089
0.0212362,0.0145501,0.00571753,0.0670972,0.0178912,0.00368043
0.0241631,0.0167512,0.00639292,0.0366621,0.00898725,0.00661022
0.00776739,0.0055464,0.00267976,0.03671,0.00876591,0.00202746
0.0121962,0.00850611,0.00329831,0.0421263,0.0126913,0.0160562
0.0358423,0.0236785,0.0226443,0.2459,0.0661661,0.0211376
0.0655392,0.0262381,0.0314058,0.254989,0.0659191,0.0423267
0.0113408,0.00787005,0.00392987,0.0354372,0.00791415,0.0113412
0.0408006,0.0258046,0.0180988,0.157281,0.0414966,0.0196632
0.0184926,0.0123049,0.00498772,0.0234765,0.00638735,0.0068531
0.0133599,0.00897949,0.0160182,0.111945,0.0298361,0.025858
0.0318211,0.0210655,0.0108641,0.0569322,0.0157307,0.0158456
0.0202104,0.0133536,0.00969817,0.115717,0.0295991,0.0143235
0.0268747,0.0184171,0.00709287,0.0401797,0.00954547,0.00765138
0.0147247,0.00922521,0.00577381,0.0674132,0.0168138,0.00275689
0.0504955,0.0330014,0.0138908,0.123769,0.0326678,0.025681
0.0165184,0.0113307,0.00718018,0.0606687,0.0156434,0.00196863
0.0662571,0.0327687,0.0225951,0.155062,0.0417359,0.0202286
0.02205,0.0147613,0.0121716,0.0794965,0.020834,0.00920794
0.015496,0.0104825,0.0236992,0.256412,0.0699431,0.0335951
0.0368816,0.0229238,0.0339782,0.227345,0.0634397,0.073437
0.0294631,0.0196448,0.00830331,0.0705912,0.0191415,0.00692978
0.0108081,0.0077583,0.00501798,0.0584695,0.0169682,0.0336781
0.0229983,0.0159272,0.00775431,0.125166,0.0319899,0.0133634
0.0219691,0.0152577,0.00691798,0.0847969,0.0227013,0.0210923
0.0345601,0.0163806,0.00781364,0.13108,0.0350089,0.0153154
0.0389906,0.0159692,0.00761934,0.106318,0.023165,0.0146358
0.0149661,0.0105578,0.010217,0.0676923,0.0178541,0.00676709
0.00909212,0.00623887,0.00265681,0.0759662,0.0210644,0.00260013
0.00753352,0.00531969,0.00502144,0.110598,0.0297496,0.00472111
0.0366074,0.0248197,0.0159035,0.113144,0.0313588,0.0125223
0.0472325,0.0261915,0.023283,0.19973,0.0565956,0.0458764
0.0315866,0.0212686,0.0226622,0.108637,0.0280013,0.0178079
0.0340816,0.0224415,0.00776976,0.0608197,0.0173675,0.00917487
0.0606396,0.0353133,0.0160922,0.0816278,0.0207289,0.0249666
0.0306519,0.0202669,0.00859307,0.0584424,0.0135644,0.00801224
0.00784587,0.00566913,0.00154011,0.0755201,0.0220352,0.00945059
0.0405118,0.0262095,0.0289739,0.245065,0.0700519,0.0434417
0.0289268,0.0198164,0.0151713,0.133757,0.0379997,0.0200579
0.0156826,0.0103783,0.0265891,0.199573,0.0539947,0.0238557
0.00792551,0.00545981,0.00476963,0.0459603,0.0120105,0.00186625
0.0494805,0.0310926,0.0121734,0.136849,0.0365511,0.0121565
0.0336541,0.0221068,0.0144405,0.223907,0.0630509,0.0303648
0.0283172,0.0185995,0.0104179,0.0655235,0.0176204,0.0288712
0.0236917,0.0156341,0.0147954,0.207945,0.0602864,0.0300113
0.0214548,0.0149529,0.0114397,0.0829367,0.0233929,0.00991501
0.0135863,0.0096865,0.00826982,0.0203281,0.00520444,0.00521497
0.0297996,0.0197849,0.0156408,0.0748164,0.0198721,0.0176618
0.0109268,0.0076458,0.00934286,0.0346462,0.00537128,0.00727591
0.0355774,0.0237617,0.00943043,0.088482,0.0237764,0.00782031
0.0211888,0.0150237,0.00422905,0.0460408,0.0127578,0.00225737
0.0260545,0.0159604,0.0427687,0.215054,0.0609575,0.0813466
0.00991029,0.00691059,0.00331312,0.0229115,0.0049584,0.0032161
0.0136728,0.00924981,0.00513656,0.0605109,0.0172524,0.0199998
0.0479574,0.0305051,0.0127379,0.16772,0.0451491,0.0184864
0.0353916,0.0225914,0.0180192,0.0876168,0.0254003,0.0301116
0.015191,0.0106131,0.00332144,0.0548596,0.0128515,0.00522604
0.0149646,0.0100186,0.0110861,0.141156,0.0353405,0.0194838
