"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0124181,0.00852895,0.0041473,0.0248349,0.00666834,0.000786501
0.0595245,0.0341891,0.024027,0.139426,0.0341095,0.0124472
0.0377148,0.0187216,0.0165275,0.133526,0.0357299,0.0317111
0.0100675,0.00693313,0.00810139,0.0606158,0.0155711,0.00785493
0.00490086,0.00360451,0.00267493,0.0277145,0.00768769,0.000221912
0.00900037,0.00652363,0.011405,0.0487186,0.0133954,0.00380297
0.00911635,0.00614099,0.00311445,0.0470758,0.0115535,0.00395082
0.0170366,0.0117769,0.00622943,0.0448392,0.0105202,0.019783
0.0600247,0.0329216,0.0252195,0.229862,0.0621697,0.0212217
0.0195771,0.01402,0.00624899,0.0224635,0.00681386,0.0118311
0.0137062,0.00917387,0.00490696,0.0694838,0.0182058,0.00362456
0.020924,0.0144417,0.00714184,0.0495365,0.0125822,0.0138022
0.0266829,0.0153991,0.012909,0.0884583,0.0265583,0.0225806
0.0304529,0.0192779,0.0110149,0.0517044,0.0143456,0.00594688
0.0391716,0.026023,0.0141898,0.0500215,0.0133738,0.0104311
0.00707717,0.00460787,0.00269009,0.0235469,0.00649395,0.00154225
0.0367373,0.0239792,0.0174248,0.0713333,0.0204782,0.0204189
0.0128164,0.00898792,0.00474267,0.0463553,0.0137652,0.00199423
0.0202086,0.0139872,0.0070902,0.0501255,0.0144267,0.00783752
0.0260055,0.0178923,0.0102393,0.0305942,0.00723391,0.0053387
0.0313628,0.0195652,0.0399751,0.269389,0.0678227,0.0519487
0.0237312,0.016015,0.0129094,0.058822,0.0172397,0.029215
0.0350868,0.0228547,0.0138565,0.0687091,0.0173248,0.00837141
0.0208215,0.0141524,0.00601119,0.0612434,0.0167992,0.00727671
0.00677724,0.00463037,0.00151106,0.0307468,0.00799667,0.0117867
0.0208723,0.0143096,0.00674491,0.0578955,0.0155121,0.0385083
0.0329827,0.0194632,0.0478914,0.308046,0.0816076,0.0405201
0.0201698,0.0136379,0.00497362,0.0385122,0.00858064,0.00687147
0.0120831,0.00834851,0.00545934,0.0416439,0.013229,0.0200298
0.0452227,0.0287539,0.0201007,0.170353,0.045464,0.0312617
0.00568185,0.00373047,0.00139133,0.0444401,0.0110612,0.00131167
0.0159146,0.0110863,0.00795448,0.0267507,0.00844848,0.00995654
0.0221191,0.0146963,0.00990549,0.0364784,0.00872034,0.00539773
0.00982434,0.00712563,0.0182382,0.0881767,0.0270958,0.0131744
0.0161831,0.0111783,0.00783987,0.0814091,0.0233302,0.0219474
0.0322727,0.0215268,0.0129043,0.0620897,0.0153044,0.012326
0.0105848,0.00739393,0.00219018,0.0260609,0.00718561,0.0211641
0.01136,0.00798841,0.00571631,0.0316253,0.00772646,0.00137733
0.0110048,0.00722343,0.00512268,0.0334363,0.00721096,0.0020502
0.0110923,0.00776642,0.00346036,0.0111374,0.00194563,0.00229225
0.0208392,0.0140737,0.0183005,0.12928,0.0315929,0.0288143
0.00988199,0.0070716,0.00306309,0.0238267,0.00775517,0.000942073
0.010465,0.00748364,0.00286613,0.0273128,0.00763535,0.00649098
0.00944381,0.00649725,0.00210661,0.0299912,0.00702867,0.00295465
0.00442545,0.00314222,0.00187079,0.0188525,0.00444077,0.00182215
0.0109398,0.0077441,0.00620511,0.0623303,0.0192982,0.00547503
0.00908634,0.00608151,0.00486698,0.0163007,0.00286376,-0.00021675
0.0124353,0.00857415,0.00387584,0.0439236,0.0111982,0.00641592
0.0173921,0.0117931,0.00508746,0.0127392,0.0039587,0.00272523
0.0162267,0.0108129,0.00914641,0.0795112,0.0253248,0.0756638
0.0116789,0.00821814,0.00427919,0.0470211,0.0129689,0.00577689
0.0214247,0.0145948,0.0105363,0.054173,0.01333,0.00941806
0.0441045,0.0243814,0.0125106,0.0646209,0.016891,0.0104919
0.0470642,0.0243336,0.0129528,0.0650235,0.0163919,0.0118093
0.0383491,0.0228011,0.0245352,0.155794,0.0455664,0.0458908
0.0257763,0.0159944,0.0062625,0.0706982,0.0177763,0.00625011
0.0118493,0.00792743,0.00754527,0.0950894,0.025804,0.00830269
0.037788,0.0243479,0.0127314,0.0334415,0.00845509,0.0119968
0.00679356,0.00498487,0.000987656,0.0126077,0.00309355,0.00407544
0.0173983,0.0122398,0.00852362,0.0406023,0.0095796,0.00182437
0.0232673,0.0137301,0.026524,0.23711,0.0665069,0.0222092
0.00911725,0.00670901,0.00357318,0.0222691,0.00570066,0.00504602
0.0129863,0.00898422,0.00655518,0.0471426,0.0140991,0.0038813
0.0108165,0.00788782,0.0124482,0.0122952,0.00273486,0.0107161
0.0093222,0.00629569,0.00358573,0.0258343,0.00600671,0.00407838
0.0241214,0.0165398,0.0107676,0.0819371,0.0227231,0.0191495
0.0090252,0.00642112,0.00325837,0.0155551,0.00327421,0.00443122
0.0131282,0.00925632,0.00800564,0.0805565,0.0207057,0.0348961
0.0103048,0.00749321,0.00441721,0.0191941,0.004878,0.00419135
0.00769631,0.00539014,0.0153641,0.0592938,0.0142282,0.014994
0.0289955,0.0199065,0.0104844,0.0703801,0.0160944,0.0060054
0.0224371,0.0156553,0.0152808,0.103903,0.0289513,0.0076768
0.0117547,0.00861957,0.0094827,0.0595958,0.01621,0.0119465
0.0441418,0.0186797,0.0173542,0.116186,0.031707,0.0426014
0.00968882,0.00660984,0.00294377,0.0236064,0.0061885,0.00355232
0.0238603,0.0159386,0.00763169,0.0684609,0.0267469,0.0316333
0.00558276,0.00417389,0.00189879,0.0195608,0.00592548,0.00258614
0.0180315,0.0120938,0.00369402,0.0428779,0.0105191,0.00680357
0.0272802,0.0187364,0.00710956,0.0632438,0.0153912,0.00604377
0.0286507,0.0189929,0.0102866,0.0342942,0.0093021,0.0131835
0.0085022,0.00614958,0.0033774,0.0276202,0.00822975,0.00349341
