"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
0.0491131,0.0291902,0.0144348,0.0891732,0.0264874,0.187509
0.00981454,0.00674841,0.00411318,0.0380908,0.0107366,0.0840881
0.00597948,0.00396362,0.00325842,0.0162732,0.00830553,0.0374365
0.00895947,0.00620324,0.00303933,0.0194212,0.00580821,0.026267
0.0293176,0.0185169,0.00746656,0.0534153,0.0168218,0.0632365
0.0195702,0.012489,0.00684108,0.0405742,0.0126606,0.0657243
0.0286546,0.0165955,0.00842545,0.0778137,0.0247538,0.124246
0.017263,0.010443,0.00562553,0.0309684,0.0108436,0.111371
0.00681162,0.00480015,0.00359863,0.0126217,0.00226302,0.00109947
0.0188594,0.0125594,0.00559883,0.0719558,0.0250133,0.145114
0.0132608,0.00861013,0.0165036,0.0508162,0.0171531,0.142146
0.0207517,0.0129284,0.0071759,0.089171,0.0247668,0.149094
0.00910246,0.00605054,0.00256591,0.0194117,0.0085962,0.0636344
0.0141867,0.00963175,0.0153946,0.0540955,0.0180147,0.171586
0.0143627,0.00947028,0.00998523,0.0512084,0.015771,0.133502
0.027539,0.0184236,0.0146136,0.044399,0.016321,0.123943
0.0382621,0.0200956,0.00927845,0.0785664,0.0276363,0.11535
0.00687362,0.0049417,0.00288414,0.0203963,0.00583954,0.0674122
0.0179735,0.0118842,0.010489,0.0550223,0.0180008,0.11458
0.0289344,0.0183563,0.0155492,0.0107048,0.0075888,0.220221
0.0139392,0.00930752,0.0227434,0.122252,0.0525175,0.740873
0.0226641,0.00960864,0.00944126,0.126327,0.0476286,0.223442
0.0214963,0.00944272,0.0084805,0.0705258,0.0222557,0.202636
0.0153023,0.0103748,0.00386968,0.0362392,0.0127568,0.0851975
0.00932525,0.00604998,0.00239247,0.0181937,0.00595318,0.0297525
0.00697727,0.00494821,0.00352645,0.0301996,0.00614795,0.0432533
0.00912712,0.00606814,0.00293322,0.0433742,0.0148706,0.151497
0.0183106,0.0120305,0.00483811,0.0501149,0.0161741,0.160949
0.0095978,0.0065929,0.00595878,0.0458988,0.0141547,0.0534645
0.00939762,0.00618601,0.00333722,0.0166748,0.00589931,0.0268756
0.013073,0.00843236,0.00659285,0.0242621,0.00712007,0.0448981
