"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
12.616141,8.764585,3.263515,6.532094,1.328816,0.630524
4.701505,3.240398,1.776893,4.517945,0.796369,-0.001886
16.577148,11.781406,5.239945,9.048100,2.511667,0.929377
6.300661,4.590786,1.969827,5.299783,1.426200,0.097478
7.974138,5.772921,6.292669,11.876724,2.851062,1.083641
5.928690,4.190546,2.388015,5.954938,1.251832,2.203490
5.207414,3.526764,2.933171,5.564648,1.957494,0.442889
6.574066,4.805428,2.433734,3.286685,1.419207,-0.124191
13.946994,9.630752,4.887562,11.943363,3.612697,0.864103
9.014074,6.195699,2.806518,9.910828,2.658662,0.241097
6.831706,4.523921,2.938289,6.258797,2.290289,0.256103
5.794377,4.067935,1.414035,7.725889,2.983416,1.814380
14.905096,10.658077,3.329696,10.605956,2.960211,0.953050
11.343243,7.851038,4.894132,15.364921,4.220594,6.734004
13.375102,9.001904,4.616220,10.409142,2.234620,-0.030105
8.669629,6.302098,3.143365,9.468839,2.966537,-0.518533
12.527749,8.702859,4.109672,7.012940,3.234395,0.566310
11.619395,8.059379,3.354695,7.901155,2.414680,2.496972
5.265096,3.823389,2.126435,6.530846,1.231099,-0.007157
7.601955,5.414661,3.126510,3.272845,0.849213,4.318177
10.737496,7.589052,4.104752,12.828422,2.967550,0.872068
5.223633,3.715491,2.056725,4.133866,1.396424,0.457475
5.845695,4.334968,2.276372,3.430634,1.573907,0.783344
4.957775,3.537959,1.610275,5.446227,1.257884,4.846776
12.632860,9.261695,4.640677,14.724260,3.824691,0.409121
7.123475,4.881923,3.178727,6.781863,1.718903,0.628433
11.388866,7.502315,4.832605,13.792299,4.470434,0.168200
20.275608,13.703645,7.123150,22.038309,5.208949,1.511202
12.510291,8.011165,2.705007,8.454154,1.591643,2.443034
12.664703,8.737917,2.928389,7.744731,3.199219,3.713987
11.588876,7.696550,4.200074,5.613120,1.446469,1.746166
16.605379,11.462475,4.073852,7.900929,1.874880,0.971389
8.306850,6.011243,2.775405,8.481379,1.330570,0.323004
7.706290,5.651478,3.263828,8.769109,2.596557,1.249948
13.886892,9.300707,5.641295,28.996569,7.257056,2.140121
7.529978,5.103119,2.381799,5.133275,1.138689,2.616301
6.003641,4.283761,1.404566,4.149069,1.341114,0.658287
8.508312,6.323311,3.063010,7.648276,2.102605,1.168669
4.459281,3.115906,1.407868,4.339668,1.957811,1.380287
6.112319,4.632274,2.446968,8.609574,2.079958,0.023467
4.438185,3.116633,1.603367,10.386250,2.097878,-0.072130
19.427616,13.362122,5.249395,10.761287,2.754447,1.232294
4.879522,3.564498,2.073138,5.879171,1.094295,1.793004
9.701324,6.831898,3.721593,7.979632,2.238532,0.158037
14.528308,10.138239,3.643592,11.138688,2.583159,0.412124
21.609900,15.339752,12.291661,26.373701,4.932195,0.547896
