"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
9.906672,6.994566,3.184876,19.107176,5.750469,10.492562
17.977190,12.517742,5.119048,20.660376,5.364577,7.093491
13.896276,9.462070,3.463419,20.121893,5.085305,5.208050
19.004425,12.800014,3.710607,23.100780,6.073047,10.867439
61.834663,38.091038,31.975433,162.927841,41.984657,63.512238
21.366945,14.917475,4.250329,17.064476,4.990757,6.253396
14.476086,10.103302,6.496945,26.611288,6.389871,14.451344
19.367191,13.640266,11.702406,61.879848,16.589375,30.988235
5.872204,4.335952,2.220986,2.013410,1.325019,36.401756
15.523234,10.727559,3.621503,20.509212,5.571878,6.135443
19.217340,13.267207,11.059547,78.127647,20.373672,7.841187
25.597094,17.465153,7.740895,27.703754,8.491716,20.687725
10.966001,7.758907,3.115227,18.466274,4.983376,13.263619
12.958916,9.346399,4.958473,23.554094,6.808530,12.217282
4.395964,3.295117,2.442925,18.069290,4.529447,1.406843
13.337922,9.506444,6.303221,18.176313,4.743062,5.629603
6.758510,4.888162,2.300977,9.625898,3.731250,7.050448
10.379045,7.372733,3.626357,16.783781,4.981169,7.394033
20.410242,13.848413,4.878798,23.681284,5.852924,7.770949
7.902214,5.445179,3.870005,9.921411,2.225394,0.929553
15.841879,11.220644,5.405869,23.941536,7.868186,7.188205
15.732656,11.253333,4.644661,25.405699,7.276473,13.168387
13.176990,8.958381,4.042173,20.917074,6.185009,20.085630
13.840402,9.504146,5.334902,12.430795,3.581307,4.764562
12.643583,9.154883,3.947224,13.369526,3.610221,8.987915
10.072435,7.186000,3.793540,21.297895,6.136982,7.723811
21.922911,10.935543,5.511760,23.425570,7.615992,9.522659
18.928022,9.690583,5.586116,23.328703,6.499342,7.952446
60.008213,35.507504,16.767080,80.837723,23.063648,74.855202
7.528151,5.335207,2.234936,10.926034,3.045515,5.179532
16.582449,11.465471,13.122021,95.347298,25.213303,35.618103
10.106942,6.610181,2.529669,47.674362,13.402634,4.231331
29.396385,19.286388,13.834899,120.845703,31.660181,101.291832
7.674119,5.605702,4.643584,26.134018,7.432852,30.564402
17.418497,12.382982,4.754820,16.996981,3.986391,8.177447
8.623775,6.079681,4.126153,34.862370,10.217913,18.562134
20.387419,13.561105,7.402572,35.694008,9.119221,8.668736
34.230396,23.352119,14.780213,66.438034,19.492535,24.116943
26.349504,17.611755,8.156518,77.541801,19.140421,16.100067
18.701698,13.116161,3.555062,38.553143,10.347771,8.302002
20.730745,14.225031,11.068636,58.084347,17.046425,10.719278
11.038271,7.670593,3.408529,23.654501,5.370979,9.818237
9.776583,7.074019,2.634334,10.322271,2.688521,2.858204
7.099090,5.122914,3.167546,23.650229,5.970307,7.525076
17.702461,11.542048,13.355501,76.816505,21.184843,55.995560
5.481767,4.200837,2.972946,9.123177,2.069022,0.848153
6.933043,5.242644,2.733434,10.184161,2.945438,8.264575
7.020669,5.155429,3.032110,16.945082,4.130842,6.186061
25.055168,17.271494,5.967841,20.843222,6.530564,18.955338
6.534691,4.218935,2.743970,9.766788,1.642789,0.525215
14.979630,10.902612,4.327730,20.783714,6.207268,14.911379
21.881702,15.345914,11.093695,77.598251,20.349714,29.576899
6.347435,4.355227,2.132921,3.801564,0.959450,2.003723
7.609271,5.229459,2.505881,17.318987,5.621979,12.441031
4.684345,3.138142,1.853538,3.656926,1.134619,1.768467
30.305368,20.468798,7.461056,13.303495,13.885724,1063.419800
25.263954,17.548859,5.934163,45.893688,11.257729,21.982941
11.507174,8.256369,3.588578,15.076591,4.382661,23.988365
13.056181,9.132411,3.596825,7.847256,1.713312,6.169908
6.980834,4.846395,2.617634,12.400581,3.743127,4.484381
9.313457,6.808602,4.092320,24.191662,6.580027,10.366302
9.339838,6.489126,2.730223,32.162876,9.298010,11.277763
24.120081,16.656128,8.647243,38.473061,10.741448,10.021646
21.580992,14.999467,4.740638,24.342045,6.923798,18.451454
11.566325,8.229593,3.086897,25.013882,6.170988,6.276249
18.117458,12.357319,6.280551,35.651207,10.003076,27.901218
14.918787,10.660657,4.111087,32.621033,9.064198,15.280532
9.040538,6.537665,5.554032,28.899763,7.267355,13.553084
33.551071,22.328217,9.965083,24.415146,6.779005,16.435965
19.681435,13.536620,4.269678,24.495415,6.620188,11.685273
20.448868,13.831962,4.314888,30.040251,7.549683,7.766612
9.464536,6.690261,2.046707,15.865516,3.636171,6.103923
16.007963,10.918176,4.395564,63.936806,19.189423,25.481108
13.871894,9.274959,7.625839,45.999634,13.391374,29.168310
15.507592,10.647361,5.261538,46.659649,12.316700,17.180155
18.598139,12.692785,10.380113,92.486359,26.112339,39.589298
25.295956,17.421907,9.012326,10.652383,1.905831,12.636653
8.485355,5.822764,3.325015,1.689206,0.864460,7.869246
22.560026,15.397165,6.180241,36.292706,8.801622,6.393978
31.894472,21.778728,8.633655,48.564236,12.613355,25.905186
26.001633,18.503944,8.112326,43.787663,12.288551,19.395754
25.753319,17.720707,6.667755,45.481018,12.763625,9.889982
12.415157,9.118982,4.291420,16.001806,5.276936,17.359020
24.820316,17.492191,16.978939,77.508736,21.490103,56.586044
18.296688,12.811188,4.478240,38.942917,10.094107,15.708199
10.290719,7.538098,3.418980,50.929352,13.284005,7.266588
16.614082,11.244592,8.081297,61.767326,17.775352,6.307577
36.884529,22.615391,13.022837,105.545105,24.509031,106.549103
13.286064,9.619271,3.777444,8.728074,2.410177,12.591356
13.089604,9.827067,4.213269,7.882769,0.879039,0.697341
11.028855,7.998971,4.150739,10.009959,2.856068,8.703573
62.145618,38.499290,15.935767,76.648438,20.072704,17.845592
68.778267,40.020954,24.364779,117.032822,32.495811,119.963242
11.186002,8.326800,3.939584,13.800045,2.670889,4.469248
10.203524,7.159434,3.885134,14.427763,2.946513,7.664730
14.668608,10.043518,3.129137,39.228107,11.992312,3.538576
7.802513,5.756240,3.090207,17.904226,4.963666,1.612371
10.528068,7.385407,7.388292,66.336525,18.054377,24.457716
12.587182,9.339772,5.005081,41.663338,12.166743,8.374821
4.533041,3.318717,2.873156,2.165371,0.480862,4.397057
16.129549,11.208194,4.163923,28.672564,7.719278,8.453587
20.043367,14.121489,6.904342,17.304878,4.211215,6.676546
8.130972,5.573387,1.507297,10.264576,2.172718,13.486630
21.951426,15.267498,7.422777,30.242435,8.557730,20.825907
22.998775,16.254185,5.056952,5.926592,2.830743,6.034765
9.215532,6.512178,3.428195,9.343763,3.026584,6.912641
8.694236,6.135733,3.183367,9.276775,2.861041,1.842224
23.673779,15.688726,8.358602,30.488560,9.000355,18.022259
6.606042,4.683925,2.410067,25.331282,8.019344,5.195940
10.451266,7.343607,2.908473,35.499527,9.931801,16.552725
9.521143,6.967432,3.363350,19.039648,4.784502,8.747455
17.402157,11.970891,4.544343,29.438145,6.800419,9.778189
9.169158,6.712636,2.984420,7.484271,2.176006,3.261098
3.984343,2.994943,2.057236,10.323403,4.304847,4.211977
11.661366,8.729743,3.278803,17.411188,4.585248,9.717210
21.216951,14.849598,5.740786,33.928226,8.609217,21.846607
13.188587,9.069499,5.890266,44.167889,12.374152,14.940451
11.415853,7.904119,4.094060,26.333166,8.334887,17.222448
5.808600,4.346424,2.237473,13.164280,3.638251,0.926018
5.591675,3.760992,2.465142,15.935425,4.665253,6.791539
9.953747,7.331178,3.583948,6.900907,2.184293,2.976142
43.891403,27.918121,16.510700,21.891745,25.312895,1953.791504
33.037022,22.090252,12.898661,53.098469,14.247461,24.894224
24.402485,17.455057,3.765439,39.320320,10.684871,19.676397
7.653423,5.341455,3.114434,18.626257,5.219410,14.598704
25.958719,17.760971,9.698377,63.663498,16.953100,49.399456
25.955994,18.104599,7.751033,56.596157,15.243899,11.874565
8.887532,6.583061,3.072686,22.082144,5.614917,20.623728
12.645535,8.787644,3.275407,27.855442,8.343272,10.345376
21.821699,15.216843,5.137037,28.517323,7.690492,11.457815
34.449127,23.838799,10.177434,68.724182,18.973076,18.906586
27.625029,18.897121,7.153724,46.563705,12.346915,7.963287
29.436581,19.787844,10.236552,55.993320,15.942761,17.998829
33.238049,22.498474,18.472870,61.970631,15.675759,26.432755
11.423109,8.008597,2.977082,14.119189,4.245990,4.677781
18.276369,13.223195,9.708277,64.476028,15.647998,20.798643
17.820982,13.042708,6.460846,26.603924,6.838951,6.256725
15.636358,11.124723,8.133842,29.431345,8.474712,15.138339
26.240515,18.549257,8.609421,46.762463,13.580375,10.953459
13.837589,9.986583,3.737849,30.776125,8.340916,9.554324
13.996432,10.104574,5.177885,21.598166,6.302801,2.973478
7.117342,5.123222,5.551875,18.443460,4.354283,4.233275
7.100160,5.135194,3.458205,13.203000,3.918243,2.533157
18.869833,13.683887,14.338053,46.298008,13.140230,34.201145
19.402308,13.878566,15.531881,61.025974,18.465769,20.770155
21.232986,14.535243,4.862648,43.115856,13.380773,15.254188
53.032581,32.971676,24.276403,121.061783,32.927471,123.329254
43.143028,28.228477,12.105495,57.639862,16.488005,11.523775
23.890800,17.195513,7.135209,14.123257,3.488151,24.594147
18.428205,13.020219,3.502144,37.314728,12.130857,8.430197
9.796731,6.796147,3.786869,37.373878,9.719609,10.658434
16.920231,11.810671,5.467996,29.553713,7.409420,5.483179
8.689354,6.225456,3.018476,35.519741,10.301028,3.896302
13.436628,9.321712,3.550370,17.927170,4.851450,5.982387
13.170637,9.142629,5.877903,10.659862,2.049510,0.813413
19.198286,13.629308,7.704704,6.236371,1.042236,12.378020
4.730069,3.158761,1.704809,14.333595,4.078992,3.128483
20.467175,14.789601,5.580468,30.605576,8.963433,24.231119
16.149763,11.311685,5.011643,23.825548,7.185499,22.425056
25.152880,17.548275,7.796853,35.141861,9.365519,13.822954
11.780225,9.020280,10.996354,47.258472,11.835197,19.212162
26.627951,18.806915,9.324419,42.418182,12.731781,13.491845
31.037066,22.121841,14.485508,51.581890,12.644046,24.356564
11.514450,8.583544,3.783090,22.126097,5.418342,9.267814
21.302572,15.257997,4.626381,23.765755,5.912423,2.343926
47.589729,30.497910,14.545159,35.519405,11.100341,20.632168
11.214236,7.967034,4.597930,39.005936,9.321975,11.726762
8.212016,5.831125,3.417607,6.379126,2.168814,8.948612
7.143953,5.275609,2.290056,15.536407,3.955002,4.782291
14.002253,9.851995,4.961494,51.169788,13.308105,9.327220
29.814615,21.492203,10.014289,45.168133,13.594809,38.737396
26.176018,17.738670,4.885215,33.013832,7.124110,19.646997
27.110418,19.489372,6.934074,43.459763,13.108684,11.581208
19.110765,13.634563,6.683590,16.961794,4.340523,6.550304
16.442812,11.580688,5.448332,10.647681,2.458220,3.327372
6.485437,4.423897,1.411904,12.137354,3.368666,7.716719
13.638700,10.202671,3.933478,18.943983,4.665187,2.792788
9.103470,6.791335,6.884975,36.038635,8.711688,17.536848
12.396387,8.795103,4.773208,38.168446,11.103897,22.683046
11.498117,8.062132,4.016618,19.794516,5.095097,2.785156
16.162991,11.067078,7.548903,30.959208,7.411097,4.226120
11.826675,8.422006,4.222960,21.548140,5.547734,16.642179
19.117517,13.680033,6.036094,43.095745,11.209317,37.484585
6.189326,4.343702,3.206870,0.974008,0.635610,6.089348
15.500698,11.133162,4.271518,3.202467,1.044043,11.970228
13.318330,9.283893,2.079138,73.267845,18.542852,10.152480
7.701606,5.226866,3.173180,14.344817,4.107598,4.490488
6.508808,4.580257,2.935570,13.383716,3.384656,3.540415
23.531847,16.555523,6.775945,49.617645,14.060949,7.474148
13.220387,9.427859,4.238438,15.523860,4.476149,4.660155
30.854763,20.009779,14.134229,64.255196,16.352667,44.390202
10.235067,7.463734,3.766346,16.471903,3.270786,5.731870
23.793663,15.974717,6.685404,29.132080,9.910214,18.089272
18.111092,12.869348,8.549660,5.394186,1.124075,7.158186
12.466000,8.484127,3.594174,6.860295,1.435829,1.980730
9.149365,6.328699,3.957918,28.380611,8.797817,10.007594
21.225992,14.157446,6.184758,45.411549,12.121436,9.300708
16.657259,11.530675,4.068852,28.081694,6.856215,6.825696
11.637737,8.488517,4.110830,17.022026,5.811556,12.498597
43.177208,26.289089,16.288181,72.688972,21.353661,168.062073
7.093891,5.219167,2.197548,8.209427,3.326792,7.724548
7.013333,5.200191,6.036360,26.548954,7.122273,8.477662
12.941974,8.803797,3.638322,25.852276,7.228585,22.065630
31.589869,21.203018,21.106617,98.880699,25.946657,130.553879
34.280846,24.149805,10.130121,26.019623,7.394917,15.154847
4.676835,3.477103,2.495041,12.762268,4.177653,3.689151
6.258832,4.291390,4.694010,20.992584,4.670003,8.540005
17.367453,12.457191,4.885641,14.952120,4.070866,12.289383
6.736852,4.421435,3.617370,38.128811,12.469923,5.939305
12.392212,8.503355,3.415140,18.695595,4.362663,12.173767
30.989637,20.046852,16.703068,64.861023,16.900301,18.873646
12.584598,8.873608,3.589786,18.956442,4.852407,14.197215
14.301031,9.776464,3.998657,20.417551,5.917013,11.220440
26.197920,18.283598,19.770517,95.754265,28.247952,51.970222
60.191059,39.907200,21.394802,118.672455,35.455982,92.981354
14.187149,10.056442,3.702206,18.046755,5.500875,5.515879
6.349852,4.276253,2.559276,17.084530,5.188557,23.287844
8.834316,6.116855,2.744902,2.464828,1.041907,8.720634
49.745441,31.811918,23.828142,147.207321,41.760571,72.143547
23.633486,15.642207,5.598151,42.973488,10.531694,16.408640
13.670861,9.547352,4.289836,25.727213,7.216722,9.875956
9.014276,6.073400,4.303936,32.841949,9.595890,25.801912
17.408855,12.248828,7.380354,48.915966,13.412347,11.086318
20.602037,14.356031,5.415956,29.244940,6.973927,14.128182
18.523445,12.939080,5.622668,34.619793,8.441798,10.430670
31.037329,20.419842,11.214183,53.988033,14.373515,41.013988
8.922198,6.649246,3.625142,17.594770,4.721279,10.125358
30.311878,20.227314,9.364061,47.004551,11.855739,33.663033
13.545774,9.956332,3.930336,25.007870,6.235978,12.053307
25.696581,17.697718,10.876450,69.855377,20.713280,54.350433
5.749122,4.277466,3.538780,51.649818,12.494729,19.277945
10.655217,7.926924,3.717610,19.233393,5.090896,9.636263
10.197624,7.142839,3.270787,10.715490,4.125505,24.185194
7.438305,5.181840,2.740011,15.828889,4.216108,3.787673
37.243927,25.026833,16.701086,59.283047,15.054401,16.076105
26.361603,17.793859,7.274417,38.423717,10.122972,13.255998
34.817463,22.958954,8.355366,53.415028,15.042119,15.457865
7.964606,5.571052,3.078223,2.789782,0.855879,3.156219
23.241407,15.012754,20.049282,95.194809,26.624655,56.084061
16.801117,11.749581,5.416636,22.866838,4.918529,4.466445
31.115400,20.719669,9.445685,54.647232,13.178515,48.038578
11.836515,8.348407,4.899405,22.300510,6.799233,4.893812
26.533968,17.879230,16.794487,79.461632,23.018299,28.313995
19.003098,13.035802,5.638729,16.558706,3.660107,3.499305
18.273415,12.502294,6.532447,42.063725,11.501774,18.923790
5.663289,4.323160,2.807262,11.980285,3.507826,5.181682
59.953712,28.767088,54.348873,453.056793,129.077744,149.197647
20.522646,14.599679,8.503798,36.667931,10.688935,16.232683
30.670731,20.454975,12.688424,81.624809,21.716854,32.667942
37.846867,25.147053,14.582873,59.840004,16.182364,20.241793
19.919790,13.667808,5.676596,33.421936,7.737278,7.857632
20.538343,14.078131,6.968009,43.165329,10.902371,6.790283
20.825983,13.592120,20.647738,74.431633,20.233416,40.312389
4.375886,3.184574,3.629264,13.764046,4.097176,4.481605
13.919652,9.624475,4.179216,41.340324,11.133340,4.798088
46.287582,29.824152,20.216665,91.846977,23.980877,20.860628
8.757218,5.842926,3.118461,14.056076,4.066449,5.333715
71.657623,32.618511,74.091759,386.846954,99.539146,327.191650
50.397942,31.473778,14.076410,82.009903,21.815811,64.402458
7.670435,5.597658,2.793769,12.773343,4.323224,4.760071
11.220336,8.149169,4.629310,45.239418,13.743557,32.097225
18.547396,12.534580,6.506075,44.703106,13.861299,28.177713
24.905920,16.789368,9.608432,30.814394,8.188285,13.116247
24.380461,17.179131,7.053814,41.339550,11.775795,27.505615
6.864620,5.018504,2.795585,19.470673,5.801856,19.727175
6.129373,4.569097,2.220675,16.413410,4.369470,7.756543
21.291265,14.473878,7.814410,41.402580,11.746564,27.266239
24.710806,17.233997,8.040008,25.895800,7.925315,16.013519
11.155937,8.211733,4.261476,33.617794,9.356529,16.619740
9.783113,7.084835,3.934631,48.262032,13.624041,38.112141
17.442171,12.065286,11.351788,70.305367,18.499752,47.264656
6.836623,5.065752,2.363574,19.922829,5.440528,4.237918
15.933737,11.245467,7.203623,52.989285,16.023933,20.419935
5.321290,3.593230,2.392033,8.186102,3.121774,5.476101
15.415749,10.576228,5.601591,28.598803,6.144921,8.805964
13.999565,10.179616,3.976922,4.552131,1.009353,5.893623
24.995272,17.385256,6.678770,37.363266,10.218612,7.367287
13.169021,9.428420,5.197309,22.362267,4.703623,6.338976
17.729748,12.754188,7.901475,35.185364,9.593497,11.647319
22.487303,15.936746,7.531282,20.439272,6.015036,13.342533
8.924116,6.352155,4.186522,15.727036,4.126714,13.173863
12.699874,8.732657,4.183697,38.357933,10.204885,10.218339
