"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
5.931831,4.217466,1.461969,15.282463,4.306372,12.522877
5.037508,3.576091,1.851957,3.145338,1.339693,1.692426
7.683799,5.616856,3.777975,16.911995,3.726996,4.886345
9.288941,6.574428,2.974260,12.241458,2.927489,3.175121
14.894364,10.259006,4.480399,13.285077,3.401535,7.221053
19.819187,13.681513,4.943781,8.764493,2.502907,8.862779
11.269762,7.585602,3.365685,8.681610,2.300645,2.869973
42.118870,27.968269,14.390429,38.223824,9.597657,33.930046
8.056223,5.632949,2.657075,5.545013,1.382210,1.975772
11.173070,7.721578,3.328394,7.809023,2.329809,3.229377
7.375030,5.073237,2.545095,4.693167,1.153599,4.077240
7.520859,5.425968,4.988532,11.707880,3.541038,4.448784
13.257253,9.208492,6.611085,12.711335,4.039709,4.166523
6.939462,4.921350,3.893272,8.265969,1.804234,3.202400
7.448585,5.370312,1.699430,3.467468,1.190867,3.594436
16.948166,11.581639,5.724152,11.263236,3.202454,3.077412
5.021304,3.453836,1.993570,5.679653,1.625871,0.845121
14.850741,10.653373,4.770196,13.502392,3.186771,4.677415
12.378346,8.278955,3.413254,8.146519,2.389236,4.961394
9.986145,6.986316,2.969232,8.148458,2.729398,5.104567
11.806271,5.590151,3.311213,14.601373,3.446533,13.107573
12.054498,5.622839,3.908314,17.831341,3.419590,13.851116
10.424627,7.005256,3.127102,6.551170,1.623950,0.515257
15.391733,10.907954,4.948856,9.260216,1.944187,7.005772
15.567522,10.802833,5.305534,11.249848,4.046310,6.210530
9.107322,6.423060,3.150131,5.255552,1.432943,13.675349
15.731880,10.966061,5.576101,9.899673,2.947698,5.844502
5.452167,3.770174,1.954427,5.777920,1.559387,2.501338
11.244919,7.339778,3.012414,7.646317,2.660418,5.949616
8.146539,5.380984,3.064220,3.026395,1.079542,3.610327
4.850949,3.408830,2.312740,5.484437,1.782472,3.054432
15.139835,10.516430,4.002362,7.854461,2.825696,1.579054
25.778994,17.913097,10.110273,29.839001,7.614536,21.766415
8.782213,6.063466,2.241522,13.573233,3.747545,12.227230
6.351851,4.448412,4.297285,9.994540,2.617358,2.336718
16.394733,11.237152,4.462156,11.374347,4.341439,3.878098
19.751158,13.561105,7.788618,9.625198,1.884438,1.412505
13.941548,10.015939,4.707279,12.080652,3.636065,8.160386
5.016903,3.970399,2.044128,5.247590,1.503850,1.830674
12.918162,9.270947,3.733787,16.695087,4.850193,10.446701
14.532566,10.410334,4.112664,10.082419,3.409719,7.041120
9.100894,6.022644,2.804439,7.326196,2.153931,4.692408
14.630751,10.278364,5.597592,12.674291,3.110312,5.617716
24.342466,10.616078,8.718740,24.493813,6.649461,20.686375
5.077337,3.760065,1.884939,6.556182,2.211411,2.656909
13.059701,8.992096,5.728884,11.317918,3.749036,6.345730
13.324244,9.423553,5.721714,19.581516,4.997200,12.897123
9.022388,6.742343,5.262596,16.562611,5.224638,9.874943
4.294486,2.989268,2.189597,6.827617,1.440480,1.994346
8.979648,6.355166,3.348060,7.586345,1.699981,0.614577
13.735705,9.620873,4.109686,16.737383,4.080442,14.693335
10.150203,7.167203,2.250388,11.934732,3.195703,5.366829
8.156131,5.636965,2.039984,5.924816,2.242695,2.257512
14.050515,10.173306,5.980292,13.551466,3.648856,12.605457
5.892525,4.236775,2.443330,5.544260,2.671653,2.604900
11.968196,8.536424,4.118901,12.034549,3.062146,4.789559
6.154690,4.365265,3.664357,7.718057,1.663777,0.875532
8.175742,5.753927,3.978199,9.471780,2.995756,1.922992
9.424492,6.416348,2.881926,11.178688,2.864300,2.741965
6.573342,4.571737,2.060013,5.651930,1.927282,4.427189
13.181065,9.188973,4.832241,12.217096,3.359405,5.912478
10.061887,7.160512,3.291419,18.486851,5.362488,10.670098
6.547853,4.662720,2.170254,4.837041,2.012525,2.440136
6.468016,4.531937,2.356448,4.332009,1.962395,1.272420
6.154536,4.353861,2.182549,6.151257,1.724313,1.368464
7.229538,4.819477,3.360187,6.544074,1.274153,2.161263
9.242485,6.083020,2.963674,6.184052,1.543455,2.648258
9.212115,6.079902,3.091203,6.487663,1.662544,2.436398
6.670851,4.750092,2.419320,4.344344,1.724666,0.625962
5.983961,4.503417,2.042766,5.804368,1.873255,2.159238
17.710804,12.184012,4.861786,10.284004,2.817048,6.887286
6.869451,4.645583,5.925037,15.311469,4.951586,25.091654
7.979643,5.913293,10.926170,20.395857,4.912881,9.603190
21.957407,14.829158,5.409650,10.336874,3.032480,5.766076
13.141274,9.121482,4.339317,8.509036,2.576195,6.431641
4.521769,3.171300,1.751276,3.563584,0.865663,2.914953
11.005116,7.534212,4.619270,16.368004,3.911124,12.665250
5.132476,3.442393,1.659299,5.749835,1.657999,11.958471
5.055713,3.693674,2.376976,3.475245,1.102155,0.689080
9.421607,6.626752,3.729444,8.133095,2.375994,7.496524
8.997747,6.495277,5.309919,11.999656,2.601663,1.759184
14.096884,10.198124,5.223658,10.411623,2.376136,10.905140
10.549270,7.226893,4.255675,9.188814,2.131378,3.833121
7.498301,5.346195,2.888270,7.427135,1.980495,6.843339
4.742195,3.808502,1.565025,8.491775,2.072934,2.225195
8.650024,5.844372,2.536079,8.782451,1.838464,2.369526
9.282788,6.987389,2.708827,7.724499,1.761605,7.487162
8.742511,6.608920,3.289479,9.165932,2.575914,6.005644
8.914454,6.735360,2.276155,11.694907,3.314525,7.844424
7.481218,5.173137,3.198112,9.434101,1.561768,1.859052
10.528425,7.419136,4.962150,9.623914,2.823898,6.090615
8.331559,5.952296,2.660083,3.885969,1.460296,2.729043
4.283614,3.048908,2.152853,2.119876,0.714956,-0.615279
9.223602,6.266864,2.695658,6.829775,1.673604,1.716885
24.101170,17.077646,7.931464,13.348266,2.614085,11.453697
13.060083,8.792297,3.436544,7.400783,2.816577,2.859421
9.446782,6.763320,3.347571,7.666866,2.157686,6.756073
4.122567,3.235017,3.027406,6.506586,1.851180,2.928517
4.451625,3.449879,2.309910,4.206180,1.646998,5.879821
6.048628,4.264762,2.065319,3.019676,1.381636,2.087931
5.363164,3.639834,3.180936,4.873559,1.792761,3.009627
5.802570,4.203276,3.397759,11.628576,2.445413,3.716862
8.674295,5.939598,3.033607,9.220822,2.387187,2.083984
5.573079,3.731854,5.774934,13.535234,3.328239,18.409546
16.457445,11.676548,6.154323,16.928896,5.061229,2.674738
15.385115,10.723604,4.361138,16.742973,3.491269,5.650844
7.557546,5.586416,3.083282,6.567307,1.438391,2.149631
22.637173,15.719244,6.421224,9.928051,3.080987,8.049412
16.342974,11.275722,4.275955,11.540870,3.107985,1.492760
15.326880,10.517435,4.266782,10.899837,2.904339,7.902440
4.759912,3.396875,2.348192,4.548635,1.420899,2.402722
14.170812,9.895696,4.258384,10.064369,2.307275,2.225275
6.323858,4.393300,2.634119,8.906921,2.211751,2.910798
5.642910,3.757883,2.121577,2.194997,0.408645,1.388124
17.852396,12.513923,5.888186,8.056728,1.389647,3.211625
9.413961,6.518299,3.853451,8.359848,2.214441,2.544321
5.060181,3.606852,2.044106,4.969947,1.128783,1.965025
7.376670,5.004950,3.114648,6.987986,1.693470,3.042418
5.937282,4.163319,2.466241,7.116230,1.986833,9.880134
8.136717,5.469977,2.736804,6.341473,1.505397,1.940946
9.167356,6.476686,2.783261,7.451379,2.448805,1.592812
8.732649,6.159088,5.844400,12.573030,2.625560,4.600205
8.616055,6.007490,2.775683,9.904243,2.662515,6.381902
13.357286,9.886698,3.125603,13.194319,2.763785,6.493649
9.633695,7.019922,2.542514,12.885614,2.674368,6.827746
11.542770,8.224229,4.883529,14.324708,2.926771,4.857646
11.797409,8.079576,5.659952,10.896207,4.109340,3.070578
7.557819,5.453910,2.704513,6.500910,1.611480,7.884220
11.480247,8.024705,8.948134,16.892460,3.317529,3.907706
7.330687,5.298629,2.910125,7.710172,1.635293,1.327689
12.473117,8.549494,3.503847,15.096004,4.289041,9.205400
4.791139,3.394191,2.045767,5.532047,1.601976,4.059936
19.478031,13.470707,3.999053,10.779504,3.003081,4.376420
8.602614,5.988463,2.855892,5.779528,1.813858,2.126173
6.812007,4.590629,2.673249,7.538539,2.515933,1.410690
6.351845,4.800344,2.351961,4.256466,1.761075,3.551693
10.593349,7.213851,3.386778,7.276616,2.102742,2.885974
11.904584,8.286589,3.923085,5.896855,1.347165,3.160198
7.070485,5.167300,2.261113,5.226803,1.112527,1.774150
5.752077,3.974620,2.372391,5.872600,0.913110,1.969240
6.454243,4.763999,2.575650,4.197511,1.484378,2.194238
15.009833,10.707939,4.751187,15.244285,3.675128,3.840080
22.988802,16.075745,6.235589,18.693426,5.008464,8.373886
5.358232,4.192920,2.345613,4.240470,1.490943,3.088719
5.140064,3.533107,1.405468,11.912377,4.432291,12.684642
7.485470,5.624110,3.264847,8.364595,1.817273,1.406585
6.596285,4.880247,2.432649,5.462532,1.579131,1.542552
7.680437,5.325035,4.030706,3.718569,0.938941,6.934120
21.410099,14.876177,5.283619,17.347454,5.611403,10.446285
8.869997,6.214799,3.559336,8.961813,2.290265,3.904883
12.120154,8.474613,9.098572,12.541846,3.135386,7.995432
