"FSC-A","FSC-H","SSC-A","GFP-A","PI_LSS-mKate-A","mCherry-A"
8.476873,6.170591,3.871180,4.019222,0.674683,0.144392
5.073253,3.789714,1.673232,4.975481,1.275352,0.162541
7.576564,4.853916,2.548348,3.779290,1.053272,0.235924
9.174558,6.238735,2.538172,6.661667,2.030290,0.433481
7.959839,5.742404,2.786087,5.038711,1.989608,-0.374754
4.842043,3.732782,2.270057,3.992539,1.412685,0.759393
9.246596,6.395416,3.358536,5.446690,2.054005,0.442889
6.638407,4.866463,2.501650,6.014027,1.422782,-0.024105
9.607554,6.792617,2.492648,8.737040,2.079237,-0.165352
4.964169,3.769552,2.327535,7.297870,1.697123,0.480588
6.631534,4.523921,2.781012,2.680725,1.496751,4.588394
12.217749,8.355655,5.045724,7.286226,2.154132,0.634796
12.506608,8.598141,6.989982,15.738935,4.876142,2.540127
7.046697,4.921350,3.628760,3.733506,1.150100,9.872413
8.456594,5.980663,2.578757,7.971335,2.960243,0.120024
6.203225,4.593114,2.163953,6.223195,1.497419,0.825478
5.328711,3.697977,2.665575,5.851229,2.129875,0.745035
5.821561,4.275198,4.241170,7.747451,1.517481,0.992108
13.200480,8.950342,3.584830,8.478947,1.777997,1.626388
11.344454,7.901844,3.462513,10.983036,3.648044,0.954575
10.194173,7.039736,2.639208,4.617801,1.634263,1.007899
5.023461,3.654455,2.078171,8.226665,2.561711,5.236578
12.308387,8.515876,2.812546,7.305389,2.539021,0.114913
6.573448,4.789180,4.076678,4.345282,1.915591,0.893381
4.182748,3.188697,2.059890,2.059816,0.793517,0.820188
6.158361,4.027431,2.528168,4.347631,1.329283,0.335324
5.154943,3.504512,2.266116,4.673757,2.032626,0.196796
6.982052,4.563631,2.747965,10.900174,2.778290,0.435278
6.801819,4.669490,3.055308,2.981598,1.116235,0.748722
6.391460,4.419680,1.934678,4.888708,0.929413,0.114468
9.944608,6.567400,2.691637,10.188477,2.222135,0.294920
22.006445,15.109325,6.268593,14.088385,4.680860,2.236761
12.042200,8.528943,6.399945,7.369710,1.834574,0.712625
8.821533,6.322865,2.727653,9.269538,2.042510,0.760242
16.875172,11.436937,5.290995,7.914183,1.427051,0.399341
8.577306,5.728729,3.911684,6.445116,1.671289,13.958181
7.651484,5.763863,3.613605,13.160377,3.053299,0.647563
7.296558,5.026314,2.748455,5.099659,1.394855,0.453770
5.470864,4.046692,2.444472,3.685535,0.785376,1.744886
6.305342,4.296581,3.690893,3.980601,1.054077,1.017177
12.430762,9.067560,5.156417,8.098573,1.858387,0.807197
12.303643,8.494568,4.362920,6.579125,2.114612,1.825661
6.548812,4.403731,3.216977,7.759356,2.227411,0.377503
17.483006,10.905995,38.265537,94.114296,22.852657,26.913149
6.010281,3.866876,3.150311,7.675000,2.129198,1.069832
8.702389,6.047151,3.913039,5.066122,1.457783,2.285101
7.136790,5.074798,2.468922,3.589214,1.247551,-0.378560
9.054559,6.177768,2.703256,7.508408,1.432096,2.754544
10.192408,6.987071,3.311990,5.623012,1.923037,0.821911
4.146926,3.028750,2.139880,1.977958,0.834953,9.600863
13.810770,9.819238,3.609256,7.268539,1.356675,1.124542
8.001929,5.748136,3.286992,6.648050,1.551434,-0.295175
14.633121,10.428226,5.714567,8.816584,2.399973,4.870470
18.325613,12.889370,6.859618,11.203022,3.141278,1.356514
4.294725,3.122883,1.742729,5.179662,1.681517,0.213561
10.184522,6.934251,2.925019,3.116177,1.114045,0.957697
5.121661,3.709138,1.047825,11.571365,3.493920,11.255874
12.579523,8.744650,2.912998,10.236722,2.409539,0.382384
7.344135,5.439785,5.426968,9.498674,2.199443,0.607990
14.215617,9.790242,6.628221,12.050281,3.643041,0.956352
10.736108,7.602059,2.751884,14.733542,3.877707,0.593626
9.868864,7.007925,3.656018,6.848286,1.519904,-0.024798
18.357992,12.810914,5.201428,11.664331,3.027683,0.241820
8.484033,5.874711,2.370746,8.975282,2.705891,0.618287
10.007844,6.673197,4.477376,5.775935,1.381161,0.871609
4.234109,3.110493,1.830302,2.279699,0.709383,0.534866
12.859878,8.951673,4.286238,8.432410,2.372739,0.893180
4.622460,3.119696,2.083195,5.869276,1.448074,8.187764
17.008297,12.196381,4.521124,5.681207,1.674623,1.301542
12.010564,8.409667,5.302707,8.327963,1.816063,1.104761
14.264987,9.620536,4.325612,5.894521,1.337206,-0.179496
8.713892,6.263015,1.785769,9.567252,2.302883,0.863710
10.653367,7.347619,2.454612,8.117457,1.813791,0.416732
15.669866,10.755061,2.914651,11.341309,2.542773,1.255060
8.247787,5.779808,2.430536,5.552927,1.300099,0.362144
6.076675,4.346227,1.715531,9.579463,3.396407,10.914679
8.735310,6.054110,1.816863,7.135077,1.194506,-0.531796
4.213830,3.121958,1.795130,3.866074,0.621395,0.441440
18.016842,12.757395,3.699540,7.832558,1.981481,1.235978
11.587753,8.061078,5.144945,11.418057,2.397441,1.627199
13.837618,9.699623,4.988214,10.873689,3.248647,1.666247
11.694821,8.580692,3.743816,13.760927,3.330526,0.167350
6.738855,4.510828,2.504172,3.970048,1.094774,-0.195337
4.767385,3.271000,1.608600,3.273569,1.036828,-0.570168
5.614372,4.022125,3.716872,7.569554,1.808422,1.288676
18.808746,13.412732,5.181207,8.396406,2.052934,0.739555
4.543005,3.172692,1.686521,6.426957,1.690115,0.073654
9.550346,6.700472,2.996371,7.639621,1.510714,0.844070
10.844684,7.315194,3.284163,5.160726,1.559447,7.136673
19.441486,13.809611,4.241865,10.563642,3.366889,0.475722
6.993248,4.748848,2.374214,2.642920,0.693497,1.332960
21.417795,14.787135,12.861699,37.725735,9.992621,7.261506
6.353248,4.651080,2.889199,4.293170,1.776582,1.225587
13.738194,9.761127,4.175500,11.133471,3.607407,16.965691
7.458310,5.358897,2.541122,5.627351,0.530153,0.358457
11.708923,8.517639,2.843177,11.675882,2.841598,0.721872
16.845991,11.798720,6.879175,8.231636,2.654541,1.380029
5.166321,3.845369,2.569870,3.504008,0.603681,1.012586
8.140507,5.891286,3.389409,6.250792,1.900787,0.557394
9.079802,6.462028,1.707869,5.235864,1.317295,0.869028
5.534740,4.158633,4.907419,8.526695,2.364681,0.932844
7.175178,4.905180,2.815116,7.489309,1.787706,0.363984
12.016451,8.792992,7.426665,15.454746,4.238777,1.433425
9.987583,7.348187,3.262062,8.330766,2.205847,1.266257
9.748116,6.595371,3.469876,7.084730,1.701202,1.123406
7.696371,5.184663,3.335258,5.497604,1.432358,-0.454398
5.537955,3.679068,2.075273,4.351119,1.402646,-0.048685
17.207512,12.347051,4.526740,7.590330,1.879956,0.217687
6.763320,4.653407,2.481557,6.068315,1.034776,0.509773
15.376924,11.005716,4.767211,8.233262,1.789096,1.429025
13.495983,9.195215,7.695641,4.705912,1.470942,9.204990
19.940050,14.015569,5.055497,11.469146,3.075792,-0.083850
9.619544,6.987294,3.259656,2.662274,0.603227,3.582803
6.415001,4.490305,2.693497,3.556880,0.916223,-0.191804
9.752585,6.959723,2.735479,13.622221,4.091968,3.615543
15.622864,11.111195,4.157283,11.004975,2.521848,0.178004
15.486990,10.885295,3.123605,10.081479,3.781060,0.756845
27.233004,19.241400,7.239618,18.333441,4.038341,1.408873
11.863799,9.015615,6.219463,21.035322,5.482692,1.833940
9.223364,6.354987,2.944125,5.698063,1.612632,12.067497
11.497929,8.124635,4.384635,3.741051,1.208455,1.110255
7.095528,4.755280,3.242166,10.757186,2.100109,6.366007
13.713289,9.974775,4.906084,4.521050,1.776040,0.905772
7.194853,5.461649,2.342788,5.101657,1.877310,-0.290747
5.122679,3.876611,2.088553,5.171849,1.283889,1.333744
7.861038,5.691270,3.535943,3.787090,0.735604,-0.239587
19.879349,14.045762,6.071019,13.037331,4.470364,1.819504
15.360948,10.596122,7.648043,15.229833,3.577454,5.946843
8.867290,6.330979,3.339747,9.636229,3.045867,10.549123
